scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,911.66327,689.13837,0.77228826,909.7202,532.4442,0.9755983,912.8295,370.53265,0.84113294,914.30817,228.08755,0.9682361,899.2435,66.08421,1.0
161,911.56714,689.1644,0.78981245,909.62634,532.55273,0.9833849,912.1699,370.85168,0.8761842,913.9065,228.18346,0.9548441,898.79297,66.360016,1.0
162,911.47375,689.24963,0.80045843,909.46594,532.71075,0.974859,911.9864,370.96317,0.8668486,913.96576,228.298,0.9469538,898.7304,66.592514,1.0
163,911.08734,689.3012,0.82213,909.4729,532.6173,0.9655666,911.9904,370.8139,0.8671676,913.9018,228.18367,0.96066415,898.59467,66.60325,1.0
164,911.10205,689.2282,0.8104834,909.42456,532.4652,0.95180744,912.0029,370.6556,0.86707866,913.9169,228.17552,0.96979004,898.50214,66.59852,1.0
165,911.1429,689.2628,0.82019,909.5238,532.7158,0.967366,912.02954,370.7483,0.8715832,913.9061,228.24431,0.96152073,898.4887,66.581375,1.0
166,911.2825,689.2709,0.8187065,909.48096,532.6067,0.96693236,912.0016,370.8174,0.8704682,913.86414,228.3073,0.9626651,898.29395,66.56586,1.0
167,911.2871,689.2645,0.8054042,909.2632,532.5766,0.96942,911.9664,370.82468,0.8700299,913.872,228.3018,0.95928234,898.1734,66.54184,1.0
168,911.36993,689.2851,0.8123424,909.4931,532.719,0.97127163,911.9563,370.78595,0.87664163,913.76215,228.44237,0.96425724,898.05975,66.52698,1.0
169,911.2611,689.2844,0.81941885,909.79297,532.95306,0.95786613,912.0612,371.03317,0.8792727,914.0068,228.55139,0.9551735,898.02826,66.70989,1.0
170,911.2443,689.26917,0.81740344,909.4617,532.6344,0.9848582,911.99146,370.77664,0.86295813,913.5129,228.57977,0.94867074,897.6752,66.677666,1.0
171,911.2305,689.27563,0.81646556,909.4083,532.6266,0.9684207,912.01276,370.88486,0.8659002,913.49146,228.35869,0.97094613,897.6574,66.691696,1.0
172,911.6743,689.40076,0.7855218,909.46674,532.9441,0.9829464,912.07715,371.04752,0.87958974,913.3299,228.6498,0.96812665,897.3045,66.82216,1.0
173,911.7272,689.4954,0.7870507,909.4983,532.9388,0.9855878,911.7812,371.18546,0.88863426,913.5109,228.75542,0.955458,897.5443,66.8056,1.0
174,911.5711,689.4055,0.8009818,909.5309,532.9645,0.98208445,911.6334,371.24774,0.89123607,913.5226,228.54597,0.96034616,897.54376,66.79796,1.0
175,911.1873,689.2603,0.81806827,909.2764,532.666,0.9741631,911.27185,370.71835,0.8696427,913.0742,228.58722,0.9605288,897.32794,66.80841,1.0
176,910.6766,689.1001,0.8172238,909.2275,532.6651,0.9714114,911.2542,370.71075,0.8708764,913.0941,228.59468,0.9522003,897.245,66.6691,1.0
177,910.51166,689.2203,0.8373478,909.1316,532.57556,0.9706147,911.2866,370.7607,0.87224275,913.3193,228.63411,0.96086,897.3606,66.77624,1.0
178,910.4446,689.25903,0.8366352,909.05774,532.51355,0.9585279,911.4799,370.8244,0.8815494,913.4931,228.56906,0.9596862,897.44055,66.886284,1.0
179,910.3821,689.2893,0.83400625,909.0962,532.73267,0.97003573,911.6127,371.03354,0.89476764,913.51416,228.65358,0.9666261,897.56683,66.897766,1.0
180,910.358,689.38556,0.84574956,909.1575,532.953,0.9715606,911.7676,371.1353,0.89512277,913.53723,228.78069,0.9658816,897.6665,66.8944,1.0
181,910.3969,689.3982,0.85263324,909.16394,532.8373,0.96727645,911.4503,371.0209,0.87713987,913.331,228.67351,0.96654224,897.5627,66.84641,1.0
182,910.4714,689.38477,0.84894526,909.12805,532.78094,0.9711987,911.0595,370.78098,0.8734116,913.3048,228.7053,0.9639116,897.4376,66.84544,1.0
183,910.6875,689.37335,0.8547007,909.1209,532.7844,0.9636117,910.9818,370.79517,0.881376,913.0834,228.7046,0.9624026,897.4551,66.85777,1.0
184,910.35443,689.37354,0.84877926,909.0212,532.71216,0.96208215,910.9352,370.78476,0.88212776,913.0375,228.67839,0.9582654,897.147,66.81046,1.0
185,910.3867,689.39636,0.853725,909.0091,532.7236,0.96264476,910.95905,370.76843,0.8792174,912.96356,228.67365,0.9570052,897.095,66.84152,1.0
186,910.4643,689.3904,0.8526276,909.0023,532.7302,0.96294475,910.9883,370.747,0.8792541,912.8921,228.67648,0.9599245,897.01013,66.86883,0.99260545
187,910.46094,689.38873,0.8524526,909.00964,532.70636,0.9592697,910.956,370.76602,0.88015264,912.8112,228.68741,0.96297777,896.9092,66.849014,0.9896565
188,910.5829,689.35455,0.8448671,908.9826,532.64996,0.9627835,910.93787,370.78445,0.88202477,912.71704,228.66432,0.963451,896.804,66.84398,0.99847406
189,910.5817,689.3575,0.84107697,908.99927,532.67053,0.95766264,910.92474,370.78726,0.88245195,912.7401,228.6676,0.96374094,896.7801,66.84666,0.9934295
190,910.5831,689.35876,0.8481909,909.0005,532.6678,0.96205384,910.9405,370.79126,0.8800076,912.7338,228.67833,0.96164054,896.7874,66.82179,0.9954303
191,910.5846,689.3607,0.8443369,909.0054,532.6754,0.9631204,910.94666,370.79428,0.8799075,912.73737,228.68373,0.95768774,896.7988,66.845345,0.9933869
192,910.584,689.3606,0.8419912,908.99384,532.63776,0.95792884,910.94086,370.78003,0.8736013,912.78735,228.69298,0.9607731,896.8061,66.81268,0.99037975
193,910.34216,689.3028,0.8462773,908.9958,532.58075,0.95502806,910.9331,370.78946,0.8770378,912.7522,228.64415,0.95049,896.78046,66.785805,0.98101807
194,910.239,689.31445,0.8481738,909.0204,532.5307,0.9600749,910.93634,370.78278,0.87225306,912.7382,228.59003,0.95261896,896.73724,66.72663,0.9887341
195,910.0909,689.22723,0.8446338,909.0325,532.5097,0.9547403,910.93726,370.78574,0.87402564,912.71857,228.55435,0.95165455,896.7097,66.677986,0.99046224
196,910.0088,689.22064,0.82493186,909.05743,532.44006,0.9544477,910.9296,370.78192,0.87318873,912.7043,228.50328,0.9518354,897.03894,66.49551,0.9850623
197,910.0092,689.216,0.8279888,909.05536,532.42224,0.9420498,910.9324,370.77017,0.86985236,912.705,228.48009,0.964006,897.0592,66.53485,0.98285335
198,910.00684,689.2374,0.8259798,909.06433,532.43536,0.9536172,910.9333,370.7749,0.8700755,912.71436,228.4976,0.95314085,897.0442,66.51265,0.98290235
