timestamp,euler1,euler2
135642300596,"(0.81842041015625, 0.12127685546875, 0.55889892578125, -0.055908203125)","(0.73260498046875, 0.07415771484375, 0.663330078125, -0.133056640625)"
135642310595,"(0.81915283203125, 0.12286376953125, 0.55767822265625, -0.0537109375)","(0.73260498046875, 0.07415771484375, 0.663330078125, -0.133056640625)"
135642318011,"(0.82037353515625, 0.12445068359375, 0.55572509765625, -0.0518798828125)","(0.73907470703125, 0.03717041015625, 0.6663818359375, -0.09124755859375)"
135642324591,"(0.82147216796875, 0.1251220703125, 0.55419921875, -0.048583984375)","(0.739990234375, 0.00140380859375, 0.6707763671875, -0.050048828125)"
135642330506,"(0.82147216796875, 0.1251220703125, 0.55419921875, -0.048583984375)","(0.739990234375, 0.00140380859375, 0.6707763671875, -0.050048828125)"
135642339613,"(0.8209228515625, 0.125, 0.5555419921875, -0.0419921875)","(0.73199462890625, -0.03125, 0.68048095703125, -0.01373291015625)"
135642346975,"(0.82745361328125, 0.12249755859375, 0.55865478515625, -0.0322265625)","(0.718505859375, -0.06048583984375, 0.692626953125, 0.0194091796875)"
135642353486,"(0.81964111328125, 0.12249755859375, 0.55865478515625, -0.0322265625)","(0.7186279296875, -0.092529296875, 0.69549560546875, 0.04986572265625)"
135642361115,"(0.82794189453125, 0.115966796875, 0.5599365234375, -0.019775390625)","(0.7186279296875, -0.092529296875, 0.69549560546875, 0.04986572265625)"
135642368237,"(0.825439453125, 0.09576416015625, 0.55633544921875, -0.0035400390625)","(0.71319580078125, -0.12310791015625, 0.69378662109375, 0.0770263671875)"
135642375743,"(0.838623046875, 0.075439453125, 0.55126953125, 0.01220703125)","(0.69866943359375, -0.1468505859375, 0.69342041015625, 0.0972900390625)"
135642381989,"(0.838623046875, 0.075439453125, 0.55126953125, 0.01220703125)","(0.69866943359375, -0.1468505859375, 0.69342041015625, 0.0972900390625)"
135642390248,"(0.84185791015625, 0.06329345703125, 0.54766845703125, 0.0201416015625)","(0.69903564453125, -0.161865234375, 0.69549560546875, 0.11077880859375)"
135642398160,"(0.83819580078125, 0.059326171875, 0.541748046875, 0.02008056640625)","(0.69757080078125, -0.17181396484375, 0.69342041015625, 0.11767578125)"
135642405044,"(0.841552734375, 0.06243896484375, 0.53631591796875, 0.0164794921875)","(0.69818115234375, -0.1759033203125, 0.6917724609375, 0.11810302734375)"
135642411566,"(0.841552734375, 0.06243896484375, 0.53631591796875, 0.0164794921875)","(0.69818115234375, -0.1759033203125, 0.6917724609375, 0.11810302734375)"
135642419512,"(0.85186767578125, 0.06939697265625, 0.5316162109375, 0.0107421875)","(0.69091796875, -0.17431640625, 0.69207763671875, 0.11505126953125)"
135642426798,"(0.85302734375, 0.07916259765625, 0.52850341796875, 0.0040283203125)","(0.6973876953125, -0.17083740234375, 0.69476318359375, 0.1124267578125)"
135642432463,"(0.85302734375, 0.07916259765625, 0.52850341796875, 0.0040283203125)","(0.6895751953125, -0.17083740234375, 0.69476318359375, 0.1124267578125)"
135642441058,"(0.84405517578125, 0.09014892578125, 0.528564453125, -0.001708984375)","(0.69879150390625, -0.1656494140625, 0.69512939453125, 0.10894775390625)"
135642449947,"(0.84185791015625, 0.099609375, 0.5303955078125, -0.0089111328125)","(0.70062255859375, -0.15570068359375, 0.69671630859375, 0.101806640625)"
135642458652,"(0.83782958984375, 0.107666015625, 0.534912109375, -0.015869140625)","(0.6959228515625, -0.14031982421875, 0.69842529296875, 0.09039306640625)"
135642465818,"(0.8408203125, 0.11517333984375, 0.5406494140625, -0.02142333984375)","(0.701416015625, -0.12054443359375, 0.698486328125, 0.07489013671875)"
135642472705,"(0.8408203125, 0.11517333984375, 0.5406494140625, -0.02142333984375)","(0.701416015625, -0.12054443359375, 0.698486328125, 0.07489013671875)"
135642480365,"(0.8331298828125, 0.1148681640625, 0.5404052734375, -0.02606201171875)","(0.71759033203125, -0.0982666015625, 0.69525146484375, 0.05657958984375)"
135642490707,"(0.83734130859375, 0.109619140625, 0.534912109375, -0.0269775390625)","(0.7293701171875, -0.07110595703125, 0.68804931640625, 0.030029296875)"
135642500847,"(0.8399658203125, 0.10687255859375, 0.53131103515625, -0.02685546875)","(0.72857666015625, -0.0411376953125, 0.6837158203125, -0.0037841796875)"
135642509503,"(0.8416748046875, 0.104736328125, 0.52899169921875, -0.02813720703125)","(0.7313232421875, -0.01019287109375, 0.68072509765625, -0.0416259765625)"
135642517940,"(0.8409423828125, 0.1029052734375, 0.53033447265625, -0.03167724609375)","(0.7308349609375, 0.0191650390625, 0.6778564453125, -0.07763671875)"
135642524662,"(0.8409423828125, 0.1029052734375, 0.53033447265625, -0.03167724609375)","(0.7308349609375, 0.0191650390625, 0.6778564453125, -0.07763671875)"
135642532517,"(0.8380126953125, 0.10369873046875, 0.534423828125, -0.036865234375)","(0.7276611328125, 0.0469970703125, 0.6754150390625, -0.11029052734375)"
135642542022,"(0.841796875, 0.10809326171875, 0.539306640625, -0.0440673828125)","(0.73223876953125, 0.07305908203125, 0.670654296875, -0.141845703125)"
135642550052,"(0.8372802734375, 0.113525390625, 0.54425048828125, -0.0537109375)","(0.727783203125, 0.09686279296875, 0.6650390625, -0.1732177734375)"
135642556893,"(0.824951171875, 0.11822509765625, 0.549072265625, -0.06298828125)","(0.71368408203125, 0.118896484375, 0.66058349609375, -0.20025634765625)"
135642563690,"(0.824951171875, 0.11822509765625, 0.549072265625, -0.06298828125)","(0.71368408203125, 0.118896484375, 0.66058349609375, -0.20025634765625)"
135642572163,"(0.8209228515625, 0.12164306640625, 0.5535888671875, -0.06939697265625)","(0.7154541015625, 0.13720703125, 0.6566162109375, -0.2220458984375)"
135642579568,"(0.8179931640625, 0.12493896484375, 0.55682373046875, -0.072021484375)","(0.70269775390625, 0.14947509765625, 0.6533203125, -0.23883056640625)"
135642588599,"(0.82440185546875, 0.12744140625, 0.55816650390625, -0.07330322265625)","(0.69964599609375, 0.15667724609375, 0.65142822265625, -0.248046875)"
135642595819,"(0.82427978515625, 0.13006591796875, 0.55755615234375, -0.07489013671875)","(0.69964599609375, 0.15667724609375, 0.65142822265625, -0.248046875)"
135642603640,"(0.82427978515625, 0.13006591796875, 0.55755615234375, -0.07489013671875)","(0.697998046875, 0.1551513671875, 0.65545654296875, -0.24310302734375)"
135642613426,"(0.823974609375, 0.132568359375, 0.55731201171875, -0.075439453125)","(0.697998046875, 0.1551513671875, 0.65545654296875, -0.24310302734375)"
135642622618,"(0.8228759765625, 0.1346435546875, 0.5587158203125, -0.0733642578125)","(0.700927734375, 0.14556884765625, 0.658935546875, -0.23101806640625)"
135642630728,"(0.82196044921875, 0.1351318359375, 0.56036376953125, -0.06951904296875)","(0.7130126953125, 0.1287841796875, 0.66497802734375, -0.20953369140625)"
135642639760,"(0.81414794921875, 0.1334228515625, 0.561279296875, -0.0654296875)","(0.712158203125, 0.10430908203125, 0.67034912109375, -0.18048095703125)"
135642645038,"(0.81414794921875, 0.1334228515625, 0.561279296875, -0.0654296875)","(0.712158203125, 0.10430908203125, 0.67034912109375, -0.18048095703125)"
135642651574,"(0.81500244140625, 0.1324462890625, 0.560791015625, -0.06146240234375)","(0.71966552734375, 0.0731201171875, 0.67498779296875, -0.14532470703125)"
135642658177,"(0.81622314453125, 0.13177490234375, 0.55938720703125, -0.05889892578125)","(0.7265625, 0.0379638671875, 0.67779541015625, -0.10614013671875)"
135642663880,"(0.81622314453125, 0.13177490234375, 0.55938720703125, -0.05889892578125)","(0.7265625, 0.0379638671875, 0.67779541015625, -0.10614013671875)"
135642670392,"(0.81793212890625, 0.13189697265625, 0.55712890625, -0.0562744140625)","(0.729736328125, 0.00396728515625, 0.6805419921875, -0.06585693359375)"
135642675700,"(0.81793212890625, 0.13189697265625, 0.55712890625, -0.0562744140625)","(0.729736328125, 0.00396728515625, 0.6805419921875, -0.06585693359375)"
135642683415,"(0.81976318359375, 0.13214111328125, 0.5546875, -0.053466796875)","(0.7269287109375, -0.028564453125, 0.685546875, -0.02801513671875)"
135642692261,"(0.82098388671875, 0.13226318359375, 0.55328369140625, -0.04913330078125)","(0.71624755859375, -0.05743408203125, 0.69549560546875, 0.00518798828125)"
135642699158,"(0.81988525390625, 0.1322021484375, 0.555419921875, -0.04217529296875)","(0.704833984375, -0.08685302734375, 0.703125, 0.03607177734375)"
