timestamp,euler1,euler2
151409600681,"(0.79620361328125, 0.08868408203125, 0.6085205078125, -0.0157470703125)","(0.652099609375, -0.10107421875, 0.75048828125, -0.03643798828125)"
151409608569,"(0.79620361328125, 0.08892822265625, 0.60845947265625, -0.01617431640625)","(0.65216064453125, -0.09381103515625, 0.75103759765625, -0.0428466796875)"
151409614768,"(0.79620361328125, 0.08892822265625, 0.60845947265625, -0.01617431640625)","(0.6519775390625, -0.08636474609375, 0.75164794921875, -0.0494384765625)"
151409621120,"(0.796142578125, 0.0892333984375, 0.60845947265625, -0.0167236328125)","(0.6519775390625, -0.08636474609375, 0.75164794921875, -0.0494384765625)"
151409626768,"(0.796142578125, 0.0892333984375, 0.60845947265625, -0.0167236328125)","(0.652099609375, -0.0789794921875, 0.7518310546875, -0.0567626953125)"
151409633162,"(0.7960205078125, 0.08978271484375, 0.60858154296875, -0.01739501953125)","(0.6519775390625, -0.07122802734375, 0.75213623046875, -0.06414794921875)"
151409641919,"(0.79583740234375, 0.0902099609375, 0.6087646484375, -0.01812744140625)","(0.6519775390625, -0.07122802734375, 0.75213623046875, -0.06414794921875)"
151409650316,"(0.7960205078125, 0.090576171875, 0.60845947265625, -0.01861572265625)","(0.65167236328125, -0.06329345703125, 0.75244140625, -0.07196044921875)"
151409658820,"(0.7962646484375, 0.0911865234375, 0.60797119140625, -0.0191650390625)","(0.6513671875, -0.05517578125, 0.7525634765625, -0.07928466796875)"
151409668276,"(0.7965087890625, 0.09161376953125, 0.60760498046875, -0.0196533203125)","(0.65118408203125, -0.04718017578125, 0.75250244140625, -0.08624267578125)"
151409674522,"(0.7965087890625, 0.09161376953125, 0.60760498046875, -0.0196533203125)","(0.65118408203125, -0.04718017578125, 0.75250244140625, -0.08624267578125)"
151409681180,"(0.7891845703125, 0.09161376953125, 0.60693359375, -0.02020263671875)","(0.651123046875, -0.03973388671875, 0.752197265625, -0.0928955078125)"
