timestamp,euler1,euler2
144249741199,"(0.78643798828125, 0.056884765625, 0.61505126953125, -0.0008544921875)","(None, None, None, None)"
144249743619,"(0.78643798828125, 0.056884765625, 0.61505126953125, -0.0008544921875)","(0.6612548828125, -0.06500244140625, 0.747314453125, -0.0023193359375)"
144249747166,"(0.78643798828125, 0.056884765625, 0.61505126953125, -0.0008544921875)","(0.6612548828125, -0.06500244140625, 0.747314453125, -0.0023193359375)"
144249751200,"(0.78631591796875, 0.05657958984375, 0.61517333984375, -0.0009765625)","(0.6612548828125, -0.06494140625, 0.74737548828125, -0.0018310546875)"
144249754966,"(-1.21368408203125, 0.05657958984375, 0.61517333984375, -0.0009765625)","(0.6612548828125, -0.06494140625, 0.74737548828125, -0.0018310546875)"
144249760364,"(0.78631591796875, 0.05657958984375, 0.61517333984375, -0.0009765625)","(None, None, None, None)"
144249763579,"(0.78631591796875, 0.05657958984375, 0.61517333984375, -0.000732421875)","(None, None, None, None)"
144249766229,"(0.78631591796875, 0.05657958984375, 0.61517333984375, -0.000732421875)","(0.6612548828125, -0.06475830078125, 0.74737548828125, -0.00189208984375)"
144249771567,"(0.78643798828125, 0.05596923828125, 0.6151123046875, -0.000732421875)","(0.6612548828125, -0.06475830078125, 0.74737548828125, -0.00189208984375)"
144249775905,"(0.78643798828125, 0.05596923828125, 0.6151123046875, -0.000732421875)","(None, None, None, None)"
144249779533,"(0.78643798828125, 0.05596923828125, 0.6151123046875, -0.000732421875)","(0.66119384765625, -0.06439208984375, 0.7474365234375, -0.00189208984375)"
144249784705,"(0.78656005859375, 0.0556640625, 0.614990234375, -0.00079345703125)","(0.66119384765625, -0.06439208984375, 0.7474365234375, -0.00189208984375)"
144249788149,"(0.78656005859375, 0.0556640625, 0.614990234375, -0.00079345703125)","(0.66107177734375, -0.06396484375, 0.74761962890625, -0.00201416015625)"
144249791931,"(0.786376953125, 0.05615234375, 0.615234375, -0.000732421875)","(0.66107177734375, -0.06396484375, 0.74761962890625, -0.00201416015625)"
144249795586,"(0.786376953125, 0.05615234375, 0.615234375, -0.000732421875)","(0.66107177734375, -0.06396484375, 0.74761962890625, -0.00201416015625)"
144249799093,"(0.786376953125, 0.05615234375, 0.615234375, -0.000732421875)","(None, None, None, None)"
144249801716,"(0.786376953125, 0.05615234375, 0.615234375, -0.000732421875)","(0.66107177734375, -0.06365966796875, 0.74761962890625, -0.00213623046875)"
144249805545,"(0.78643798828125, 0.0556640625, 0.61517333984375, -0.00054931640625)","(0.66107177734375, -0.06365966796875, 0.74761962890625, -0.00213623046875)"
144249811060,"(0.78607177734375, 0.055908203125, 0.6156005859375, -0.00030517578125)","(0.6612548828125, -0.0634765625, 0.7474365234375, -0.0023193359375)"
144249815911,"(0.78607177734375, 0.055908203125, 0.6156005859375, -0.00030517578125)","(0.6612548828125, -0.0634765625, 0.7474365234375, -0.0023193359375)"
144249821249,"(0.785888671875, 0.05609130859375, 0.61578369140625, 0.000244140625)","(0.6607666015625, -0.06353759765625, 0.74786376953125, -0.002685546875)"
144249825733,"(0.785888671875, 0.05609130859375, 0.61578369140625, 0.000244140625)","(0.6607666015625, -0.06353759765625, 0.74786376953125, -0.002685546875)"
144249831275,"(0.78564453125, 0.05682373046875, 0.61602783203125, 0.000732421875)","(0.66070556640625, -0.06353759765625, 0.7479248046875, -0.00225830078125)"
144249835674,"(0.78564453125, 0.05682373046875, 0.61602783203125, 0.000732421875)","(0.66070556640625, -0.06353759765625, 0.7479248046875, -0.00225830078125)"
144249839039,"(0.78564453125, 0.05682373046875, 0.61602783203125, 0.000732421875)","(0.6607666015625, -0.0635986328125, 0.74786376953125, -0.00201416015625)"
144249843209,"(0.7855224609375, 0.056640625, 0.6162109375, 0.00030517578125)","(0.6607666015625, -0.0635986328125, 0.74786376953125, -0.00201416015625)"
144249846781,"(0.7855224609375, 0.056640625, 0.6162109375, 0.00030517578125)","(None, None, None, None)"
144249849300,"(0.7855224609375, 0.056640625, 0.6162109375, 0.00030517578125)","(None, None, None, None)"
144249851528,"(0.785888671875, 0.057373046875, 0.61566162109375, 0.000732421875)","(None, None, None, None)"
144249854784,"(0.785888671875, 0.057373046875, 0.61566162109375, 0.000732421875)","(0.660888671875, -0.06341552734375, 0.747802734375, -0.00152587890625)"
144249859980,"(0.785888671875, 0.057373046875, 0.61566162109375, 0.000732421875)","(0.660888671875, -0.06298828125, 0.74786376953125, -0.0013427734375)"
144249865125,"(0.7862548828125, 0.0574951171875, 0.615234375, 0.00030517578125)","(0.660888671875, -0.06298828125, 0.74786376953125, -0.0013427734375)"
144249870556,"(0.7862548828125, 0.0574951171875, 0.615234375, 0.00030517578125)","(None, None, None, None)"
144249874264,"(0.7864990234375, 0.05718994140625, 0.61492919921875, 0.00030517578125)","(0.660888671875, -0.06304931640625, 0.747802734375, -0.001220703125)"
144249879552,"(0.7864990234375, 0.05718994140625, 0.61492919921875, 0.00030517578125)","(0.660888671875, -0.06353759765625, 0.747802734375, -0.00103759765625)"
144249885218,"(0.786376953125, 0.0570068359375, 0.6151123046875, 0.00042724609375)","(None, None, None, None)"
144249887488,"(0.786376953125, 0.0570068359375, 0.6151123046875, 0.00042724609375)","(0.660888671875, -0.06353759765625, 0.747802734375, -0.00103759765625)"
144249891204,"(0.786376953125, 0.0570068359375, 0.6151123046875, 0.00042724609375)","(0.66070556640625, -0.06390380859375, 0.7479248046875, -0.001708984375)"
144249895572,"(0.78643798828125, 0.05682373046875, 0.61505126953125, -0.0001220703125)","(0.66070556640625, -0.06390380859375, 0.7479248046875, -0.001708984375)"
144249899227,"(0.78643798828125, 0.05682373046875, 0.61505126953125, -0.0001220703125)","(0.660400390625, -0.06390380859375, 0.74822998046875, -0.00201416015625)"
