scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
146,1645.5272,1069.414,0.08192418,1650.0953,1069.6176,0.11293912,1644.6132,1069.7561,0.06146288,25.670612,248.55806,0.1370216,1643.7268,1079.1238,0.067884855
147,1645.3901,1069.3055,0.07417226,1650.1241,1069.5149,0.10691409,1644.518,1069.6301,0.06319789,25.657043,248.6126,0.14193149,1643.644,1079.2255,0.061766695
148,1645.4009,1069.4187,0.07518625,1649.9868,1069.4907,0.107948065,1644.4921,1069.7188,0.06642683,25.615173,248.57336,0.16212316,1643.6302,1079.2102,0.06982973
149,1645.5913,1069.7471,0.10827344,1649.7214,1069.94,0.13397388,1644.6975,1070.1205,0.076755606,25.447453,248.76479,0.12761582,1643.7167,1078.8472,0.08562147
150,1645.5021,1069.668,0.0991467,1649.8127,1069.8414,0.12933664,1644.6339,1069.9994,0.07165699,25.595552,248.75822,0.13868856,1643.7141,1078.9408,0.08609055
151,1645.5181,1069.861,0.11061979,1649.392,1070.014,0.13705222,1644.6425,1070.3147,0.08517761,25.616627,248.58784,0.16343778,1643.6954,1078.562,0.09771064
152,1645.4869,1069.971,0.11451005,1649.3376,1070.145,0.13746066,1644.6212,1070.4182,0.08459547,25.473185,248.7396,0.12881546,1643.714,1078.5608,0.096332386
153,1645.47,1069.7583,0.10642002,1649.6117,1069.9481,0.13224308,1644.6941,1070.1564,0.081111886,25.568624,248.73364,0.12899996,1643.7418,1078.7322,0.091482304
154,1645.398,1069.6246,0.080036685,1649.6538,1069.844,0.12800185,1644.6174,1070.027,0.08501245,25.549751,248.70793,0.13896672,1643.834,1078.8221,0.09137526
155,1645.7704,1069.898,0.12539108,1649.5437,1070.2292,0.15035407,1644.947,1070.4733,0.08667048,25.563114,248.80826,0.12562172,1644.0048,1078.4617,0.098429695
156,1645.5415,1069.6631,0.0903131,1649.7257,1069.8523,0.13366202,1644.7327,1070.0101,0.088213,25.59433,248.7241,0.121542744,1643.8224,1078.8417,0.08490768
157,1645.3876,1069.3579,0.06537449,1650.0481,1069.5126,0.11335713,1644.6573,1069.7205,0.08163355,25.67596,248.41643,0.14602724,1643.6812,1079.2494,0.080701634
158,1645.4355,1069.4362,0.07504564,1649.853,1069.7184,0.12394403,1644.6558,1069.8442,0.084166124,25.67836,248.45776,0.14397775,1643.6943,1079.1353,0.08613221
159,1645.5955,1069.4878,0.06968417,1649.9268,1069.7306,0.12264757,1644.8716,1069.9294,0.09330788,25.746687,248.47974,0.14053233,1643.8444,1079.0876,0.0883137
160,1645.4602,1069.6388,0.08018242,1649.7417,1069.8479,0.13283111,1644.7103,1070.111,0.090330325,25.710316,248.33574,0.14487381,1643.8167,1078.8112,0.09248911
161,1645.5433,1069.5331,0.06961833,1649.9634,1069.7559,0.118870154,1644.8599,1069.9382,0.08781472,25.733448,248.56699,0.14480348,1643.7594,1079.0929,0.092381254
162,1645.6321,1069.7192,0.10160629,1649.7906,1069.9636,0.12886317,1644.8865,1070.164,0.0891969,25.669949,248.58147,0.1397732,1643.8673,1078.6968,0.09965668
163,1645.6852,1069.4957,0.08260377,1650.0618,1069.7618,0.11509444,1645.0391,1069.9193,0.09221292,30.14993,248.99638,0.14696155,1643.9484,1078.9143,0.09079085
164,1645.5497,1069.266,0.06275708,1650.1909,1069.4441,0.102610216,1644.9185,1069.6934,0.088705115,209.65344,770.5488,0.13915487,1643.8337,1079.2289,0.08290232
165,1645.7395,1069.7578,0.11183716,1649.665,1070.1526,0.14690281,1645.0526,1070.3922,0.09633241,209.71956,770.5377,0.14541276,1644.1407,1078.25,0.10694539
166,1645.6423,1069.7347,0.10238547,1649.7151,1070.0708,0.14139575,1644.9258,1070.2196,0.09278759,25.631603,248.13478,0.16618232,1644.0177,1078.5061,0.09863746
167,1645.7426,1069.9681,0.1190244,1649.5599,1070.3394,0.15403397,1645.0919,1070.5907,0.092481375,209.78152,770.6359,0.14864808,1644.0876,1078.2839,0.108242676
168,1645.7963,1069.9503,0.1251977,1649.6783,1070.2328,0.14379613,1645.0287,1070.4401,0.09219374,25.642963,248.54216,0.14323254,1644.0532,1078.4257,0.103891544
169,1645.7097,1069.7722,0.09660467,1649.837,1069.9283,0.11837083,1644.9819,1070.1472,0.08636998,25.611767,248.4163,0.14797543,1643.9279,1078.7572,0.100960925
170,1645.6891,1069.8954,0.09826794,1649.6569,1070.0813,0.13913025,1644.9513,1070.3167,0.09113693,209.85722,770.4727,0.1324112,1643.923,1078.6528,0.093955666
171,1645.7628,1069.9432,0.09903343,1649.8833,1070.1914,0.13289835,1645.0509,1070.252,0.0775555,25.486355,248.57426,0.15177964,1643.9163,1078.9486,0.08393737
172,1645.6743,1069.8386,0.09878374,1649.9062,1070.0938,0.13099422,1644.8556,1070.1292,0.079053655,25.492598,248.75761,0.13703683,1643.7648,1079.0145,0.08397878
173,1645.653,1069.3726,0.07185444,1650.1536,1069.674,0.11083074,1644.9388,1069.7587,0.0848465,209.80447,770.45374,0.13499992,1643.8495,1079.2312,0.06549399
174,1645.6779,1069.5796,0.10361638,1650.0087,1069.8807,0.12390578,1644.8964,1069.9171,0.078662924,25.500029,248.50914,0.14379102,1643.7904,1078.9637,0.071936235
175,1680.4813,1101.4111,0.0835372,1684.7015,1102.083,0.16885991,1645.11,1069.6865,0.07144713,25.500113,248.438,0.1429105,1643.8967,1079.033,0.063212804
176,1645.4563,1069.304,0.061591715,1650.2876,1069.5762,0.10696246,1644.8718,1069.4724,0.072844565,25.386759,248.76353,0.12705138,1643.8042,1079.1005,0.06403397
177,1645.5369,1069.4952,0.07027607,1650.3055,1069.6553,0.111525014,1644.8342,1069.6437,0.0667971,25.562565,248.5087,0.15093575,1643.7367,1079.1655,0.066694
178,1645.5919,1069.4834,0.08313267,1650.1383,1069.6898,0.11809501,1644.8641,1069.675,0.07414416,209.85583,770.51416,0.13463897,1643.6873,1079.1726,0.070246674
179,1645.4283,1069.3151,0.06083061,1650.3779,1069.5221,0.10335079,1644.7836,1069.4607,0.06463191,209.81998,770.5242,0.123336315,1643.6383,1079.4835,0.05326651
180,1645.4824,1069.4447,0.08088554,1650.1875,1069.5873,0.115842015,1644.7604,1069.6526,0.07308335,25.52948,248.59396,0.1491479,1643.6686,1079.3413,0.06658439
181,1645.7078,1069.6804,0.09759938,1684.8539,1102.1086,0.16733563,1644.9626,1070.04,0.071279466,209.71605,770.4744,0.14000271,1643.8444,1078.9893,0.07897213
182,1645.8221,1069.8488,0.106861204,1684.8412,1102.3289,0.18584791,1645.1469,1070.3134,0.082066625,209.81447,770.4774,0.13910148,1643.9237,1078.6238,0.10025948
183,1680.4917,1101.0681,0.088463,1684.917,1101.8265,0.14835374,1645.0846,1069.7354,0.069295116,25.673498,248.62798,0.15041567,1643.8768,1079.0867,0.0713303
184,1680.631,1101.1259,0.09390089,1684.9375,1101.8893,0.15534735,1644.9402,1069.7124,0.0734538,209.79666,770.56036,0.14120598,1643.8296,1079.1509,0.07449427
185,1645.5072,1069.4357,0.068892,1690.2184,1101.3596,0.10861815,1644.8469,1069.6471,0.069452174,209.83598,770.54456,0.14246155,1643.7156,1079.3235,0.068583496
186,1645.7053,1070.0935,0.1021587,1649.7231,1070.2505,0.13014218,1644.9069,1070.4019,0.07262812,30.116468,249.10103,0.14421946,1643.8063,1078.7781,0.096709326
187,1645.7651,1070.1005,0.08993768,1689.9468,1101.8384,0.14560452,1644.9856,1070.4371,0.07686134,209.83356,770.50775,0.14711204,1643.8777,1078.7267,0.097713456
188,1645.3674,1069.5878,0.073515974,1650.0143,1069.7993,0.11382337,1644.7806,1069.695,0.07735984,209.84927,770.5587,0.14698003,1643.6763,1078.9435,0.08796363
189,1645.5162,1069.7261,0.0813383,1650.0238,1069.8322,0.11722263,1644.7836,1069.9487,0.07164778,25.70806,248.57819,0.1423375,1643.7898,1078.8197,0.090027675
190,1645.6605,1069.7317,0.08004237,1690.224,1101.5947,0.12675405,1644.9174,1070.035,0.07573421,209.79404,770.5561,0.14250751,1643.8878,1078.7434,0.093637146
191,1645.6603,1069.6376,0.08762666,1650.2445,1069.7897,0.118627846,1644.932,1069.8917,0.07948576,209.80981,770.5558,0.14041857,1643.8579,1078.9227,0.08466838
192,1645.6206,1069.3192,0.08759133,1650.2894,1069.5652,0.105988085,1644.9362,1069.7543,0.077476606,25.815948,248.13637,0.16053322,1643.7008,1079.5046,0.07123074
193,1645.7028,1069.3875,0.08595912,1690.2225,1101.2355,0.10794195,1644.9625,1069.7596,0.08087152,209.78525,770.4562,0.13417773,1643.7758,1079.4457,0.07239599
194,1645.654,1069.3851,0.080013014,1690.2312,1101.3289,0.103487775,1644.9307,1069.7451,0.07572528,209.78749,770.47485,0.13540624,1643.7367,1079.4435,0.068977036
195,1645.7295,1069.3359,0.086091675,1650.3363,1069.5779,0.104202315,1645.0142,1069.7609,0.07982471,25.758738,248.14029,0.16136831,1643.8193,1079.4509,0.07049835
196,1645.4254,1069.1638,0.05134101,1650.4081,1069.3579,0.09283051,1644.7809,1069.4304,0.076739185,209.79053,770.46124,0.13560246,1643.7296,1079.4993,0.061317176
197,1645.5222,1069.1295,0.043311607,1650.5498,1069.3483,0.09021807,1644.9193,1069.3849,0.07737336,209.79395,770.4565,0.13664746,1643.8297,1079.4829,0.064979896
