timestamp,quat1,quat2
135730167486,"(0.65374755859375, -0.69342041015625, -0.31927490234375, 0.00079345703125)","(0.78912353515625, 0.098876953125, 0.61627197265625, -0.00054931640625)"
135730176926,"(0.65380859375, -0.693359375, -0.31927490234375, 0.00079345703125)","(0.78912353515625, 0.098876953125, 0.61627197265625, -0.00048828125)"
135730186512,"(0.65380859375, -0.69329833984375, -0.31927490234375, 0.00079345703125)","(0.78912353515625, 0.098876953125, 0.61627197265625, -0.0003662109375)"
135730196305,"(0.65386962890625, -0.69329833984375, -0.31927490234375, 0.0008544921875)","(0.78912353515625, 0.098876953125, 0.61627197265625, -0.000244140625)"
135730203863,"(0.6539306640625, -0.6932373046875, -0.31927490234375, 0.0008544921875)","(0.78912353515625, 0.09893798828125, 0.61627197265625, -0.00018310546875)"
135730214460,"(0.65399169921875, -0.69317626953125, -0.31927490234375, 0.00091552734375)","(0.78912353515625, 0.09893798828125, 0.61627197265625, -6.103515625e-05)"
135730222449,"(0.654052734375, -0.693115234375, -0.31927490234375, 0.00091552734375)","(0.78912353515625, 0.09893798828125, 0.61627197265625, 6.103515625e-05)"
135730229491,"(0.654052734375, -0.693115234375, -0.31927490234375, 0.00091552734375)","(0.78912353515625, 0.09893798828125, 0.61627197265625, 6.103515625e-05)"
135730237849,"(0.65411376953125, -0.69305419921875, -0.31927490234375, 0.0009765625)","(0.7890625, 0.09893798828125, 0.61627197265625, 0.00018310546875)"
135730245590,"(0.6541748046875, -0.6929931640625, -0.31927490234375, 0.0009765625)","(0.7890625, 0.0989990234375, 0.61627197265625, 0.00030517578125)"
135730252557,"(0.654296875, -0.69293212890625, -0.31927490234375, 0.00103759765625)","(0.78912353515625, 0.09893798828125, 0.61627197265625, 0.00042724609375)"
135730258733,"(0.654296875, -0.69293212890625, -0.31927490234375, 0.00103759765625)","(0.78131103515625, 0.09893798828125, 0.61627197265625, 0.00042724609375)"
135730266406,"(0.65435791015625, -0.69287109375, -0.31927490234375, 0.0010986328125)","(0.7890625, 0.09906005859375, 0.6163330078125, 0.00054931640625)"
135730276000,"(0.6544189453125, -0.69281005859375, -0.31927490234375, 0.0010986328125)","(0.7890625, 0.09906005859375, 0.6163330078125, 0.00054931640625)"
135730284064,"(0.6544189453125, -0.6927490234375, -0.31927490234375, 0.00115966796875)","(0.7890625, 0.09906005859375, 0.61627197265625, 0.00067138671875)"
135730291134,"(0.6544189453125, -0.6927490234375, -0.31927490234375, 0.00115966796875)","(0.7890625, 0.09912109375, 0.61627197265625, 0.000732421875)"
135730298792,"(0.6544189453125, -0.6927490234375, -0.31927490234375, 0.00115966796875)","(0.7890625, 0.09912109375, 0.61627197265625, 0.000732421875)"
135730307607,"(0.6544189453125, -0.6927490234375, -0.31927490234375, 0.00115966796875)","(0.7890625, 0.09912109375, 0.61627197265625, 0.000732421875)"
135730316562,"(0.6544189453125, -0.6927490234375, -0.31927490234375, 0.00115966796875)","(0.7890625, 0.09912109375, 0.61627197265625, 0.000732421875)"
135730326222,"(0.65447998046875, -0.69268798828125, -0.31927490234375, 0.00115966796875)","(0.78118896484375, 0.09918212890625, 0.6163330078125, 0.0008544921875)"
135730334874,"(0.654541015625, -0.69268798828125, -0.31927490234375, 0.00115966796875)","(0.78118896484375, 0.0992431640625, 0.6163330078125, 0.00091552734375)"
135730341783,"(0.65460205078125, -0.692626953125, -0.31927490234375, 0.001220703125)","(0.78118896484375, 0.0992431640625, 0.6163330078125, 0.00091552734375)"
135730348747,"(0.65460205078125, -0.692626953125, -0.31927490234375, 0.001220703125)","(0.78125, 0.0992431640625, 0.6163330078125, 0.00103759765625)"
135730357145,"(0.6546630859375, -0.69256591796875, -0.31927490234375, 0.001220703125)","(0.78118896484375, 0.09930419921875, 0.6163330078125, 0.0010986328125)"
135730367070,"(0.65472412109375, -0.6925048828125, -0.31927490234375, 0.00128173828125)","(0.78118896484375, 0.099365234375, 0.6163330078125, 0.00115966796875)"
135730377186,"(0.65478515625, -0.6925048828125, -0.31927490234375, 0.00128173828125)","(0.78118896484375, 0.09942626953125, 0.6163330078125, 0.001220703125)"
135730387249,"(0.64697265625, -0.6925048828125, -0.31927490234375, 0.00128173828125)","(0.78118896484375, 0.0994873046875, 0.6163330078125, 0.0013427734375)"
135730395276,"(0.65478515625, -0.7003173828125, -0.31927490234375, 0.00128173828125)","(0.78118896484375, 0.09954833984375, 0.6163330078125, 0.00140380859375)"
135730401880,"(0.65478515625, -0.69244384765625, -0.3192138671875, 0.0013427734375)","(0.7811279296875, 0.099609375, 0.6163330078125, 0.00146484375)"
