scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
147,968.85065,721.3175,0.64071274,943.1253,557.29944,0.7977314,930.7507,365.94427,0.71115136,972.1484,198.39767,0.8986499,941.642,555.66864,0.27257055
148,952.5457,724.1765,0.5937863,943.0694,557.2778,0.8302663,931.3848,365.5412,0.72599673,972.1259,198.15521,0.89130527,941.53613,555.6465,0.24169314
149,942.06226,725.60645,0.6911407,943.0476,557.5857,0.80220705,931.3251,364.90765,0.71101844,971.8831,197.8007,0.8714116,941.5612,556.0922,0.24910493
150,943.4741,726.50574,0.69548666,943.21075,557.5688,0.809728,931.3543,365.54718,0.71612257,971.93304,197.84436,0.8749551,941.70886,556.05585,0.24736708
151,948.968,725.4162,0.6608995,943.3488,557.64075,0.79677016,930.8856,365.6404,0.7280346,971.32605,197.72171,0.86863154,941.8925,556.1409,0.2613985
152,981.00104,718.683,0.8300111,943.19794,556.8678,0.8054064,929.89655,366.59454,0.71776485,970.4628,197.57036,0.87621814,941.7263,555.33466,0.25911534
153,1118.5225,729.2038,0.84146225,944.07635,553.7112,0.8268353,928.14935,367.9029,0.67879367,969.30505,197.78383,0.8843061,928.99664,366.0313,0.15692124
154,1055.0571,651.3313,0.8341715,943.8088,551.67773,0.9759083,926.2478,369.98926,0.7909041,967.7667,197.89105,0.8784611,927.0128,366.4879,0.088917285
155,1058.9175,642.90515,0.9081395,943.33466,551.1607,0.9953337,925.65045,370.28125,0.8407787,967.6288,198.10657,0.8910827,925.2599,368.19467,0.0939732
156,1059.0092,641.8479,0.8761192,942.83405,550.82495,1.0,925.2744,370.45142,0.82466,967.6027,198.19678,0.89228594,925.82416,367.3538,0.13305892
157,1058.6802,641.8472,0.86130357,942.7824,550.9181,1.0,925.2571,370.4505,0.82156634,967.69476,198.21979,0.8881507,925.81775,367.3233,0.13304333
158,1058.5211,643.08246,0.86136824,942.82416,551.279,1.0,925.2538,370.45163,0.8176875,967.7056,198.20673,0.88635045,925.82385,367.31686,0.13303334
159,1055.5957,651.3934,0.8307357,942.96204,552.8262,0.9410525,926.00653,369.88254,0.81348693,968.4491,198.59438,0.86764395,925.6821,367.76663,0.09093863
160,1022.94385,704.90784,0.80136406,942.9199,557.4115,0.81935346,928.5744,367.82806,0.7123886,969.60583,198.2871,0.878712,941.5863,555.80457,0.2487787
161,937.41516,725.5893,0.63845134,941.6478,558.41644,0.8029962,930.28326,366.18658,0.7345587,969.746,198.1423,0.8779521,940.4719,556.8643,0.25514346
162,924.39197,723.98553,0.6376246,942.25055,557.4044,0.79431957,932.4444,364.41315,0.7429343,973.03314,197.68686,0.8610192,940.7963,556.0028,0.24943198
163,924.4439,724.0739,0.6141691,942.444,557.4736,0.7767541,932.21466,364.51294,0.76293886,972.4575,197.73567,0.86680835,940.95013,556.0989,0.26330426
164,929.2302,725.91943,0.7361129,942.44867,557.6828,0.8005293,931.4058,364.91,0.7581614,971.76984,197.3822,0.8552088,940.9819,556.2324,0.23392381
165,951.01105,725.6571,0.6533646,942.6072,557.96954,0.81261647,930.3324,365.96243,0.72398126,970.32214,197.33797,0.8773559,941.1908,556.4486,0.23373348
166,1010.5385,706.59106,0.6018843,943.698,556.38916,0.8399549,928.8273,367.1697,0.70297056,969.6559,197.7805,0.8841403,942.0859,554.50934,0.20199127
167,1045.3914,662.23956,0.82008666,943.74384,551.99835,0.9120452,927.6659,368.0326,0.6907022,968.58374,198.09116,0.8777356,927.93176,365.4624,0.14408179
168,1055.7128,643.77527,0.77028847,943.1259,550.3822,0.9854894,925.97107,369.23782,0.75709003,967.48645,197.5046,0.9110246,926.6908,366.13947,0.14292978
169,1056.3418,640.9708,0.70156455,942.944,550.676,0.98882663,925.61957,369.69034,0.84476423,967.34216,197.38673,0.92310756,925.24805,367.66745,0.087932006
170,1056.3644,640.975,0.7047405,942.64386,550.8015,1.0,925.425,370.11755,0.8173182,967.35486,197.85509,0.9222962,925.0356,368.1089,0.12950422
171,1056.2416,641.0363,0.7139628,942.66016,551.28094,1.0,925.44354,370.16983,0.83871675,967.3498,197.69174,0.9278082,925.01215,368.1862,0.10199338
172,1055.1836,648.56226,0.8312829,942.6829,551.2903,0.97774816,926.0481,369.4114,0.7526214,967.6868,197.46854,0.9176927,926.84955,366.2505,0.1261403
173,1022.7274,698.8207,0.5495757,942.98944,554.4365,0.85137486,928.5643,366.92383,0.69868374,969.05084,197.38255,0.8922103,941.37054,553.93945,0.18097605
174,959.5577,722.36456,0.6953417,942.0174,557.48444,0.84613377,929.4366,365.8407,0.75220907,969.5911,197.27715,0.88066775,940.7904,555.90936,0.20545045
175,936.62244,723.42487,0.5883425,942.4342,557.37933,0.77683717,930.8049,365.20175,0.75645804,971.69696,197.18939,0.8484644,941.05615,555.9478,0.27424058
176,935.0807,724.3198,0.6209047,942.4896,557.7171,0.77191645,930.8726,365.32376,0.75831425,971.2337,197.21143,0.8496323,941.1056,556.35175,0.29637247
177,936.4523,723.9775,0.59391165,942.7257,557.737,0.77398574,930.77814,365.46277,0.759839,970.54974,197.21376,0.8520044,941.29895,556.3652,0.2795969
178,944.16724,726.3176,0.6972657,942.9862,557.73126,0.78261554,930.2926,365.86377,0.7628332,970.23895,197.1989,0.85844606,941.52545,556.32135,0.27316278
179,966.679,722.0849,0.71546113,942.6591,557.1994,0.825016,929.63617,366.4744,0.744646,969.2912,197.26048,0.87937135,941.2533,555.6473,0.22997461
180,1100.286,749.5356,0.9024264,943.9178,553.96075,0.8496902,927.8613,367.4673,0.67564327,967.88873,197.22957,0.89569926,928.25195,364.90094,0.139777
181,1054.2817,651.80676,0.8161083,943.10077,551.041,0.99009687,925.8085,369.24854,0.7866453,966.9371,196.65454,0.91379935,926.509,366.213,0.11690373
182,1060.4883,638.5821,0.7289113,942.9344,550.2185,1.0,924.92957,369.5807,0.8340012,966.6892,196.58743,0.906441,925.44867,366.801,0.13272814
183,1061.2158,635.1063,0.74641246,942.33826,550.2073,1.0,924.75555,369.84213,0.83189964,966.59,196.913,0.91425323,924.3066,368.1103,0.12710296
184,1061.2472,635.3004,0.7843257,942.2148,550.4284,0.99679077,924.5049,370.0146,0.8631656,966.5879,197.22234,0.924497,1059.9698,635.9418,0.125439
185,1058.3826,639.69244,0.78685045,942.6817,550.95215,0.99912757,924.6524,369.28055,0.8648602,966.94794,196.97406,0.9082667,1057.1443,642.9842,0.09352646
186,1041.9375,683.21893,0.6556066,943.4509,553.50397,0.8811567,927.25055,366.56778,0.69282067,967.6078,196.68794,0.8851098,927.67566,364.3406,0.13540556
187,945.9306,724.1797,0.723066,940.9877,557.272,0.82715017,927.47406,364.90808,0.69979,967.1912,196.40967,0.8895917,940.73114,556.8874,0.21063583
188,919.3917,720.95544,0.591204,942.1483,555.03345,0.860559,931.69104,363.1471,0.77178645,972.28064,196.70712,0.8286314,919.1587,722.93414,0.2578902
189,919.26263,720.95087,0.6133555,942.5151,555.33527,0.81512886,931.84924,362.97592,0.70658565,971.849,196.6319,0.8421048,918.901,723.07623,0.24632603
190,925.5775,722.8544,0.61873543,942.9424,555.5159,0.7988578,931.503,363.61353,0.79761773,971.6888,196.63641,0.84782857,941.0273,554.93115,0.25072327
191,947.2202,724.64923,0.6436086,943.22144,555.079,0.83599156,928.92334,364.79214,0.78154874,969.5903,196.27644,0.8413504,941.3633,554.37335,0.21301042
192,1001.9114,711.1236,0.7896484,943.64746,553.72815,0.8605393,928.02515,365.61688,0.6919366,968.0245,196.42429,0.85547036,928.4066,363.32645,0.14835349
193,1122.3082,716.3507,0.67491424,944.29645,551.7715,0.8630872,927.2736,366.70157,0.696483,967.52563,196.28156,0.888436,927.8248,364.41583,0.12236009
194,1056.6421,642.3879,0.75974953,943.1202,549.79065,0.9619193,924.6038,367.70972,0.723124,966.91345,196.10777,0.8929097,924.8357,365.42477,0.19933711
195,1060.4498,635.426,0.80524945,942.4537,549.7847,0.9873603,924.4749,368.88742,0.8026912,966.59436,196.4091,0.92142016,924.8366,366.3306,0.1588289
196,1060.1357,636.3261,0.8774098,942.06573,550.11786,1.0,924.5075,368.9423,0.82527184,966.7841,196.8585,0.91990894,924.88525,366.35483,0.14248034
197,1057.872,638.9722,0.80657035,942.57605,550.46106,0.9732959,924.4453,368.66663,0.7988205,966.94946,196.91428,0.91722363,924.8639,366.14395,0.16132969
