Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.81,-2878.0,434.0
50.0,-29.81,-2882.0,434.0
50.0,-29.81,-2876.0,433.0
50.0,-29.81,-2888.0,433.0
50.0,-29.81,-2879.0,433.0
50.0,-29.81,-2887.0,433.0
50.0,-29.81,-2889.0,433.0
50.0,-29.81,-2890.0,433.0
50.0,-29.81,-2896.0,433.0
50.0,-29.81,-2894.0,433.0
50.0,-29.81,-2891.0,433.0
50.0,-29.81,-2885.0,433.0
50.0,-29.81,-2890.0,433.0
50.0,-29.81,-2899.0,434.0
50.0,-29.81,-2897.0,433.0
50.0,-29.81,-2904.0,433.0
50.0,-29.81,-2895.0,433.0
50.0,-29.81,-2893.0,434.0
50.0,-29.81,-2896.0,433.0
50.0,-29.81,-2893.0,433.0
50.0,-29.81,-2905.0,434.0
50.0,-29.81,-2906.0,433.0
50.0,-29.81,-2898.0,434.0
50.0,-29.81,-2902.0,434.0
50.0,-29.81,-2905.0,433.0
50.0,-29.81,-2899.0,433.0
50.0,-29.81,-2899.0,433.0
50.0,-29.81,-3017.0,436.0
50.0,-29.19,-2958.0,433.0
50.0,-29.69,-2883.0,433.0
50.0,-29.75,-2904.0,434.0
50.0,-29.75,-2906.0,433.0
50.0,-29.75,-2908.0,434.0
50.0,-29.75,-2902.0,434.0
50.0,-29.75,-2908.0,433.0
50.0,-29.75,-2909.0,433.0
50.0,-29.75,-2909.0,434.0
50.0,-29.75,-2926.0,434.0
50.0,-29.75,-2913.0,433.0
50.0,-29.75,-2921.0,434.0
50.0,-29.75,-2913.0,434.0
50.0,-29.75,-2910.0,434.0
50.0,-29.75,-2923.0,434.0
50.0,-29.75,-2923.0,434.0
50.0,-29.75,-2918.0,434.0
40.0,-45.0,3498.0,384.0
40.0,-44.94,3511.0,384.0
40.0,-44.94,3493.0,384.0
40.0,-44.94,3503.0,384.0
40.0,-44.94,3491.0,384.0
40.0,-44.94,3503.0,384.0
40.0,-44.94,3494.0,384.0
40.0,-44.94,3484.0,384.0
40.0,-44.94,3491.0,384.0
40.0,-44.94,3496.0,384.0
40.0,-44.94,3487.0,384.0
40.0,-44.94,3479.0,384.0
40.0,-44.94,3475.0,384.0
40.0,-44.94,3480.0,384.0
40.0,-44.94,3490.0,385.0
40.0,-44.94,3482.0,385.0
40.0,-44.94,3492.0,384.0
40.0,-44.94,3483.0,384.0
40.0,-44.94,3482.0,385.0
40.0,-44.94,3473.0,384.0
40.0,-44.94,3486.0,384.0
40.0,-44.94,3482.0,384.0
40.0,-44.94,3480.0,385.0
40.0,-44.94,3473.0,384.0
40.0,-44.94,3472.0,384.0
40.0,-44.94,3472.0,384.0
40.0,-44.94,3477.0,384.0
40.0,-44.94,3476.0,384.0
40.0,-44.94,3480.0,384.0
40.0,-44.94,3481.0,384.0
40.0,-44.94,3477.0,384.0
40.0,-44.94,3464.0,384.0
40.0,-44.94,3471.0,384.0
40.0,-44.94,3470.0,384.0
40.0,-44.94,3471.0,385.0
40.0,-44.94,3473.0,384.0
40.0,-44.94,3466.0,384.0
40.0,-44.94,3462.0,384.0
40.0,-44.94,3462.0,384.0
40.0,-44.94,3457.0,384.0
40.0,-44.94,3462.0,384.0
40.0,-44.94,3460.0,385.0
40.0,-44.94,3451.0,384.0
40.0,-44.94,3458.0,384.0
40.0,-44.94,3451.0,384.0
40.0,-44.94,3452.0,385.0
40.0,-44.94,3455.0,384.0
40.0,-44.94,3452.0,384.0
40.0,-44.94,3454.0,384.0
40.0,-44.94,3458.0,384.0
30.0,-59.25,10471.0,337.0
30.0,-59.25,10491.0,337.0
30.0,-59.25,10504.0,337.0
30.0,-59.25,10515.0,337.0
30.0,-59.25,10519.0,337.0
30.0,-59.25,10535.0,337.0
30.0,-59.25,10536.0,337.0
30.0,-59.25,10540.0,337.0
30.0,-59.25,10557.0,337.0
30.0,-59.25,10561.0,338.0
30.0,-59.25,10567.0,337.0
30.0,-59.25,10566.0,337.0
30.0,-59.25,10576.0,337.0
30.0,-59.25,10583.0,337.0
30.0,-59.25,10583.0,337.0
30.0,-59.25,10585.0,337.0
30.0,-59.25,10591.0,337.0
30.0,-59.25,10595.0,337.0
30.0,-59.25,10592.0,337.0
30.0,-59.25,10587.0,337.0
30.0,-59.25,10596.0,337.0
30.0,-59.25,10605.0,337.0
30.0,-59.25,10600.0,337.0
30.0,-59.25,10601.0,337.0
30.0,-59.25,10604.0,338.0
30.0,-59.25,10605.0,337.0
30.0,-59.25,10613.0,337.0
30.0,-59.25,10601.0,337.0
30.0,-59.25,10608.0,337.0
30.0,-59.25,10615.0,337.0
30.0,-59.25,10618.0,337.0
30.0,-59.25,10612.0,337.0
30.0,-59.25,10607.0,337.0
30.0,-59.25,10607.0,337.0
30.0,-59.25,10615.0,337.0
30.0,-59.25,10615.0,337.0
30.0,-59.25,10607.0,337.0
30.0,-59.25,10612.0,337.0
30.0,-59.25,10619.0,337.0
30.0,-59.25,10617.0,337.0
30.0,-59.25,10609.0,337.0
30.0,-59.25,10624.0,337.0
30.0,-59.25,10617.0,337.0
30.0,-59.25,10629.0,337.0
30.0,-59.25,10626.0,337.0
30.0,-59.25,10636.0,337.0
30.0,-59.25,10633.0,337.0
30.0,-59.25,10641.0,337.0
30.0,-59.25,10646.0,337.0
30.0,-59.25,10637.0,337.0
20.0,-73.12,17542.0,289.0
20.0,-73.06,17575.0,290.0
20.0,-73.06,17598.0,290.0
20.0,-73.0,17617.0,290.0
20.0,-72.94,17656.0,289.0
20.0,-72.94,17652.0,290.0
20.0,-72.94,17664.0,289.0
20.0,-72.94,17691.0,290.0
20.0,-72.94,17706.0,290.0
20.0,-72.94,17728.0,289.0
20.0,-72.94,17733.0,289.0
20.0,-72.94,17755.0,290.0
20.0,-72.94,17763.0,290.0
20.0,-72.94,17769.0,289.0
20.0,-72.94,17783.0,289.0
20.0,-72.94,17791.0,289.0
20.0,-72.94,17795.0,289.0
20.0,-72.94,17804.0,289.0
20.0,-72.94,17809.0,289.0
20.0,-72.94,17813.0,290.0
20.0,-72.94,17823.0,289.0
20.0,-72.94,17837.0,290.0
20.0,-72.94,17838.0,289.0
20.0,-72.94,17841.0,289.0
20.0,-72.94,17852.0,289.0
20.0,-72.94,17853.0,289.0
20.0,-72.94,17862.0,290.0
20.0,-72.94,17864.0,289.0
20.0,-72.94,17872.0,290.0
20.0,-72.94,17873.0,290.0
20.0,-72.94,17886.0,289.0
20.0,-72.94,17881.0,290.0
20.0,-72.94,17887.0,290.0
20.0,-72.94,17899.0,289.0
20.0,-72.94,17893.0,289.0
20.0,-72.94,17900.0,290.0
20.0,-72.94,17903.0,289.0
20.0,-72.94,17910.0,289.0
20.0,-72.94,17911.0,289.0
20.0,-72.94,17918.0,289.0
20.0,-72.94,17914.0,289.0
20.0,-72.94,17915.0,290.0
20.0,-72.94,17925.0,289.0
20.0,-72.94,17927.0,289.0
20.0,-72.94,17923.0,289.0
20.0,-72.94,17933.0,289.0
20.0,-72.94,17941.0,289.0
20.0,-72.94,17940.0,289.0
20.0,-72.94,17944.0,289.0
20.0,-72.94,17948.0,289.0
10.0,-84.81,24463.0,245.0
10.0,-84.81,24516.0,246.0
10.0,-84.75,24543.0,246.0
10.0,-84.69,24596.0,246.0
10.0,-84.69,24614.0,246.0
10.0,-84.62,24652.0,246.0
10.0,-84.62,24676.0,246.0
10.0,-84.56,24704.0,245.0
10.0,-84.56,24726.0,246.0
10.0,-84.56,24743.0,245.0
10.0,-84.56,24760.0,246.0
10.0,-84.56,24780.0,246.0
10.0,-84.56,24800.0,245.0
10.0,-84.56,24807.0,246.0
10.0,-84.56,24818.0,245.0
10.0,-84.56,24838.0,246.0
10.0,-84.56,24851.0,246.0
10.0,-84.56,24867.0,245.0
10.0,-84.56,24882.0,246.0
10.0,-84.56,24894.0,245.0
10.0,-84.56,24897.0,246.0
10.0,-84.56,24918.0,245.0
10.0,-84.56,24921.0,246.0
10.0,-84.56,24927.0,246.0
10.0,-84.56,24936.0,246.0
10.0,-84.56,24944.0,246.0
10.0,-84.56,24958.0,246.0
10.0,-84.56,24968.0,245.0
10.0,-84.56,24974.0,245.0
10.0,-84.56,24983.0,246.0
10.0,-84.56,24987.0,246.0
10.0,-84.56,24996.0,245.0
10.0,-84.56,25006.0,245.0
10.0,-84.56,25018.0,246.0
10.0,-84.56,25022.0,246.0
10.0,-84.56,25023.0,245.0
10.0,-84.56,25031.0,246.0
10.0,-84.56,25035.0,245.0
10.0,-84.56,25046.0,246.0
10.0,-84.56,25050.0,246.0
10.0,-84.56,25069.0,246.0
10.0,-84.56,25069.0,246.0
10.0,-84.56,25079.0,246.0
10.0,-84.56,25085.0,245.0
10.0,-84.56,25084.0,245.0
10.0,-84.56,25091.0,246.0
10.0,-84.56,25093.0,246.0
10.0,-84.56,25099.0,246.0
10.0,-84.56,25104.0,246.0
10.0,-84.56,25106.0,245.0
20.0,-72.56,19057.0,288.0
20.0,-72.56,19034.0,288.0
20.0,-72.56,19021.0,289.0
20.0,-72.5,19004.0,288.0
20.0,-72.5,18995.0,289.0
20.0,-72.5,18988.0,289.0
20.0,-72.5,18975.0,289.0
20.0,-72.5,18973.0,288.0
20.0,-72.5,18956.0,288.0
20.0,-72.5,18958.0,288.0
20.0,-72.5,18950.0,288.0
20.0,-72.5,18949.0,288.0
20.0,-72.5,18944.0,288.0
20.0,-72.5,18939.0,288.0
20.0,-72.5,18938.0,288.0
20.0,-72.5,18930.0,289.0
20.0,-72.5,18930.0,288.0
20.0,-72.5,18921.0,288.0
20.0,-72.5,18920.0,288.0
20.0,-72.5,18914.0,288.0
20.0,-72.5,18920.0,289.0
20.0,-72.5,18911.0,289.0
20.0,-72.5,18911.0,289.0
20.0,-72.5,18914.0,289.0
20.0,-72.5,18908.0,288.0
20.0,-72.5,18912.0,289.0
20.0,-72.5,18909.0,289.0
20.0,-72.5,18911.0,289.0
20.0,-72.5,18904.0,288.0
20.0,-72.5,18906.0,289.0
20.0,-72.5,18901.0,288.0
20.0,-72.5,18898.0,288.0
20.0,-72.5,18897.0,289.0
20.0,-72.5,18900.0,288.0
20.0,-72.5,18899.0,289.0
20.0,-72.5,18900.0,288.0
20.0,-72.5,18901.0,289.0
20.0,-72.5,18897.0,288.0
20.0,-72.5,18893.0,288.0
20.0,-72.5,18890.0,288.0
20.0,-72.5,18891.0,288.0
20.0,-72.5,18895.0,289.0
20.0,-72.5,18891.0,289.0
20.0,-72.5,18894.0,289.0
20.0,-72.5,18893.0,288.0
20.0,-72.5,18890.0,288.0
20.0,-72.5,18886.0,289.0
20.0,-72.5,18885.0,289.0
20.0,-72.5,18893.0,289.0
20.0,-72.5,18892.0,289.0
30.0,-58.88,11461.0,334.0
30.0,-58.94,11444.0,335.0
30.0,-58.94,11419.0,335.0
30.0,-58.94,11418.0,334.0
30.0,-58.94,11429.0,335.0
30.0,-58.94,11410.0,335.0
30.0,-58.94,11413.0,334.0
30.0,-58.94,11401.0,334.0
30.0,-58.94,11400.0,335.0
30.0,-58.94,11396.0,334.0
30.0,-58.94,11389.0,334.0
30.0,-58.94,11392.0,334.0
30.0,-58.94,11377.0,335.0
30.0,-58.94,11377.0,334.0
30.0,-58.94,11368.0,334.0
30.0,-58.94,11368.0,335.0
30.0,-58.94,11361.0,334.0
30.0,-58.94,11362.0,334.0
30.0,-58.94,11355.0,335.0
30.0,-58.94,11359.0,334.0
30.0,-58.94,11351.0,334.0
30.0,-58.94,11358.0,334.0
30.0,-58.94,11351.0,335.0
30.0,-58.94,11342.0,334.0
30.0,-58.94,11349.0,334.0
30.0,-58.94,11339.0,335.0
30.0,-58.94,11339.0,335.0
30.0,-58.94,11351.0,335.0
30.0,-58.94,11342.0,335.0
30.0,-58.94,11333.0,334.0
30.0,-58.94,11334.0,335.0
30.0,-58.94,11334.0,335.0
30.0,-58.94,11338.0,335.0
30.0,-58.94,11330.0,335.0
30.0,-58.94,11329.0,334.0
30.0,-58.94,11323.0,334.0
30.0,-58.94,11329.0,334.0
30.0,-58.94,11324.0,334.0
30.0,-58.94,11319.0,335.0
30.0,-58.94,11321.0,334.0
30.0,-58.94,11312.0,335.0
30.0,-58.94,11318.0,335.0
30.0,-58.94,11317.0,335.0
30.0,-58.94,11314.0,335.0
30.0,-58.94,11313.0,334.0
30.0,-58.94,11320.0,335.0
30.0,-58.94,11312.0,335.0
30.0,-58.94,11318.0,335.0
30.0,-58.94,11313.0,334.0
30.0,-58.94,11314.0,334.0
40.0,-44.75,4105.0,381.0
40.0,-44.75,4122.0,381.0
40.0,-44.75,4115.0,381.0
40.0,-44.75,4109.0,381.0
40.0,-44.75,4116.0,381.0
40.0,-44.75,4108.0,381.0
40.0,-44.75,4104.0,381.0
40.0,-44.75,4107.0,381.0
40.0,-44.75,4110.0,381.0
40.0,-44.75,4107.0,381.0
40.0,-44.75,4108.0,381.0
40.0,-44.75,4104.0,381.0
40.0,-44.75,4109.0,380.0
40.0,-44.75,4111.0,380.0
40.0,-44.75,4111.0,381.0
40.0,-44.75,4110.0,381.0
40.0,-44.75,4112.0,381.0
40.0,-44.75,4108.0,381.0
40.0,-44.75,4105.0,381.0
40.0,-44.75,4112.0,381.0
40.0,-44.75,4107.0,381.0
40.0,-44.75,4101.0,381.0
40.0,-44.75,4100.0,381.0
40.0,-44.75,4100.0,381.0
40.0,-44.75,4105.0,381.0
40.0,-44.75,4103.0,381.0
40.0,-44.75,4098.0,381.0
40.0,-44.75,4092.0,381.0
40.0,-44.75,4089.0,381.0
40.0,-44.75,4101.0,381.0
40.0,-44.75,4099.0,381.0
40.0,-44.75,4102.0,381.0
40.0,-44.75,4106.0,381.0
40.0,-44.75,4097.0,381.0
40.0,-44.75,4095.0,381.0
40.0,-44.75,4104.0,381.0
40.0,-44.75,4096.0,380.0
40.0,-44.75,4093.0,381.0
40.0,-44.75,4096.0,381.0
40.0,-44.75,4095.0,381.0
40.0,-44.75,4099.0,381.0
40.0,-44.75,4097.0,381.0
40.0,-44.75,4096.0,380.0
40.0,-44.75,4104.0,381.0
40.0,-44.75,4103.0,381.0
40.0,-44.75,4102.0,381.0
40.0,-44.75,4098.0,381.0
40.0,-44.75,4097.0,381.0
40.0,-44.75,4098.0,381.0
40.0,-44.75,4095.0,381.0
50.0,-30.56,-2259.0,428.0
50.0,-30.56,-2255.0,427.0
50.0,-30.62,-2253.0,427.0
50.0,-30.69,-2257.0,428.0
50.0,-30.69,-2255.0,427.0
50.0,-30.69,-2256.0,428.0
50.0,-30.69,-2246.0,428.0
50.0,-30.69,-2248.0,427.0
50.0,-30.69,-2244.0,427.0
50.0,-30.69,-2243.0,427.0
50.0,-30.69,-2250.0,428.0
50.0,-30.69,-2245.0,427.0
50.0,-30.69,-2241.0,428.0
50.0,-30.69,-2249.0,427.0
50.0,-30.69,-2247.0,427.0
50.0,-30.69,-2247.0,428.0
50.0,-30.69,-2247.0,427.0
50.0,-30.69,-2248.0,427.0
50.0,-30.69,-2242.0,427.0
50.0,-30.69,-2239.0,428.0
50.0,-30.69,-2241.0,427.0
50.0,-30.69,-2248.0,428.0
50.0,-30.69,-2243.0,427.0
50.0,-30.69,-2240.0,428.0
50.0,-30.69,-2249.0,427.0
50.0,-30.69,-2242.0,428.0
50.0,-30.69,-2252.0,427.0
50.0,-30.69,-2246.0,427.0
50.0,-30.69,-2244.0,427.0
50.0,-30.69,-2233.0,428.0
50.0,-30.69,-2239.0,428.0
50.0,-30.69,-2246.0,427.0
50.0,-30.69,-2246.0,428.0
50.0,-30.69,-2251.0,428.0
50.0,-30.69,-2247.0,428.0
50.0,-30.69,-2243.0,428.0
50.0,-30.69,-2245.0,427.0
50.0,-30.69,-2235.0,428.0
50.0,-30.69,-2244.0,427.0
50.0,-30.69,-2228.0,428.0
50.0,-30.69,-2230.0,427.0
50.0,-30.69,-2235.0,427.0
50.0,-30.69,-2236.0,428.0
50.0,-30.69,-2242.0,427.0
50.0,-30.69,-2247.0,427.0
50.0,-30.69,-2254.0,428.0
50.0,-30.69,-2249.0,428.0
50.0,-30.69,-2235.0,428.0
50.0,-30.69,-2241.0,428.0
50.0,-30.69,-2241.0,427.0
60.0,-16.5,-7274.0,473.0
60.0,-16.5,-7270.0,473.0
60.0,-16.56,-7270.0,473.0
60.0,-16.56,-7281.0,473.0
60.0,-16.62,-7279.0,473.0
60.0,-16.62,-7279.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7274.0,472.0
60.0,-16.62,-7273.0,473.0
60.0,-16.62,-7276.0,473.0
60.0,-16.62,-7274.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7273.0,473.0
60.0,-16.62,-7271.0,473.0
60.0,-16.62,-7274.0,472.0
60.0,-16.62,-7265.0,473.0
60.0,-16.62,-7269.0,473.0
60.0,-16.62,-7279.0,473.0
60.0,-16.62,-7272.0,473.0
60.0,-16.62,-7268.0,473.0
60.0,-16.62,-7268.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7281.0,473.0
60.0,-16.62,-7270.0,473.0
60.0,-16.62,-7268.0,473.0
60.0,-16.62,-7273.0,473.0
60.0,-16.62,-7274.0,473.0
60.0,-16.62,-7275.0,473.0
60.0,-16.62,-7276.0,473.0
60.0,-16.62,-7265.0,473.0
60.0,-16.62,-7264.0,473.0
60.0,-16.62,-7262.0,473.0
60.0,-16.62,-7262.0,473.0
60.0,-16.62,-7266.0,473.0
60.0,-16.62,-7271.0,473.0
60.0,-16.62,-7270.0,473.0
60.0,-16.62,-7270.0,473.0
60.0,-16.62,-7266.0,473.0
60.0,-16.62,-7270.0,473.0
60.0,-16.62,-7267.0,473.0
60.0,-16.62,-7278.0,473.0
60.0,-16.62,-7271.0,473.0
60.0,-16.62,-7284.0,473.0
60.0,-16.62,-7279.0,473.0
60.0,-16.62,-7273.0,473.0
60.0,-16.62,-7272.0,473.0
60.0,-16.62,-7264.0,472.0
60.0,-16.62,-7264.0,473.0
70.0,-3.13,-10827.0,515.0
70.0,-3.19,-10828.0,515.0
70.0,-3.19,-10817.0,516.0
70.0,-3.25,-10819.0,515.0
70.0,-3.25,-10819.0,515.0
70.0,-3.25,-10819.0,515.0
70.0,-3.31,-10820.0,516.0
70.0,-3.31,-10818.0,515.0
70.0,-3.31,-10815.0,515.0
70.0,-3.31,-10812.0,515.0
70.0,-3.31,-10808.0,515.0
70.0,-3.31,-10806.0,515.0
70.0,-3.31,-10813.0,516.0
70.0,-3.31,-10819.0,515.0
70.0,-3.31,-10821.0,515.0
70.0,-3.31,-10819.0,515.0
70.0,-3.31,-10811.0,515.0
70.0,-3.31,-10811.0,516.0
70.0,-3.31,-10813.0,515.0
70.0,-3.31,-10820.0,515.0
70.0,-3.31,-10821.0,515.0
70.0,-3.31,-10820.0,515.0
70.0,-3.31,-10821.0,515.0
70.0,-3.31,-10818.0,516.0
70.0,-3.31,-10825.0,516.0
70.0,-3.31,-10816.0,516.0
70.0,-3.31,-10817.0,515.0
70.0,-3.31,-10807.0,516.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10813.0,515.0
70.0,-3.31,-10815.0,515.0
70.0,-3.31,-10812.0,516.0
70.0,-3.31,-10804.0,515.0
70.0,-3.31,-10819.0,516.0
70.0,-3.31,-10819.0,515.0
70.0,-3.31,-10814.0,515.0
70.0,-3.31,-10825.0,515.0
70.0,-3.31,-10812.0,516.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10812.0,515.0
70.0,-3.31,-10818.0,515.0
70.0,-3.31,-10810.0,515.0
70.0,-3.31,-10815.0,516.0
70.0,-3.31,-10810.0,515.0
70.0,-3.31,-10812.0,516.0
70.0,-3.31,-10807.0,515.0
70.0,-3.31,-10812.0,516.0
70.0,-3.31,-10813.0,515.0
70.0,-3.31,-10812.0,515.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10801.0,515.0
70.0,-3.31,-10801.0,515.0
70.0,-3.31,-10810.0,516.0
70.0,-3.31,-10804.0,516.0
70.0,-3.31,-10805.0,515.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10802.0,515.0
70.0,-3.31,-10805.0,515.0
70.0,-3.31,-10807.0,515.0
70.0,-3.31,-10809.0,515.0
70.0,-3.31,-10805.0,515.0
70.0,-3.31,-10811.0,515.0
70.0,-3.31,-10836.0,515.0
70.0,-3.31,-10830.0,515.0
70.0,-3.31,-10831.0,515.0
70.0,-3.31,-10823.0,516.0
70.0,-3.31,-10825.0,516.0
70.0,-3.31,-10836.0,515.0
70.0,-3.31,-10840.0,516.0
70.0,-3.31,-10827.0,515.0
70.0,-3.31,-10821.0,516.0
70.0,-3.31,-10827.0,516.0
70.0,-3.31,-10820.0,516.0
70.0,-3.31,-10829.0,516.0
70.0,-3.31,-10835.0,515.0
70.0,-3.31,-10837.0,515.0
70.0,-3.31,-10838.0,515.0
70.0,-3.31,-10835.0,515.0
70.0,-3.31,-10833.0,516.0
70.0,-3.31,-10834.0,516.0
70.0,-3.31,-10829.0,516.0
70.0,-3.31,-10835.0,515.0
70.0,-3.31,-10831.0,515.0
70.0,-3.31,-10838.0,516.0
70.0,-3.31,-10833.0,516.0
70.0,-3.31,-10838.0,516.0
70.0,-3.31,-10834.0,516.0
70.0,-3.31,-10833.0,516.0
70.0,-3.31,-10826.0,515.0
70.0,-3.31,-10832.0,516.0
70.0,-3.31,-10832.0,515.0
70.0,-3.31,-10831.0,516.0
70.0,-3.31,-10826.0,515.0
70.0,-3.31,-10828.0,515.0
70.0,-3.31,-10835.0,516.0
70.0,-3.31,-10827.0,516.0
70.0,-3.31,-10829.0,516.0
70.0,-3.31,-10823.0,515.0
70.0,-3.31,-10829.0,515.0
60.0,-15.63,-7705.0,477.0
60.0,-15.69,-7725.0,478.0
60.0,-15.69,-7723.0,478.0
60.0,-15.69,-7729.0,478.0
60.0,-15.69,-7732.0,478.0
60.0,-15.69,-7743.0,478.0
60.0,-15.69,-7745.0,478.0
60.0,-15.69,-7749.0,478.0
60.0,-15.69,-7752.0,478.0
60.0,-15.69,-7751.0,478.0
60.0,-15.69,-7758.0,478.0
60.0,-15.69,-7767.0,478.0
60.0,-15.69,-7759.0,478.0
60.0,-15.69,-7772.0,478.0
60.0,-15.69,-7765.0,478.0
60.0,-15.69,-7770.0,477.0
60.0,-15.69,-7767.0,478.0
60.0,-15.69,-7765.0,478.0
60.0,-15.69,-7769.0,478.0
60.0,-15.69,-7764.0,477.0
60.0,-15.69,-7770.0,478.0
60.0,-15.69,-7767.0,477.0
60.0,-15.69,-7765.0,477.0
60.0,-15.69,-7774.0,478.0
60.0,-15.69,-7771.0,477.0
60.0,-15.69,-7773.0,478.0
60.0,-15.69,-7767.0,478.0
60.0,-15.69,-7771.0,478.0
60.0,-15.69,-7777.0,478.0
60.0,-15.69,-7775.0,478.0
60.0,-15.69,-7772.0,478.0
60.0,-15.69,-7777.0,478.0
60.0,-15.69,-7775.0,478.0
60.0,-15.69,-7783.0,478.0
60.0,-15.69,-7779.0,478.0
60.0,-15.69,-7775.0,477.0
60.0,-15.69,-7779.0,478.0
60.0,-15.69,-7779.0,478.0
60.0,-15.69,-7785.0,478.0
60.0,-15.69,-7780.0,477.0
60.0,-15.69,-7781.0,477.0
60.0,-15.69,-7779.0,478.0
60.0,-15.69,-7786.0,478.0
60.0,-15.69,-7785.0,477.0
60.0,-15.69,-7784.0,478.0
60.0,-15.69,-7778.0,478.0
60.0,-15.69,-7778.0,478.0
60.0,-15.69,-7776.0,477.0
60.0,-15.69,-7783.0,478.0
60.0,-15.69,-7779.0,477.0
50.0,-29.5,-3007.0,433.0
50.0,-29.5,-3006.0,433.0
50.0,-29.5,-3013.0,433.0
50.0,-29.5,-3013.0,433.0
50.0,-29.5,-3014.0,434.0
50.0,-29.5,-3014.0,433.0
50.0,-29.5,-3020.0,434.0
50.0,-29.5,-3023.0,433.0
50.0,-29.5,-3028.0,433.0
50.0,-29.5,-3028.0,433.0
50.0,-29.5,-3032.0,433.0
50.0,-29.5,-3029.0,433.0
50.0,-29.5,-3038.0,434.0
50.0,-29.5,-3035.0,433.0
50.0,-29.5,-3051.0,433.0
50.0,-29.5,-3038.0,433.0
50.0,-29.5,-3044.0,434.0
50.0,-29.5,-3049.0,433.0
50.0,-29.5,-3046.0,434.0
50.0,-29.5,-3053.0,434.0
50.0,-29.5,-3053.0,434.0
50.0,-29.5,-3058.0,433.0
50.0,-29.5,-3058.0,433.0
50.0,-29.5,-3059.0,433.0
50.0,-29.5,-3058.0,434.0
50.0,-29.5,-3055.0,433.0
50.0,-29.5,-3062.0,433.0
50.0,-29.5,-3058.0,433.0
50.0,-29.5,-3067.0,433.0
50.0,-29.5,-3054.0,433.0
50.0,-29.5,-3050.0,433.0
50.0,-29.5,-3055.0,433.0
50.0,-29.5,-3058.0,433.0
50.0,-29.5,-3063.0,433.0
50.0,-29.5,-3054.0,433.0
50.0,-29.5,-3063.0,433.0
50.0,-29.5,-3060.0,433.0
50.0,-29.5,-3063.0,433.0
50.0,-29.5,-3058.0,433.0
50.0,-29.5,-3067.0,433.0
50.0,-29.5,-3071.0,433.0
50.0,-29.5,-3069.0,433.0
50.0,-29.5,-3067.0,433.0
50.0,-29.5,-3070.0,434.0
50.0,-29.5,-3067.0,433.0
50.0,-29.5,-3069.0,433.0
50.0,-29.5,-3060.0,434.0
50.0,-29.5,-3064.0,434.0
50.0,-29.5,-3068.0,434.0
50.0,-29.5,-3071.0,434.0
40.0,-44.69,3342.0,385.0
40.0,-44.63,3343.0,385.0
40.0,-44.63,3351.0,385.0
40.0,-44.63,3338.0,385.0
40.0,-44.63,3360.0,384.0
40.0,-44.63,3349.0,385.0
40.0,-44.63,3352.0,385.0
40.0,-44.63,3346.0,385.0
40.0,-44.63,3343.0,384.0
40.0,-44.63,3351.0,384.0
40.0,-44.63,3340.0,385.0
40.0,-44.63,3342.0,385.0
40.0,-44.63,3342.0,385.0
40.0,-44.63,3339.0,384.0
40.0,-44.63,3340.0,384.0
40.0,-44.63,3338.0,385.0
40.0,-44.63,3331.0,385.0
40.0,-44.63,3334.0,384.0
40.0,-44.63,3334.0,385.0
40.0,-44.63,3325.0,385.0
40.0,-44.63,3323.0,385.0
40.0,-44.63,3331.0,384.0
40.0,-44.63,3331.0,385.0
40.0,-44.63,3320.0,385.0
40.0,-44.63,3326.0,385.0
40.0,-44.63,3336.0,386.0
40.0,-44.63,3335.0,385.0
40.0,-44.63,3325.0,385.0
40.0,-44.63,3318.0,385.0
40.0,-44.63,3332.0,385.0
40.0,-44.63,3323.0,385.0
40.0,-44.63,3322.0,385.0
40.0,-44.63,3323.0,385.0
40.0,-44.63,3321.0,385.0
40.0,-44.63,3326.0,385.0
40.0,-44.63,3330.0,385.0
40.0,-44.63,3326.0,385.0
40.0,-44.63,3327.0,385.0
40.0,-44.63,3317.0,385.0
40.0,-44.63,3328.0,385.0
40.0,-44.63,3326.0,386.0
40.0,-44.63,3319.0,384.0
40.0,-44.63,3323.0,385.0
40.0,-44.63,3320.0,385.0
40.0,-44.63,3314.0,384.0
40.0,-44.63,3323.0,384.0
40.0,-44.63,3320.0,385.0
40.0,-44.63,3320.0,385.0
40.0,-44.63,3320.0,385.0
40.0,-44.63,3314.0,385.0
30.0,-59.31,10511.0,337.0
30.0,-59.31,10527.0,337.0
30.0,-59.31,10548.0,337.0
30.0,-59.31,10558.0,336.0
30.0,-59.31,10570.0,336.0
30.0,-59.31,10577.0,337.0
30.0,-59.31,10571.0,336.0
30.0,-59.31,10583.0,337.0
30.0,-59.31,10582.0,337.0
30.0,-59.31,10587.0,337.0
30.0,-59.31,10599.0,337.0
