scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
150,1340.5903,491.35614,0.66673964,300.0145,428.9932,0.13487266,300.35364,432.15112,0.23405972,105.66095,1177.8408,0.08955554,298.76016,428.22482,0.0550822
151,1345.0474,494.85684,0.5869476,1331.7518,402.25592,0.22354698,300.25235,432.48544,0.21768902,298.07367,432.06088,0.069822714,1565.6642,1180.9685,0.06662288
152,1357.4238,498.21826,0.5258686,1338.4663,410.7111,0.17394012,300.30872,432.50162,0.2148028,298.1486,432.1601,0.06936663,1565.5983,1180.8983,0.056831192
153,1368.5183,507.27686,0.6193074,300.03787,432.30032,0.10155001,300.58362,432.2513,0.21513149,1397.7982,1187.0066,0.083616704,1389.4099,1182.225,0.072192974
154,1369.4696,510.68872,0.5822515,308.6231,427.87085,0.08916291,300.17987,432.7297,0.20732133,1342.05,396.49142,0.08810855,1389.3882,1182.2328,0.072383285
155,1361.419,516.49866,0.5885953,1340.2429,418.06003,0.09540493,300.26215,433.17538,0.18026324,1397.8356,1187.0062,0.08118003,1389.3735,1182.1934,0.070954666
156,1367.9896,522.78876,0.65410393,300.05032,428.95166,0.117724806,300.41296,432.65756,0.20127715,1397.921,1186.9448,0.0801884,1389.4996,1182.2526,0.071808845
157,1369.1821,524.7661,0.6413725,1342.7976,433.7401,0.37257847,300.32272,432.6031,0.20679885,297.94232,432.39984,0.0719741,1343.9067,438.38864,0.06794563
158,1370.9841,526.3006,0.5769275,1344.4484,432.90897,0.4013594,300.40918,432.51654,0.2088554,298.15363,432.16977,0.07250249,1565.3965,1180.9006,0.05871326
159,1379.6237,526.2406,0.5294457,1352.8999,431.31848,0.15692401,300.37238,432.2859,0.23698251,298.31223,431.6512,0.0817364,1565.4146,1180.9119,0.057051767
160,1386.5887,531.08105,0.5680952,303.24155,429.041,0.14336789,300.58978,432.42828,0.21936806,298.50632,432.0471,0.07806184,1565.3522,1180.8385,0.059334725
161,1357.6199,523.6421,0.4128453,300.1713,429.08942,0.13387561,300.51324,432.32666,0.23107825,298.341,431.85342,0.08050103,1365.2698,428.07962,0.06572802
162,1388.243,535.28217,0.40193707,300.08676,429.00284,0.12151846,300.42975,432.30087,0.22896622,298.35098,431.78418,0.07892246,1366.2614,429.85934,0.062171396
163,1391.1724,531.9824,0.41041213,1369.8649,429.2292,0.15263039,300.15488,432.7735,0.21477981,297.68054,432.54074,0.070391886,1565.367,1180.8783,0.060987476
164,1392.4933,532.6653,0.4186689,303.3282,428.93375,0.09998224,300.37073,432.63953,0.22746667,298.12244,432.23953,0.07442875,1368.5245,427.61758,0.08953386
165,1401.4291,534.5023,0.41011375,303.24335,428.92978,0.10455626,300.40372,432.47546,0.23111016,298.24692,432.1208,0.074569196,1565.5682,1180.9922,0.07144322
166,1404.7821,537.0348,0.4916963,303.06924,429.05508,0.115161896,300.4784,432.3356,0.23016074,298.39624,431.7927,0.073956534,1565.5387,1180.9297,0.064837135
167,1418.2053,538.8854,0.4611659,303.2213,428.91702,0.111534245,300.4303,432.45535,0.23257942,298.2758,432.02084,0.074471675,1383.4199,443.11823,0.10723587
168,1388.6648,535.4181,0.5615922,300.19144,429.05685,0.11242902,300.59216,432.42325,0.22402768,298.37753,432.14908,0.0750199,1565.5402,1180.9752,0.06685051
169,1482.9916,451.59375,0.44216993,300.08926,428.98422,0.09972782,300.466,432.49722,0.22662432,1392.7074,1186.0107,0.09061389,1468.3757,400.61313,0.104874894
170,1495.6451,458.0722,0.42176712,303.0948,428.94977,0.09818235,300.41388,432.4319,0.2309059,298.32733,431.89426,0.07952518,1476.3495,409.16446,0.07010496
171,1497.762,458.80756,0.5433357,302.97278,428.88232,0.116020545,300.33432,432.18246,0.23712245,298.4194,431.51556,0.08317021,1565.4629,1180.9448,0.06867893
172,1419.8624,549.50696,0.638655,302.90326,428.92316,0.1267114,300.49643,432.08884,0.23720531,298.50793,431.38687,0.08760536,1425.5269,447.77527,0.124923915
173,1438.7606,557.6501,0.5131182,302.74298,429.09836,0.1377736,300.58856,432.03528,0.2521469,298.6637,431.36343,0.08639146,1507.8575,423.58957,0.070020474
174,1547.2119,475.40186,0.6012689,300.04758,429.0746,0.14194998,300.57257,432.00272,0.23129861,298.57227,431.26364,0.08005453,1469.9336,463.99744,0.14989631
175,1508.8655,474.77985,0.5388562,300.10864,429.07172,0.13399124,300.6435,432.02664,0.2288451,298.57956,431.43045,0.08277908,298.90247,428.2791,0.06463053
176,1557.3698,588.6572,0.5432065,303.08688,428.83514,0.08487765,300.5447,432.22888,0.211822,298.3807,431.82822,0.08158888,1565.4293,1180.8584,0.059061874
177,1615.0939,594.85284,0.56423813,1612.247,513.45544,0.09130985,300.47708,432.46432,0.2190899,298.27188,432.08466,0.07620968,1614.3,508.88007,0.075079806
178,1661.8179,602.6264,0.4885805,1533.6627,486.61182,0.10758358,300.48676,432.2674,0.21903971,298.31418,431.8671,0.07877308,1725.6097,582.50793,0.06858628
179,1701.8835,604.4429,0.5994753,299.9729,428.89145,0.0874133,300.52292,432.12704,0.22766626,298.42368,431.62476,0.08215444,298.6242,428.24048,0.05844581
180,1784.2181,578.4325,0.46095765,300.19263,428.87338,0.103742845,300.67407,431.94327,0.21840625,298.58606,431.53757,0.082320176,1565.4171,1180.8752,0.06009621
181,1635.8562,475.59433,0.44889688,300.14697,429.083,0.12111847,300.47275,432.0882,0.24070515,298.52,431.4619,0.08515297,298.9323,428.36893,0.0676712
182,1662.8077,476.88116,0.42080978,300.07245,429.01712,0.10394599,300.58505,432.10513,0.22782314,298.5493,431.732,0.080253825,298.76596,428.2886,0.060812023
183,1818.5537,571.0213,0.5623965,300.04083,429.01477,0.07477558,300.5452,432.126,0.23067734,298.53635,431.88998,0.08191159,298.64313,428.31665,0.059701834
184,1883.8798,504.4237,0.4675461,300.1734,429.12543,0.13791074,300.64938,431.9173,0.24334729,298.83145,431.3652,0.08622228,1565.4935,1180.9669,0.07215113
185,1896.6553,507.18027,0.7866045,300.1314,429.2985,0.18400846,300.765,431.83517,0.2420042,1396.8765,1188.9927,0.0874428,1898.2184,509.43417,0.14158663
186,1740.6815,492.43256,0.51816034,300.06064,429.0122,0.116264835,300.6611,432.1204,0.22903454,1396.3044,1188.4398,0.10229511,1565.4347,1181.0859,0.079650514
187,1894.6001,570.7005,0.6118722,300.2565,429.10455,0.13928783,300.7513,431.82462,0.23861802,1396.781,1188.9377,0.08529184,1712.4404,539.6827,0.086072795
188,107.113434,1181.35,0.46984878,300.2533,429.23074,0.14589602,300.71255,431.67935,0.27728033,1396.6998,1188.9412,0.09057032,299.33932,428.408,0.084744684
189,1780.0413,480.11383,0.52582043,300.1225,428.94254,0.11273175,300.5175,431.95602,0.235471,1396.5796,1188.843,0.08590429,1565.4948,1181.053,0.08219503
190,1898.0646,553.15857,0.46463302,1860.1384,535.22107,0.111914,3.2164164,1182.588,0.23427895,1397.0146,1188.923,0.09140482,1565.5398,1181.0544,0.08474369
191,1773.8284,477.37183,0.5226828,1836.4121,406.91586,0.12863244,5.1059117,1182.7372,0.21633117,1396.1434,1188.4656,0.09180127,1565.524,1181.0898,0.07904429
192,1894.445,561.0301,0.58870566,300.25165,429.03625,0.12085281,300.6991,432.1555,0.22234932,105.87911,1177.2856,0.10110062,1565.6107,1181.3026,0.099585064
193,107.35469,1180.9635,0.4477104,1816.9742,547.37134,0.15616189,300.53455,432.258,0.22695155,1392.231,1185.852,0.09542479,1565.6217,1181.3369,0.09936299
194,1896.0634,493.94217,0.62334794,1798.9415,549.3263,0.17025049,300.5737,432.28098,0.2253801,1392.1744,1185.8287,0.08756208,1565.6183,1181.338,0.099906385
195,1849.8917,589.3781,0.4572737,1737.5392,576.3966,0.22789112,300.49463,432.2145,0.22647934,106.107796,1177.1644,0.08995366,1565.6526,1181.2926,0.09537821
196,1850.6396,589.4889,0.5648074,1737.512,576.56067,0.3087409,300.50497,432.08798,0.24413905,106.14672,1177.3271,0.09417455,1912.6422,508.55682,0.09220318
197,1723.5964,494.8335,0.44284388,1740.9459,576.2341,0.38850713,300.48135,432.08347,0.2304499,106.22641,1177.3545,0.09763652,1565.5718,1181.2451,0.097494654
