timestamp,quat1,quat2
161224834283,"(0.76800537109375, 0.31097412109375, 0.38470458984375, -0.40679931640625)","(0.45318603515625, 0.33917236328125, -0.22454833984375, -0.793212890625)"
161224839736,"(0.76800537109375, 0.31097412109375, 0.38470458984375, -0.40679931640625)","(None, None, None, None)"
161224843979,"(0.76763916015625, 0.31097412109375, 0.38470458984375, -0.407470703125)","(0.45257568359375, 0.33941650390625, -0.224609375, -0.79339599609375)"
161224849549,"(0.76763916015625, 0.31097412109375, 0.38470458984375, -0.407470703125)","(0.45233154296875, 0.33978271484375, -0.224853515625, -0.7933349609375)"
161224853102,"(0.76739501953125, 0.31060791015625, 0.38470458984375, -0.408203125)","(None, None, None, None)"
161224855780,"(0.76739501953125, 0.31060791015625, 0.38470458984375, -0.408203125)","(None, None, None, None)"
161224858114,"(0.76739501953125, 0.31060791015625, 0.38470458984375, -0.408203125)","(0.45233154296875, 0.3404541015625, -0.22509765625, -0.79296875)"
161224861566,"(0.76739501953125, 0.31060791015625, 0.38470458984375, -0.408203125)","(0.45233154296875, 0.3404541015625, -0.22509765625, -0.79296875)"
161224865554,"(0.7669677734375, 0.3096923828125, 0.38568115234375, -0.40875244140625)","(0.45233154296875, 0.3404541015625, -0.22509765625, -0.79296875)"
161224869009,"(0.7669677734375, 0.3096923828125, 0.38568115234375, -0.40875244140625)","(None, None, None, None)"
161224872235,"(0.7667236328125, 0.3104248046875, 0.3858642578125, -0.40850830078125)","(0.4525146484375, 0.341064453125, -0.22515869140625, -0.7926025390625)"
161224877295,"(0.7667236328125, 0.3104248046875, 0.3858642578125, -0.40850830078125)","(0.4525146484375, 0.34149169921875, -0.2252197265625, -0.79241943359375)"
161224881926,"(0.76641845703125, 0.3116455078125, 0.38592529296875, -0.40814208984375)","(0.4525146484375, 0.34149169921875, -0.2252197265625, -0.79241943359375)"
161224887406,"(0.76641845703125, 0.3116455078125, 0.38592529296875, -0.40814208984375)","(0.452392578125, 0.3421630859375, -0.22509765625, -0.79217529296875)"
161224892255,"(0.7662353515625, 0.310546875, 0.38653564453125, -0.40869140625)","(0.452392578125, 0.3421630859375, -0.22509765625, -0.79217529296875)"
161224898629,"(0.7662353515625, 0.310546875, 0.38653564453125, -0.40869140625)","(None, None, None, None)"
161224901225,"(0.7662353515625, 0.310546875, 0.38653564453125, -0.40869140625)","(0.4525146484375, 0.3421630859375, -0.22528076171875, -0.79205322265625)"
161224904642,"(0.76611328125, 0.30963134765625, 0.38690185546875, -0.4093017578125)","(0.4525146484375, 0.3421630859375, -0.22528076171875, -0.79205322265625)"
161224908413,"(0.76611328125, 0.30963134765625, 0.38690185546875, -0.4093017578125)","(0.45257568359375, 0.34197998046875, -0.2255859375, -0.79205322265625)"
161224912089,"(0.76611328125, 0.30963134765625, 0.38690185546875, -0.4093017578125)","(None, None, None, None)"
161224915142,"(0.76641845703125, 0.30975341796875, 0.386474609375, -0.40899658203125)","(0.45257568359375, 0.34197998046875, -0.2255859375, -0.79205322265625)"
161224918665,"(0.76641845703125, 0.30975341796875, 0.386474609375, -0.40899658203125)","(0.452392578125, 0.3416748046875, -0.2257080078125, -0.792236328125)"
161224922332,"(0.76690673828125, 0.31060791015625, 0.385498046875, -0.40838623046875)","(0.452392578125, 0.3416748046875, -0.2257080078125, -0.792236328125)"
161224926675,"(0.76690673828125, 0.31060791015625, 0.385498046875, -0.40838623046875)","(0.45208740234375, 0.34173583984375, -0.225830078125, -0.7923583984375)"
161224932142,"(0.76690673828125, 0.31048583984375, 0.38531494140625, -0.4085693359375)","(None, None, None, None)"
161224935935,"(0.76690673828125, 0.31048583984375, 0.38531494140625, -0.4085693359375)","(0.45208740234375, 0.34173583984375, -0.225830078125, -0.7923583984375)"
161224941315,"(0.76690673828125, 0.31048583984375, 0.38531494140625, -0.4085693359375)","(None, None, None, None)"
161224945428,"(0.76727294921875, 0.31146240234375, 0.3846435546875, -0.40777587890625)","(0.4520263671875, 0.34130859375, -0.226318359375, -0.79241943359375)"
161224950985,"(0.76727294921875, 0.31146240234375, 0.3846435546875, -0.40777587890625)","(0.45196533203125, 0.34130859375, -0.22650146484375, -0.79241943359375)"
161224954455,"(0.7677001953125, 0.31219482421875, 0.38421630859375, -0.4068603515625)","(0.45196533203125, 0.34130859375, -0.22650146484375, -0.79241943359375)"
161224958375,"(0.7677001953125, 0.31219482421875, 0.38421630859375, -0.4068603515625)","(0.45196533203125, 0.34130859375, -0.22650146484375, -0.79241943359375)"
161224962227,"(0.7677001953125, 0.31219482421875, 0.38421630859375, -0.4068603515625)","(0.45196533203125, 0.3416748046875, -0.22650146484375, -0.792236328125)"
161224966123,"(0.7677001953125, 0.31280517578125, 0.384033203125, -0.4066162109375)","(0.45196533203125, 0.3416748046875, -0.22650146484375, -0.792236328125)"
161224970095,"(0.7677001953125, 0.31280517578125, 0.384033203125, -0.4066162109375)","(None, None, None, None)"
161224974243,"(0.76751708984375, 0.31280517578125, 0.384521484375, -0.40643310546875)","(0.45196533203125, 0.34197998046875, -0.22650146484375, -0.7921142578125)"
161224979849,"(0.76751708984375, 0.31280517578125, 0.384521484375, -0.40643310546875)","(None, None, None, None)"
161224984070,"(0.767333984375, 0.31396484375, 0.38433837890625, -0.4061279296875)","(None, None, None, None)"
161224986938,"(0.767333984375, 0.31396484375, 0.38433837890625, -0.4061279296875)","(0.45172119140625, 0.34222412109375, -0.226806640625, -0.7921142578125)"
161224992071,"(0.767333984375, 0.31396484375, 0.38433837890625, -0.4061279296875)","(0.451416015625, 0.3421630859375, -0.22686767578125, -0.792236328125)"
161224997698,"(0.76702880859375, 0.31317138671875, 0.3848876953125, -0.40673828125)","(0.451416015625, 0.3421630859375, -0.22686767578125, -0.792236328125)"
161225002650,"(0.76702880859375, 0.31317138671875, 0.3848876953125, -0.008056640625)","(0.45098876953125, 0.342529296875, -0.2269287109375, -0.79229736328125)"
161225006341,"(0.76702880859375, 0.31329345703125, 0.38482666015625, -0.40679931640625)","(0.45098876953125, 0.342529296875, -0.2269287109375, -0.79229736328125)"
161225010128,"(0.76702880859375, 0.31329345703125, 0.38482666015625, -0.40679931640625)","(0.45062255859375, 0.3428955078125, -0.2269287109375, -0.7923583984375)"
161225013539,"(0.76690673828125, 0.31427001953125, 0.38458251953125, -0.40643310546875)","(0.45062255859375, 0.3428955078125, -0.2269287109375, -0.7923583984375)"
