timestamp,euler1,euler2
225114044844,"(0.712646484375, -0.68096923828125, 0.02703857421875, 0.1663818359375)","(0.63885498046875, -0.1090087890625, 0.736083984375, 0.1953125)"
225114052621,"(0.7178955078125, -0.6817626953125, 0.0279541015625, 0.173828125)","(0.63348388671875, -0.13165283203125, 0.733642578125, 0.20758056640625)"
225114059947,"(0.7149658203125, -0.6826171875, 0.02825927734375, 0.18212890625)","(0.6357421875, -0.15460205078125, 0.73040771484375, 0.21966552734375)"
225114067439,"(0.7071533203125, -0.6826171875, 0.02825927734375, 0.18212890625)","(0.6357421875, -0.15460205078125, 0.73040771484375, 0.21966552734375)"
225114075768,"(0.7041015625, -0.68341064453125, 0.0274658203125, 0.19091796875)","(0.62225341796875, -0.1768798828125, 0.72650146484375, 0.23187255859375)"
225114084516,"(0.7008056640625, -0.6844482421875, 0.025634765625, 0.199462890625)","(0.6243896484375, -0.19818115234375, 0.7220458984375, 0.243408203125)"
225114091948,"(0.697265625, -0.6856689453125, 0.0230712890625, 0.20782470703125)","(0.61834716796875, -0.21783447265625, 0.71746826171875, 0.2550048828125)"
225114098973,"(0.697265625, -0.6856689453125, 0.0230712890625, 0.20782470703125)","(0.61834716796875, -0.21783447265625, 0.71746826171875, 0.2550048828125)"
225114106675,"(0.6934814453125, -0.68695068359375, 0.01995849609375, 0.21630859375)","(0.6041259765625, -0.23602294921875, 0.71337890625, 0.2652587890625)"
225114116585,"(0.6973876953125, -0.68804931640625, 0.01641845703125, 0.22528076171875)","(0.605224609375, -0.25421142578125, 0.7105712890625, 0.27130126953125)"
225114124620,"(0.68560791015625, -0.68896484375, 0.01312255859375, 0.2347412109375)","(0.5911865234375, -0.2681884765625, 0.70672607421875, 0.28131103515625)"
225114133737,"(0.68157958984375, -0.689697265625, 0.00994873046875, 0.2442626953125)","(0.593017578125, -0.28045654296875, 0.70343017578125, 0.2900390625)"
225114142155,"(0.685546875, -0.690185546875, 0.00701904296875, 0.25347900390625)","(0.58721923828125, -0.29119873046875, 0.70062255859375, 0.2977294921875)"
225114149329,"(0.677734375, -0.690185546875, 0.00701904296875, 0.25347900390625)","(0.5738525390625, -0.30084228515625, 0.69842529296875, 0.30401611328125)"
225114157832,"(0.674072265625, -0.69061279296875, 0.00421142578125, 0.26202392578125)","(0.5738525390625, -0.30084228515625, 0.69842529296875, 0.30401611328125)"
225114167178,"(0.6708984375, -0.69073486328125, 0.001708984375, 0.269775390625)","(0.57720947265625, -0.3089599609375, 0.6959228515625, 0.3099365234375)"
225114176873,"(0.6683349609375, -0.69061279296875, -0.00048828125, 0.2763671875)","(0.57354736328125, -0.31585693359375, 0.6934814453125, 0.31512451171875)"
225114185631,"(0.6661376953125, -0.6905517578125, -0.00244140625, 0.28179931640625)","(0.5703125, -0.32171630859375, 0.69140625, 0.3194580078125)"
225114196207,"(0.66436767578125, -0.69049072265625, -0.00421142578125, 0.2860107421875)","(0.55987548828125, -0.32672119140625, 0.689453125, 0.3232421875)"
225114205522,"(0.670654296875, -0.6904296875, -0.00592041015625, 0.28961181640625)","(0.5576171875, -0.33087158203125, 0.6876220703125, 0.32672119140625)"
225114215384,"(0.66156005859375, -0.69024658203125, -0.007568359375, 0.29302978515625)","(0.5555419921875, -0.3345947265625, 0.68597412109375, 0.33001708984375)"
225114223631,"(0.66815185546875, -0.69000244140625, -0.00909423828125, 0.29620361328125)","(0.56134033203125, -0.33819580078125, 0.68426513671875, 0.33319091796875)"
225114230173,"(0.6669921875, -0.68988037109375, -0.010498046875, 0.2991943359375)","(0.56134033203125, -0.33819580078125, 0.68426513671875, 0.33319091796875)"
225114237484,"(0.6669921875, -0.68988037109375, -0.010498046875, 0.2991943359375)","(0.559326171875, -0.3419189453125, 0.68255615234375, 0.336181640625)"
225114245451,"(0.66571044921875, -0.68975830078125, -0.01165771484375, 0.30218505859375)","(0.55743408203125, -0.34576416015625, 0.680908203125, 0.3387451171875)"
225114251594,"(0.66448974609375, -0.689697265625, -0.01263427734375, 0.30487060546875)","(0.555908203125, -0.34930419921875, 0.67919921875, 0.3409423828125)"
225114259234,"(0.66448974609375, -0.689697265625, -0.01263427734375, 0.30487060546875)","(0.555908203125, -0.34930419921875, 0.67919921875, 0.3409423828125)"
225114268147,"(0.6556396484375, -0.68963623046875, -0.013427734375, 0.30718994140625)","(0.5548095703125, -0.35223388671875, 0.677734375, 0.342529296875)"
225114275256,"(0.65478515625, -0.6895751953125, -0.01416015625, 0.30908203125)","(0.54608154296875, -0.35443115234375, 0.677001953125, 0.34332275390625)"
225114283050,"(0.6541748046875, -0.68951416015625, -0.0150146484375, 0.31048583984375)","(0.54534912109375, -0.35565185546875, 0.6768798828125, 0.3433837890625)"
225114289915,"(0.6541748046875, -0.68951416015625, -0.0150146484375, 0.31048583984375)","(0.54534912109375, -0.35565185546875, 0.6768798828125, 0.3433837890625)"
225114297512,"(0.653564453125, -0.68963623046875, -0.0147705078125, 0.3115234375)","(0.544921875, -0.35589599609375, 0.67730712890625, 0.34295654296875)"
225114305532,"(0.6531982421875, -0.68988037109375, -0.01385498046875, 0.311767578125)","(0.54486083984375, -0.35546875, 0.67803955078125, 0.342041015625)"
225114315301,"(0.6531982421875, -0.6900634765625, -0.0128173828125, 0.31146240234375)","(0.54522705078125, -0.3544921875, 0.67901611328125, 0.34063720703125)"
225114323410,"(0.653564453125, -0.69012451171875, -0.0115966796875, 0.31060791015625)","(0.5460205078125, -0.35272216796875, 0.68023681640625, 0.338623046875)"
225114329991,"(0.6544189453125, -0.6900634765625, -0.00994873046875, 0.30889892578125)","(0.5460205078125, -0.35272216796875, 0.68023681640625, 0.338623046875)"
225114337604,"(0.6544189453125, -0.6900634765625, -0.00994873046875, 0.30889892578125)","(0.5472412109375, -0.3499755859375, 0.68212890625, 0.33575439453125)"
225114346619,"(0.65576171875, -0.69000244140625, -0.0078125, 0.30633544921875)","(0.5565185546875, -0.345947265625, 0.68487548828125, 0.3319091796875)"
225114354251,"(0.6651611328125, -0.68988037109375, -0.00482177734375, 0.3031005859375)","(0.55816650390625, -0.340087890625, 0.688720703125, 0.3272705078125)"
225114361197,"(0.66717529296875, -0.68963623046875, -0.0008544921875, 0.2994384765625)","(0.55816650390625, -0.340087890625, 0.688720703125, 0.3272705078125)"
225114369093,"(0.66717529296875, -0.68963623046875, -0.0008544921875, 0.2994384765625)","(0.56036376953125, -0.33197021484375, 0.69354248046875, 0.3216552734375)"
225114376509,"(0.6695556640625, -0.689208984375, 0.00335693359375, 0.295166015625)","(0.555419921875, -0.32171630859375, 0.69891357421875, 0.31549072265625)"
225114384450,"(0.66448974609375, -0.68865966796875, 0.007568359375, 0.2901611328125)","(0.55889892578125, -0.309814453125, 0.70452880859375, 0.30859375)"
225114390610,"(0.667236328125, -0.68817138671875, 0.01190185546875, 0.28472900390625)","(0.55889892578125, -0.309814453125, 0.70452880859375, 0.30859375)"
225114398518,"(0.667236328125, -0.68817138671875, 0.01190185546875, 0.28472900390625)","(0.57037353515625, -0.29638671875, 0.7109375, 0.30035400390625)"
225114405627,"(0.670166015625, -0.68798828125, 0.01593017578125, 0.27801513671875)","(0.5743408203125, -0.2818603515625, 0.71734619140625, 0.29156494140625)"
225114414188,"(0.68084716796875, -0.6878662109375, 0.01922607421875, 0.27105712890625)","(0.570556640625, -0.26629638671875, 0.7237548828125, 0.2823486328125)"
225114421997,"(0.68341064453125, -0.68780517578125, 0.021484375, 0.26458740234375)","(0.570556640625, -0.26629638671875, 0.7237548828125, 0.2823486328125)"
225114427616,"(0.68341064453125, -0.68780517578125, 0.021484375, 0.26458740234375)","(0.57464599609375, -0.24969482421875, 0.730224609375, 0.27239990234375)"
225114435280,"(0.6856689453125, -0.6876220703125, 0.0234375, 0.259033203125)","(0.58648681640625, -0.23150634765625, 0.73699951171875, 0.2615966796875)"
225114441517,"(0.679931640625, -0.6878662109375, 0.02532958984375, 0.2528076171875)","(0.58648681640625, -0.23150634765625, 0.73699951171875, 0.2615966796875)"
225114448738,"(0.679931640625, -0.6878662109375, 0.02532958984375, 0.2528076171875)","(0.5906982421875, -0.2115478515625, 0.74346923828125, 0.25048828125)"
225114456893,"(0.68194580078125, -0.68804931640625, 0.02728271484375, 0.24658203125)","(0.587158203125, -0.19073486328125, 0.74945068359375, 0.23919677734375)"
225114466067,"(0.68505859375, -0.6873779296875, 0.03009033203125, 0.23931884765625)","(0.59259033203125, -0.16949462890625, 0.75384521484375, 0.22760009765625)"
225114473325,"(0.69647216796875, -0.68658447265625, 0.032958984375, 0.230712890625)","(0.59259033203125, -0.16949462890625, 0.75384521484375, 0.22760009765625)"
225114479775,"(0.68865966796875, -0.68658447265625, 0.032958984375, 0.230712890625)","(0.606689453125, -0.148193359375, 0.75677490234375, 0.2159423828125)"
225114487147,"(0.6998291015625, -0.685791015625, 0.03472900390625, 0.22259521484375)","(0.60467529296875, -0.1273193359375, 0.75921630859375, 0.204345703125)"
225114492783,"(0.70245361328125, -0.68548583984375, 0.03546142578125, 0.21527099609375)","(0.60467529296875, -0.1273193359375, 0.75921630859375, 0.204345703125)"
