Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-45.38,9566.0,385.0
40.0,-45.38,9562.0,385.0
40.0,-45.38,9559.0,385.0
40.0,-45.38,9563.0,385.0
40.0,-45.38,9558.0,385.0
40.0,-45.38,9551.0,385.0
40.0,-45.38,9560.0,385.0
40.0,-45.38,9547.0,385.0
40.0,-45.38,9556.0,385.0
40.0,-45.38,9551.0,385.0
40.0,-45.38,9545.0,385.0
40.0,-45.38,9541.0,385.0
40.0,-45.38,9545.0,385.0
40.0,-45.38,9529.0,385.0
40.0,-45.38,9533.0,385.0
40.0,-45.38,9531.0,385.0
40.0,-45.38,9535.0,385.0
40.0,-45.38,9531.0,385.0
40.0,-45.38,9537.0,385.0
40.0,-45.38,9535.0,385.0
40.0,-45.38,9533.0,385.0
40.0,-45.38,9531.0,385.0
40.0,-45.38,9533.0,386.0
40.0,-45.38,9533.0,385.0
40.0,-45.38,9525.0,385.0
40.0,-45.38,9516.0,385.0
40.0,-45.38,9521.0,385.0
40.0,-45.38,9519.0,385.0
40.0,-45.38,9528.0,385.0
40.0,-45.38,9523.0,385.0
40.0,-45.38,9510.0,385.0
40.0,-45.38,9515.0,385.0
40.0,-45.38,9510.0,385.0
40.0,-45.38,9512.0,385.0
40.0,-45.38,9503.0,385.0
40.0,-45.38,9507.0,385.0
40.0,-45.38,9508.0,385.0
40.0,-45.38,9508.0,385.0
40.0,-45.38,9497.0,385.0
40.0,-45.38,9501.0,385.0
40.0,-45.38,9495.0,385.0
40.0,-45.38,9496.0,385.0
40.0,-45.38,9494.0,386.0
40.0,-45.38,9491.0,385.0
30.0,-59.88,13155.0,337.0
30.0,-59.81,13145.0,337.0
30.0,-59.75,13140.0,337.0
30.0,-59.75,13143.0,337.0
30.0,-59.75,13139.0,336.0
30.0,-59.75,13138.0,337.0
30.0,-59.75,13139.0,337.0
30.0,-59.75,13131.0,336.0
30.0,-59.75,13126.0,337.0
30.0,-59.75,13130.0,337.0
30.0,-59.75,13119.0,337.0
30.0,-59.75,13125.0,337.0
30.0,-59.75,13120.0,337.0
30.0,-59.75,13117.0,337.0
30.0,-59.75,13114.0,337.0
30.0,-59.75,13108.0,337.0
30.0,-59.75,13113.0,337.0
30.0,-59.75,13108.0,337.0
30.0,-59.75,13110.0,337.0
30.0,-59.75,13107.0,337.0
30.0,-59.75,13109.0,337.0
30.0,-59.75,13103.0,337.0
30.0,-59.75,13104.0,337.0
30.0,-59.75,13105.0,337.0
30.0,-59.75,13104.0,337.0
30.0,-59.75,13096.0,336.0
30.0,-59.75,13106.0,337.0
30.0,-59.75,13102.0,337.0
30.0,-59.75,13098.0,336.0
30.0,-59.75,13092.0,336.0
30.0,-59.75,13094.0,337.0
30.0,-59.75,13094.0,337.0
30.0,-59.75,13091.0,337.0
30.0,-59.75,13089.0,337.0
30.0,-59.75,13092.0,337.0
30.0,-59.75,13089.0,337.0
30.0,-59.75,13088.0,337.0
30.0,-59.75,13092.0,337.0
30.0,-59.75,13092.0,337.0
30.0,-59.75,13082.0,337.0
30.0,-59.75,13082.0,337.0
30.0,-59.75,13087.0,337.0
30.0,-59.75,13073.0,337.0
30.0,-59.75,13068.0,337.0
30.0,-59.75,13071.0,336.0
30.0,-59.75,13076.0,337.0
30.0,-59.75,13074.0,337.0
30.0,-59.75,13075.0,337.0
30.0,-59.75,13077.0,337.0
30.0,-59.75,13067.0,337.0
20.0,-73.75,16819.0,289.0
20.0,-73.69,16813.0,290.0
20.0,-73.62,16823.0,289.0
20.0,-73.62,16822.0,289.0
20.0,-73.56,16824.0,289.0
20.0,-73.56,16818.0,289.0
20.0,-73.56,16815.0,289.0
20.0,-73.56,16811.0,289.0
20.0,-73.56,16812.0,290.0
20.0,-73.56,16801.0,289.0
20.0,-73.56,16807.0,289.0
20.0,-73.56,16803.0,289.0
20.0,-73.56,16814.0,290.0
20.0,-73.56,16800.0,289.0
20.0,-73.56,16802.0,289.0
20.0,-73.56,16798.0,289.0
20.0,-73.56,16803.0,289.0
20.0,-73.56,16801.0,289.0
20.0,-73.56,16789.0,289.0
20.0,-73.56,16791.0,289.0
20.0,-73.56,16795.0,290.0
20.0,-73.56,16794.0,289.0
20.0,-73.56,16791.0,289.0
20.0,-73.56,16780.0,289.0
20.0,-73.56,16789.0,289.0
20.0,-73.56,16784.0,289.0
20.0,-73.56,16793.0,289.0
20.0,-73.56,16783.0,289.0
20.0,-73.56,16780.0,289.0
20.0,-73.56,16774.0,289.0
20.0,-73.56,16771.0,289.0
20.0,-73.56,16776.0,289.0
20.0,-73.56,16781.0,290.0
20.0,-73.56,16772.0,289.0
20.0,-73.56,16768.0,289.0
20.0,-73.56,16764.0,289.0
20.0,-73.56,16765.0,289.0
20.0,-73.56,16766.0,289.0
20.0,-73.56,16762.0,289.0
20.0,-73.56,16766.0,289.0
20.0,-73.56,16763.0,289.0
20.0,-73.56,16766.0,289.0
20.0,-73.56,16770.0,289.0
20.0,-73.56,16773.0,289.0
20.0,-73.56,16773.0,289.0
20.0,-73.56,16765.0,289.0
20.0,-73.56,16756.0,288.0
20.0,-73.56,16758.0,289.0
20.0,-73.56,16763.0,289.0
20.0,-73.56,16754.0,289.0
10.0,-85.37,20344.0,246.0
10.0,-85.31,20343.0,246.0
10.0,-85.31,20339.0,245.0
10.0,-85.25,20336.0,245.0
10.0,-85.25,20332.0,246.0
10.0,-85.19,20330.0,246.0
10.0,-85.19,20331.0,246.0
10.0,-85.19,20328.0,246.0
10.0,-85.19,20325.0,246.0
10.0,-85.19,20328.0,246.0
10.0,-85.19,20322.0,246.0
10.0,-85.19,20325.0,246.0
10.0,-85.19,20325.0,246.0
10.0,-85.19,20329.0,246.0
10.0,-85.19,20327.0,246.0
10.0,-85.19,20332.0,246.0
10.0,-85.19,20324.0,245.0
10.0,-85.19,20311.0,246.0
10.0,-85.19,20313.0,246.0
10.0,-85.19,20311.0,246.0
10.0,-85.19,20314.0,246.0
10.0,-85.19,20304.0,246.0
10.0,-85.19,20308.0,246.0
10.0,-85.19,20316.0,246.0
10.0,-85.19,20308.0,246.0
10.0,-85.19,20315.0,245.0
10.0,-85.19,20315.0,246.0
10.0,-85.19,20310.0,246.0
10.0,-85.19,20304.0,245.0
10.0,-85.19,20301.0,246.0
10.0,-85.19,20305.0,245.0
10.0,-85.19,20305.0,245.0
10.0,-85.19,20298.0,246.0
10.0,-85.19,20301.0,246.0
10.0,-85.19,20301.0,245.0
10.0,-85.19,20300.0,246.0
10.0,-85.19,20286.0,246.0
10.0,-85.19,20297.0,245.0
10.0,-85.19,20293.0,246.0
10.0,-85.19,20296.0,246.0
10.0,-85.19,20285.0,245.0
10.0,-85.19,20285.0,245.0
10.0,-85.19,20284.0,245.0
10.0,-85.19,20284.0,246.0
10.0,-85.19,20290.0,245.0
10.0,-85.19,20279.0,246.0
10.0,-85.19,20280.0,246.0
10.0,-85.19,20281.0,245.0
10.0,-85.19,20274.0,246.0
10.0,-85.19,20273.0,246.0
20.0,-73.12,16663.0,289.0
20.0,-73.12,16665.0,289.0
20.0,-73.12,16656.0,289.0
20.0,-73.12,16666.0,289.0
20.0,-73.12,16666.0,288.0
20.0,-73.12,16654.0,289.0
20.0,-73.12,16655.0,288.0
20.0,-73.12,16656.0,288.0
20.0,-73.12,16661.0,289.0
20.0,-73.12,16654.0,289.0
20.0,-73.12,16653.0,288.0
20.0,-73.12,16652.0,288.0
20.0,-73.12,16658.0,289.0
20.0,-73.12,16654.0,288.0
20.0,-73.12,16656.0,288.0
20.0,-73.12,16663.0,288.0
20.0,-73.12,16662.0,289.0
20.0,-73.12,16655.0,289.0
20.0,-73.12,16653.0,288.0
20.0,-73.12,16646.0,289.0
20.0,-73.12,16651.0,289.0
20.0,-73.12,16642.0,289.0
20.0,-73.12,16644.0,289.0
20.0,-73.12,16642.0,289.0
20.0,-73.12,16650.0,289.0
20.0,-73.12,16636.0,289.0
20.0,-73.12,16643.0,289.0
20.0,-73.12,16640.0,288.0
20.0,-73.12,16641.0,289.0
20.0,-73.12,16649.0,289.0
20.0,-73.12,16640.0,289.0
20.0,-73.12,16645.0,289.0
20.0,-73.12,16644.0,289.0
20.0,-73.12,16641.0,289.0
20.0,-73.12,16637.0,288.0
20.0,-73.12,16634.0,288.0
20.0,-73.12,16647.0,289.0
20.0,-73.12,16637.0,289.0
20.0,-73.12,16633.0,289.0
20.0,-73.12,16636.0,289.0
20.0,-73.12,16640.0,289.0
20.0,-73.12,16636.0,289.0
20.0,-73.12,16630.0,288.0
20.0,-73.12,16638.0,289.0
20.0,-73.12,16635.0,289.0
20.0,-73.12,16633.0,289.0
20.0,-73.12,16628.0,289.0
20.0,-73.12,16633.0,289.0
20.0,-73.06,16635.0,288.0
20.0,-73.06,16632.0,289.0
30.0,-59.19,12932.0,335.0
30.0,-59.19,12941.0,335.0
30.0,-59.19,12937.0,335.0
30.0,-59.06,12893.0,335.0
30.0,-59.06,12890.0,336.0
30.0,-59.06,12899.0,336.0
30.0,-59.06,12900.0,335.0
30.0,-59.06,12903.0,335.0
30.0,-59.06,12895.0,335.0
30.0,-59.06,12892.0,335.0
30.0,-59.06,12893.0,335.0
30.0,-59.06,12899.0,336.0
30.0,-59.06,12896.0,335.0
30.0,-59.06,12899.0,335.0
30.0,-59.06,12893.0,336.0
30.0,-59.06,12895.0,336.0
30.0,-59.06,12896.0,336.0
30.0,-59.06,12893.0,335.0
30.0,-59.06,12896.0,336.0
30.0,-59.06,12898.0,335.0
30.0,-59.06,12887.0,336.0
30.0,-59.06,12888.0,336.0
30.0,-59.06,12884.0,335.0
30.0,-59.06,12891.0,336.0
30.0,-59.06,12897.0,335.0
30.0,-59.06,12895.0,335.0
30.0,-59.06,12893.0,336.0
30.0,-59.06,12898.0,335.0
30.0,-59.06,12892.0,335.0
30.0,-59.06,12900.0,336.0
30.0,-59.06,12892.0,335.0
30.0,-59.06,12894.0,335.0
30.0,-59.06,12888.0,336.0
30.0,-59.06,12886.0,336.0
30.0,-59.06,12900.0,335.0
30.0,-59.06,12891.0,335.0
30.0,-59.06,12894.0,336.0
30.0,-59.06,12887.0,336.0
30.0,-59.06,12890.0,336.0
30.0,-59.06,12882.0,336.0
30.0,-59.06,12886.0,336.0
30.0,-59.06,12890.0,335.0
30.0,-59.06,12890.0,336.0
30.0,-59.06,12894.0,336.0
30.0,-59.06,12895.0,336.0
30.0,-59.06,12885.0,335.0
30.0,-59.06,12882.0,336.0
30.0,-59.06,12886.0,336.0
30.0,-59.06,12880.0,336.0
30.0,-59.06,12880.0,336.0
40.0,-44.94,9351.0,382.0
40.0,-44.94,9352.0,381.0
40.0,-44.94,9352.0,381.0
40.0,-44.94,9354.0,381.0
40.0,-44.94,9355.0,381.0
40.0,-44.94,9356.0,381.0
40.0,-44.94,9354.0,381.0
40.0,-44.94,9357.0,381.0
40.0,-44.94,9360.0,382.0
40.0,-44.94,9364.0,381.0
40.0,-44.94,9361.0,381.0
40.0,-44.94,9361.0,381.0
40.0,-44.94,9364.0,382.0
40.0,-44.94,9367.0,381.0
40.0,-44.94,9363.0,381.0
40.0,-44.94,9359.0,381.0
40.0,-44.94,9369.0,381.0
40.0,-44.94,9366.0,381.0
40.0,-44.94,9364.0,381.0
40.0,-44.94,9364.0,382.0
40.0,-44.94,9369.0,381.0
40.0,-44.94,9373.0,381.0
40.0,-44.94,9366.0,381.0
40.0,-44.94,9370.0,382.0
40.0,-44.94,9375.0,381.0
40.0,-44.94,9369.0,381.0
40.0,-44.94,9372.0,381.0
40.0,-44.94,9367.0,381.0
40.0,-44.94,9363.0,381.0
40.0,-44.94,9365.0,382.0
40.0,-44.94,9367.0,381.0
40.0,-44.94,9360.0,381.0
40.0,-44.94,9364.0,381.0
40.0,-44.94,9367.0,381.0
40.0,-44.94,9370.0,381.0
40.0,-44.94,9375.0,381.0
40.0,-44.94,9375.0,381.0
40.0,-44.94,9366.0,381.0
40.0,-44.94,9368.0,381.0
40.0,-44.94,9370.0,382.0
40.0,-44.94,9375.0,381.0
40.0,-44.94,9373.0,382.0
40.0,-44.94,9372.0,382.0
40.0,-44.94,9372.0,381.0
40.0,-44.94,9374.0,382.0
40.0,-44.94,9373.0,381.0
40.0,-44.94,9377.0,381.0
40.0,-44.94,9369.0,381.0
40.0,-44.94,9372.0,382.0
40.0,-44.94,9376.0,382.0
50.0,-30.69,5928.0,428.0
50.0,-30.69,5935.0,428.0
50.0,-30.69,5939.0,429.0
50.0,-30.69,5937.0,428.0
50.0,-30.69,5941.0,428.0
50.0,-30.69,5945.0,428.0
50.0,-30.69,5940.0,429.0
50.0,-30.69,5935.0,428.0
50.0,-30.69,5935.0,429.0
50.0,-30.69,5937.0,428.0
50.0,-30.69,5939.0,428.0
50.0,-30.69,5940.0,428.0
50.0,-30.69,5939.0,429.0
50.0,-30.69,5935.0,429.0
50.0,-30.69,5940.0,428.0
50.0,-30.69,5944.0,428.0
50.0,-30.69,5943.0,428.0
50.0,-30.69,5943.0,428.0
50.0,-30.69,5945.0,428.0
50.0,-30.69,5946.0,428.0
50.0,-30.69,5937.0,429.0
50.0,-30.69,5944.0,428.0
50.0,-30.69,5942.0,429.0
50.0,-30.69,5945.0,428.0
50.0,-30.69,5947.0,429.0
50.0,-30.69,5951.0,428.0
50.0,-30.69,5943.0,428.0
50.0,-30.69,5941.0,429.0
50.0,-30.69,5950.0,428.0
50.0,-30.69,5947.0,429.0
50.0,-30.69,5945.0,429.0
50.0,-30.69,5941.0,428.0
50.0,-30.69,5936.0,429.0
50.0,-30.69,5940.0,428.0
50.0,-30.69,5945.0,428.0
50.0,-30.69,5946.0,428.0
50.0,-30.69,5940.0,429.0
50.0,-30.69,5949.0,428.0
50.0,-30.69,5944.0,428.0
50.0,-30.69,5948.0,428.0
50.0,-30.69,5948.0,428.0
50.0,-30.69,5949.0,429.0
50.0,-30.69,5949.0,428.0
50.0,-30.69,5952.0,428.0
50.0,-30.69,5959.0,428.0
50.0,-30.69,5952.0,428.0
50.0,-30.69,5956.0,428.0
50.0,-30.69,5948.0,428.0
50.0,-30.69,5951.0,428.0
50.0,-30.69,5953.0,428.0
60.0,-16.56,2687.0,473.0
60.0,-16.62,2690.0,473.0
60.0,-16.62,2693.0,473.0
60.0,-16.69,2699.0,474.0
60.0,-16.69,2705.0,473.0
60.0,-16.69,2701.0,473.0
60.0,-16.69,2707.0,473.0
60.0,-16.69,2713.0,473.0
60.0,-16.69,2715.0,473.0
60.0,-16.69,2720.0,473.0
60.0,-16.69,2708.0,473.0
60.0,-16.69,2717.0,473.0
60.0,-16.69,2715.0,473.0
60.0,-16.69,2714.0,474.0
60.0,-16.69,2722.0,473.0
60.0,-16.69,2718.0,472.0
60.0,-16.69,2718.0,473.0
60.0,-16.69,2725.0,473.0
60.0,-16.69,2719.0,473.0
60.0,-16.69,2713.0,473.0
60.0,-16.69,2713.0,473.0
60.0,-16.69,2711.0,473.0
60.0,-16.69,2721.0,473.0
60.0,-16.69,2720.0,473.0
60.0,-16.69,2726.0,473.0
60.0,-16.69,2727.0,473.0
60.0,-16.69,2719.0,473.0
60.0,-16.69,2731.0,473.0
60.0,-16.69,2732.0,472.0
60.0,-16.69,2729.0,473.0
60.0,-16.69,2737.0,473.0
60.0,-16.69,2731.0,473.0
60.0,-16.69,2720.0,473.0
60.0,-16.69,2733.0,473.0
60.0,-16.69,2729.0,473.0
60.0,-16.69,2732.0,473.0
60.0,-16.69,2731.0,473.0
60.0,-16.69,2764.0,473.0
60.0,-16.62,2778.0,473.0
60.0,-16.62,2776.0,474.0
60.0,-16.62,2785.0,474.0
60.0,-16.62,2780.0,474.0
60.0,-16.62,2790.0,473.0
60.0,-16.62,2781.0,473.0
60.0,-16.62,2777.0,474.0
60.0,-16.62,2789.0,473.0
60.0,-16.62,2795.0,474.0
60.0,-16.62,2790.0,473.0
60.0,-16.62,2794.0,473.0
60.0,-16.62,2797.0,473.0
70.0,-3.13,-12.0,515.0
70.0,-3.13,-8.0,515.0
70.0,-3.13,1.0,515.0
70.0,-3.13,8.0,515.0
70.0,-3.13,11.0,515.0
70.0,-3.13,17.0,515.0
70.0,-3.13,21.0,515.0
70.0,-3.13,24.0,515.0
70.0,-3.13,29.0,515.0
70.0,-3.13,42.0,515.0
70.0,-3.13,38.0,515.0
70.0,-3.13,41.0,515.0
70.0,-3.13,45.0,515.0
70.0,-3.13,51.0,515.0
70.0,-3.13,47.0,515.0
70.0,-3.13,51.0,514.0
70.0,-3.13,60.0,515.0
70.0,-3.13,61.0,515.0
70.0,-3.13,59.0,515.0
70.0,-3.13,67.0,515.0
70.0,-3.13,63.0,514.0
70.0,-3.13,59.0,515.0
70.0,-3.13,71.0,515.0
70.0,-3.13,70.0,515.0
70.0,-3.13,72.0,515.0
70.0,-3.13,77.0,515.0
70.0,-3.13,80.0,515.0
70.0,-3.13,79.0,515.0
70.0,-3.13,79.0,515.0
70.0,-3.13,80.0,515.0
70.0,-3.13,84.0,515.0
70.0,-3.13,87.0,516.0
70.0,-3.13,88.0,515.0
70.0,-3.13,89.0,516.0
70.0,-3.13,95.0,515.0
70.0,-3.13,94.0,515.0
70.0,-3.13,88.0,515.0
70.0,-3.13,86.0,515.0
70.0,-3.13,89.0,515.0
70.0,-3.13,89.0,515.0
70.0,-3.13,92.0,515.0
70.0,-3.13,87.0,515.0
70.0,-3.13,94.0,515.0
70.0,-3.13,94.0,515.0
70.0,-3.13,100.0,515.0
70.0,-3.13,98.0,515.0
70.0,-3.13,110.0,515.0
70.0,-3.13,109.0,515.0
70.0,-3.13,101.0,515.0
70.0,-3.13,101.0,514.0
70.0,-3.13,118.0,515.0
70.0,-3.13,112.0,515.0
70.0,-3.13,112.0,515.0
70.0,-3.13,122.0,515.0
70.0,-3.13,117.0,515.0
70.0,-3.13,128.0,515.0
70.0,-3.13,123.0,515.0
70.0,-3.13,123.0,515.0
70.0,-3.13,129.0,515.0
70.0,-3.13,127.0,515.0
70.0,-3.13,122.0,515.0
70.0,-3.13,128.0,515.0
70.0,-3.13,124.0,515.0
70.0,-3.13,128.0,515.0
70.0,-3.13,138.0,515.0
70.0,-3.13,135.0,515.0
70.0,-3.13,129.0,515.0
70.0,-3.13,138.0,515.0
70.0,-3.13,140.0,515.0
70.0,-3.13,145.0,516.0
70.0,-3.13,148.0,516.0
70.0,-3.13,140.0,515.0
70.0,-3.13,139.0,516.0
70.0,-3.13,137.0,515.0
70.0,-3.13,141.0,515.0
70.0,-3.13,148.0,515.0
70.0,-3.13,146.0,515.0
70.0,-3.13,144.0,515.0
70.0,-3.13,145.0,515.0
70.0,-3.13,155.0,515.0
70.0,-3.13,159.0,514.0
70.0,-3.13,153.0,515.0
70.0,-3.13,150.0,515.0
70.0,-3.13,147.0,515.0
70.0,-3.13,155.0,515.0
70.0,-3.13,151.0,515.0
70.0,-3.13,145.0,515.0
70.0,-3.13,150.0,515.0
70.0,-3.13,154.0,515.0
70.0,-3.13,156.0,515.0
70.0,-3.13,159.0,515.0
70.0,-3.13,162.0,516.0
70.0,-3.13,153.0,515.0
70.0,-3.13,152.0,515.0
70.0,-3.13,156.0,515.0
70.0,-3.13,163.0,515.0
70.0,-3.13,164.0,515.0
70.0,-3.13,163.0,515.0
70.0,-3.13,165.0,515.0
70.0,-3.13,160.0,516.0
60.0,-15.69,2837.0,477.0
60.0,-15.69,2829.0,477.0
60.0,-15.69,2823.0,477.0
60.0,-15.69,2814.0,477.0
60.0,-15.69,2821.0,477.0
60.0,-15.69,2819.0,477.0
60.0,-15.69,2812.0,477.0
60.0,-15.69,2808.0,477.0
60.0,-15.69,2812.0,477.0
60.0,-15.69,2806.0,477.0
60.0,-15.69,2802.0,477.0
60.0,-15.69,2806.0,477.0
60.0,-15.69,2802.0,477.0
60.0,-15.69,2791.0,477.0
60.0,-15.69,2791.0,476.0
60.0,-15.69,2784.0,477.0
60.0,-15.69,2790.0,477.0
60.0,-15.69,2782.0,476.0
60.0,-15.69,2787.0,477.0
60.0,-15.69,2785.0,477.0
60.0,-15.69,2682.0,479.0
60.0,-15.0,2654.0,477.0
60.0,-15.38,2708.0,477.0
60.0,-15.38,2716.0,478.0
60.0,-15.38,2707.0,478.0
60.0,-15.38,2716.0,478.0
60.0,-15.38,2708.0,477.0
60.0,-15.38,2702.0,477.0
60.0,-15.38,2698.0,478.0
60.0,-15.38,2703.0,478.0
60.0,-15.38,2707.0,478.0
60.0,-15.38,2703.0,477.0
60.0,-15.38,2704.0,478.0
60.0,-15.38,2694.0,478.0
60.0,-15.38,2699.0,478.0
60.0,-15.38,2699.0,478.0
60.0,-15.38,2696.0,478.0
60.0,-15.38,2696.0,478.0
60.0,-15.38,2695.0,478.0
60.0,-15.38,2697.0,478.0
60.0,-15.38,2690.0,478.0
60.0,-15.38,2691.0,478.0
60.0,-15.38,2695.0,478.0
60.0,-15.38,2696.0,478.0
60.0,-15.38,2700.0,478.0
60.0,-15.38,2700.0,478.0
60.0,-15.38,2699.0,477.0
60.0,-15.38,2705.0,478.0
60.0,-15.38,2700.0,477.0
60.0,-15.38,2703.0,477.0
50.0,-29.81,5978.0,433.0
50.0,-29.81,5970.0,433.0
50.0,-29.81,5968.0,433.0
50.0,-29.81,5966.0,433.0
50.0,-29.81,5959.0,433.0
50.0,-29.81,5965.0,433.0
50.0,-29.81,5952.0,433.0
50.0,-29.81,5958.0,433.0
50.0,-29.81,5945.0,433.0
50.0,-29.81,5936.0,433.0
50.0,-29.81,5932.0,433.0
50.0,-29.81,5935.0,433.0
50.0,-29.81,5935.0,433.0
50.0,-29.81,5925.0,433.0
50.0,-29.81,5924.0,433.0
50.0,-29.81,5922.0,433.0
50.0,-29.81,5918.0,432.0
50.0,-29.81,5914.0,433.0
50.0,-29.81,5909.0,433.0
50.0,-29.81,5908.0,433.0
50.0,-29.81,5908.0,433.0
50.0,-29.81,5899.0,433.0
50.0,-29.81,5904.0,434.0
50.0,-29.81,5897.0,433.0
50.0,-29.81,5893.0,433.0
50.0,-29.81,5895.0,433.0
50.0,-29.81,5895.0,433.0
50.0,-29.81,5899.0,433.0
50.0,-29.81,5895.0,433.0
50.0,-29.81,5889.0,433.0
50.0,-29.81,5893.0,433.0
50.0,-29.81,5884.0,433.0
50.0,-29.81,5892.0,433.0
50.0,-29.81,5897.0,433.0
50.0,-29.81,5893.0,433.0
50.0,-29.81,5891.0,433.0
50.0,-29.81,5894.0,433.0
50.0,-29.81,5887.0,433.0
50.0,-29.81,5887.0,433.0
50.0,-29.81,5891.0,433.0
50.0,-29.81,5879.0,433.0
50.0,-29.81,5885.0,433.0
50.0,-29.81,5884.0,433.0
50.0,-29.81,5875.0,433.0
50.0,-29.81,5870.0,433.0
50.0,-29.81,5872.0,433.0
50.0,-29.81,5865.0,434.0
50.0,-29.81,5867.0,433.0
50.0,-29.81,5869.0,433.0
50.0,-29.81,5872.0,433.0
40.0,-44.88,9518.0,385.0
40.0,-44.88,9506.0,385.0
40.0,-44.88,9495.0,385.0
40.0,-44.88,9496.0,385.0
40.0,-44.88,9492.0,386.0
40.0,-44.88,9484.0,385.0
40.0,-44.88,9487.0,385.0
40.0,-44.88,9486.0,385.0
40.0,-44.88,9480.0,385.0
40.0,-44.88,9474.0,385.0
40.0,-44.88,9474.0,385.0
40.0,-44.88,9472.0,385.0
40.0,-44.88,9468.0,385.0
40.0,-44.88,9468.0,385.0
40.0,-44.88,9453.0,385.0
40.0,-44.88,9453.0,385.0
40.0,-44.88,9451.0,385.0
40.0,-44.88,9454.0,385.0
40.0,-44.88,9443.0,385.0
40.0,-44.88,9441.0,385.0
40.0,-44.88,9442.0,386.0
40.0,-44.88,9439.0,385.0
40.0,-44.88,9442.0,385.0
40.0,-44.88,9439.0,385.0
40.0,-44.88,9437.0,385.0
40.0,-44.88,9423.0,385.0
40.0,-44.88,9430.0,385.0
40.0,-44.88,9429.0,385.0
40.0,-44.88,9424.0,385.0
40.0,-44.88,9425.0,385.0
40.0,-44.88,9419.0,385.0
40.0,-44.88,9427.0,385.0
40.0,-44.88,9417.0,385.0
40.0,-44.88,9428.0,385.0
40.0,-44.88,9419.0,385.0
40.0,-44.88,9419.0,385.0
40.0,-44.88,9417.0,385.0
40.0,-44.88,9429.0,385.0
40.0,-44.88,9427.0,385.0
40.0,-44.88,9426.0,385.0
40.0,-44.88,9419.0,385.0
40.0,-44.88,9405.0,385.0
40.0,-44.88,9411.0,385.0
40.0,-44.88,9405.0,385.0
40.0,-44.88,9404.0,385.0
40.0,-44.88,9406.0,385.0
40.0,-44.88,9401.0,385.0
40.0,-44.88,9403.0,385.0
40.0,-44.88,9395.0,385.0
40.0,-44.88,9400.0,385.0
30.0,-59.63,13053.0,337.0
30.0,-59.63,13053.0,337.0
30.0,-59.63,13048.0,337.0
30.0,-59.63,13045.0,337.0
30.0,-59.63,13043.0,337.0
30.0,-59.63,13039.0,337.0
30.0,-59.63,13037.0,337.0
30.0,-59.63,13027.0,338.0
30.0,-59.63,13028.0,337.0
30.0,-59.63,13031.0,337.0
30.0,-59.63,13033.0,337.0
30.0,-59.63,13023.0,337.0
30.0,-59.63,13020.0,337.0
30.0,-59.63,13016.0,337.0
30.0,-59.63,13020.0,337.0
30.0,-59.63,13009.0,337.0
30.0,-59.63,13013.0,337.0
30.0,-59.63,13010.0,337.0
30.0,-59.63,13003.0,337.0
30.0,-59.63,13009.0,337.0
30.0,-59.63,13003.0,337.0
30.0,-59.63,12994.0,337.0
30.0,-59.63,12999.0,337.0
30.0,-59.63,13000.0,337.0
30.0,-59.63,13006.0,336.0
30.0,-59.63,13000.0,336.0
30.0,-59.63,12994.0,338.0
30.0,-59.63,12995.0,337.0
30.0,-59.63,12989.0,337.0
30.0,-59.63,12989.0,337.0
30.0,-59.63,12987.0,337.0
30.0,-59.63,12981.0,337.0
30.0,-59.63,12983.0,337.0
30.0,-59.63,12980.0,337.0
30.0,-59.63,12982.0,337.0
30.0,-59.63,12984.0,337.0
30.0,-59.63,12972.0,337.0
30.0,-59.63,12974.0,337.0
30.0,-59.63,12984.0,337.0
30.0,-59.63,12980.0,337.0
30.0,-59.63,12976.0,337.0
30.0,-59.63,12980.0,337.0
30.0,-59.63,12975.0,337.0
30.0,-59.63,12977.0,337.0
30.0,-59.63,12979.0,337.0
30.0,-59.63,12978.0,337.0
30.0,-59.63,12975.0,337.0
30.0,-59.63,12985.0,337.0
30.0,-59.63,12977.0,337.0
30.0,-59.63,12971.0,337.0
20.0,-73.12,16644.0,290.0
20.0,-73.12,16643.0,291.0
20.0,-73.12,16652.0,290.0
20.0,-73.12,16644.0,291.0
20.0,-73.12,16639.0,290.0
20.0,-73.12,16640.0,290.0
20.0,-73.12,16640.0,290.0
20.0,-73.12,16641.0,290.0
20.0,-73.12,16638.0,290.0
20.0,-73.12,16633.0,290.0
20.0,-73.12,16628.0,290.0
20.0,-73.12,16626.0,290.0
20.0,-73.12,16627.0,290.0
20.0,-73.12,16625.0,290.0
20.0,-73.12,16621.0,290.0
20.0,-73.12,16626.0,290.0
20.0,-73.12,16620.0,290.0
20.0,-73.12,16619.0,290.0
20.0,-73.12,16618.0,290.0
20.0,-73.12,16613.0,291.0
20.0,-73.12,16618.0,290.0
20.0,-73.12,16621.0,290.0
20.0,-73.12,16615.0,290.0
20.0,-73.12,16613.0,290.0
20.0,-73.12,16618.0,290.0
20.0,-73.12,16614.0,290.0
20.0,-73.12,16605.0,290.0
20.0,-73.12,16603.0,290.0
20.0,-73.12,16601.0,290.0
20.0,-73.12,16605.0,290.0
20.0,-73.12,16610.0,290.0
20.0,-73.12,16605.0,290.0
20.0,-73.12,16607.0,290.0
20.0,-73.12,16599.0,290.0
20.0,-73.12,16596.0,290.0
20.0,-73.12,16596.0,291.0
20.0,-73.12,16599.0,290.0
