Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.56,-20430.0,477.0
60.0,-15.56,-20438.0,478.0
60.0,-15.56,-20439.0,478.0
60.0,-15.56,-20443.0,478.0
60.0,-15.56,-20445.0,478.0
60.0,-15.56,-20443.0,477.0
60.0,-15.56,-20446.0,478.0
60.0,-15.56,-20437.0,477.0
60.0,-15.56,-20451.0,477.0
60.0,-15.56,-20443.0,478.0
60.0,-15.56,-20448.0,478.0
60.0,-15.56,-20449.0,477.0
60.0,-15.56,-20452.0,478.0
60.0,-15.56,-20451.0,478.0
60.0,-15.56,-20452.0,477.0
60.0,-15.56,-20448.0,478.0
50.0,-29.75,-18842.0,433.0
50.0,-29.75,-18839.0,433.0
50.0,-29.75,-18839.0,433.0
50.0,-29.75,-18853.0,433.0
50.0,-29.75,-18852.0,433.0
50.0,-29.75,-18856.0,433.0
50.0,-29.75,-18870.0,433.0
50.0,-29.75,-18875.0,433.0
50.0,-29.75,-18876.0,433.0
50.0,-29.75,-18883.0,433.0
50.0,-29.75,-18888.0,433.0
50.0,-29.75,-18889.0,433.0
50.0,-29.75,-18903.0,433.0
50.0,-29.75,-18898.0,433.0
50.0,-29.75,-18907.0,433.0
50.0,-29.75,-18913.0,433.0
50.0,-29.75,-18925.0,434.0
50.0,-29.75,-18926.0,433.0
50.0,-29.75,-18930.0,433.0
50.0,-29.75,-18928.0,433.0
50.0,-29.75,-18930.0,433.0
50.0,-29.75,-18932.0,433.0
50.0,-29.75,-18930.0,433.0
50.0,-29.75,-18936.0,434.0
50.0,-29.75,-18946.0,433.0
50.0,-29.75,-18951.0,433.0
50.0,-29.75,-18955.0,433.0
50.0,-29.75,-18951.0,433.0
50.0,-29.75,-18961.0,433.0
50.0,-29.75,-18951.0,433.0
50.0,-29.75,-18960.0,434.0
50.0,-29.75,-18967.0,433.0
50.0,-29.75,-18957.0,433.0
50.0,-29.75,-18959.0,433.0
50.0,-29.75,-18962.0,434.0
50.0,-29.75,-18964.0,433.0
50.0,-29.75,-18966.0,433.0
50.0,-29.75,-18964.0,434.0
50.0,-29.75,-18963.0,433.0
50.0,-29.75,-18968.0,433.0
50.0,-29.75,-18970.0,433.0
50.0,-29.75,-18970.0,433.0
50.0,-29.75,-18976.0,433.0
50.0,-29.75,-18982.0,434.0
50.0,-29.75,-18980.0,433.0
50.0,-29.75,-18984.0,433.0
50.0,-29.75,-18983.0,434.0
50.0,-29.75,-18974.0,434.0
50.0,-29.75,-18974.0,434.0
50.0,-29.75,-18982.0,433.0
40.0,-44.88,-16976.0,385.0
40.0,-44.88,-16984.0,385.0
40.0,-44.88,-16997.0,385.0
40.0,-44.88,-17002.0,385.0
40.0,-44.88,-17015.0,385.0
40.0,-44.88,-17023.0,385.0
40.0,-44.88,-17028.0,385.0
40.0,-44.88,-17031.0,385.0
40.0,-44.88,-17036.0,385.0
40.0,-44.88,-17051.0,385.0
40.0,-44.88,-17049.0,385.0
40.0,-44.88,-17058.0,385.0
40.0,-44.88,-17064.0,385.0
40.0,-44.88,-17072.0,385.0
40.0,-44.88,-17075.0,385.0
40.0,-44.88,-17086.0,385.0
40.0,-44.88,-17084.0,385.0
40.0,-44.88,-17090.0,385.0
40.0,-44.88,-17091.0,385.0
40.0,-44.88,-17102.0,385.0
40.0,-44.88,-17105.0,385.0
40.0,-44.88,-17112.0,385.0
40.0,-44.88,-17113.0,385.0
40.0,-44.88,-17111.0,385.0
40.0,-44.88,-17120.0,385.0
40.0,-44.88,-17121.0,385.0
40.0,-44.88,-17125.0,385.0
40.0,-44.88,-17124.0,385.0
40.0,-44.88,-17134.0,385.0
40.0,-44.88,-17131.0,385.0
40.0,-44.88,-17140.0,386.0
40.0,-44.56,-17164.0,386.0
40.0,-44.56,-17173.0,386.0
40.0,-44.56,-17182.0,386.0
40.0,-44.56,-17179.0,386.0
40.0,-44.56,-17185.0,386.0
40.0,-44.56,-17189.0,386.0
40.0,-44.56,-17193.0,386.0
40.0,-44.56,-17198.0,386.0
40.0,-44.56,-17201.0,386.0
40.0,-44.56,-17206.0,386.0
40.0,-44.56,-17204.0,386.0
40.0,-44.56,-17204.0,386.0
40.0,-44.56,-17206.0,386.0
40.0,-44.56,-17220.0,386.0
40.0,-44.56,-17220.0,386.0
40.0,-44.56,-17216.0,386.0
40.0,-44.56,-17213.0,386.0
40.0,-44.56,-17219.0,386.0
40.0,-44.56,-17217.0,386.0
30.0,-59.75,-14908.0,337.0
30.0,-59.75,-14926.0,336.0
30.0,-59.75,-14935.0,336.0
30.0,-59.75,-14952.0,336.0
30.0,-59.75,-14961.0,336.0
30.0,-59.75,-14971.0,336.0
30.0,-59.75,-14972.0,336.0
30.0,-59.75,-14984.0,336.0
30.0,-59.75,-14983.0,336.0
30.0,-59.75,-14994.0,336.0
30.0,-59.75,-15004.0,336.0
30.0,-59.75,-15012.0,336.0
30.0,-59.75,-15026.0,336.0
30.0,-59.75,-15036.0,337.0
30.0,-59.75,-15043.0,336.0
30.0,-59.75,-15044.0,336.0
30.0,-59.75,-15054.0,336.0
30.0,-59.75,-15057.0,336.0
30.0,-59.75,-15069.0,336.0
30.0,-59.75,-15064.0,336.0
30.0,-59.75,-15067.0,337.0
30.0,-59.75,-15070.0,337.0
30.0,-59.75,-15068.0,336.0
30.0,-59.75,-15078.0,336.0
30.0,-59.75,-15084.0,336.0
30.0,-59.75,-15084.0,336.0
30.0,-59.75,-15087.0,336.0
30.0,-59.75,-15097.0,336.0
30.0,-59.75,-15098.0,336.0
30.0,-59.75,-15100.0,336.0
30.0,-59.75,-15100.0,336.0
30.0,-59.75,-15109.0,336.0
30.0,-59.75,-15119.0,336.0
30.0,-59.75,-15118.0,337.0
30.0,-59.75,-15120.0,337.0
30.0,-59.75,-15120.0,336.0
30.0,-59.75,-15134.0,336.0
30.0,-59.75,-15133.0,336.0
30.0,-59.75,-15135.0,336.0
30.0,-59.75,-15134.0,336.0
30.0,-59.75,-15137.0,336.0
30.0,-59.75,-15138.0,337.0
30.0,-59.75,-15139.0,336.0
30.0,-59.75,-15149.0,336.0
30.0,-59.75,-15151.0,336.0
30.0,-59.75,-15160.0,336.0
30.0,-59.75,-15157.0,336.0
30.0,-59.75,-15149.0,336.0
30.0,-59.75,-15164.0,336.0
30.0,-59.75,-15169.0,336.0
20.0,-73.31,-12612.0,289.0
20.0,-73.31,-12622.0,290.0
20.0,-73.25,-12632.0,290.0
20.0,-73.19,-12630.0,290.0
20.0,-73.19,-12644.0,289.0
20.0,-73.19,-12640.0,289.0
20.0,-73.19,-12642.0,290.0
20.0,-73.19,-12643.0,289.0
20.0,-73.12,-12657.0,290.0
20.0,-73.12,-12664.0,290.0
20.0,-73.12,-12665.0,290.0
20.0,-73.12,-12667.0,290.0
20.0,-73.12,-12676.0,290.0
20.0,-73.12,-12677.0,290.0
20.0,-73.12,-12677.0,290.0
20.0,-73.12,-12682.0,290.0
20.0,-73.12,-12691.0,290.0
20.0,-73.12,-12688.0,290.0
20.0,-73.12,-12690.0,290.0
20.0,-73.12,-12697.0,290.0
20.0,-73.12,-12699.0,289.0
20.0,-73.12,-12709.0,290.0
20.0,-73.12,-12709.0,289.0
20.0,-73.12,-12713.0,290.0
20.0,-73.12,-12713.0,290.0
20.0,-73.12,-12716.0,289.0
20.0,-73.12,-12718.0,290.0
20.0,-73.12,-12717.0,290.0
20.0,-73.12,-12728.0,289.0
20.0,-73.12,-12725.0,290.0
20.0,-73.12,-12733.0,289.0
20.0,-73.12,-12738.0,290.0
20.0,-73.12,-12745.0,290.0
20.0,-73.12,-12736.0,289.0
20.0,-73.12,-12742.0,290.0
20.0,-73.12,-12741.0,290.0
20.0,-73.12,-12747.0,290.0
20.0,-73.12,-12756.0,290.0
20.0,-73.12,-12754.0,290.0
20.0,-73.12,-12759.0,290.0
20.0,-73.12,-12766.0,290.0
20.0,-73.12,-12770.0,290.0
20.0,-73.12,-12780.0,289.0
20.0,-73.12,-12780.0,290.0
20.0,-73.12,-12774.0,290.0
20.0,-73.12,-12783.0,289.0
20.0,-73.12,-12788.0,290.0
20.0,-73.12,-12786.0,289.0
20.0,-73.12,-12791.0,289.0
20.0,-73.12,-12793.0,290.0
10.0,-85.37,-10657.0,245.0
10.0,-85.31,-10660.0,244.0
10.0,-85.31,-10656.0,245.0
10.0,-85.25,-10672.0,245.0
10.0,-85.25,-10663.0,245.0
10.0,-85.25,-10677.0,245.0
10.0,-85.25,-10677.0,245.0
10.0,-85.25,-10674.0,245.0
10.0,-85.25,-10681.0,245.0
10.0,-85.25,-10681.0,245.0
10.0,-85.25,-10684.0,244.0
10.0,-85.25,-10683.0,245.0
10.0,-85.25,-10692.0,245.0
10.0,-85.25,-10689.0,244.0
10.0,-85.25,-10701.0,245.0
10.0,-85.25,-10704.0,245.0
10.0,-85.25,-10703.0,245.0
10.0,-85.25,-10708.0,244.0
10.0,-85.25,-10717.0,245.0
10.0,-85.25,-10716.0,245.0
10.0,-85.25,-10722.0,244.0
10.0,-85.25,-10711.0,244.0
10.0,-85.25,-10717.0,244.0
10.0,-85.25,-10723.0,245.0
10.0,-85.25,-10730.0,245.0
10.0,-85.25,-10734.0,245.0
10.0,-85.25,-10737.0,245.0
10.0,-85.19,-10736.0,245.0
10.0,-85.19,-10737.0,245.0
10.0,-85.12,-10736.0,244.0
10.0,-85.12,-10740.0,245.0
10.0,-85.12,-10750.0,245.0
10.0,-85.06,-10754.0,244.0
10.0,-85.06,-10760.0,244.0
10.0,-85.06,-10764.0,245.0
10.0,-85.06,-10760.0,245.0
10.0,-85.06,-10765.0,245.0
10.0,-85.06,-10764.0,244.0
10.0,-85.06,-10769.0,245.0
10.0,-85.06,-10771.0,244.0
10.0,-85.06,-10773.0,244.0
10.0,-85.06,-10779.0,245.0
10.0,-85.06,-10770.0,244.0
10.0,-85.06,-10778.0,245.0
10.0,-85.06,-10775.0,244.0
10.0,-85.06,-10775.0,244.0
10.0,-85.06,-10787.0,245.0
10.0,-85.06,-10787.0,245.0
10.0,-85.06,-10780.0,245.0
10.0,-85.06,-10793.0,245.0
20.0,-72.75,-12949.0,289.0
20.0,-72.75,-12949.0,289.0
20.0,-72.75,-12945.0,289.0
20.0,-72.75,-12946.0,289.0
20.0,-72.75,-12938.0,289.0
20.0,-72.75,-12936.0,289.0
20.0,-72.75,-12943.0,288.0
20.0,-72.75,-12935.0,289.0
20.0,-72.75,-12935.0,289.0
20.0,-72.75,-12934.0,289.0
20.0,-72.75,-12931.0,288.0
20.0,-72.75,-12939.0,288.0
20.0,-72.75,-12930.0,288.0
20.0,-72.75,-12931.0,289.0
20.0,-72.75,-12930.0,288.0
20.0,-72.75,-12934.0,289.0
20.0,-72.75,-12938.0,289.0
20.0,-72.75,-12941.0,289.0
20.0,-72.75,-12940.0,289.0
20.0,-72.75,-12943.0,288.0
20.0,-72.75,-12940.0,289.0
20.0,-72.75,-12937.0,288.0
20.0,-72.75,-12941.0,289.0
20.0,-72.75,-12945.0,289.0
20.0,-72.75,-12943.0,289.0
20.0,-72.75,-12936.0,288.0
20.0,-72.75,-12934.0,288.0
20.0,-72.75,-12942.0,289.0
20.0,-72.75,-12943.0,289.0
20.0,-72.75,-12944.0,289.0
20.0,-72.75,-12977.0,292.0
20.0,-71.44,-13228.0,293.0
20.0,-71.44,-13250.0,293.0
20.0,-71.44,-13243.0,293.0
20.0,-71.44,-13249.0,293.0
20.0,-71.44,-13252.0,293.0
20.0,-71.44,-13248.0,293.0
20.0,-71.44,-13248.0,293.0
20.0,-71.44,-13250.0,293.0
20.0,-71.44,-13246.0,293.0
20.0,-71.44,-13250.0,293.0
20.0,-71.44,-13251.0,292.0
20.0,-71.44,-13251.0,293.0
20.0,-71.44,-13263.0,293.0
20.0,-71.44,-13261.0,293.0
20.0,-71.44,-13261.0,293.0
20.0,-71.44,-13259.0,293.0
20.0,-71.44,-13269.0,293.0
20.0,-71.44,-13269.0,293.0
20.0,-71.44,-13265.0,293.0
30.0,-59.0,-15743.0,334.0
30.0,-59.0,-15753.0,335.0
30.0,-59.0,-15758.0,334.0
30.0,-59.0,-15751.0,334.0
30.0,-59.0,-15741.0,335.0
30.0,-59.0,-15741.0,334.0
30.0,-59.0,-15736.0,334.0
30.0,-59.0,-15735.0,334.0
30.0,-59.0,-15738.0,334.0
30.0,-59.0,-15735.0,335.0
30.0,-59.0,-15734.0,335.0
30.0,-59.0,-15737.0,334.0
30.0,-59.0,-15730.0,335.0
30.0,-59.0,-15722.0,335.0
30.0,-59.0,-15730.0,335.0
30.0,-59.0,-15728.0,335.0
30.0,-59.0,-15729.0,335.0
30.0,-59.0,-15733.0,334.0
30.0,-59.0,-15727.0,334.0
30.0,-59.0,-15729.0,334.0
30.0,-59.0,-15731.0,335.0
30.0,-59.0,-15739.0,334.0
30.0,-59.0,-15735.0,334.0
30.0,-59.0,-15727.0,334.0
30.0,-59.0,-15732.0,335.0
30.0,-59.0,-15728.0,335.0
30.0,-59.0,-15720.0,335.0
30.0,-59.0,-15721.0,334.0
30.0,-59.0,-15732.0,335.0
30.0,-59.0,-15725.0,335.0
30.0,-59.0,-15725.0,335.0
30.0,-59.0,-15722.0,335.0
30.0,-59.0,-15726.0,334.0
30.0,-59.0,-15727.0,335.0
30.0,-59.0,-15733.0,334.0
30.0,-59.0,-15727.0,334.0
30.0,-59.0,-15739.0,335.0
30.0,-59.0,-15736.0,335.0
30.0,-59.0,-15730.0,334.0
30.0,-59.0,-15730.0,334.0
30.0,-59.0,-15736.0,334.0
30.0,-59.0,-15741.0,334.0
30.0,-59.0,-15727.0,334.0
30.0,-59.0,-15733.0,334.0
30.0,-59.0,-15736.0,335.0
30.0,-59.0,-15736.0,334.0
30.0,-59.0,-15740.0,334.0
30.0,-59.0,-15746.0,334.0
30.0,-59.0,-15744.0,335.0
30.0,-59.0,-15732.0,334.0
40.0,-44.75,-17870.0,381.0
40.0,-44.75,-17867.0,381.0
40.0,-44.75,-17858.0,381.0
40.0,-44.75,-17857.0,381.0
40.0,-44.75,-17856.0,381.0
40.0,-44.75,-17849.0,382.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17858.0,381.0
40.0,-44.75,-17858.0,381.0
40.0,-44.75,-17858.0,381.0
40.0,-44.75,-17862.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17857.0,381.0
40.0,-44.75,-17863.0,381.0
40.0,-44.75,-17851.0,381.0
40.0,-44.75,-17855.0,381.0
40.0,-44.75,-17859.0,381.0
40.0,-44.75,-17849.0,381.0
40.0,-44.75,-17850.0,381.0
40.0,-44.75,-17848.0,381.0
40.0,-44.75,-17850.0,381.0
40.0,-44.75,-17845.0,381.0
40.0,-44.75,-17857.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17859.0,381.0
40.0,-44.75,-17848.0,381.0
40.0,-44.75,-17846.0,381.0
40.0,-44.75,-17850.0,381.0
40.0,-44.75,-17850.0,381.0
40.0,-44.75,-17852.0,381.0
40.0,-44.75,-17852.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17845.0,381.0
40.0,-44.75,-17846.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17858.0,381.0
40.0,-44.75,-17855.0,381.0
40.0,-44.75,-17847.0,381.0
40.0,-44.75,-17850.0,381.0
40.0,-44.75,-17852.0,381.0
40.0,-44.75,-17853.0,381.0
40.0,-44.75,-17851.0,381.0
40.0,-44.75,-17841.0,381.0
40.0,-44.75,-17843.0,381.0
40.0,-44.75,-17845.0,381.0
40.0,-44.75,-17841.0,381.0
40.0,-44.75,-17837.0,381.0
40.0,-44.75,-17841.0,381.0
40.0,-44.75,-17835.0,381.0
50.0,-30.56,-19477.0,428.0
50.0,-30.62,-19478.0,428.0
50.0,-30.69,-19478.0,428.0
50.0,-30.69,-19468.0,428.0
50.0,-30.75,-19472.0,428.0
50.0,-30.75,-19468.0,428.0
50.0,-30.75,-19467.0,428.0
50.0,-30.75,-19467.0,428.0
50.0,-30.75,-19468.0,428.0
50.0,-30.75,-19459.0,428.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19470.0,428.0
50.0,-30.75,-19468.0,428.0
50.0,-30.75,-19457.0,428.0
50.0,-30.75,-19461.0,428.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19467.0,428.0
50.0,-30.75,-19461.0,428.0
50.0,-30.75,-19461.0,428.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19470.0,429.0
50.0,-30.75,-19465.0,428.0
50.0,-30.75,-19472.0,428.0
50.0,-30.75,-19452.0,428.0
50.0,-30.75,-19463.0,428.0
50.0,-30.75,-19466.0,428.0
50.0,-30.75,-19467.0,428.0
50.0,-30.75,-19470.0,428.0
50.0,-30.75,-19474.0,428.0
50.0,-30.75,-19467.0,428.0
50.0,-30.75,-19463.0,428.0
50.0,-30.75,-19455.0,428.0
50.0,-30.75,-19461.0,428.0
50.0,-30.75,-19465.0,428.0
50.0,-30.75,-19456.0,428.0
50.0,-30.75,-19457.0,428.0
50.0,-30.75,-19456.0,428.0
50.0,-30.75,-19454.0,428.0
50.0,-30.75,-19463.0,428.0
50.0,-30.75,-19453.0,428.0
50.0,-30.75,-19453.0,428.0
50.0,-30.75,-19460.0,428.0
50.0,-30.75,-19460.0,428.0
50.0,-30.75,-19455.0,427.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19456.0,429.0
50.0,-30.75,-19462.0,428.0
50.0,-30.75,-19456.0,428.0
50.0,-30.75,-19457.0,428.0
60.0,-16.37,-20880.0,474.0
60.0,-16.44,-20889.0,474.0
60.0,-16.44,-20883.0,474.0
60.0,-16.5,-20883.0,474.0
60.0,-16.5,-20892.0,474.0
60.0,-16.5,-20893.0,473.0
60.0,-16.5,-20887.0,474.0
60.0,-16.5,-20884.0,474.0
60.0,-16.5,-20887.0,474.0
60.0,-16.5,-20895.0,474.0
60.0,-16.5,-20889.0,474.0
60.0,-16.5,-20881.0,474.0
60.0,-16.5,-20885.0,474.0
60.0,-16.5,-20900.0,474.0
60.0,-16.5,-20909.0,475.0
60.0,-16.37,-20909.0,474.0
60.0,-16.37,-20915.0,474.0
60.0,-16.37,-20907.0,475.0
60.0,-16.37,-20913.0,475.0
60.0,-16.37,-20912.0,475.0
60.0,-16.37,-20910.0,475.0
60.0,-16.37,-20911.0,475.0
60.0,-16.37,-20908.0,475.0
60.0,-16.37,-20915.0,475.0
60.0,-16.37,-20917.0,474.0
60.0,-16.37,-20911.0,474.0
60.0,-16.37,-20920.0,475.0
60.0,-16.37,-20911.0,475.0
60.0,-16.37,-20916.0,475.0
60.0,-16.37,-20910.0,475.0
60.0,-16.37,-20921.0,475.0
60.0,-16.37,-20923.0,475.0
60.0,-16.37,-20916.0,475.0
60.0,-16.37,-20918.0,474.0
60.0,-16.37,-20912.0,474.0
60.0,-16.37,-20908.0,475.0
60.0,-16.37,-20906.0,475.0
60.0,-16.37,-20911.0,474.0
60.0,-16.37,-20915.0,475.0
60.0,-16.37,-20914.0,474.0
60.0,-16.37,-20916.0,474.0
60.0,-16.37,-20915.0,475.0
60.0,-16.37,-20921.0,474.0
60.0,-16.37,-20913.0,474.0
60.0,-16.37,-20921.0,475.0
60.0,-16.37,-20927.0,475.0
60.0,-16.37,-20924.0,475.0
60.0,-16.37,-20921.0,475.0
60.0,-16.37,-20909.0,475.0
60.0,-16.37,-20912.0,475.0
70.0,-3.56,-22508.0,516.0
70.0,-3.56,-22490.0,516.0
70.0,-3.56,-22489.0,516.0
70.0,-3.56,-22487.0,516.0
70.0,-3.56,-22473.0,516.0
70.0,-3.56,-22475.0,516.0
70.0,-3.56,-22473.0,516.0
70.0,-3.56,-22455.0,516.0
70.0,-3.56,-22451.0,516.0
70.0,-3.56,-22446.0,516.0
70.0,-3.56,-22442.0,516.0
70.0,-3.56,-22452.0,516.0
70.0,-3.56,-22443.0,515.0
70.0,-3.56,-22444.0,516.0
70.0,-3.56,-22435.0,516.0
70.0,-3.56,-22427.0,516.0
70.0,-3.56,-22428.0,515.0
70.0,-3.56,-22433.0,516.0
70.0,-3.56,-22431.0,516.0
70.0,-3.56,-22414.0,516.0
70.0,-3.56,-22419.0,516.0
70.0,-3.56,-22412.0,516.0
70.0,-3.56,-22398.0,516.0
70.0,-3.56,-22398.0,516.0
70.0,-3.56,-22402.0,516.0
70.0,-3.56,-22406.0,516.0
70.0,-3.56,-22401.0,516.0
70.0,-3.56,-22398.0,516.0
70.0,-3.56,-22388.0,516.0
70.0,-3.56,-22386.0,516.0
70.0,-3.56,-22384.0,516.0
70.0,-3.56,-22373.0,516.0
70.0,-3.56,-22369.0,516.0
70.0,-3.56,-22368.0,516.0
70.0,-3.56,-22359.0,516.0
70.0,-3.56,-22363.0,516.0
70.0,-3.56,-22352.0,516.0
70.0,-3.56,-22355.0,516.0
70.0,-3.56,-22357.0,516.0
70.0,-3.56,-22347.0,516.0
70.0,-3.56,-22338.0,516.0
70.0,-3.56,-22351.0,516.0
70.0,-3.56,-22354.0,516.0
70.0,-3.56,-22351.0,516.0
70.0,-3.56,-22343.0,516.0
70.0,-3.56,-22339.0,516.0
70.0,-3.56,-22340.0,516.0
70.0,-3.56,-22342.0,516.0
70.0,-3.56,-22344.0,516.0
70.0,-3.56,-22336.0,516.0
70.0,-3.56,-22336.0,516.0
70.0,-3.56,-22329.0,516.0
70.0,-3.56,-22333.0,516.0
70.0,-3.56,-22341.0,516.0
70.0,-3.56,-22335.0,516.0
70.0,-3.56,-22331.0,516.0
70.0,-3.56,-22326.0,516.0
70.0,-3.56,-22328.0,516.0
70.0,-3.56,-22324.0,516.0
70.0,-3.56,-22319.0,516.0
70.0,-3.56,-22326.0,516.0
70.0,-3.56,-22313.0,516.0
70.0,-3.56,-22327.0,516.0
70.0,-3.56,-22312.0,516.0
70.0,-3.56,-22317.0,516.0
70.0,-3.56,-22315.0,516.0
70.0,-3.56,-22317.0,516.0
70.0,-3.56,-22321.0,516.0
70.0,-3.56,-22310.0,516.0
70.0,-3.56,-22308.0,516.0
70.0,-3.56,-22305.0,516.0
70.0,-3.56,-22306.0,516.0
70.0,-3.56,-22307.0,516.0
70.0,-3.56,-22306.0,516.0
70.0,-3.56,-22307.0,516.0
70.0,-3.56,-22302.0,516.0
70.0,-3.56,-22306.0,516.0
70.0,-3.56,-22304.0,516.0
70.0,-3.56,-22300.0,516.0
70.0,-3.56,-22302.0,516.0
70.0,-3.56,-22302.0,516.0
70.0,-3.56,-22297.0,516.0
70.0,-3.56,-22297.0,516.0
70.0,-3.56,-22291.0,516.0
70.0,-3.56,-22295.0,516.0
70.0,-3.56,-22302.0,516.0
70.0,-3.56,-22294.0,516.0
70.0,-3.56,-22297.0,516.0
70.0,-3.56,-22290.0,515.0
70.0,-3.56,-22289.0,516.0
70.0,-3.56,-22291.0,516.0
70.0,-3.56,-22290.0,516.0
70.0,-3.56,-22284.0,516.0
70.0,-3.56,-22296.0,516.0
70.0,-3.56,-22294.0,516.0
70.0,-3.56,-22298.0,516.0
70.0,-3.56,-22302.0,516.0
70.0,-3.56,-22292.0,516.0
70.0,-3.56,-22298.0,516.0
70.0,-3.56,-22304.0,516.0
60.0,-16.12,-20929.0,477.0
60.0,-16.12,-20932.0,477.0
60.0,-16.12,-20938.0,477.0
60.0,-16.12,-20937.0,477.0
60.0,-16.12,-20944.0,477.0
60.0,-16.12,-20937.0,477.0
60.0,-16.12,-20948.0,477.0
60.0,-16.12,-20948.0,477.0
60.0,-16.12,-20945.0,477.0
60.0,-16.12,-20946.0,478.0
60.0,-16.12,-20949.0,477.0
60.0,-16.12,-20949.0,478.0
60.0,-16.12,-20948.0,477.0
60.0,-16.12,-20941.0,477.0
60.0,-16.12,-20946.0,477.0
60.0,-16.12,-20954.0,477.0
60.0,-16.12,-20945.0,477.0
60.0,-16.12,-20949.0,477.0
60.0,-16.12,-20958.0,478.0
60.0,-16.12,-20958.0,477.0
60.0,-16.12,-20953.0,478.0
60.0,-16.12,-20954.0,477.0
60.0,-16.12,-20960.0,478.0
60.0,-16.12,-20952.0,477.0
60.0,-16.12,-20955.0,477.0
60.0,-16.12,-20961.0,477.0
60.0,-16.12,-20951.0,478.0
60.0,-16.12,-20948.0,478.0
60.0,-16.12,-20959.0,477.0
60.0,-16.12,-20951.0,478.0
60.0,-16.12,-20948.0,478.0
60.0,-16.12,-20950.0,478.0
60.0,-16.12,-20949.0,477.0
60.0,-16.12,-20955.0,478.0
60.0,-16.12,-20956.0,478.0
60.0,-16.12,-20963.0,478.0
60.0,-16.12,-20957.0,477.0
60.0,-16.12,-20956.0,478.0
60.0,-16.12,-20967.0,478.0
60.0,-16.12,-20967.0,477.0
60.0,-16.12,-20973.0,477.0
60.0,-16.12,-20968.0,478.0
60.0,-16.12,-20962.0,477.0
60.0,-16.12,-20966.0,477.0
60.0,-16.12,-20957.0,477.0
60.0,-16.12,-20970.0,477.0
60.0,-16.12,-20970.0,477.0
60.0,-16.12,-20964.0,477.0
60.0,-16.12,-20968.0,478.0
60.0,-16.12,-20966.0,478.0
50.0,-30.44,-19342.0,433.0
50.0,-30.44,-19353.0,433.0
50.0,-30.44,-19358.0,433.0
50.0,-30.44,-19365.0,433.0
50.0,-30.44,-19370.0,433.0
50.0,-30.44,-19389.0,433.0
50.0,-30.44,-19390.0,433.0
50.0,-30.44,-19396.0,433.0
50.0,-30.44,-19398.0,433.0
50.0,-30.44,-19417.0,433.0
50.0,-30.44,-19408.0,433.0
50.0,-30.44,-19411.0,433.0
50.0,-30.44,-19419.0,433.0
50.0,-30.44,-19412.0,433.0
50.0,-30.44,-19421.0,433.0
50.0,-30.44,-19430.0,433.0
50.0,-30.44,-19430.0,433.0
50.0,-30.44,-19436.0,433.0
50.0,-30.44,-19439.0,433.0
50.0,-30.44,-19432.0,433.0
50.0,-30.44,-19437.0,433.0
50.0,-30.44,-19448.0,433.0
50.0,-30.44,-19455.0,433.0
50.0,-30.44,-19447.0,433.0
50.0,-30.44,-19448.0,433.0
50.0,-30.44,-19450.0,433.0
50.0,-30.44,-19457.0,433.0
50.0,-30.44,-19457.0,433.0
50.0,-30.44,-19452.0,433.0
50.0,-30.44,-19450.0,433.0
50.0,-30.44,-19457.0,433.0
50.0,-30.44,-19471.0,433.0
50.0,-30.44,-19464.0,434.0
50.0,-30.44,-19464.0,433.0
50.0,-30.44,-19472.0,433.0
50.0,-30.44,-19471.0,433.0
50.0,-30.44,-19474.0,433.0
50.0,-30.44,-19476.0,433.0
50.0,-30.44,-19478.0,433.0
50.0,-30.44,-19483.0,433.0
50.0,-30.44,-19477.0,433.0
50.0,-30.44,-19480.0,433.0
50.0,-30.44,-19476.0,433.0
50.0,-30.44,-19485.0,433.0
50.0,-30.44,-19487.0,433.0
50.0,-30.44,-19488.0,433.0
50.0,-30.44,-19484.0,433.0
50.0,-30.44,-19493.0,433.0
50.0,-30.44,-19496.0,433.0
50.0,-30.44,-19498.0,433.0
40.0,-45.5,-17508.0,384.0
40.0,-45.5,-17516.0,385.0
40.0,-45.5,-17529.0,384.0
40.0,-45.5,-17528.0,385.0
40.0,-45.5,-17536.0,385.0
40.0,-45.5,-17538.0,386.0
40.0,-45.5,-17554.0,385.0
40.0,-45.5,-17546.0,385.0
40.0,-45.5,-17553.0,385.0
40.0,-45.5,-17557.0,385.0
40.0,-45.5,-17572.0,385.0
40.0,-45.5,-17580.0,385.0
40.0,-45.5,-17589.0,385.0
40.0,-45.5,-17591.0,385.0
40.0,-45.5,-17590.0,385.0
40.0,-45.5,-17595.0,385.0
40.0,-45.5,-17598.0,385.0
40.0,-45.5,-17606.0,385.0
