Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.69,1058.0,433.0
50.0,-29.69,1063.0,433.0
40.0,-44.81,2303.0,385.0
40.0,-44.81,2288.0,385.0
40.0,-44.81,2266.0,385.0
40.0,-44.81,2252.0,385.0
40.0,-44.81,2235.0,385.0
40.0,-44.81,2226.0,385.0
40.0,-44.81,2209.0,385.0
40.0,-44.81,2198.0,385.0
40.0,-44.81,2195.0,385.0
40.0,-44.81,2184.0,385.0
40.0,-44.81,2172.0,385.0
40.0,-44.81,2169.0,385.0
40.0,-44.81,2164.0,385.0
40.0,-44.81,2161.0,385.0
40.0,-44.81,2150.0,385.0
40.0,-44.81,2138.0,385.0
40.0,-44.81,2133.0,385.0
40.0,-44.81,2129.0,385.0
40.0,-44.81,2117.0,385.0
40.0,-44.81,2121.0,385.0
40.0,-44.81,2115.0,385.0
40.0,-44.81,2113.0,386.0
40.0,-44.81,2116.0,385.0
40.0,-44.81,2103.0,385.0
40.0,-44.81,2087.0,385.0
40.0,-44.81,2087.0,385.0
40.0,-44.81,2089.0,386.0
40.0,-44.81,2088.0,385.0
40.0,-44.81,2078.0,385.0
40.0,-44.81,2081.0,385.0
40.0,-44.81,2080.0,385.0
40.0,-44.81,2083.0,385.0
40.0,-44.81,2073.0,385.0
40.0,-44.81,2076.0,385.0
40.0,-44.81,2073.0,385.0
40.0,-44.81,2074.0,385.0
40.0,-44.81,2059.0,385.0
40.0,-44.81,2068.0,385.0
40.0,-44.81,2069.0,385.0
40.0,-44.81,2070.0,385.0
40.0,-44.81,2063.0,385.0
40.0,-44.81,2061.0,385.0
40.0,-44.81,2056.0,385.0
40.0,-44.81,2059.0,385.0
40.0,-44.81,2053.0,385.0
40.0,-44.81,2048.0,385.0
40.0,-44.81,2045.0,385.0
40.0,-44.81,2043.0,385.0
40.0,-44.81,2033.0,385.0
40.0,-44.81,2039.0,385.0
30.0,-59.06,3178.0,337.0
30.0,-59.13,3167.0,336.0
30.0,-59.13,3131.0,336.0
30.0,-59.13,3125.0,337.0
30.0,-59.13,3120.0,337.0
30.0,-59.13,3111.0,336.0
30.0,-59.13,3102.0,336.0
30.0,-59.13,3103.0,337.0
30.0,-59.13,3101.0,337.0
30.0,-59.13,3081.0,337.0
30.0,-59.13,3082.0,337.0
30.0,-59.13,3083.0,337.0
30.0,-59.13,3075.0,336.0
30.0,-59.13,3071.0,337.0
30.0,-59.13,3064.0,336.0
30.0,-59.13,3060.0,337.0
30.0,-59.13,3060.0,336.0
30.0,-59.13,3057.0,336.0
30.0,-59.13,3061.0,336.0
30.0,-59.13,3056.0,337.0
30.0,-59.13,3048.0,336.0
30.0,-59.13,3049.0,336.0
30.0,-59.13,3047.0,336.0
30.0,-59.13,3042.0,337.0
30.0,-59.13,3032.0,336.0
30.0,-59.13,3036.0,336.0
30.0,-59.13,3032.0,337.0
30.0,-59.13,3024.0,337.0
30.0,-59.13,3029.0,337.0
30.0,-59.13,3024.0,336.0
30.0,-59.13,3009.0,336.0
30.0,-59.13,3013.0,336.0
30.0,-59.13,3013.0,337.0
30.0,-59.06,3019.0,336.0
30.0,-59.06,3011.0,337.0
30.0,-59.06,3007.0,336.0
30.0,-59.06,3009.0,337.0
30.0,-59.06,3016.0,337.0
30.0,-59.06,3009.0,337.0
30.0,-59.06,3013.0,336.0
30.0,-59.06,3007.0,337.0
30.0,-59.06,3016.0,336.0
30.0,-59.06,3009.0,337.0
30.0,-59.06,3001.0,337.0
30.0,-59.06,2993.0,336.0
30.0,-59.06,2989.0,337.0
30.0,-59.06,2990.0,336.0
30.0,-59.06,2984.0,337.0
30.0,-59.06,2985.0,336.0
30.0,-59.06,2990.0,336.0
20.0,-73.25,4329.0,290.0
20.0,-73.25,4324.0,290.0
20.0,-73.25,4310.0,292.0
20.0,-72.5,4221.0,292.0
20.0,-72.44,4218.0,292.0
20.0,-72.44,4228.0,292.0
20.0,-72.44,4218.0,292.0
20.0,-72.44,4219.0,292.0
20.0,-72.44,4214.0,293.0
20.0,-72.44,4215.0,292.0
20.0,-72.44,4213.0,292.0
20.0,-72.44,4205.0,292.0
20.0,-72.44,4204.0,292.0
20.0,-72.44,4199.0,292.0
20.0,-72.44,4205.0,292.0
20.0,-72.44,4203.0,292.0
20.0,-72.44,4203.0,292.0
20.0,-72.44,4197.0,292.0
20.0,-72.44,4198.0,292.0
20.0,-72.44,4194.0,292.0
20.0,-72.44,4193.0,292.0
20.0,-72.44,4185.0,292.0
20.0,-72.44,4186.0,292.0
20.0,-72.44,4186.0,292.0
20.0,-72.44,4180.0,292.0
20.0,-72.44,4184.0,291.0
20.0,-72.44,4187.0,292.0
20.0,-72.44,4183.0,292.0
20.0,-72.44,4180.0,292.0
20.0,-72.44,4175.0,293.0
20.0,-72.44,4185.0,292.0
20.0,-72.44,4172.0,292.0
20.0,-72.44,4176.0,292.0
20.0,-72.44,4171.0,292.0
20.0,-72.44,4169.0,292.0
20.0,-72.44,4168.0,292.0
20.0,-72.44,4174.0,292.0
20.0,-72.44,4174.0,292.0
20.0,-72.44,4168.0,292.0
20.0,-72.44,4164.0,291.0
20.0,-72.44,4161.0,292.0
20.0,-72.44,4159.0,292.0
20.0,-72.44,4162.0,292.0
20.0,-72.44,4166.0,292.0
20.0,-72.44,4164.0,292.0
20.0,-72.44,4157.0,292.0
20.0,-72.44,4159.0,292.0
20.0,-72.44,4162.0,292.0
20.0,-72.44,4153.0,292.0
20.0,-72.44,4144.0,292.0
10.0,-85.19,4830.0,246.0
10.0,-85.19,4857.0,246.0
10.0,-85.19,4887.0,246.0
10.0,-85.19,4901.0,246.0
10.0,-85.19,4909.0,246.0
10.0,-85.19,4918.0,246.0
10.0,-85.19,4929.0,246.0
10.0,-85.19,4939.0,246.0
10.0,-85.19,4940.0,246.0
10.0,-85.19,4943.0,246.0
10.0,-85.19,4948.0,245.0
10.0,-85.19,4961.0,246.0
10.0,-85.19,4960.0,245.0
10.0,-85.19,4958.0,246.0
10.0,-85.19,4965.0,246.0
10.0,-85.19,4967.0,246.0
10.0,-85.19,4960.0,245.0
10.0,-85.19,4970.0,245.0
10.0,-85.19,4968.0,245.0
10.0,-85.19,4967.0,245.0
10.0,-85.19,4963.0,246.0
10.0,-85.19,4967.0,246.0
10.0,-85.19,4970.0,246.0
10.0,-85.19,4966.0,246.0
10.0,-85.19,4971.0,246.0
10.0,-85.19,4964.0,246.0
10.0,-85.19,4971.0,245.0
10.0,-85.19,4963.0,245.0
10.0,-85.19,4967.0,246.0
10.0,-85.19,4968.0,246.0
10.0,-85.19,4967.0,245.0
10.0,-85.19,4965.0,245.0
10.0,-85.19,4962.0,246.0
10.0,-85.19,4958.0,246.0
10.0,-85.19,4953.0,245.0
10.0,-85.19,4957.0,246.0
10.0,-85.19,4955.0,246.0
10.0,-85.19,4945.0,246.0
10.0,-85.19,4952.0,245.0
10.0,-85.19,4959.0,245.0
10.0,-85.19,4953.0,246.0
10.0,-85.19,4949.0,246.0
10.0,-85.19,4948.0,246.0
10.0,-85.19,4940.0,245.0
10.0,-85.19,4944.0,246.0
10.0,-85.19,4950.0,246.0
10.0,-85.19,4949.0,245.0
10.0,-85.19,4945.0,246.0
10.0,-85.19,4943.0,246.0
10.0,-85.19,4944.0,245.0
20.0,-72.81,4120.0,288.0
20.0,-72.81,4125.0,289.0
20.0,-72.81,4120.0,288.0
20.0,-72.81,4118.0,289.0
20.0,-72.81,4118.0,289.0
20.0,-72.81,4118.0,288.0
20.0,-72.81,4110.0,288.0
20.0,-72.81,4117.0,288.0
20.0,-72.81,4113.0,289.0
20.0,-72.81,4118.0,289.0
20.0,-72.81,4118.0,288.0
20.0,-72.81,4116.0,289.0
20.0,-72.81,4116.0,289.0
20.0,-72.81,4111.0,288.0
20.0,-72.81,4111.0,289.0
20.0,-72.81,4124.0,288.0
20.0,-72.81,4128.0,288.0
20.0,-72.81,4126.0,289.0
20.0,-72.81,4121.0,289.0
20.0,-72.81,4115.0,289.0
20.0,-72.81,4111.0,289.0
20.0,-72.81,4119.0,288.0
20.0,-72.81,4124.0,289.0
20.0,-72.81,4111.0,288.0
20.0,-72.81,4116.0,289.0
20.0,-72.81,4122.0,288.0
20.0,-72.81,4125.0,289.0
20.0,-72.81,4117.0,289.0
20.0,-72.81,4130.0,288.0
20.0,-72.81,4130.0,288.0
20.0,-72.81,4123.0,288.0
20.0,-72.81,4118.0,288.0
20.0,-72.81,4124.0,288.0
20.0,-72.81,4120.0,289.0
20.0,-72.81,4127.0,289.0
20.0,-72.81,4117.0,288.0
20.0,-72.81,4114.0,289.0
20.0,-72.81,4122.0,288.0
20.0,-72.81,4121.0,289.0
20.0,-72.81,4122.0,289.0
20.0,-72.81,4125.0,289.0
20.0,-72.81,4119.0,289.0
20.0,-72.81,4117.0,289.0
20.0,-72.81,4114.0,289.0
20.0,-72.81,4106.0,288.0
20.0,-72.81,4112.0,288.0
20.0,-72.81,4112.0,288.0
20.0,-72.81,4106.0,288.0
20.0,-72.81,4107.0,288.0
20.0,-72.81,4111.0,288.0
30.0,-59.31,2665.0,334.0
30.0,-59.31,2664.0,335.0
30.0,-59.31,2684.0,335.0
30.0,-59.31,2673.0,335.0
30.0,-59.31,2681.0,334.0
30.0,-59.31,2683.0,334.0
30.0,-59.31,2682.0,335.0
30.0,-59.31,2687.0,334.0
30.0,-59.31,2691.0,334.0
30.0,-59.31,2694.0,334.0
30.0,-59.31,2696.0,334.0
30.0,-59.31,2700.0,334.0
30.0,-59.31,2705.0,334.0
30.0,-59.31,2701.0,335.0
30.0,-59.31,2698.0,335.0
30.0,-59.31,2694.0,335.0
30.0,-59.31,2703.0,334.0
30.0,-59.31,2708.0,335.0
30.0,-59.31,2700.0,335.0
30.0,-59.31,2706.0,335.0
30.0,-59.31,2704.0,335.0
30.0,-59.31,2705.0,335.0
30.0,-59.31,2708.0,334.0
30.0,-59.31,2708.0,334.0
30.0,-59.31,2708.0,334.0
30.0,-59.31,2704.0,334.0
30.0,-59.31,2697.0,334.0
30.0,-59.31,2702.0,334.0
30.0,-59.31,2710.0,334.0
30.0,-59.31,2703.0,335.0
30.0,-59.31,2706.0,335.0
30.0,-59.31,2703.0,334.0
30.0,-59.31,2702.0,335.0
30.0,-59.31,2711.0,334.0
30.0,-59.31,2710.0,335.0
30.0,-59.31,2709.0,335.0
30.0,-59.31,2708.0,335.0
30.0,-59.31,2708.0,335.0
30.0,-59.31,2701.0,336.0
30.0,-59.25,2694.0,335.0
30.0,-59.25,2690.0,335.0
30.0,-59.25,2690.0,335.0
30.0,-59.25,2697.0,335.0
30.0,-59.25,2691.0,335.0
30.0,-59.25,2698.0,335.0
30.0,-59.25,2694.0,335.0
30.0,-59.25,2699.0,335.0
30.0,-59.25,2694.0,335.0
30.0,-59.25,2696.0,335.0
30.0,-59.25,2695.0,335.0
40.0,-45.06,1351.0,381.0
40.0,-45.06,1362.0,381.0
40.0,-45.06,1376.0,381.0
40.0,-45.06,1394.0,381.0
40.0,-45.06,1410.0,381.0
40.0,-45.06,1416.0,381.0
40.0,-45.06,1421.0,381.0
40.0,-45.06,1437.0,381.0
40.0,-45.06,1440.0,381.0
40.0,-45.06,1448.0,381.0
40.0,-45.06,1456.0,381.0
40.0,-45.06,1461.0,381.0
40.0,-45.06,1461.0,381.0
40.0,-45.06,1468.0,381.0
40.0,-45.06,1467.0,381.0
40.0,-45.06,1470.0,381.0
40.0,-45.06,1478.0,381.0
40.0,-45.06,1479.0,381.0
40.0,-45.06,1482.0,381.0
40.0,-45.06,1478.0,381.0
40.0,-45.06,1477.0,381.0
40.0,-45.06,1483.0,381.0
40.0,-45.06,1486.0,381.0
40.0,-45.06,1478.0,381.0
40.0,-45.06,1487.0,381.0
40.0,-45.06,1488.0,381.0
40.0,-45.06,1496.0,381.0
40.0,-45.06,1496.0,381.0
40.0,-45.06,1493.0,381.0
40.0,-45.06,1507.0,381.0
40.0,-45.06,1506.0,381.0
40.0,-45.06,1497.0,381.0
40.0,-45.06,1500.0,381.0
40.0,-45.06,1500.0,381.0
40.0,-45.06,1498.0,381.0
40.0,-45.06,1509.0,381.0
40.0,-45.06,1504.0,381.0
40.0,-45.06,1510.0,381.0
40.0,-45.06,1511.0,381.0
40.0,-45.06,1519.0,381.0
40.0,-45.06,1517.0,381.0
40.0,-45.06,1503.0,381.0
40.0,-45.06,1507.0,381.0
40.0,-45.06,1507.0,381.0
40.0,-45.06,1514.0,381.0
40.0,-45.06,1509.0,381.0
40.0,-45.06,1515.0,381.0
40.0,-45.06,1509.0,381.0
40.0,-45.06,1508.0,381.0
40.0,-45.06,1507.0,381.0
50.0,-30.75,332.0,427.0
50.0,-30.81,359.0,427.0
50.0,-30.87,379.0,427.0
50.0,-30.87,410.0,427.0
50.0,-30.87,420.0,428.0
50.0,-30.87,455.0,428.0
50.0,-30.87,447.0,428.0
50.0,-30.87,469.0,428.0
50.0,-30.87,492.0,427.0
50.0,-30.87,502.0,427.0
50.0,-30.87,511.0,428.0
50.0,-30.87,521.0,428.0
50.0,-30.87,534.0,428.0
50.0,-30.87,540.0,428.0
50.0,-30.87,554.0,428.0
50.0,-30.87,550.0,428.0
50.0,-30.87,566.0,427.0
50.0,-30.87,560.0,428.0
50.0,-30.87,570.0,428.0
50.0,-30.87,581.0,428.0
50.0,-30.87,586.0,428.0
50.0,-30.87,586.0,428.0
50.0,-30.87,592.0,428.0
50.0,-30.87,606.0,428.0
50.0,-30.87,612.0,428.0
50.0,-30.87,619.0,428.0
50.0,-30.87,614.0,428.0
50.0,-30.87,624.0,428.0
50.0,-30.87,632.0,428.0
50.0,-30.87,633.0,427.0
50.0,-30.87,633.0,427.0
50.0,-30.87,633.0,428.0
50.0,-30.87,631.0,428.0
50.0,-30.87,627.0,428.0
50.0,-30.75,621.0,428.0
50.0,-30.75,623.0,428.0
50.0,-30.75,625.0,428.0
50.0,-30.75,629.0,428.0
50.0,-30.75,637.0,428.0
50.0,-30.75,638.0,428.0
50.0,-30.75,629.0,428.0
50.0,-30.75,637.0,428.0
50.0,-30.75,636.0,428.0
50.0,-30.75,636.0,428.0
50.0,-30.75,638.0,428.0
50.0,-30.75,637.0,428.0
50.0,-30.75,644.0,428.0
50.0,-30.75,636.0,428.0
50.0,-30.75,634.0,428.0
50.0,-30.75,639.0,428.0
60.0,-16.37,-420.0,474.0
60.0,-16.44,-425.0,473.0
60.0,-16.5,-426.0,474.0
60.0,-16.56,-433.0,473.0
60.0,-16.56,-434.0,474.0
60.0,-16.56,-432.0,474.0
60.0,-16.56,-431.0,473.0
60.0,-16.56,-439.0,473.0
60.0,-16.56,-444.0,473.0
60.0,-16.56,-443.0,474.0
60.0,-16.56,-446.0,473.0
60.0,-16.56,-440.0,474.0
60.0,-16.56,-440.0,473.0
60.0,-16.56,-434.0,474.0
60.0,-16.56,-436.0,474.0
60.0,-16.56,-429.0,474.0
60.0,-16.56,-435.0,473.0
60.0,-16.56,-438.0,474.0
60.0,-16.56,-435.0,473.0
60.0,-16.56,-436.0,474.0
60.0,-16.56,-434.0,473.0
60.0,-16.56,-435.0,473.0
60.0,-16.56,-431.0,474.0
60.0,-16.56,-434.0,474.0
60.0,-16.56,-426.0,473.0
60.0,-16.56,-427.0,473.0
60.0,-16.56,-430.0,474.0
60.0,-16.56,-432.0,473.0
60.0,-16.56,-434.0,473.0
60.0,-16.56,-435.0,473.0
60.0,-16.56,-427.0,474.0
60.0,-16.56,-432.0,474.0
60.0,-16.56,-423.0,474.0
60.0,-16.56,-427.0,473.0
60.0,-16.56,-430.0,474.0
60.0,-16.56,-427.0,474.0
60.0,-16.56,-426.0,474.0
60.0,-16.56,-422.0,473.0
60.0,-16.56,-419.0,473.0
60.0,-16.56,-410.0,473.0
60.0,-16.56,-417.0,474.0
60.0,-16.56,-417.0,473.0
60.0,-16.56,-415.0,474.0
60.0,-16.56,-417.0,474.0
60.0,-16.56,-417.0,473.0
60.0,-16.56,-418.0,474.0
60.0,-16.56,-417.0,473.0
60.0,-16.56,-420.0,474.0
60.0,-16.56,-419.0,473.0
60.0,-16.56,-419.0,474.0
70.0,-3.44,-1132.0,514.0
70.0,-3.5,-1160.0,515.0
70.0,-3.5,-1176.0,515.0
70.0,-3.56,-1191.0,515.0
70.0,-3.56,-1201.0,515.0
70.0,-3.56,-1225.0,515.0
70.0,-3.56,-1230.0,515.0
70.0,-3.5,-1257.0,515.0
70.0,-3.5,-1275.0,515.0
70.0,-3.56,-1286.0,515.0
70.0,-3.56,-1295.0,514.0
70.0,-3.63,-1301.0,515.0
70.0,-3.63,-1303.0,515.0
70.0,-3.63,-1296.0,515.0
70.0,-3.63,-1299.0,515.0
70.0,-3.63,-1305.0,515.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1308.0,515.0
70.0,-3.63,-1306.0,515.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1313.0,515.0
70.0,-3.63,-1310.0,515.0
70.0,-3.63,-1319.0,515.0
70.0,-3.63,-1316.0,515.0
70.0,-3.63,-1313.0,515.0
70.0,-3.63,-1314.0,515.0
70.0,-3.63,-1311.0,515.0
70.0,-3.63,-1317.0,515.0
70.0,-3.63,-1321.0,515.0
70.0,-3.63,-1321.0,515.0
70.0,-3.63,-1322.0,515.0
70.0,-3.63,-1313.0,515.0
70.0,-3.63,-1320.0,514.0
70.0,-3.63,-1330.0,515.0
70.0,-3.63,-1326.0,515.0
70.0,-3.63,-1321.0,515.0
70.0,-3.63,-1320.0,515.0
70.0,-3.63,-1320.0,515.0
70.0,-3.63,-1321.0,515.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1314.0,515.0
70.0,-3.63,-1318.0,515.0
70.0,-3.63,-1317.0,515.0
70.0,-3.63,-1315.0,515.0
70.0,-3.63,-1312.0,514.0
70.0,-3.63,-1314.0,515.0
70.0,-3.63,-1312.0,515.0
70.0,-3.63,-1311.0,515.0
70.0,-3.63,-1308.0,515.0
70.0,-3.63,-1312.0,515.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1298.0,515.0
70.0,-3.63,-1305.0,515.0
70.0,-3.63,-1305.0,515.0
70.0,-3.63,-1309.0,515.0
70.0,-3.63,-1306.0,516.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1303.0,515.0
70.0,-3.63,-1310.0,515.0
70.0,-3.63,-1310.0,515.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1304.0,515.0
70.0,-3.63,-1303.0,515.0
70.0,-3.63,-1304.0,515.0
70.0,-3.63,-1301.0,515.0
70.0,-3.63,-1303.0,515.0
70.0,-3.63,-1299.0,515.0
70.0,-3.63,-1296.0,515.0
70.0,-3.63,-1300.0,515.0
70.0,-3.63,-1293.0,515.0
70.0,-3.63,-1297.0,515.0
70.0,-3.63,-1300.0,515.0
70.0,-3.63,-1292.0,515.0
70.0,-3.63,-1296.0,514.0
70.0,-3.63,-1297.0,515.0
70.0,-3.63,-1293.0,515.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1305.0,515.0
70.0,-3.63,-1298.0,515.0
70.0,-3.63,-1300.0,515.0
70.0,-3.63,-1307.0,515.0
70.0,-3.63,-1301.0,515.0
70.0,-3.63,-1293.0,515.0
70.0,-3.63,-1293.0,515.0
70.0,-3.63,-1293.0,514.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1292.0,516.0
70.0,-3.63,-1301.0,515.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1288.0,515.0
70.0,-3.63,-1295.0,515.0
70.0,-3.63,-1296.0,515.0
70.0,-3.63,-1286.0,515.0
70.0,-3.63,-1288.0,515.0
70.0,-3.63,-1292.0,515.0
70.0,-3.63,-1293.0,515.0
70.0,-3.63,-1290.0,515.0
70.0,-3.63,-1297.0,515.0
70.0,-3.63,-1293.0,515.0
60.0,-16.06,-611.0,477.0
60.0,-16.06,-594.0,477.0
60.0,-16.06,-579.0,477.0
60.0,-16.06,-562.0,477.0
60.0,-16.06,-548.0,477.0
60.0,-16.06,-546.0,477.0
60.0,-16.06,-531.0,477.0
60.0,-16.06,-514.0,477.0
60.0,-16.06,-503.0,478.0
60.0,-16.06,-493.0,477.0
60.0,-16.06,-494.0,477.0
60.0,-16.06,-475.0,477.0
60.0,-16.06,-468.0,477.0
60.0,-16.06,-464.0,477.0
60.0,-16.06,-464.0,477.0
60.0,-16.06,-450.0,477.0
60.0,-16.06,-450.0,477.0
60.0,-16.06,-432.0,477.0
60.0,-16.06,-432.0,477.0
60.0,-16.06,-429.0,477.0
60.0,-16.06,-424.0,477.0
60.0,-16.06,-424.0,477.0
60.0,-16.06,-421.0,477.0
60.0,-16.06,-419.0,477.0
60.0,-16.06,-417.0,477.0
60.0,-16.06,-409.0,477.0
60.0,-16.06,-418.0,477.0
60.0,-16.06,-419.0,477.0
60.0,-16.06,-411.0,477.0
60.0,-16.06,-406.0,477.0
60.0,-16.06,-405.0,477.0
60.0,-16.06,-411.0,477.0
60.0,-16.06,-412.0,477.0
60.0,-16.06,-405.0,477.0
60.0,-16.06,-404.0,477.0
60.0,-16.06,-402.0,477.0
60.0,-16.06,-412.0,477.0
60.0,-16.06,-402.0,477.0
60.0,-16.06,-412.0,477.0
60.0,-16.06,-409.0,477.0
60.0,-16.06,-415.0,477.0
60.0,-16.06,-411.0,477.0
60.0,-16.06,-413.0,477.0
60.0,-16.06,-422.0,477.0
60.0,-16.06,-411.0,477.0
60.0,-16.06,-414.0,477.0
60.0,-16.06,-417.0,477.0
60.0,-16.06,-410.0,477.0
60.0,-16.06,-419.0,477.0
60.0,-16.06,-428.0,477.0
50.0,-30.44,764.0,432.0
50.0,-30.44,755.0,433.0
50.0,-30.44,758.0,433.0
50.0,-30.44,759.0,433.0
50.0,-30.44,758.0,433.0
50.0,-30.44,753.0,433.0
50.0,-30.44,746.0,432.0
50.0,-30.44,745.0,433.0
50.0,-30.44,742.0,433.0
50.0,-30.44,747.0,433.0
50.0,-30.44,745.0,433.0
50.0,-30.44,743.0,432.0
50.0,-30.44,737.0,433.0
50.0,-30.44,738.0,433.0
50.0,-30.44,732.0,433.0
50.0,-30.44,729.0,433.0
50.0,-30.44,732.0,433.0
50.0,-30.44,722.0,433.0
50.0,-30.44,722.0,433.0
50.0,-30.44,725.0,433.0
50.0,-30.44,727.0,433.0
50.0,-30.44,725.0,433.0
50.0,-30.44,721.0,433.0
50.0,-30.44,724.0,433.0
50.0,-30.44,725.0,433.0
50.0,-30.44,716.0,433.0
50.0,-30.44,716.0,433.0
50.0,-30.44,718.0,433.0
50.0,-30.44,718.0,433.0
50.0,-30.44,713.0,433.0
50.0,-30.44,708.0,433.0
50.0,-30.44,705.0,433.0
50.0,-30.44,715.0,433.0
50.0,-30.44,705.0,433.0
50.0,-30.44,705.0,434.0
50.0,-30.44,704.0,433.0
50.0,-30.44,698.0,433.0
50.0,-30.44,694.0,433.0
50.0,-30.44,694.0,433.0
50.0,-30.44,693.0,432.0
50.0,-30.44,698.0,433.0
50.0,-30.44,696.0,432.0
50.0,-30.44,693.0,433.0
50.0,-30.44,681.0,433.0
50.0,-30.44,685.0,433.0
50.0,-30.44,686.0,433.0
50.0,-30.44,694.0,433.0
50.0,-30.44,693.0,433.0
50.0,-30.44,699.0,433.0
50.0,-30.44,686.0,433.0
40.0,-45.31,2079.0,386.0
40.0,-45.31,2063.0,385.0
40.0,-45.31,2043.0,386.0
40.0,-45.31,2027.0,386.0
40.0,-45.31,2008.0,385.0
40.0,-45.31,1981.0,386.0
40.0,-45.31,1972.0,386.0
40.0,-45.31,1968.0,385.0
40.0,-45.31,1953.0,386.0
40.0,-45.31,1944.0,386.0
40.0,-45.31,1916.0,385.0
40.0,-45.31,1909.0,386.0
40.0,-45.31,1904.0,386.0
40.0,-45.25,1899.0,386.0
40.0,-45.25,1884.0,386.0
40.0,-45.25,1875.0,385.0
40.0,-45.25,1870.0,386.0
40.0,-45.25,1874.0,386.0
40.0,-45.25,1869.0,386.0
40.0,-45.25,1865.0,386.0
40.0,-45.25,1861.0,385.0
40.0,-45.25,1858.0,386.0
40.0,-45.25,1851.0,386.0
40.0,-45.25,1851.0,386.0
40.0,-45.25,1849.0,385.0
40.0,-45.25,1841.0,386.0
40.0,-45.25,1836.0,386.0
40.0,-45.25,1833.0,386.0
40.0,-45.25,1827.0,386.0
40.0,-45.25,1832.0,386.0
40.0,-45.25,1818.0,386.0
40.0,-45.25,1821.0,386.0
40.0,-45.25,1822.0,386.0
40.0,-45.25,1817.0,386.0
40.0,-45.25,1822.0,386.0
40.0,-45.25,1824.0,386.0
40.0,-45.25,1814.0,385.0
40.0,-45.25,1814.0,386.0
40.0,-45.25,1809.0,386.0
40.0,-45.25,1801.0,386.0
40.0,-45.25,1812.0,386.0
40.0,-45.25,1801.0,386.0
40.0,-45.25,1799.0,386.0
40.0,-45.25,1801.0,386.0
40.0,-45.25,1804.0,386.0
40.0,-45.25,1799.0,385.0
40.0,-45.25,1800.0,386.0
40.0,-45.25,1806.0,386.0
40.0,-45.25,1801.0,386.0
40.0,-45.25,1798.0,386.0
30.0,-59.63,3049.0,337.0
30.0,-59.63,3022.0,337.0
30.0,-59.63,3005.0,337.0
30.0,-59.63,2997.0,337.0
30.0,-59.63,2988.0,337.0
30.0,-59.63,2976.0,337.0
30.0,-59.63,2973.0,337.0
30.0,-59.63,2964.0,337.0
30.0,-59.63,2960.0,338.0
30.0,-59.63,2948.0,337.0
30.0,-59.63,2946.0,337.0
30.0,-59.63,2948.0,337.0
30.0,-59.63,2941.0,337.0
30.0,-59.63,2932.0,337.0
30.0,-59.63,2928.0,337.0
30.0,-59.63,2923.0,337.0
30.0,-59.63,2924.0,337.0
30.0,-59.63,2925.0,337.0
30.0,-59.63,2906.0,337.0
30.0,-59.63,2904.0,337.0
30.0,-59.63,2907.0,337.0
30.0,-59.63,2902.0,337.0
30.0,-59.63,2894.0,337.0
30.0,-59.63,2899.0,337.0
30.0,-59.63,2894.0,337.0
30.0,-59.63,2895.0,337.0
30.0,-59.63,2886.0,337.0
30.0,-59.63,2869.0,339.0
30.0,-58.88,2822.0,339.0
30.0,-58.88,2812.0,339.0
30.0,-58.88,2811.0,339.0
30.0,-58.88,2811.0,339.0
30.0,-58.88,2808.0,339.0
30.0,-58.88,2803.0,339.0
30.0,-58.88,2805.0,339.0
30.0,-58.88,2802.0,339.0
30.0,-58.88,2798.0,340.0
30.0,-58.88,2792.0,339.0
30.0,-58.88,2798.0,339.0
30.0,-58.88,2796.0,339.0
30.0,-58.88,2790.0,339.0
30.0,-58.88,2788.0,339.0
30.0,-58.88,2788.0,339.0
30.0,-58.88,2789.0,339.0
30.0,-58.88,2778.0,339.0
30.0,-58.88,2784.0,339.0
30.0,-58.88,2781.0,339.0
30.0,-58.88,2776.0,339.0
30.0,-58.88,2783.0,339.0
30.0,-58.88,2776.0,340.0
20.0,-73.25,4140.0,290.0
20.0,-73.19,4140.0,290.0
20.0,-73.12,4132.0,291.0
20.0,-73.12,4122.0,290.0
20.0,-73.12,4115.0,290.0
20.0,-73.12,4120.0,290.0
20.0,-73.12,4111.0,290.0
20.0,-73.12,4116.0,290.0
20.0,-73.12,4116.0,291.0
20.0,-73.12,4109.0,290.0
20.0,-73.12,4098.0,290.0
20.0,-73.12,4103.0,290.0
20.0,-73.12,4096.0,291.0
20.0,-73.12,4086.0,290.0
20.0,-73.12,4084.0,291.0
20.0,-73.12,4086.0,290.0
20.0,-73.12,4082.0,290.0
20.0,-73.12,4078.0,291.0
20.0,-73.12,4083.0,290.0
20.0,-73.12,4076.0,290.0
20.0,-73.12,4069.0,291.0
20.0,-73.12,4062.0,290.0
20.0,-73.12,4065.0,290.0
