Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-44.88,-19202.0,381.0
40.0,-44.88,-19192.0,381.0
40.0,-44.88,-19188.0,380.0
40.0,-44.88,-19181.0,381.0
40.0,-44.88,-19174.0,382.0
40.0,-44.88,-19164.0,380.0
40.0,-44.88,-19161.0,381.0
40.0,-44.88,-19151.0,381.0
40.0,-44.88,-19146.0,381.0
40.0,-44.88,-19138.0,381.0
40.0,-44.88,-19134.0,381.0
40.0,-44.88,-19126.0,381.0
40.0,-44.88,-19126.0,381.0
40.0,-44.88,-19119.0,381.0
40.0,-44.88,-19112.0,381.0
40.0,-44.88,-19109.0,382.0
40.0,-44.88,-19102.0,381.0
40.0,-44.88,-19098.0,382.0
40.0,-44.88,-19091.0,381.0
40.0,-44.88,-19089.0,381.0
40.0,-44.88,-19081.0,381.0
40.0,-44.88,-19077.0,381.0
40.0,-44.88,-19071.0,381.0
40.0,-44.88,-19066.0,382.0
40.0,-44.88,-19064.0,381.0
40.0,-44.88,-19056.0,381.0
30.0,-59.44,-13956.0,333.0
30.0,-59.44,-13913.0,335.0
30.0,-59.44,-13878.0,334.0
30.0,-59.44,-13859.0,334.0
30.0,-59.44,-13831.0,334.0
30.0,-59.44,-13815.0,334.0
30.0,-59.44,-13794.0,334.0
30.0,-59.44,-13784.0,334.0
30.0,-59.44,-13766.0,335.0
30.0,-59.44,-13758.0,333.0
30.0,-59.44,-13742.0,334.0
30.0,-59.44,-13732.0,334.0
30.0,-59.44,-13720.0,334.0
30.0,-59.44,-13709.0,334.0
30.0,-59.44,-13701.0,334.0
30.0,-59.44,-13689.0,334.0
30.0,-59.44,-13684.0,334.0
30.0,-59.44,-13674.0,334.0
30.0,-59.44,-13667.0,334.0
30.0,-59.44,-13658.0,333.0
30.0,-59.44,-13654.0,334.0
30.0,-59.44,-13644.0,334.0
30.0,-59.44,-13635.0,334.0
30.0,-59.44,-13631.0,334.0
30.0,-59.44,-13621.0,335.0
30.0,-59.44,-13617.0,334.0
30.0,-59.44,-13611.0,334.0
30.0,-59.44,-13604.0,334.0
30.0,-59.44,-13597.0,333.0
30.0,-59.44,-13591.0,334.0
30.0,-59.44,-13584.0,334.0
30.0,-59.44,-13581.0,334.0
30.0,-59.44,-13576.0,334.0
30.0,-59.44,-13572.0,334.0
30.0,-59.44,-13564.0,334.0
30.0,-59.44,-13557.0,334.0
30.0,-59.44,-13555.0,334.0
30.0,-59.44,-13549.0,334.0
30.0,-59.44,-13544.0,334.0
30.0,-59.44,-13541.0,334.0
30.0,-59.44,-13537.0,334.0
30.0,-59.44,-13532.0,334.0
30.0,-59.44,-13528.0,334.0
30.0,-59.44,-13522.0,335.0
30.0,-59.44,-13519.0,334.0
30.0,-59.44,-13515.0,334.0
30.0,-59.44,-13508.0,334.0
30.0,-59.44,-13506.0,333.0
30.0,-59.44,-13501.0,334.0
30.0,-59.44,-13498.0,334.0
20.0,-73.44,-7923.0,286.0
20.0,-73.44,-7877.0,286.0
20.0,-73.37,-7854.0,287.0
20.0,-73.37,-7824.0,286.0
20.0,-73.37,-7810.0,288.0
20.0,-73.37,-7787.0,286.0
20.0,-73.37,-7780.0,287.0
20.0,-73.37,-7764.0,287.0
20.0,-73.37,-7757.0,287.0
20.0,-73.37,-7748.0,287.0
20.0,-73.37,-7742.0,287.0
20.0,-73.37,-7735.0,287.0
20.0,-73.37,-7731.0,287.0
20.0,-73.37,-7728.0,286.0
20.0,-73.37,-7725.0,287.0
20.0,-73.37,-7722.0,287.0
20.0,-73.37,-7719.0,287.0
20.0,-73.37,-7720.0,287.0
20.0,-73.37,-7716.0,288.0
20.0,-73.37,-7717.0,288.0
20.0,-73.37,-7715.0,288.0
20.0,-73.37,-7715.0,286.0
20.0,-73.37,-7717.0,287.0
20.0,-73.37,-7716.0,287.0
20.0,-73.37,-7716.0,287.0
20.0,-73.37,-7717.0,287.0
20.0,-73.37,-7716.0,288.0
20.0,-73.37,-7716.0,287.0
20.0,-73.37,-7718.0,288.0
20.0,-73.37,-7720.0,287.0
20.0,-73.37,-7719.0,288.0
20.0,-73.37,-7721.0,287.0
20.0,-73.37,-7722.0,287.0
20.0,-73.37,-7723.0,287.0
20.0,-73.37,-7727.0,287.0
20.0,-73.37,-7727.0,287.0
20.0,-73.37,-7727.0,287.0
20.0,-73.37,-7729.0,287.0
20.0,-73.37,-7729.0,287.0
20.0,-73.37,-7733.0,287.0
20.0,-73.37,-7732.0,287.0
20.0,-73.37,-7734.0,288.0
20.0,-73.37,-7735.0,287.0
20.0,-73.37,-7738.0,287.0
20.0,-73.37,-7738.0,287.0
20.0,-73.37,-7740.0,287.0
20.0,-73.37,-7743.0,287.0
20.0,-73.37,-7745.0,287.0
20.0,-73.37,-7746.0,288.0
20.0,-73.37,-7748.0,287.0
10.0,-85.81,-3129.0,243.0
10.0,-85.81,-3120.0,242.0
10.0,-85.81,-3115.0,243.0
10.0,-85.81,-3111.0,243.0
10.0,-85.81,-3112.0,243.0
10.0,-85.81,-3112.0,243.0
10.0,-85.81,-3115.0,243.0
10.0,-85.81,-3118.0,243.0
10.0,-85.81,-3124.0,243.0
10.0,-85.75,-3129.0,243.0
10.0,-85.69,-3136.0,243.0
10.0,-85.62,-3145.0,244.0
10.0,-85.56,-3151.0,243.0
10.0,-85.5,-3158.0,244.0
10.0,-85.5,-3163.0,243.0
10.0,-85.44,-3172.0,243.0
10.0,-85.44,-3177.0,243.0
10.0,-85.44,-3187.0,243.0
10.0,-85.44,-3192.0,243.0
10.0,-85.44,-3202.0,243.0
10.0,-85.44,-3208.0,243.0
10.0,-85.44,-3216.0,243.0
10.0,-85.44,-3224.0,243.0
10.0,-85.44,-3230.0,243.0
10.0,-85.44,-3241.0,243.0
10.0,-85.44,-3244.0,243.0
10.0,-85.44,-3255.0,243.0
10.0,-85.44,-3259.0,243.0
10.0,-85.44,-3270.0,243.0
10.0,-85.44,-3273.0,242.0
10.0,-85.44,-3284.0,243.0
10.0,-85.44,-3291.0,244.0
10.0,-85.44,-3298.0,243.0
10.0,-85.44,-3308.0,243.0
10.0,-85.44,-3314.0,243.0
10.0,-85.44,-3324.0,243.0
10.0,-85.44,-3332.0,243.0
10.0,-85.44,-3339.0,242.0
10.0,-85.44,-3346.0,243.0
10.0,-85.44,-3354.0,242.0
10.0,-85.44,-3359.0,243.0
10.0,-85.44,-3368.0,242.0
10.0,-85.44,-3375.0,243.0
10.0,-85.44,-3383.0,243.0
10.0,-85.44,-3390.0,243.0
10.0,-85.44,-3395.0,243.0
10.0,-85.44,-3401.0,242.0
10.0,-85.44,-3410.0,243.0
10.0,-85.44,-3417.0,243.0
10.0,-85.44,-3422.0,242.0
20.0,-73.12,-7161.0,285.0
20.0,-73.12,-7132.0,285.0
20.0,-73.12,-7110.0,285.0
20.0,-73.12,-7079.0,285.0
20.0,-73.12,-7060.0,285.0
20.0,-73.12,-7030.0,286.0
20.0,-73.12,-7010.0,285.0
20.0,-73.12,-6980.0,286.0
20.0,-73.12,-6962.0,285.0
20.0,-73.12,-6936.0,285.0
20.0,-73.12,-6919.0,285.0
20.0,-73.12,-6893.0,286.0
20.0,-73.12,-6870.0,285.0
20.0,-73.12,-6855.0,286.0
20.0,-73.12,-6833.0,285.0
20.0,-73.12,-6819.0,285.0
20.0,-73.12,-6801.0,285.0
20.0,-73.12,-6788.0,286.0
20.0,-73.12,-6767.0,285.0
20.0,-73.12,-6756.0,285.0
20.0,-73.12,-6739.0,286.0
20.0,-73.12,-6726.0,286.0
20.0,-73.12,-6710.0,285.0
20.0,-73.12,-6694.0,286.0
20.0,-73.12,-6685.0,285.0
20.0,-73.12,-6670.0,285.0
20.0,-73.12,-6659.0,286.0
20.0,-73.12,-6645.0,285.0
20.0,-73.12,-6637.0,286.0
20.0,-73.12,-6623.0,285.0
20.0,-73.12,-6615.0,285.0
20.0,-73.12,-6603.0,285.0
20.0,-73.12,-6594.0,285.0
20.0,-73.12,-6581.0,284.0
20.0,-73.12,-6569.0,286.0
20.0,-73.12,-6564.0,286.0
20.0,-73.12,-6550.0,285.0
20.0,-73.12,-6541.0,285.0
20.0,-73.12,-6531.0,285.0
20.0,-73.12,-6526.0,286.0
20.0,-73.12,-6516.0,286.0
20.0,-73.12,-6506.0,285.0
20.0,-73.12,-6497.0,285.0
20.0,-73.12,-6491.0,285.0
20.0,-73.12,-6484.0,286.0
20.0,-73.12,-6473.0,285.0
20.0,-73.12,-6467.0,285.0
20.0,-73.12,-6460.0,286.0
20.0,-73.12,-6452.0,285.0
20.0,-73.12,-6444.0,285.0
30.0,-59.56,-11888.0,330.0
30.0,-59.56,-11906.0,329.0
30.0,-59.56,-11930.0,330.0
30.0,-59.56,-11945.0,329.0
30.0,-59.56,-11965.0,330.0
30.0,-59.56,-11971.0,329.0
30.0,-59.56,-11979.0,330.0
30.0,-59.56,-11985.0,330.0
30.0,-59.56,-11989.0,329.0
30.0,-59.56,-11993.0,329.0
30.0,-59.56,-11992.0,330.0
30.0,-59.56,-11993.0,329.0
30.0,-59.56,-11995.0,329.0
30.0,-59.56,-11993.0,329.0
30.0,-59.56,-11990.0,329.0
30.0,-59.56,-11992.0,329.0
30.0,-59.56,-11992.0,329.0
30.0,-59.56,-11988.0,328.0
30.0,-59.56,-11997.0,330.0
30.0,-59.44,-12023.0,329.0
30.0,-59.44,-12021.0,330.0
30.0,-59.44,-12020.0,330.0
30.0,-59.44,-12015.0,330.0
30.0,-59.44,-12017.0,330.0
30.0,-59.44,-12008.0,330.0
30.0,-59.44,-12006.0,330.0
30.0,-59.44,-12001.0,330.0
30.0,-59.44,-12000.0,329.0
30.0,-59.44,-11995.0,330.0
30.0,-59.44,-11992.0,329.0
30.0,-59.44,-11990.0,330.0
30.0,-59.44,-11988.0,330.0
30.0,-59.44,-11983.0,329.0
30.0,-59.44,-11980.0,330.0
30.0,-59.44,-11979.0,330.0
30.0,-59.44,-11974.0,329.0
30.0,-59.44,-11970.0,330.0
30.0,-59.44,-11967.0,330.0
30.0,-59.44,-11966.0,329.0
30.0,-59.44,-11963.0,330.0
30.0,-59.44,-11960.0,330.0
30.0,-59.44,-11955.0,330.0
30.0,-59.44,-11955.0,329.0
30.0,-59.44,-11951.0,330.0
30.0,-59.44,-11948.0,330.0
30.0,-59.44,-11945.0,330.0
30.0,-59.44,-11944.0,330.0
30.0,-59.44,-11940.0,330.0
30.0,-59.44,-11937.0,329.0
30.0,-59.44,-11936.0,330.0
40.0,-45.94,-17375.0,376.0
40.0,-45.94,-17418.0,376.0
40.0,-45.94,-17442.0,376.0
40.0,-45.94,-17470.0,376.0
40.0,-45.94,-17488.0,375.0
40.0,-45.94,-17507.0,376.0
40.0,-45.94,-17516.0,377.0
40.0,-45.94,-17531.0,376.0
40.0,-45.94,-17539.0,375.0
40.0,-45.94,-17550.0,376.0
40.0,-45.94,-17556.0,376.0
40.0,-45.94,-17562.0,376.0
40.0,-45.94,-17570.0,376.0
40.0,-45.94,-17574.0,376.0
40.0,-45.94,-17578.0,376.0
40.0,-45.94,-17584.0,376.0
40.0,-45.94,-17589.0,376.0
40.0,-45.94,-17596.0,375.0
40.0,-45.94,-17599.0,375.0
40.0,-45.94,-17603.0,376.0
40.0,-45.94,-17609.0,376.0
40.0,-45.94,-17613.0,376.0
40.0,-45.94,-17615.0,376.0
40.0,-45.94,-17620.0,376.0
40.0,-45.94,-17623.0,376.0
40.0,-45.94,-17625.0,376.0
40.0,-45.94,-17627.0,376.0
40.0,-45.94,-17631.0,375.0
40.0,-45.94,-17632.0,376.0
40.0,-45.94,-17636.0,375.0
40.0,-45.94,-17637.0,376.0
40.0,-45.94,-17641.0,376.0
40.0,-45.94,-17642.0,376.0
40.0,-45.94,-17644.0,376.0
40.0,-45.94,-17646.0,377.0
40.0,-45.94,-17648.0,376.0
40.0,-45.94,-17647.0,376.0
40.0,-45.94,-17651.0,376.0
40.0,-45.94,-17650.0,376.0
40.0,-45.94,-17651.0,377.0
40.0,-45.94,-17652.0,376.0
40.0,-45.94,-17652.0,376.0
40.0,-45.94,-17652.0,376.0
40.0,-45.94,-17653.0,377.0
40.0,-45.94,-17655.0,376.0
40.0,-45.94,-17654.0,376.0
40.0,-45.94,-17654.0,376.0
40.0,-45.94,-17653.0,376.0
40.0,-45.94,-17649.0,376.0
40.0,-45.94,-17650.0,376.0
50.0,-31.37,-22400.0,423.0
50.0,-31.37,-22431.0,423.0
50.0,-31.37,-22466.0,422.0
50.0,-31.37,-22488.0,423.0
50.0,-31.37,-22512.0,422.0
50.0,-31.37,-22528.0,423.0
50.0,-31.37,-22547.0,423.0
50.0,-31.37,-22557.0,423.0
50.0,-31.37,-22571.0,424.0
50.0,-31.37,-22583.0,423.0
50.0,-31.37,-22588.0,422.0
50.0,-31.37,-22600.0,423.0
50.0,-31.37,-22603.0,423.0
50.0,-31.37,-22611.0,422.0
50.0,-31.37,-22614.0,422.0
50.0,-31.37,-22622.0,423.0
50.0,-31.37,-22627.0,422.0
50.0,-31.37,-22630.0,423.0
50.0,-31.37,-22636.0,423.0
50.0,-31.37,-22640.0,422.0
50.0,-31.37,-22643.0,423.0
50.0,-31.37,-22647.0,422.0
50.0,-31.37,-22649.0,422.0
50.0,-31.37,-22651.0,423.0
50.0,-31.37,-22653.0,422.0
50.0,-31.37,-22656.0,423.0
50.0,-31.37,-22658.0,422.0
50.0,-31.37,-22659.0,423.0
50.0,-31.37,-22660.0,423.0
50.0,-31.37,-22660.0,423.0
50.0,-31.37,-22661.0,423.0
50.0,-31.37,-22663.0,423.0
50.0,-31.37,-22664.0,423.0
50.0,-31.37,-22665.0,423.0
50.0,-31.37,-22665.0,422.0
50.0,-31.37,-22666.0,423.0
50.0,-31.37,-22666.0,423.0
50.0,-31.37,-22669.0,423.0
50.0,-31.37,-22666.0,423.0
50.0,-31.37,-22668.0,423.0
50.0,-31.37,-22668.0,423.0
50.0,-31.37,-22668.0,423.0
50.0,-31.37,-22668.0,423.0
50.0,-31.37,-22668.0,423.0
50.0,-31.37,-22668.0,422.0
50.0,-31.37,-22667.0,423.0
50.0,-31.37,-22668.0,422.0
50.0,-31.37,-22668.0,422.0
50.0,-31.37,-22669.0,422.0
50.0,-31.37,-22667.0,423.0
60.0,-17.12,-26347.0,468.0
60.0,-17.19,-26381.0,468.0
60.0,-17.25,-26401.0,468.0
60.0,-17.25,-26424.0,467.0
60.0,-17.31,-26436.0,467.0
60.0,-17.31,-26452.0,468.0
60.0,-17.31,-26460.0,467.0
60.0,-17.31,-26472.0,468.0
60.0,-17.31,-26484.0,468.0
60.0,-17.31,-26491.0,467.0
60.0,-17.31,-26499.0,467.0
60.0,-17.31,-26506.0,466.0
60.0,-17.31,-26513.0,467.0
60.0,-17.31,-26516.0,468.0
60.0,-17.31,-26523.0,467.0
60.0,-17.31,-26525.0,467.0
60.0,-17.31,-26530.0,468.0
60.0,-17.31,-26532.0,467.0
60.0,-17.31,-26538.0,466.0
60.0,-17.31,-26542.0,467.0
60.0,-17.31,-26543.0,468.0
60.0,-17.31,-26547.0,468.0
60.0,-17.31,-26550.0,467.0
60.0,-17.31,-26552.0,468.0
60.0,-17.31,-26558.0,467.0
60.0,-17.31,-26558.0,467.0
60.0,-17.31,-26561.0,467.0
60.0,-17.31,-26564.0,468.0
60.0,-17.31,-26565.0,467.0
60.0,-17.31,-26568.0,467.0
60.0,-17.31,-26568.0,468.0
60.0,-17.31,-26571.0,468.0
60.0,-17.31,-26572.0,467.0
60.0,-17.31,-26573.0,467.0
60.0,-17.31,-26577.0,467.0
60.0,-17.31,-26580.0,467.0
60.0,-17.31,-26579.0,467.0
60.0,-17.31,-26581.0,468.0
60.0,-17.31,-26584.0,468.0
60.0,-17.31,-26586.0,468.0
60.0,-17.31,-26588.0,468.0
60.0,-17.31,-26590.0,468.0
60.0,-17.31,-26590.0,468.0
60.0,-17.31,-26592.0,467.0
60.0,-17.31,-26592.0,468.0
60.0,-17.31,-26595.0,467.0
60.0,-17.31,-26595.0,467.0
60.0,-17.31,-26597.0,467.0
60.0,-17.31,-26596.0,468.0
60.0,-17.31,-26598.0,468.0
70.0,-4.44,-29463.0,510.0
70.0,-4.44,-29475.0,510.0
70.0,-4.44,-29488.0,509.0
70.0,-4.44,-29493.0,510.0
70.0,-4.44,-29500.0,510.0
70.0,-4.44,-29503.0,509.0
70.0,-4.44,-29508.0,509.0
70.0,-4.44,-29510.0,509.0
70.0,-4.44,-29513.0,509.0
70.0,-4.44,-29514.0,509.0
70.0,-4.44,-29515.0,509.0
70.0,-4.44,-29518.0,509.0
70.0,-4.44,-29518.0,509.0
70.0,-4.44,-29520.0,509.0
70.0,-4.44,-29520.0,510.0
70.0,-4.44,-29521.0,510.0
70.0,-4.44,-29523.0,510.0
70.0,-4.44,-29523.0,509.0
70.0,-4.44,-29523.0,510.0
70.0,-4.44,-29524.0,509.0
70.0,-4.44,-29526.0,509.0
70.0,-4.44,-29526.0,510.0
70.0,-4.44,-29527.0,509.0
70.0,-4.44,-29526.0,510.0
70.0,-4.44,-29527.0,510.0
70.0,-4.44,-29528.0,509.0
70.0,-4.44,-29528.0,509.0
70.0,-4.44,-29529.0,510.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29529.0,509.0
70.0,-4.44,-29531.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29533.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29531.0,510.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29530.0,510.0
70.0,-4.44,-29533.0,509.0
70.0,-4.44,-29533.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29533.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29534.0,509.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29533.0,510.0
70.0,-4.44,-29532.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29529.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29531.0,510.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29531.0,509.0
70.0,-4.44,-29530.0,509.0
70.0,-4.44,-29529.0,509.0
70.0,-4.44,-29528.0,510.0
70.0,-4.44,-29528.0,510.0
70.0,-4.44,-29528.0,510.0
70.0,-4.44,-29528.0,510.0
70.0,-4.44,-29527.0,510.0
70.0,-4.44,-29526.0,509.0
70.0,-4.44,-29526.0,509.0
70.0,-4.44,-29525.0,509.0
70.0,-4.44,-29524.0,509.0
70.0,-4.44,-29524.0,510.0
70.0,-4.44,-29523.0,510.0
70.0,-4.44,-29522.0,510.0
70.0,-4.44,-29523.0,509.0
70.0,-4.44,-29521.0,509.0
70.0,-4.44,-29521.0,509.0
70.0,-4.44,-29520.0,509.0
70.0,-4.44,-29519.0,509.0
70.0,-4.44,-29519.0,509.0
70.0,-4.44,-29519.0,509.0
70.0,-4.44,-29519.0,510.0
70.0,-4.44,-29518.0,509.0
70.0,-4.44,-29516.0,509.0
70.0,-4.44,-29517.0,510.0
70.0,-4.44,-29516.0,510.0
70.0,-4.44,-29516.0,509.0
70.0,-4.44,-29515.0,509.0
70.0,-4.44,-29514.0,509.0
70.0,-4.44,-29515.0,509.0
70.0,-4.44,-29514.0,509.0
70.0,-4.44,-29513.0,509.0
70.0,-4.44,-29511.0,510.0
70.0,-4.44,-29510.0,509.0
70.0,-4.44,-29510.0,509.0
70.0,-4.44,-29510.0,509.0
70.0,-4.44,-29510.0,509.0
70.0,-4.44,-29509.0,509.0
70.0,-4.44,-29508.0,509.0
70.0,-4.44,-29507.0,509.0
70.0,-4.44,-29508.0,508.0
70.0,-4.44,-29507.0,509.0
70.0,-4.44,-29507.0,509.0
70.0,-4.44,-29505.0,510.0
60.0,-17.0,-27544.0,472.0
60.0,-17.0,-27525.0,472.0
60.0,-17.0,-27501.0,471.0
60.0,-17.0,-27485.0,472.0
60.0,-17.0,-27466.0,472.0
60.0,-17.0,-27452.0,471.0
60.0,-17.0,-27436.0,471.0
60.0,-17.0,-27421.0,472.0
60.0,-17.0,-27411.0,471.0
60.0,-17.0,-27398.0,471.0
60.0,-17.0,-27390.0,471.0
60.0,-17.0,-27378.0,470.0
60.0,-17.0,-27371.0,471.0
60.0,-17.0,-27362.0,471.0
60.0,-17.0,-27354.0,472.0
60.0,-17.0,-27345.0,472.0
60.0,-17.0,-27338.0,471.0
60.0,-17.0,-27327.0,472.0
60.0,-17.0,-27317.0,472.0
60.0,-17.0,-27313.0,471.0
60.0,-17.0,-27306.0,471.0
60.0,-17.0,-27301.0,472.0
60.0,-17.0,-27293.0,471.0
60.0,-17.0,-27289.0,471.0
60.0,-17.0,-27282.0,472.0
60.0,-17.0,-27278.0,472.0
60.0,-17.0,-27271.0,471.0
60.0,-17.0,-27268.0,472.0
60.0,-17.0,-27260.0,471.0
60.0,-17.0,-27256.0,471.0
60.0,-17.0,-27250.0,471.0
60.0,-17.0,-27246.0,471.0
60.0,-17.0,-27242.0,472.0
60.0,-17.0,-27237.0,472.0
60.0,-17.0,-27235.0,471.0
60.0,-17.0,-27231.0,471.0
60.0,-17.0,-27226.0,472.0
60.0,-17.0,-27221.0,472.0
60.0,-17.0,-27217.0,472.0
60.0,-17.0,-27213.0,472.0
60.0,-17.0,-27208.0,472.0
60.0,-17.0,-27206.0,471.0
60.0,-17.0,-27201.0,471.0
60.0,-17.0,-27197.0,471.0
60.0,-17.0,-27195.0,472.0
60.0,-17.0,-27190.0,470.0
60.0,-17.0,-27186.0,471.0
60.0,-17.0,-27184.0,470.0
60.0,-17.0,-27179.0,471.0
60.0,-17.0,-27178.0,471.0
50.0,-30.87,-23712.0,428.0
50.0,-30.87,-23669.0,428.0
50.0,-30.81,-23646.0,428.0
50.0,-30.81,-23614.0,427.0
50.0,-30.81,-23593.0,428.0
50.0,-30.81,-23567.0,429.0
50.0,-30.81,-23543.0,428.0
50.0,-30.81,-23529.0,428.0
50.0,-30.81,-23510.0,428.0
50.0,-30.81,-23496.0,428.0
50.0,-30.81,-23480.0,428.0
50.0,-30.81,-23468.0,428.0
50.0,-30.81,-23456.0,427.0
50.0,-30.81,-23446.0,427.0
50.0,-30.81,-23434.0,428.0
50.0,-30.81,-23427.0,427.0
50.0,-30.81,-23414.0,428.0
50.0,-30.81,-23401.0,427.0
50.0,-30.81,-23396.0,429.0
50.0,-30.81,-23384.0,428.0
50.0,-30.81,-23377.0,429.0
50.0,-30.81,-23369.0,428.0
50.0,-30.81,-23361.0,427.0
50.0,-30.81,-23352.0,428.0
50.0,-30.81,-23345.0,428.0
50.0,-30.81,-23338.0,428.0
50.0,-30.81,-23333.0,427.0
50.0,-30.81,-23324.0,428.0
50.0,-30.81,-23316.0,428.0
50.0,-30.81,-23310.0,428.0
50.0,-30.81,-23303.0,427.0
50.0,-30.81,-23299.0,428.0
50.0,-30.81,-23292.0,429.0
50.0,-30.81,-23287.0,428.0
50.0,-30.81,-23280.0,428.0
50.0,-30.81,-23275.0,428.0
50.0,-30.81,-23268.0,428.0
50.0,-30.81,-23265.0,428.0
50.0,-30.81,-23257.0,429.0
50.0,-30.81,-23252.0,428.0
50.0,-30.81,-23247.0,428.0
50.0,-30.81,-23242.0,428.0
50.0,-30.81,-23238.0,428.0
50.0,-30.81,-23233.0,427.0
50.0,-30.81,-23231.0,428.0
50.0,-30.81,-23224.0,428.0
50.0,-30.81,-23220.0,427.0
50.0,-30.81,-23214.0,428.0
50.0,-30.81,-23211.0,428.0
50.0,-30.81,-23204.0,427.0
40.0,-45.56,-18729.0,382.0
40.0,-45.56,-18700.0,381.0
40.0,-45.56,-18665.0,381.0
40.0,-45.56,-18646.0,382.0
40.0,-45.56,-18619.0,382.0
40.0,-45.56,-18593.0,382.0
40.0,-45.56,-18579.0,381.0
40.0,-45.56,-18560.0,382.0
40.0,-45.56,-18545.0,382.0
40.0,-45.56,-18530.0,381.0
40.0,-45.56,-18521.0,382.0
40.0,-45.56,-18505.0,380.0
40.0,-45.56,-18495.0,382.0
40.0,-45.56,-18481.0,381.0
40.0,-45.56,-18472.0,382.0
40.0,-45.56,-18458.0,381.0
40.0,-45.56,-18447.0,382.0
40.0,-45.56,-18441.0,382.0
40.0,-45.56,-18428.0,382.0
40.0,-45.56,-18421.0,381.0
40.0,-45.56,-18409.0,382.0
40.0,-45.56,-18402.0,382.0
40.0,-45.56,-18392.0,381.0
40.0,-45.56,-18385.0,381.0
40.0,-45.56,-18377.0,381.0
40.0,-45.56,-18370.0,381.0
40.0,-45.56,-18361.0,381.0
40.0,-45.56,-18352.0,382.0
40.0,-45.56,-18347.0,381.0
40.0,-45.56,-18338.0,380.0
40.0,-45.56,-18334.0,381.0
40.0,-45.56,-18324.0,381.0
40.0,-45.56,-18321.0,381.0
40.0,-45.56,-18313.0,382.0
40.0,-45.56,-18309.0,382.0
40.0,-45.56,-18302.0,382.0
40.0,-45.56,-18296.0,382.0
40.0,-45.56,-18289.0,381.0
40.0,-45.56,-18282.0,381.0
40.0,-45.56,-18278.0,382.0
40.0,-45.56,-18270.0,381.0
40.0,-45.56,-18265.0,381.0
40.0,-45.56,-18258.0,382.0
40.0,-45.56,-18253.0,381.0
40.0,-45.56,-18250.0,381.0
40.0,-45.56,-18244.0,381.0
40.0,-45.56,-18238.0,382.0
40.0,-45.56,-18238.0,381.0
40.0,-45.56,-18227.0,381.0
40.0,-45.56,-18224.0,382.0
30.0,-59.94,-12919.0,334.0
30.0,-59.88,-12870.0,334.0
30.0,-59.81,-12842.0,334.0
30.0,-59.75,-12807.0,333.0
30.0,-59.69,-12777.0,334.0
30.0,-59.69,-12758.0,334.0
30.0,-59.63,-12735.0,334.0
30.0,-59.63,-12719.0,334.0
30.0,-59.63,-12700.0,334.0
30.0,-59.63,-12689.0,334.0
30.0,-59.63,-12671.0,334.0
30.0,-59.63,-12663.0,334.0
30.0,-59.63,-12648.0,333.0
30.0,-59.63,-12638.0,334.0
30.0,-59.63,-12625.0,335.0
30.0,-59.63,-12614.0,334.0
30.0,-59.63,-12607.0,334.0
30.0,-59.63,-12593.0,333.0
30.0,-59.63,-12586.0,334.0
30.0,-59.63,-12577.0,335.0
30.0,-59.63,-12572.0,334.0
30.0,-59.63,-12563.0,334.0
30.0,-59.63,-12556.0,334.0
30.0,-59.63,-12547.0,333.0
30.0,-59.63,-12543.0,334.0
30.0,-59.63,-12532.0,334.0
30.0,-59.63,-12525.0,334.0
30.0,-59.63,-12520.0,334.0
30.0,-59.63,-12513.0,334.0
30.0,-59.63,-12507.0,334.0
30.0,-59.63,-12499.0,334.0
30.0,-59.63,-12496.0,334.0
30.0,-59.63,-12486.0,334.0
30.0,-59.63,-12481.0,334.0
30.0,-59.63,-12474.0,333.0
30.0,-59.63,-12469.0,334.0
30.0,-59.63,-12462.0,334.0
30.0,-59.63,-12459.0,334.0
30.0,-59.63,-12452.0,333.0
30.0,-59.63,-12446.0,334.0
30.0,-59.63,-12443.0,334.0
30.0,-59.63,-12436.0,334.0
30.0,-59.63,-12434.0,334.0
30.0,-59.63,-12427.0,334.0
30.0,-59.63,-12423.0,334.0
30.0,-59.63,-12418.0,334.0
30.0,-59.63,-12412.0,335.0
30.0,-59.63,-12409.0,334.0
30.0,-59.63,-12402.0,334.0
30.0,-59.63,-12398.0,334.0
20.0,-73.69,-6578.0,287.0
20.0,-73.62,-6544.0,288.0
20.0,-73.62,-6505.0,287.0
20.0,-73.56,-6481.0,288.0
20.0,-73.56,-6453.0,287.0
20.0,-73.56,-6431.0,287.0
20.0,-73.56,-6418.0,287.0
20.0,-73.56,-6401.0,286.0
