scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1006.00543,5.895961,0.21111183,1851.9413,52.158676,0.22887836,1800.8302,931.9697,0.23709272,1104.4286,24.450201,0.06389032,1102.867,22.944029,0.14168806
153,1006.0304,6.0293536,0.21915099,1851.8811,52.19624,0.23481077,343.0885,1093.0931,0.20492832,1104.1125,24.34976,0.058203146,1102.3153,22.724457,0.155305
154,1005.52844,5.514477,0.25387284,1851.8519,52.072742,0.24793579,343.29587,1093.1047,0.19956712,1104.0448,24.134403,0.0565932,1102.3198,22.506325,0.13658798
155,1006.02216,6.1764793,0.21843965,1851.824,52.010323,0.2532032,343.00714,1093.2395,0.19265482,1076.9618,92.64451,0.06374861,1102.0979,22.732351,0.13246389
156,1005.55444,5.3320575,0.26359499,1851.813,51.93466,0.26344347,1799.972,933.73706,0.18975095,1076.9298,92.46499,0.061109185,1102.0785,22.652914,0.111916
157,1005.123,4.501578,0.29973048,1851.8364,52.025776,0.25622398,343.33542,1094.0127,0.14380103,1108.4506,26.084581,0.06993266,1102.8529,23.587729,0.19338767
158,1005.0664,4.3977103,0.29902452,1851.8514,51.87868,0.2639799,342.89407,1092.9167,0.24257647,1108.238,26.106768,0.09839361,1102.8008,23.61066,0.21375719
159,1005.12146,4.132987,0.3426197,1851.8733,51.886578,0.26694933,174.01605,715.4751,0.118491784,1104.1122,24.656235,0.065686926,1102.3677,23.0597,0.23210442
160,1005.1308,4.0438137,0.29278192,1851.8741,51.92624,0.29776216,174.04526,715.4912,0.11691889,1104.0432,24.580576,0.055636052,1102.1846,22.87923,0.17937668
161,1005.10156,3.9708805,0.29590514,1851.8604,52.035835,0.2851729,174.08539,715.491,0.11753123,1103.9316,24.248936,0.059359338,1102.0636,22.534374,0.1438359
162,1005.0946,4.069774,0.29749128,1851.854,51.848503,0.2970452,174.08511,715.47986,0.116918355,1104.1934,24.68401,0.0708135,1102.3367,23.058275,0.1608737
163,1004.83636,3.9752827,0.31239697,1851.843,52.027317,0.26970315,1839.1725,947.4665,0.20202053,1108.2534,25.825975,0.093993,1102.4838,23.294643,0.17868477
164,1005.39435,4.5072303,0.2965676,1851.7682,51.949245,0.2928964,1800.7632,993.4592,0.1429747,1108.2476,25.754107,0.0878846,1102.438,23.187473,0.16920522
165,1004.9939,5.49361,0.27528745,1851.8295,51.96991,0.28523433,174.07483,715.4633,0.11699876,1076.7129,92.538994,0.05601954,1102.2157,22.838999,0.16724351
166,1004.80975,5.228145,0.28813994,1851.8279,51.915077,0.28297576,174.08653,715.4805,0.11671375,1104.3387,24.868235,0.054924496,1102.367,23.281586,0.14428431
167,1004.807,5.2692876,0.29205665,1851.8337,51.98088,0.2741584,174.10207,715.50806,0.11653578,1104.2653,24.823557,0.054911215,1102.2325,23.206451,0.12232215
168,1005.212,6.6017423,0.22570707,1851.8923,51.902927,0.27392927,174.08897,715.50226,0.12011467,1104.1349,24.598478,0.0561229,1104.3704,24.535904,0.11386019
169,1004.91974,5.147161,0.35521516,1851.9102,51.77919,0.2602995,343.24515,1093.1205,0.14894676,1104.4247,24.649801,0.053246617,1104.6188,24.586529,0.10512318
170,1004.4835,5.175778,0.3304238,1851.9333,51.762085,0.2640219,174.18701,715.50653,0.11170123,1104.3706,24.753296,0.053520527,1102.2336,23.092716,0.12795007
171,1005.11505,6.3268642,0.2813073,1851.938,51.74916,0.26494822,1810.0145,992.8327,0.2129424,1104.3588,24.733955,0.05269003,1102.2244,23.062412,0.13565949
172,1004.99133,5.294356,0.29782927,1851.9359,51.727345,0.27375165,344.38788,1092.7782,0.21983747,1076.8992,92.54954,0.05573632,1102.3408,23.22582,0.14953826
173,1004.71185,6.0454903,0.33600256,1851.8934,51.84272,0.26492754,343.7033,1093.4906,0.17442897,1076.8195,92.482765,0.05396909,1102.1582,23.022924,0.120998695
174,1005.10297,6.170271,0.4116291,1851.8622,51.84706,0.26343372,343.39413,1093.5872,0.11536081,1104.3441,24.43949,0.05335045,1102.24,22.789795,0.12483709
175,1005.1932,6.0982146,0.40896213,1851.8632,51.763393,0.26754057,343.1955,1093.3934,0.20083676,1104.2955,24.29272,0.055003233,1104.5128,24.190731,0.11335905
176,1005.22156,6.1870832,0.40545222,1851.8663,51.805275,0.26450875,343.39645,1093.2911,0.33424994,1076.8214,92.566154,0.05626282,1104.466,24.076717,0.10199182
177,1005.08923,6.623231,0.37785769,1851.8522,51.822495,0.26381436,342.95654,1093.6345,0.16682318,1104.2948,24.365007,0.050127402,1102.1418,22.713306,0.14362298
178,1005.0049,6.4800797,0.38866168,1851.8676,51.833736,0.26683116,174.14017,715.5192,0.11374798,1104.3784,24.456816,0.051673003,1102.2397,22.827822,0.12182154
179,1004.98956,6.4491158,0.3830567,1851.8943,51.747116,0.28321287,174.11559,715.4881,0.114930436,1852.1012,50.173695,0.054363057,1104.595,24.25822,0.114365
180,1004.9884,6.3504763,0.3834603,1851.9163,51.737015,0.28480634,174.104,715.4856,0.116117194,1852.0985,50.177765,0.05713753,1104.5123,24.213799,0.109969355
181,1005.04395,6.739088,0.3806333,1851.9039,51.78882,0.2782129,174.03897,715.5073,0.11666801,1852.1053,50.175175,0.053665306,1104.5607,24.259815,0.090506054
182,1005.1407,6.571245,0.3878715,1851.8976,51.80299,0.27674198,1825.7664,983.465,0.18434606,1852.097,50.186264,0.055073746,1104.668,24.505672,0.10230382
183,1005.0815,6.4613743,0.39228743,1851.86,51.776608,0.2697979,174.10165,715.49615,0.11889049,1852.0819,50.168587,0.05204526,1104.7006,24.55986,0.08974419
184,1005.1668,6.2902164,0.40776354,1851.8401,51.75059,0.26828352,1824.8507,985.9114,0.34672102,1852.0587,50.166405,0.05435879,1104.6841,24.551815,0.107076176
185,1005.5136,6.534287,0.41807607,1851.8551,51.67576,0.2709261,1822.945,981.26605,0.13145053,1104.3136,24.416649,0.056846745,1104.5618,24.3203,0.10234309
186,1005.46796,6.6147428,0.40109852,1851.8507,51.693462,0.27080363,174.05685,715.5111,0.118076846,1852.0735,50.11997,0.053662777,1102.2742,22.836138,0.12239141
187,1005.424,7.03008,0.3765556,1851.8899,51.7895,0.26395312,402.72247,1072.2351,0.12415506,1852.1086,50.16272,0.052806854,1104.6844,24.549356,0.11049468
188,1005.3896,6.9807343,0.37459636,1851.9021,51.826763,0.2611194,174.04648,715.5231,0.11711589,1104.2625,24.70515,0.053948265,1102.2517,22.926134,0.13804878
189,1005.4821,6.8134766,0.37614945,1851.9464,52.089806,0.2391774,343.7047,1093.0461,0.14154844,1104.0635,24.271008,0.059878573,1104.3624,24.167486,0.11272498
190,1005.5132,6.85933,0.38442203,1851.9495,52.039455,0.24838167,357.80743,1019.7147,0.19994502,1104.0868,24.478992,0.054852176,1102.1509,22.715416,0.13175641
191,1004.8654,6.1952014,0.3555821,1851.9436,52.035473,0.24473424,174.06372,715.5412,0.117292546,1104.2557,24.810226,0.058703255,1102.2849,23.074194,0.12488399
192,1004.9076,5.983479,0.35064778,1851.945,52.090557,0.24141401,174.05464,715.5263,0.112504184,1103.8197,24.463028,0.05833492,1102.0172,22.653738,0.17388429
193,1004.5613,7.235091,0.40569386,1851.9363,52.157967,0.23921776,174.07228,715.53546,0.10732651,1103.9863,24.682487,0.055997286,1102.1428,22.865896,0.17140037
194,1004.2785,7.1748667,0.42233035,1851.9513,52.054977,0.24998692,174.09193,715.47253,0.11472372,1104.0405,24.645828,0.059276722,1102.1965,22.882599,0.16168492
195,1004.20636,7.2849293,0.42803258,1851.9468,52.14022,0.23838732,400.989,1074.7607,0.17616524,1104.1255,24.251373,0.062466178,1102.257,22.567352,0.12523206
196,1004.1211,7.257551,0.42546317,1851.9541,52.21769,0.22104374,1814.4711,947.8297,0.14334597,1104.41,24.812927,0.05402969,1102.4247,23.125187,0.15396063
197,1004.11597,7.252593,0.42686388,1851.9579,52.248314,0.21718492,1812.9993,945.3166,0.17451131,1104.3456,24.710741,0.05412326,1102.2942,23.039827,0.15662576
