scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,100.78123,1186.8066,0.10393034,100.248505,1189.8743,0.108111106,1878.4027,747.42676,0.13389982,96.50078,1185.2026,0.044764876,1878.7859,748.9489,0.028933559
153,101.020744,1186.8608,0.10240158,100.452354,1189.8468,0.10490098,1878.3539,748.15137,0.1880632,96.57677,1185.1215,0.04760424,1878.6586,749.5964,0.025397135
154,101.064285,1186.8656,0.10092924,100.48824,1189.8573,0.1046064,1878.0044,747.56134,0.21070263,96.55697,1185.0944,0.047375526,1878.3245,749.1935,0.02698004
155,101.07943,1186.8667,0.10123266,100.50597,1189.8396,0.104910724,1878.6923,747.8593,0.11671577,96.58832,1185.1062,0.048069198,1012.4429,34.822666,0.025115093
156,101.00947,1186.875,0.10022367,100.42681,1189.8651,0.10588498,1878.4835,748.0289,0.1450378,96.55939,1185.1392,0.047285926,328.30664,255.54936,0.030680615
157,101.204666,1186.8093,0.10734438,100.63212,1189.8206,0.10541591,1878.6133,748.375,0.10297703,96.814606,1185.1838,0.04791531,1005.07965,38.473724,0.06453988
158,101.24083,1186.8541,0.1235318,100.711815,1189.8663,0.104939096,1878.5472,748.20465,0.16417918,97.00144,1185.266,0.047067806,1009.9269,36.267807,0.039016236
159,101.38056,1186.937,0.1391741,100.94235,1189.7878,0.1051376,1878.312,748.33246,0.16022232,97.19724,1185.3679,0.048510384,1009.4862,36.77369,0.043688912
160,101.34991,1186.9556,0.13442595,100.88544,1189.8304,0.10526845,1878.0586,748.1747,0.18542667,97.122475,1185.3549,0.048513196,1008.7379,36.79602,0.045442503
161,101.74182,1187.036,0.12423824,101.20092,1189.9342,0.10354835,1878.5732,747.9399,0.10212171,97.13682,1185.209,0.048312627,1010.5787,36.840736,0.04614539
162,101.34466,1186.9491,0.13506515,100.88361,1189.8463,0.10652756,1877.8993,747.4603,0.14351839,97.12391,1185.3351,0.049283832,1010.4455,36.87817,0.046373717
163,101.47413,1186.9869,0.13426925,100.998505,1189.8627,0.105586484,1877.9666,747.58124,0.19721127,97.122986,1185.2911,0.0482289,1011.1079,36.540405,0.042786766
164,101.75621,1186.9803,0.12109599,101.16907,1189.9414,0.102279104,1878.6727,747.7091,0.23989213,97.136795,1185.184,0.04981296,1009.53564,36.925396,0.049062673
165,100.50169,1186.9532,0.16231659,100.40776,1189.4104,0.097545885,1005.8247,41.378185,0.059336577,97.23099,1185.7465,0.05159076,1009.4407,37.331375,0.048611972
166,101.56327,1186.9945,0.13138968,101.128235,1189.8104,0.10272782,1871.5743,751.89764,0.056232013,97.209274,1185.3201,0.048437618,1009.3854,37.29879,0.04667059
167,101.56257,1186.9469,0.13477194,101.12058,1189.7821,0.10289651,1877.8857,747.19727,0.10403695,97.24922,1185.3438,0.048272848,1012.43,35.80263,0.032843214
168,100.48619,1186.9412,0.1627896,100.39096,1189.3727,0.096581,338.36606,1094.2141,0.045894798,97.22158,1185.7445,0.050782613,1010.5768,35.894447,0.040521085
169,101.833824,1186.9835,0.13474332,110.819756,1190.0177,0.09997872,1879.4884,746.4087,0.09086695,97.248505,1185.2809,0.052331354,1879.8247,747.8273,0.027775459
170,101.27192,1186.9985,0.14192978,100.87439,1189.7462,0.10336362,400.86658,1074.9142,0.07058126,97.159,1185.41,0.0499677,1009.55115,36.90657,0.046014074
171,101.22614,1186.9928,0.14510883,100.86979,1189.7224,0.103959434,1879.1531,746.8293,0.15731516,97.17572,1185.4353,0.049100626,1009.6687,36.593487,0.044479437
172,102.21855,1187.0637,0.12084209,112.039764,1189.8033,0.105866596,1878.8551,747.51685,0.14871493,97.16551,1185.0532,0.055391617,328.8548,255.79253,0.028642982
173,100.74668,1186.988,0.14812173,100.54493,1189.7418,0.105864145,400.18527,1074.9667,0.08583409,97.07514,1185.5587,0.052275196,329.00772,255.73347,0.026240263
174,101.691765,1187.0913,0.13344091,101.15124,1190.0681,0.1041867,400.22513,1074.8525,0.08104461,97.12678,1185.1793,0.05383022,329.0536,255.79266,0.026235668
175,101.50838,1187.03,0.13914129,101.02702,1189.985,0.104513384,400.40207,1075.0372,0.08254235,97.1822,1185.2775,0.053638157,402.47095,1074.3069,0.025996335
176,101.04307,1186.9753,0.13940975,100.6889,1189.8522,0.10491871,1879.7223,746.4576,0.24786036,97.10373,1185.4249,0.053821977,329.1957,255.86731,0.023203405
177,101.53806,1187.0619,0.13873276,101.01079,1189.9408,0.102408975,400.75647,1075.3956,0.14719325,97.15354,1185.2505,0.05597598,402.47562,1074.918,0.0328305
178,101.696304,1187.0858,0.13287441,101.15119,1190.0641,0.10610028,400.6801,1075.6938,0.18099041,97.11385,1185.1805,0.05397044,402.15274,1075.229,0.038510155
179,101.08882,1186.9987,0.14728424,100.73119,1189.9971,0.107388176,400.89398,1075.5793,0.17968719,97.09981,1185.428,0.05697755,517.7534,1125.7689,0.03536771
180,101.64374,1187.0652,0.100574955,112.73628,1189.8586,0.102820225,1879.9037,745.9536,0.15324172,96.5223,1184.8376,0.045174446,518.11066,1125.9254,0.033806972
181,100.996086,1186.991,0.110511035,100.47862,1190.0293,0.10471997,401.08035,1075.312,0.084210716,96.56891,1185.151,0.04719179,403.0184,1074.6786,0.03746052
182,101.827675,1187.0128,0.11077424,101.18117,1190.3055,0.100774474,1878.9421,747.8548,0.18820813,96.75753,1184.9264,0.051002547,402.68628,1074.3523,0.029515551
183,100.990326,1186.9529,0.10780153,104.15899,1189.7079,0.099999264,1879.15,748.7455,0.15002945,96.506424,1185.0847,0.046416588,519.3648,1126.1724,0.027874045
184,101.678604,1186.9718,0.10557393,113.03036,1189.7919,0.10358847,1878.705,748.99896,0.20888098,96.62816,1184.8816,0.049396124,516.9722,1124.6432,0.028566474
185,101.26831,1187.0521,0.10980957,112.27118,1189.8713,0.10442234,1879.2472,748.78687,0.07473849,96.617546,1185.0867,0.05159449,1881.9697,741.4106,0.030284226
186,101.50259,1187.1216,0.09764335,112.63431,1189.845,0.10560496,1878.9458,749.18665,0.1280929,96.49074,1184.9315,0.048289046,1791.5978,1187.501,0.03271426
187,101.003235,1186.9823,0.12189203,100.565285,1189.8833,0.11109571,1878.3328,749.28094,0.21820983,96.76864,1185.2307,0.049675796,228.79903,1185.9115,0.033580955
188,102.36279,1187.239,0.09218121,113.32342,1189.6847,0.108714335,1878.695,748.4594,0.13379204,96.50513,1184.5752,0.044344,1879.037,749.86035,0.027818676
189,102.38785,1187.229,0.09282443,113.289246,1189.6674,0.11036284,400.37302,1075.2279,0.06158871,96.55489,1184.6067,0.04449283,328.54437,255.7296,0.025859278
190,101.75461,1186.9512,0.10715507,113.304245,1189.6498,0.10549358,401.55862,1075.2356,0.051965296,96.71174,1184.9065,0.052984748,328.5684,255.53172,0.026191669
191,102.32735,1187.2406,0.09399071,113.21931,1189.696,0.10988987,401.95468,1075.0295,0.048340887,96.530594,1184.632,0.04389984,1011.0293,34.905746,0.030137926
192,102.326866,1187.2402,0.09212585,113.29803,1189.7355,0.10971712,400.23447,1075.3245,0.07973275,96.43499,1184.5579,0.04319605,1011.21265,34.957615,0.028389117
193,101.82143,1187.0615,0.101144426,112.57167,1189.7964,0.10561228,399.90985,1075.6512,0.08133578,96.73825,1184.9492,0.04707625,402.02484,1075.3824,0.036528513
194,102.38563,1187.2264,0.09199923,113.31475,1189.7252,0.10969162,400.80084,1075.2366,0.05037653,96.49227,1184.5613,0.043443996,228.3548,1186.4763,0.026698716
195,102.26,1187.2266,0.09343892,113.12548,1189.7626,0.11272461,400.4239,1075.3463,0.055159394,96.536545,1184.7056,0.04593295,228.50604,1186.493,0.026657464
196,102.404205,1187.2375,0.091066465,113.336555,1189.7255,0.10992219,767.1714,1124.921,0.064906485,96.45208,1184.5261,0.042653505,517.50653,1125.7642,0.02707488
