scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
153,1216.6422,377.90643,0.17164671,1014.3738,429.00873,0.53028977,838.8072,299.32562,0.90517485,812.39105,120.17299,0.822913,779.40753,28.366243,0.95794445
154,1216.6097,378.1634,0.16505763,1014.3497,429.0013,0.52679914,838.85706,299.37155,0.90566635,812.3789,120.12786,0.8225668,779.46826,28.34504,0.9537454
155,1216.4978,378.03366,0.17247766,1014.3424,429.00787,0.52757263,838.8655,299.3736,0.90286124,812.38995,120.10186,0.8237636,779.40967,28.319267,0.9656064
156,1016.1887,429.66992,0.17397892,1014.62695,429.05536,0.5167812,838.893,299.38327,0.90482444,812.35004,120.054,0.8254227,779.40753,28.304054,0.9626039
157,1016.2297,429.72662,0.17290603,1014.4179,429.02863,0.5245191,838.8872,299.40387,0.9036869,812.64105,120.698875,0.8280186,779.3432,28.357998,0.97134304
158,1217.0641,378.02747,0.17958768,1014.6305,428.99936,0.5201247,838.88007,299.40332,0.900482,812.4479,120.31651,0.83140486,779.3019,28.306055,0.97175044
159,1016.2118,429.81042,0.17487404,1014.57965,429.07108,0.5188317,838.8552,299.3934,0.902913,812.62463,120.69993,0.82827723,779.2275,28.275497,0.9604005
160,1016.528,429.74045,0.18143365,1014.69586,429.0305,0.525516,838.81696,299.37674,0.90682054,812.67395,120.663994,0.8287311,779.3583,28.345623,0.9402721
161,1016.47296,429.73706,0.1805613,1014.67163,429.0026,0.5249609,838.87665,299.33188,0.8939568,812.51074,120.17064,0.8317663,779.21484,28.265186,0.9620083
162,1016.3058,429.75528,0.18422532,1014.60187,429.00287,0.52977604,838.7568,299.4099,0.8927049,812.35583,120.923904,0.832724,779.21576,28.374355,0.95138085
163,1016.15027,429.82034,0.17026815,1014.566,428.92706,0.520331,838.8289,299.36627,0.8918982,812.35535,120.877205,0.8301563,779.1738,28.322716,0.9634031
164,1217.1339,377.8409,0.17267518,1014.5487,428.96915,0.52792114,838.8701,299.34525,0.89324236,812.1891,120.3322,0.82656235,779.27893,28.313168,0.9584928
165,1216.8953,378.4079,0.17556784,1014.37476,429.0911,0.51066935,838.85443,299.50433,0.8744484,812.44,120.8986,0.8371169,779.12604,28.676395,0.9263901
166,1015.9243,429.90784,0.16156326,1014.3602,429.05362,0.51568735,838.8023,299.4517,0.88838196,812.29926,120.72438,0.82263684,779.25195,28.448158,0.93658876
167,1016.1754,429.82254,0.17391086,1014.6741,428.97623,0.50716746,838.84515,299.29764,0.8813778,812.2454,120.64575,0.82847595,778.9853,28.45649,0.93176645
168,1015.73737,430.05002,0.16313314,1013.9925,429.24725,0.5262266,838.77716,299.63547,0.8928764,812.1381,120.8432,0.84149826,778.73206,28.945488,0.90670156
169,1015.838,430.09866,0.16902637,1014.08234,429.31943,0.52412015,838.82697,299.59244,0.88821566,812.07074,120.7773,0.8315075,778.74554,28.813797,0.919652
170,1015.88824,430.0321,0.16833958,1014.3315,429.25815,0.50318265,838.80975,299.65097,0.89607227,812.0174,120.828026,0.83254856,778.83575,28.742292,0.93071705
171,1015.88,430.03473,0.16862567,1014.30316,429.24512,0.5018411,838.7874,299.69534,0.8960109,811.96405,120.851326,0.8298007,778.76984,28.7679,0.9242164
172,1016.1144,429.97437,0.16750005,1014.4407,429.24463,0.50361204,838.81226,299.7428,0.8943658,811.9193,120.8469,0.8255429,778.7967,28.759954,0.92547745
173,1016.0367,430.0367,0.17096539,1014.51843,429.27277,0.5060333,838.7559,299.78018,0.89574087,812.10254,120.85503,0.83476895,778.7243,28.747128,0.9177497
174,1015.7107,430.03638,0.16251644,1014.24994,429.25555,0.5180571,838.797,299.73608,0.89474005,812.2165,120.8715,0.8431004,778.92365,28.669004,0.9244681
175,1015.6094,430.0646,0.16338953,1014.06647,429.3056,0.5242599,838.7933,299.78348,0.89378154,811.9742,120.73626,0.8167301,779.00085,28.62603,0.91324073
176,1216.5703,377.49426,0.18520094,1014.02844,429.21576,0.5085872,838.84564,299.66095,0.8955506,812.137,120.73783,0.8357929,778.99176,28.585258,0.93336487
177,1216.7566,377.92487,0.18457769,1014.2098,429.3591,0.5155765,838.8889,299.65656,0.89141536,812.2914,120.7423,0.82763535,778.9692,28.545292,0.9110885
178,1217.0327,378.5439,0.18076381,1014.39246,429.36374,0.5146805,838.896,299.65274,0.8896271,812.37427,120.694275,0.8312517,779.1931,28.467354,0.9284877
179,1015.9003,430.09067,0.1795167,1014.47925,429.36575,0.50856954,838.9143,299.63016,0.88652116,812.4138,120.69512,0.82615936,779.31384,28.47876,0.93410325
180,1216.9308,378.27936,0.17617597,1014.528,429.34857,0.5144786,838.9049,299.65692,0.88680756,812.1343,120.24312,0.83270603,779.38513,28.407404,0.95096934
181,1016.05237,430.17352,0.18175364,1014.54266,429.36475,0.5180539,839.1349,299.45245,0.858162,812.24585,120.18983,0.825576,779.2396,28.433004,0.93821377
182,1015.94556,430.19934,0.17943364,1014.3872,429.42334,0.5243126,839.08936,299.47086,0.86440337,812.38696,120.13198,0.832423,779.19824,28.411528,0.92642206
183,1016.0415,430.21463,0.1817776,1014.409,429.3978,0.5253243,839.16046,299.46234,0.8619497,812.35547,120.01188,0.8363254,779.18274,28.441326,0.9252621
184,1016.0894,430.1158,0.176833,1014.5351,429.36508,0.5185193,839.19824,299.40894,0.8477305,812.1349,120.275024,0.8349213,779.2336,28.460945,0.93660456
185,1016.0954,430.24307,0.18176706,1014.39777,429.42346,0.5264716,839.0818,299.3852,0.8609776,812.3389,120.15529,0.83058685,779.25226,28.401491,0.9289168
186,1016.0828,430.23315,0.18168838,1014.35284,429.40823,0.52335453,839.0992,299.4113,0.8618605,812.33673,120.16159,0.8284171,779.2116,28.49742,0.9248696
187,1016.0737,430.06833,0.16920412,1014.4374,429.2118,0.5264988,839.22845,299.46957,0.8573551,812.39734,120.075066,0.82256246,779.21344,28.362028,0.92702216
188,1016.1084,430.27957,0.17683858,1014.2138,429.36523,0.5256075,839.34045,299.47485,0.8410962,812.6977,119.877815,0.83806175,779.26355,28.359705,0.9333658
189,1016.1195,430.38608,0.17909148,1014.2072,429.4272,0.53256994,839.3031,299.43323,0.851372,812.70105,119.92171,0.83691317,779.32684,28.346424,0.94088286
190,1016.1295,430.38156,0.1761978,1014.2271,429.4464,0.52488446,839.37946,299.4285,0.8416605,812.63385,119.92261,0.8346693,779.2353,28.347792,0.93802047
191,1016.1363,430.38672,0.17526388,1014.2026,429.397,0.5225186,839.3444,299.46988,0.84349597,812.7618,119.88286,0.83850473,779.1964,28.188583,0.95629525
192,1016.09937,430.3177,0.1778866,1014.1629,429.38226,0.53192145,839.33124,299.4587,0.8400338,812.5995,119.95449,0.83166516,779.2675,28.315245,0.94569886
193,1016.0534,430.30035,0.18299168,1014.12537,429.3997,0.54410636,839.26086,299.33646,0.8345355,812.9506,119.8367,0.83416873,779.27423,28.348442,0.9663373
194,1016.06415,430.33273,0.17875725,1014.151,429.3706,0.5301404,839.44934,299.23627,0.8288083,813.01373,119.749306,0.8318183,779.402,28.200987,0.9551263
195,1016.0966,430.30243,0.18408874,1014.1399,429.36243,0.5342003,839.5052,299.28415,0.82302463,813.05145,119.98843,0.8388171,779.4104,28.20376,0.94847864
196,1016.0933,430.3203,0.1800453,1014.1815,429.39197,0.5298275,839.51166,299.24554,0.8298799,813.0875,119.62012,0.83024067,779.68756,28.180656,0.95860773
