timestamp,euler1,euler2
143352107986,"(0.78570556640625, 0.10174560546875, 0.61016845703125, -0.0042724609375)","(0.67620849609375, -0.07684326171875, 0.732666015625, 0.00018310546875)"
143352111585,"(0.78570556640625, 0.10174560546875, 0.61016845703125, -0.0042724609375)","(0.67620849609375, -0.07684326171875, 0.732666015625, 0.00018310546875)"
143352114934,"(0.7860107421875, 0.1015625, 0.60980224609375, -0.004150390625)","(0.67626953125, -0.07647705078125, 0.732666015625, -6.103515625e-05)"
143352118735,"(0.7860107421875, 0.1015625, 0.60980224609375, -0.004150390625)","(None, None, None, None)"
143352120923,"(0.7860107421875, 0.1015625, 0.60980224609375, -0.004150390625)","(0.67626953125, -0.07647705078125, 0.732666015625, -6.103515625e-05)"
143352126160,"(0.78594970703125, 0.10174560546875, 0.60986328125, -0.00421142578125)","(0.6763916015625, -0.07623291015625, 0.73260498046875, 0.00018310546875)"
143352130173,"(0.78594970703125, 0.10174560546875, 0.60986328125, -0.00421142578125)","(0.6763916015625, -0.07623291015625, 0.73260498046875, 0.00018310546875)"
143352135503,"(0.7855224609375, 0.10198974609375, 0.6103515625, -0.004150390625)","(0.676025390625, -0.0762939453125, 0.73297119140625, -0.0001220703125)"
143352139229,"(0.7855224609375, 0.10198974609375, 0.6103515625, -0.004150390625)","(0.676025390625, -0.0762939453125, 0.73297119140625, -0.0001220703125)"
143352146011,"(0.7857666015625, 0.10223388671875, 0.61004638671875, -0.00396728515625)","(None, None, None, None)"
143352148694,"(0.7857666015625, 0.10223388671875, 0.61004638671875, -0.00396728515625)","(0.676025390625, -0.07562255859375, 0.73297119140625, -0.000244140625)"
143352153024,"(0.7857666015625, 0.10223388671875, 0.61004638671875, -0.00396728515625)","(0.676025390625, -0.07562255859375, 0.73297119140625, -0.000244140625)"
143352157966,"(0.78570556640625, 0.10198974609375, 0.610107421875, -0.00433349609375)","(0.67633056640625, -0.075439453125, 0.73272705078125, 6.103515625e-05)"
143352162146,"(0.78570556640625, 0.10198974609375, 0.610107421875, -0.00433349609375)","(0.67633056640625, -0.075439453125, 0.73272705078125, 6.103515625e-05)"
143352165478,"(0.78570556640625, 0.1016845703125, 0.61016845703125, -0.00439453125)","(0.67645263671875, -0.0750732421875, 0.732666015625, -6.103515625e-05)"
143352169343,"(0.78570556640625, 0.1016845703125, 0.61016845703125, -0.00439453125)","(0.67645263671875, -0.0750732421875, 0.732666015625, -6.103515625e-05)"
143352172691,"(0.78570556640625, 0.1016845703125, 0.61016845703125, -0.00439453125)","(0.67645263671875, -0.0750732421875, 0.732666015625, -6.103515625e-05)"
143352177790,"(0.78570556640625, 0.10137939453125, 0.6102294921875, -0.00433349609375)","(0.67645263671875, -0.07537841796875, 0.73260498046875, -0.0003662109375)"
143352182375,"(0.78570556640625, 0.10137939453125, 0.6102294921875, -0.00433349609375)","(0.67645263671875, -0.07537841796875, 0.73260498046875, -0.0003662109375)"
143352188502,"(0.78564453125, 0.10113525390625, 0.6103515625, -0.00433349609375)","(0.6761474609375, -0.0751953125, 0.73291015625, -0.00054931640625)"
143352193806,"(0.78582763671875, 0.10107421875, 0.610107421875, -0.00421142578125)","(0.67633056640625, -0.0748291015625, 0.7327880859375, -0.0006103515625)"
143352198939,"(0.78582763671875, 0.10107421875, 0.610107421875, -0.00421142578125)","(0.67633056640625, -0.0748291015625, 0.7327880859375, -0.0006103515625)"
143352204937,"(0.78582763671875, 0.1009521484375, 0.610107421875, -0.00433349609375)","(None, None, None, None)"
143352207692,"(0.78582763671875, 0.1009521484375, 0.610107421875, -0.00433349609375)","(None, None, None, None)"
143352210922,"(0.78582763671875, 0.1009521484375, 0.610107421875, -0.00433349609375)","(None, None, None, None)"
143352213144,"(0.78582763671875, 0.1009521484375, 0.610107421875, -0.00433349609375)","(0.67657470703125, -0.07501220703125, 0.7325439453125, -0.00054931640625)"
143352216552,"(0.78564453125, 0.10113525390625, 0.61029052734375, -0.004638671875)","(None, None, None, None)"
