scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
161,982.5213,633.782,0.87467843,869.4751,523.59937,1.0,850.8063,339.12512,0.70856845,836.76697,194.57526,0.8207672,823.5796,12.596583,0.85956174
162,982.56506,633.7882,0.86845785,869.4937,523.56396,1.0,850.9539,339.19693,0.6835065,836.8424,194.60538,0.81489825,823.58044,12.672994,0.87181824
163,982.588,633.77344,0.87162155,869.4843,523.57874,1.0,851.0088,339.09497,0.6692458,836.83405,194.62315,0.8179337,823.4448,12.595133,0.86903435
164,982.5383,633.80707,0.8708738,869.4493,523.6068,1.0,851.1518,339.07196,0.68270355,836.79675,194.56703,0.8219924,823.3206,12.647633,0.874705
165,982.57117,633.8121,0.8675791,869.3871,523.5486,1.0,850.94904,338.90344,0.7261057,836.7626,194.5413,0.82498556,823.2839,12.564372,0.8674992
166,982.5646,633.81195,0.86397666,869.40497,523.5459,1.0,851.0345,339.04254,0.7144502,836.7846,194.54753,0.82968205,823.3181,12.669728,0.8919856
167,982.58093,633.78577,0.86884755,869.43536,523.5422,1.0,850.82806,338.90323,0.7035435,836.70593,194.5632,0.8367386,823.2532,12.693722,0.8922686
168,982.5347,633.8134,0.8635634,869.4151,523.5785,1.0,850.87665,339.04272,0.65874666,836.67303,194.55049,0.81993026,823.1178,12.672914,0.8920441
169,982.5254,633.80707,0.86503494,869.3316,523.54254,1.0,850.8435,339.10718,0.6602909,836.63763,194.63158,0.8351532,823.25586,12.663659,0.899283
170,982.4802,633.8161,0.85790986,869.31433,523.5416,1.0,850.8274,339.25473,0.65511805,836.6239,194.69406,0.8290264,823.2302,12.679537,0.89417064
171,982.51917,633.82776,0.8562398,869.2905,523.5361,1.0,850.97064,339.20627,0.6854393,836.6411,194.6792,0.84466946,823.2268,12.654295,0.9025502
172,982.3723,633.8833,0.8673738,869.18567,523.4698,1.0,850.994,339.14688,0.6670087,836.61755,194.71638,0.84990436,823.1979,12.652579,0.8980341
173,982.4518,633.7961,0.8762276,869.3373,523.5191,1.0,850.945,339.2938,0.69067776,836.6872,194.75075,0.8466917,823.2233,12.692811,0.90189487
174,982.5999,633.77673,0.865802,869.3127,523.53284,1.0,850.78986,339.30377,0.70669335,836.6942,194.77644,0.8400232,822.74475,12.514812,0.8562641
175,982.6077,633.7729,0.8689424,869.348,523.5297,1.0,850.75824,339.2426,0.68738407,836.57776,194.76596,0.8496353,822.7186,12.714979,0.8021323
176,982.55615,633.7752,0.865504,869.12036,523.5959,1.0,850.57294,339.2844,0.6621724,836.44653,194.7718,0.831437,822.6211,12.71202,0.8568505
177,982.64966,633.7901,0.8612332,869.12555,523.74005,1.0,850.7942,339.2091,0.6648993,836.40564,194.71208,0.84263515,822.4355,12.842793,0.8791706
178,982.6739,633.7819,0.870714,869.2029,523.72766,1.0,850.49854,339.19473,0.6822956,836.3938,194.68716,0.8639894,822.4742,12.83354,0.8748824
179,982.6714,633.7694,0.86643445,869.1614,523.7357,1.0,850.59186,339.24332,0.6943098,836.4322,194.80916,0.85542613,822.48846,12.975621,0.8761255
180,982.60834,633.7888,0.8647227,869.14087,523.75055,1.0,850.73535,339.3818,0.70560086,836.33997,194.81696,0.86598355,822.46576,12.841843,0.877889
181,982.5658,633.79376,0.8624708,869.1377,523.6974,1.0,850.8728,339.44086,0.7211757,836.3234,194.71362,0.8766357,822.5349,12.835736,0.8728834
182,982.54156,633.80505,0.86126167,869.1005,523.7243,1.0,850.8892,339.38773,0.7142862,836.37244,194.73796,0.87047976,822.57935,12.835417,0.8641708
183,982.53107,633.7987,0.85456145,869.1301,523.6829,1.0,850.78424,339.47375,0.71722513,836.31476,194.66069,0.869264,822.59515,12.836751,0.87395966
184,982.49335,633.81793,0.856575,869.0813,523.7544,1.0,850.81647,339.51663,0.7252523,836.25543,194.69423,0.8765141,822.592,12.826319,0.8680052
185,982.45154,633.85016,0.8575245,869.1148,523.70764,1.0,850.8037,339.51868,0.7199402,836.32385,194.61269,0.8932108,822.54297,12.81515,0.86263955
186,982.4579,633.9663,0.8350615,869.16345,523.6787,1.0,850.7824,339.53677,0.7274924,836.2555,194.65916,0.8918482,822.5597,12.828321,0.8538167
187,982.4806,633.9249,0.841729,869.17566,523.67737,1.0,850.80896,339.55167,0.69534606,836.2616,194.65152,0.88658226,822.75934,12.876056,0.8518352
188,982.4834,633.9743,0.83891827,869.2339,523.6726,1.0,850.8176,339.54398,0.6958285,836.33716,194.62212,0.8896502,822.6681,12.57271,0.8506963
189,982.46106,633.8484,0.871491,869.2646,523.65894,1.0,850.81146,339.51407,0.7128036,836.44464,194.62424,0.87405944,822.7018,12.669858,0.849185
190,982.5043,633.8197,0.87246,869.25397,523.6691,1.0,850.8315,339.59143,0.7043642,836.448,194.59937,0.8702382,822.7648,12.635064,0.8489067
191,982.45026,633.9056,0.8856041,869.25006,523.667,1.0,850.8291,339.58057,0.71321714,836.47675,194.60619,0.88254374,822.8088,12.750625,0.8561891
192,982.4375,633.98816,0.8657853,869.2201,523.6998,1.0,850.796,339.62112,0.71497434,836.4485,194.6294,0.8746432,822.76276,12.7750845,0.858437
193,982.5427,633.9964,0.8799832,869.2146,523.7122,1.0,850.8395,339.4502,0.7150655,836.4638,194.6299,0.89956325,822.7526,12.808122,0.8600686
194,982.5744,634.06067,0.85291827,869.2289,523.7341,1.0,850.80786,339.37906,0.71719664,836.58453,194.6165,0.8851141,822.72266,12.799009,0.8675103
195,982.5609,633.9773,0.87256277,869.21936,523.70685,1.0,850.8029,339.45212,0.72387767,836.6013,194.61778,0.8676159,822.7018,12.821651,0.8573672
196,982.5593,633.9674,0.87662756,869.2013,523.72,1.0,850.8408,339.5454,0.7237469,836.4503,194.59691,0.88348615,822.7437,12.804482,0.8555721
