scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
149,1684.2572,921.2786,0.021167496,1683.1588,926.61664,0.07095519,1793.7999,1185.0685,0.035816282,106.38051,1186.3713,0.0403685,1683.6013,926.8758,0.029012641
150,1684.2397,921.48676,0.020999044,1683.1782,926.49817,0.083069764,110.53762,1186.0067,0.03392342,105.61073,1186.2832,0.041905344,1683.6011,926.8541,0.030948246
151,1684.2336,921.468,0.021548005,1683.1895,926.4761,0.09024073,1793.7175,1185.0493,0.034354888,3.1050045,1174.7296,0.04044111,1683.6038,926.82935,0.030385327
152,1684.206,921.5077,0.020691594,1683.1989,926.4451,0.089101136,1793.8119,1185.081,0.035251737,106.09278,1186.2792,0.039539985,1683.6108,926.80066,0.03564995
153,1684.2603,921.3549,0.020234302,1683.179,926.4906,0.089442305,1793.9242,1184.995,0.032402914,3.025526,1174.7819,0.043223828,1683.5997,926.8513,0.03125094
154,1684.2777,921.6496,0.020816745,1683.2972,926.367,0.10208223,1794.0817,1184.9791,0.030870292,1683.0308,926.163,0.041385923,1683.7064,926.72253,0.034561634
155,1684.2621,921.47284,0.020647826,1683.2644,926.4009,0.09150745,1793.8131,1185.0527,0.03538067,3.1411705,1174.5886,0.043496862,1683.6852,926.7592,0.031483192
156,1684.2709,921.4249,0.021473426,1683.2883,926.3858,0.08461793,105.81065,1184.8469,0.025288569,105.7587,1186.1641,0.039228443,1683.7046,926.7489,0.034352
157,1684.2378,921.52014,0.02155833,1683.2568,926.3925,0.092380166,1794.0033,1185.036,0.03395413,3.265953,1174.5951,0.042120412,1683.672,926.7519,0.034685005
158,1684.2277,921.5261,0.021425573,1683.2472,926.37805,0.089978814,1793.846,1185.0804,0.037291326,3.2846875,1174.6139,0.04355033,1683.6649,926.74677,0.032278817
159,1684.2556,921.4885,0.021053268,1683.2561,926.37854,0.075165235,1793.76,1185.1034,0.03814913,3.30643,1174.6073,0.04623762,1683.6824,926.7428,0.032110397
160,1684.275,921.3846,0.021386363,1683.256,926.47296,0.07787723,1793.7462,1185.1198,0.04031137,3.2536423,1174.8702,0.04126759,1683.6802,926.84076,0.0318283
161,1684.2845,921.4425,0.021565022,1683.2152,926.4982,0.07530959,1793.814,1185.0631,0.039031737,3.3030477,1174.8168,0.04039765,1683.6812,926.79407,0.030374065
162,1684.2704,921.5254,0.021897461,1683.2405,926.42584,0.075003885,1793.7563,1185.073,0.0398908,3.2830844,1174.6674,0.043606095,1683.665,926.7968,0.034320757
163,1684.2893,921.5158,0.022076229,1683.2754,926.4023,0.07923962,1793.9257,1184.8589,0.035583973,3.29557,1174.8643,0.041317683,1683.6958,926.7704,0.033139266
164,1684.2306,921.4304,0.021774236,1683.2526,926.2207,0.08335102,1794.0559,1184.8251,0.03252463,106.63049,1185.8805,0.03864104,1683.6766,926.587,0.031412046
165,1684.2631,921.5841,0.021630198,1683.2837,926.3517,0.08436893,110.87091,1185.7761,0.028959667,105.645035,1186.0007,0.04285459,1683.7052,926.71216,0.033621117
166,1684.2535,921.59735,0.021888189,1683.2408,926.4355,0.078924924,1794.0454,1185.0667,0.032558344,105.692726,1186.0812,0.042234905,1683.6638,926.7957,0.034358468
167,1684.288,921.73236,0.022209696,1683.2493,926.4879,0.07873254,110.48616,1186.0667,0.03182129,105.36416,1186.3062,0.0427258,1683.715,926.7983,0.03278077
168,1684.2657,921.5919,0.021580277,1683.2472,926.48303,0.07684968,1794.0195,1185.0883,0.033565618,106.31636,1186.173,0.039363243,1683.7094,926.7829,0.035830773
169,1684.281,921.6084,0.021794843,1683.2422,926.4793,0.077588394,110.77312,1185.9174,0.032613453,3.3817432,1174.7104,0.044089388,1683.7075,926.7941,0.03671636
170,1684.2894,921.5109,0.021506416,1683.2164,926.5086,0.07168436,110.375465,1186.1152,0.035753902,3.3723345,1174.6792,0.048495024,1683.6854,926.8216,0.03419202
171,1684.3135,921.62787,0.021720175,1683.2579,926.4344,0.08130701,1794.1406,1185.0535,0.030760678,105.8302,1186.3481,0.045366753,1683.6857,926.79626,0.032002818
172,1684.3002,921.4829,0.021529347,1683.2224,926.5082,0.07106483,1793.957,1185.0569,0.03535799,3.297288,1174.763,0.045504604,1683.6924,926.80756,0.033148553
173,1684.2793,921.35364,0.021758528,1683.1942,926.48376,0.06915086,111.04358,1186.0552,0.028076932,105.815384,1186.3396,0.04191331,1683.67,926.7658,0.03057089
174,1684.2839,921.3559,0.021851478,1683.1887,926.46545,0.069843754,110.405136,1186.0934,0.031397514,105.62062,1186.2877,0.044312507,1683.6414,926.75037,0.029768843
175,1684.248,921.4685,0.022087108,1683.1685,926.43677,0.0705087,1794.1849,1185.0258,0.03072099,3.3644667,1174.7333,0.044924427,1683.6504,926.72327,0.031190744
176,1684.2267,921.2563,0.021397883,1683.1757,926.4426,0.063190736,1794.2461,1185.0209,0.02656343,3.3290453,1174.7529,0.042479176,1683.6475,926.6687,0.029365417
177,1684.2867,921.2858,0.021381222,1683.2633,926.4579,0.0733792,1794.1731,1184.9833,0.029370401,3.3543298,1174.8408,0.043150745,1683.6942,926.82324,0.03265275
178,1684.2222,921.50995,0.02200776,1683.1693,926.4176,0.079846896,1794.237,1184.9791,0.028471777,105.66946,1186.2031,0.042290635,1683.6011,926.771,0.03240437
179,1684.2583,921.6474,0.021501625,1683.2532,926.456,0.09638598,1794.326,1184.9849,0.02802343,3.3327723,1174.8717,0.043545194,1683.6647,926.8051,0.03605412
180,1684.2954,921.51825,0.021826228,1683.2972,926.33673,0.08161053,1794.4371,1185.0099,0.026206262,3.3403492,1174.7855,0.04653492,1683.7246,926.6975,0.032047164
181,1684.273,921.3589,0.021671997,1683.2406,926.41376,0.076027595,106.33869,1185.2428,0.028669806,3.3525145,1174.8854,0.043196395,1683.6799,926.78253,0.029184988
182,1684.2942,921.555,0.022093501,1683.2683,926.4023,0.082388304,106.360565,1185.3682,0.02648293,3.3162405,1174.9458,0.04391254,1683.6962,926.77,0.03420242
183,1684.2672,921.3451,0.02146812,1683.2383,926.418,0.07710282,1794.1501,1185.0359,0.02997057,3.3143299,1174.9689,0.044191275,1683.6719,926.7869,0.031786963
184,1684.2236,921.6513,0.020899853,1683.1874,926.4658,0.0756384,1794.0115,1185.0739,0.032156203,3.322638,1174.81,0.044593707,1683.657,926.7908,0.03410736
185,1684.2166,921.46594,0.021357447,1683.1781,926.4432,0.07621032,1794.0287,1185.0375,0.03142159,3.3089848,1174.9917,0.040876456,1683.6183,926.81903,0.0310106
186,1684.2224,921.49963,0.021395281,1683.1803,926.4933,0.07306852,1794.0173,1185.0519,0.03112788,3.3191838,1174.9564,0.042405616,1683.6387,926.78345,0.03322073
187,1684.2261,921.30743,0.021201944,1683.1777,926.51105,0.07021185,1794.0396,1185.0713,0.03138612,3.3311934,1174.9,0.043293264,1683.6309,926.77246,0.028601829
188,1684.2307,921.35645,0.021530963,1683.1539,926.5358,0.06805144,1793.9827,1185.0162,0.031105015,3.3312616,1174.824,0.045189366,1683.6052,926.82086,0.029619526
189,1684.2747,921.48004,0.021422163,1683.2137,926.51886,0.07390608,110.920135,1186.0798,0.032509945,3.3496113,1174.7974,0.04479865,1683.6532,926.80457,0.029877402
190,104.10453,1186.3834,0.022367867,1683.1808,926.4761,0.076818384,109.983574,1186.37,0.037600182,105.13781,1186.5641,0.043882526,1683.6477,926.7669,0.029876625
191,1684.2372,921.68665,0.021067593,1683.2158,926.3896,0.08383513,110.78491,1186.0695,0.0330331,105.69614,1186.3971,0.042093545,1683.646,926.75757,0.031703938
192,1684.2808,921.64935,0.021823224,1683.2554,926.39435,0.0759185,1794.0658,1185.0332,0.030420862,3.3312669,1174.8248,0.044558413,1683.6931,926.7664,0.031065173
193,1684.2677,921.57196,0.021536171,1683.252,926.4471,0.07904083,1794.0598,1185.0328,0.030580817,3.3342745,1174.928,0.046745982,1683.6877,926.818,0.031794317
194,1684.2715,921.574,0.021449968,1683.2003,926.47797,0.06868638,1794.0647,1185.0306,0.03056248,3.3528495,1174.9042,0.044270754,1683.6833,926.7738,0.030971996
195,1684.2974,921.5428,0.021836992,1683.2461,926.4845,0.07492813,1794.0573,1185.0319,0.030754454,3.3392591,1174.9121,0.044967797,1683.7196,926.77594,0.031492308
196,104.04786,1186.2832,0.022215853,1683.2229,926.46234,0.0728249,110.02563,1186.3217,0.03524951,105.08714,1186.4901,0.04395332,1683.7026,926.75903,0.030618893
197,104.21638,1186.3167,0.02482743,1683.1787,926.50214,0.06413569,109.70744,1186.4012,0.038465515,105.12091,1186.5388,0.045361187,1683.6359,926.7736,0.02920178
198,1684.2386,921.49,0.021119423,1683.1737,926.4645,0.069496624,110.52174,1186.1174,0.034588754,105.53393,1186.3804,0.043885317,1683.6505,926.77527,0.03131721
