scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
140,896.469,694.15094,0.76100135,866.78986,551.84705,0.7703349,855.60754,390.09866,0.84005165,838.46246,261.97583,0.8430713,803.4644,120.03765,0.8731075
141,949.9977,677.27563,0.8151222,869.85254,555.0058,1.0,852.16797,396.87573,0.8506152,833.37537,265.69696,0.7030444,797.9718,122.64051,0.7407921
142,988.95746,636.4349,0.97884053,875.2183,555.9231,0.9037906,848.95355,402.54172,0.77849597,830.40717,266.75208,0.62489736,795.664,124.47379,0.85693175
143,937.5878,569.8814,0.3712114,877.0321,554.314,0.9762617,847.8112,402.65158,0.8104333,829.53613,266.42786,0.6223488,794.91254,123.79299,0.80149806
144,996.5549,619.4628,0.46770236,875.88934,553.5813,0.95671785,847.9459,402.06445,0.8162931,829.68915,266.19766,0.64260507,794.9369,123.51128,0.82804763
145,987.0873,641.31274,0.84497917,873.84875,555.20197,0.9319268,849.24634,401.40372,0.77645415,831.90424,266.26675,0.6707254,796.9453,122.327774,0.80569106
146,945.37354,681.3213,0.7884922,869.7418,554.82806,0.9756682,853.01984,395.79074,0.82516253,833.94965,264.17822,0.77193457,799.5267,120.97045,0.86755574
147,896.98016,692.6223,0.8585247,866.0034,551.069,0.7057554,853.831,390.64435,0.8293353,835.87506,261.9604,0.8273006,801.2435,119.326675,0.8303328
148,878.94446,693.596,0.85000306,863.63226,548.3453,0.73563355,855.7275,387.9421,0.81212395,838.35626,259.68918,0.7922347,804.4706,118.129425,0.93812126
149,876.77527,693.2818,0.6739139,864.1795,548.3726,0.719478,856.2835,387.71182,0.8161257,838.2633,259.60916,0.78701407,804.8482,118.04913,0.9441782
150,905.76886,693.91797,0.7805141,867.69037,552.345,0.7851668,854.1283,390.9228,0.79870474,835.2044,261.81564,0.8408633,801.96326,118.61391,0.85703766
151,965.6768,667.4965,0.77787066,872.51715,554.92957,0.91658306,851.1677,399.16385,0.7856044,830.635,265.55884,0.63718486,795.6189,122.95744,0.83545756
152,992.482,629.8886,0.63606256,876.98016,555.5019,0.92586005,849.7937,401.74777,0.77001816,830.1677,266.59415,0.6082928,795.3221,123.82988,0.8748792
153,938.1903,570.5968,0.44431746,877.89355,555.0646,0.9791246,847.3218,402.21237,0.80637926,828.0779,267.03943,0.5630505,793.76215,123.97567,0.8241919
154,992.02783,633.2535,0.6707008,876.41766,556.09644,0.93104756,847.483,402.45425,0.82201797,828.48615,266.51566,0.6089523,793.8516,123.74624,0.7998212
155,969.5019,662.332,0.79474455,873.7032,556.6842,0.8971327,851.1602,400.43958,0.793116,830.29156,265.37143,0.6478083,795.98627,122.7425,0.8068187
156,915.2309,691.30115,0.9127471,868.1763,552.85815,0.86047304,853.3257,393.85852,0.79258424,833.3388,263.45016,0.7622291,799.05865,120.98271,0.8952141
157,888.1608,691.08594,0.7548146,866.34753,549.8343,0.71955925,855.94476,389.0827,0.8255004,838.1171,260.747,0.8157475,803.2282,118.615875,0.8913466
158,876.9147,691.139,0.7324671,865.5105,547.83167,0.6844348,857.5915,387.82242,0.8120082,840.5526,259.9191,0.74840176,805.5952,118.01536,0.9415187
159,877.8321,691.92316,0.7907359,865.9063,549.1391,0.7243107,857.54944,387.75967,0.81603086,839.936,260.01056,0.7659293,805.6123,118.343994,0.933738
160,902.27716,693.09296,0.85622364,868.4478,552.4557,0.8698824,855.2771,391.11423,0.78966415,835.90704,262.0423,0.832573,801.31024,119.14997,0.8299072
161,966.7577,671.24786,0.68285257,873.79144,556.73395,0.91264063,850.1064,400.04483,0.7921171,829.5658,265.83508,0.64274997,794.3472,123.351395,0.78477323
162,991.23315,634.5002,0.8279933,878.4176,555.99396,0.8626699,848.8663,403.5252,0.82400787,829.02875,267.49985,0.5771899,793.5146,124.78057,0.8663383
163,999.30914,613.0121,0.47354385,879.71326,553.7602,0.82412666,847.6221,403.3292,0.8313592,828.3834,268.04257,0.5435312,792.70215,125.55094,0.9136842
164,1000.71124,612.4064,0.44559914,879.53516,553.52484,0.81372094,847.8254,403.50333,0.8412805,828.28046,268.20157,0.5289914,792.709,125.24321,0.8897711
165,986.82794,643.2571,0.8085224,875.9908,556.2559,0.9189286,850.52814,402.0157,0.78567165,830.39465,266.73245,0.60223746,794.6141,124.20284,0.82866657
166,940.21,684.8848,0.79620755,870.5912,556.3019,0.92498064,853.01776,397.24445,0.85661703,832.5337,265.8512,0.688187,796.2908,123.424255,0.8365277
167,903.16437,692.6217,0.7645693,868.0603,552.42834,0.77239895,856.28107,392.71265,0.7077207,836.4126,262.7907,0.83451337,801.5743,120.47531,0.83441806
168,885.8952,691.92084,0.8098346,867.5943,550.4128,0.7722274,857.4264,389.47684,0.74336845,839.0541,261.14923,0.79139817,803.47656,119.21021,0.89580005
169,882.56836,692.0611,0.8556557,867.9131,550.18256,0.7919649,858.63995,389.77737,0.78048414,840.8969,261.29,0.7393441,804.87085,119.32567,0.93142533
170,903.4811,694.2197,0.79800457,869.96277,552.04266,0.8504421,857.0555,391.70242,0.6996694,838.1879,263.09686,0.81370413,802.6983,120.81331,0.8171915
171,964.19666,671.0723,0.76490325,874.59735,556.9132,0.8608638,851.9006,400.5848,0.802894,831.6847,267.14966,0.59377295,795.8277,124.70409,0.826986
172,989.74646,636.37524,0.95604855,878.7196,557.03235,0.7784348,850.82184,403.0759,0.8283803,830.3081,268.38254,0.5832821,794.6597,125.4769,0.9006564
173,1000.39636,619.4545,0.6199471,880.894,555.5611,0.7988982,850.5569,403.18878,0.81346166,830.1996,268.67337,0.5547059,794.15796,125.52402,0.89948344
174,997.3044,626.18134,0.62573665,879.92773,556.3996,0.72313404,850.7283,403.1524,0.8269425,830.72437,268.3423,0.57258147,794.8242,125.47196,0.89233565
175,974.7852,664.5742,0.83627516,876.5007,558.4389,0.8947305,851.95435,401.80615,0.82152736,832.31866,267.36777,0.6301753,796.10297,124.12164,0.79244035
176,922.5191,693.83124,0.8040726,871.0001,555.6844,0.90904665,855.31415,396.46432,0.78357875,835.0537,265.86362,0.7325256,799.4727,122.55233,0.787915
177,891.5554,693.91034,0.7997772,869.10455,551.3471,0.7909842,858.7609,390.7389,0.8213636,840.3604,261.55515,0.74814314,804.92737,118.993286,0.90864915
178,878.50146,692.3526,0.9042984,867.99756,549.5527,0.81189996,859.91956,388.61984,0.8746877,843.0067,259.9711,0.68162423,807.05115,118.00213,0.87837905
179,878.3457,693.15314,0.9111405,869.03796,550.03375,0.8260734,861.05316,388.43817,0.8574354,844.5767,260.38925,0.69659877,808.5429,118.719376,0.8623787
180,900.12524,696.9067,0.8748913,870.8599,553.0702,0.9430083,859.059,392.62717,0.73856616,841.2071,263.11783,0.7242291,805.16266,120.53612,0.90366036
181,959.8293,677.796,0.7672148,876.48096,558.02094,0.8948983,853.7519,400.63815,0.85105807,834.2944,268.4815,0.6730936,797.738,124.84797,0.8083893
182,990.2493,643.3023,0.9050109,880.43414,558.4658,0.82041836,851.8734,403.72366,0.8664761,831.5675,269.74655,0.65675384,795.63116,125.66158,0.85479534
183,999.13367,625.7976,0.4754245,881.99536,557.4766,0.8214132,850.72296,405.25778,0.89043075,830.5369,269.84055,0.62369937,794.5133,125.83213,0.84771323
184,992.4942,639.858,0.7547504,880.5718,557.94293,0.7601991,851.5628,404.08572,0.86973697,830.442,269.09473,0.5708615,795.09436,125.062065,0.8319167
185,950.4036,683.7641,0.7705714,875.66327,558.30896,0.89925945,852.9774,400.9065,0.83318305,832.60333,267.79117,0.6220736,797.28033,123.82726,0.7413264
186,907.9488,693.6127,0.8848261,870.4796,553.6502,0.9612387,856.21765,395.89505,0.78036857,837.0377,265.06073,0.7579311,802.0821,121.50447,0.76006925
187,889.97076,693.1293,0.71165097,869.45447,550.8099,0.8271604,858.5629,390.40878,0.8083171,841.4782,261.3919,0.72979486,806.12415,118.8136,0.8762176
188,882.02576,692.6662,0.8568634,868.7306,550.5368,0.8191942,859.4184,389.59915,0.8599184,842.56537,260.60065,0.7013036,807.08,117.99376,0.84626204
189,886.3567,693.4682,0.76895803,869.42487,551.2333,0.8550536,858.8029,390.116,0.800231,841.55383,261.49457,0.709844,805.93335,118.60663,0.86900336
190,934.2433,688.98285,0.81679076,873.6588,555.7962,0.9167681,854.8744,397.09692,0.84304553,834.98206,264.635,0.7489746,799.94366,121.51291,0.7832365
191,983.3229,652.21423,0.80305666,878.5239,558.1068,0.8955246,851.2583,402.6582,0.8206586,830.33685,267.70822,0.5866237,794.4871,124.75492,0.83351326
192,994.9628,627.80365,0.6714534,880.55927,556.5439,0.7929219,849.5787,404.1765,0.84446424,828.6497,268.35495,0.4980313,793.2055,125.018814,0.839427
193,941.9085,572.2769,0.51237017,880.0546,556.4642,0.75696355,847.0755,404.9829,0.8555951,826.3578,269.25687,0.5046935,789.9255,125.6181,0.8205932
194,991.88196,632.82666,0.75787365,877.8609,557.6293,0.8570057,847.6137,404.14395,0.8357554,826.782,268.46613,0.4679631,790.55865,124.99017,0.83165
195,966.2049,668.04736,0.8093253,873.8422,558.81946,0.8091249,850.3708,402.07358,0.78048563,829.7768,266.34308,0.6302846,794.2472,123.63415,0.77478707
196,930.446,687.86444,0.79488695,870.5428,555.7561,0.93223304,854.8829,395.57922,0.8037478,835.09576,264.0641,0.79913944,800.8737,121.381966,0.81088376
197,896.4921,693.3559,0.80455524,869.273,553.0428,0.9282593,856.5168,390.41104,0.77062976,837.09607,260.16428,0.7864529,802.6523,117.73549,0.87038594
