scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,913.286,697.81683,0.8001898,884.6384,553.14514,0.85750955,856.7854,401.54425,0.79392046,820.07416,297.82053,0.942968,757.24304,171.38698,0.56782764
158,913.3325,697.79065,0.7980359,884.6645,553.1099,0.8608391,856.82916,401.6066,0.790601,819.77795,297.8409,0.9412901,757.2366,171.40419,0.56532705
159,913.1697,697.815,0.8109779,884.63635,553.3293,0.8496875,856.808,401.58218,0.7887535,819.9331,297.7919,0.9338159,757.36865,171.19302,0.5537896
160,913.30615,697.666,0.78827214,884.6222,553.4697,0.8562973,856.8496,401.64407,0.790562,819.7317,297.87433,0.9278295,757.2746,171.33842,0.5575807
161,913.454,697.5266,0.7731051,884.41534,553.3931,0.8422824,856.5833,401.54007,0.7933823,819.78235,297.88794,0.93408555,757.2723,171.27722,0.56242764
162,913.3813,697.699,0.78585607,884.3723,553.21265,0.85212207,856.53503,401.4165,0.784697,819.74524,297.8606,0.9377382,757.1435,171.54398,0.5821034
163,913.438,697.6616,0.78676224,884.511,553.1995,0.8570311,856.57526,401.55566,0.7999416,819.7452,297.90582,0.9372842,757.44135,171.44875,0.56734574
164,913.4617,697.6181,0.77262175,884.64075,553.11444,0.8576931,856.5305,401.52878,0.7911132,819.51544,297.93054,0.9433167,757.11914,171.52257,0.5551609
165,913.5526,697.5633,0.7704363,884.7612,553.31726,0.85959095,856.7459,401.67865,0.7895975,819.5621,297.93723,0.9288902,757.2028,171.56007,0.552977
166,913.4972,697.46716,0.7795995,884.82733,553.3705,0.8676129,856.8454,401.75058,0.79337996,819.8434,297.96152,0.94352305,757.19855,171.58835,0.54679346
167,913.714,697.60803,0.7672587,884.95575,553.3596,0.8783739,856.8501,401.90247,0.79881155,819.8426,297.97827,0.94409513,757.22205,171.65207,0.55135477
168,913.6552,697.5717,0.771246,885.1571,553.4116,0.8808981,856.824,401.89304,0.8108453,819.6128,297.9182,0.9531238,757.22656,171.66603,0.56719005
169,913.9332,697.4511,0.779615,885.09906,553.4053,0.8701405,856.7386,401.86133,0.7968419,819.8061,298.03223,0.94726115,757.2826,171.70392,0.5776576
170,914.2968,697.2686,0.76204073,885.1486,553.314,0.86527574,856.861,401.82846,0.80178,819.74445,297.9062,0.95787096,757.25055,171.64185,0.5773346
171,914.1654,697.32153,0.7591349,885.1988,553.332,0.8660399,856.74835,401.87335,0.79890543,819.62305,297.9629,0.9515058,757.216,171.66727,0.5638966
172,914.33704,695.66046,0.7466174,885.31506,553.34033,0.8683598,856.7251,401.86502,0.7886733,819.8724,297.82413,0.96734947,757.29834,171.69969,0.55784434
173,914.421,695.66986,0.7522131,885.30695,553.28613,0.868804,857.02747,401.62173,0.77996606,819.8431,297.87863,0.9610427,757.469,171.21927,0.5414296
174,914.46216,695.6658,0.7507786,885.34106,553.2201,0.8535919,856.8839,401.65082,0.78422916,819.8399,297.79572,0.96178675,757.3478,171.77065,0.5620389
175,914.35596,695.5741,0.749969,885.34467,553.08716,0.8465026,856.8328,401.5088,0.7815171,819.8177,297.74588,0.97579724,757.3447,171.55582,0.54836416
176,914.27783,695.5462,0.75103897,885.415,553.07275,0.84774005,856.9729,401.3941,0.7690927,819.81384,297.76648,0.97231925,757.3025,171.24736,0.54777014
177,914.95166,695.2024,0.6587632,885.33185,553.045,0.8495744,857.1593,401.70856,0.7825462,819.8441,297.7744,0.96891344,757.3395,171.8961,0.57345504
178,914.82574,695.6002,0.7423075,885.3789,553.0993,0.87117416,857.11017,401.68103,0.77836376,819.84064,297.73114,0.9683522,757.39105,171.20276,0.5439873
179,914.89264,695.4299,0.7018541,885.36993,553.08307,0.8825805,857.2028,401.74966,0.78601116,819.8359,297.72607,0.9670717,757.3348,171.24605,0.5540321
180,915.12274,695.1794,0.6820238,885.2794,552.9738,0.87607723,857.04944,401.92508,0.79296046,819.8464,297.75137,0.97030646,757.20746,171.25154,0.5333817
181,915.17957,695.20215,0.6791354,885.3093,553.0065,0.865935,857.03186,401.9583,0.792711,819.8497,297.7793,0.95555,757.65405,171.22379,0.54486287
182,915.14996,695.233,0.66202503,885.3368,553.01465,0.87223256,856.925,401.9257,0.7979179,819.8211,297.76978,0.95683086,757.5915,171.22867,0.5404807
183,915.202,695.1966,0.6654128,885.33826,553.00275,0.87181354,856.9194,401.91748,0.7960305,819.8477,297.79572,0.9591701,757.5931,171.23833,0.5455045
184,915.163,695.40204,0.6635823,885.4231,553.07196,0.88351744,856.99146,401.9341,0.7839346,819.8203,297.8136,0.9482681,757.13214,171.33472,0.5629491
185,915.1552,695.267,0.6658366,885.36664,553.3175,0.89517355,857.0395,401.90546,0.7797305,819.8134,297.8206,0.96226007,757.4239,171.29181,0.5586459
186,915.3556,695.6845,0.74455917,885.45667,553.3292,0.9002066,856.8869,402.1317,0.7922046,819.8034,297.81412,0.96380305,757.2397,171.28844,0.55888915
187,915.39545,697.2769,0.7401595,885.3704,553.3217,0.89737976,857.0274,401.86493,0.780395,819.79645,297.81354,0.96436554,757.2394,171.2775,0.55297035
188,915.5501,697.245,0.75417453,885.154,553.2377,0.8573474,857.2693,402.03876,0.78823423,819.87726,297.7711,0.9560544,757.1809,171.3568,0.5551736
189,915.5229,695.63074,0.72907513,885.2198,553.27655,0.87711865,857.2313,401.82153,0.7865139,819.86505,297.7797,0.95498693,757.2764,171.53384,0.560198
190,915.41705,695.6494,0.7207889,885.2479,553.28864,0.8820233,857.24457,401.80737,0.79159576,819.87103,297.83594,0.9605336,757.2138,171.56706,0.56717664
191,915.65845,697.2616,0.72337145,885.43365,553.2361,0.888167,857.2073,401.8185,0.7900486,819.8458,297.86172,0.95736796,757.2323,171.61412,0.561387
192,916.12976,695.67267,0.7372345,885.2144,553.2426,0.87540025,857.2737,401.7409,0.79893523,819.91974,297.84604,0.95457673,757.2012,171.67503,0.5635547
193,916.0211,695.74023,0.7344192,885.4554,552.9789,0.880207,857.1713,401.7541,0.7891959,819.90265,297.85025,0.9626626,757.1685,171.24,0.55642533
194,915.92316,695.78204,0.7506683,885.407,553.2118,0.8846282,857.16956,401.74948,0.7944481,819.87634,297.87238,0.95916504,757.21344,171.64198,0.5603402
195,915.76025,695.84344,0.75713,885.23096,553.29663,0.88604474,857.1582,401.75824,0.79523,819.8788,297.8671,0.9574099,757.2037,171.57579,0.5540923
196,916.01416,695.7691,0.73561966,885.186,553.2758,0.87956405,857.1921,401.7149,0.7940355,819.8993,297.84268,0.9542379,757.2143,171.49577,0.5496241
197,916.0164,695.8201,0.7296444,885.20294,553.28925,0.8785913,857.2801,402.06546,0.79189783,819.8921,297.8411,0.9562235,757.2075,171.48376,0.54733944
