timestamp,euler1,euler2
152012520205,"(0.9935302734375, 0.04705810546875, 0.101806640625, -0.01824951171875)","(0.9935302734375, -0.1051025390625, -0.025634765625, -0.0352783203125)"
152012527545,"(0.9935302734375, 0.04705810546875, 0.101806640625, -0.01824951171875)","(0.9935302734375, -0.10491943359375, -0.02593994140625, -0.03558349609375)"
152012534892,"(0.99346923828125, 0.047119140625, 0.10205078125, -0.0185546875)","(0.9935302734375, -0.1046142578125, -0.0260009765625, -0.03546142578125)"
152012541826,"(0.99346923828125, 0.047119140625, 0.10235595703125, -0.01861572265625)","(0.9935302734375, -0.1046142578125, -0.0260009765625, -0.03546142578125)"
152012547644,"(0.99346923828125, 0.047119140625, 0.10235595703125, -0.01861572265625)","(0.9935302734375, -0.1046142578125, -0.02606201171875, -0.03533935546875)"
152012553107,"(0.99346923828125, 0.047119140625, 0.10198974609375, -0.0189208984375)","(0.9935302734375, -0.1046142578125, -0.02606201171875, -0.03533935546875)"
152012559004,"(0.99346923828125, 0.047119140625, 0.10198974609375, -0.0189208984375)","(0.9935302734375, -0.104736328125, -0.02593994140625, -0.035400390625)"
152012565481,"(0.9935302734375, 0.04705810546875, 0.10150146484375, -0.01922607421875)","(0.9935302734375, -0.104736328125, -0.02593994140625, -0.035400390625)"
152012571811,"(0.9935302734375, 0.0472412109375, 0.10162353515625, -0.0189208984375)","(0.99346923828125, -0.105224609375, -0.0260009765625, -0.03509521484375)"
152012579355,"(0.9935302734375, 0.0472412109375, 0.10162353515625, -0.0189208984375)","(0.9935302734375, -0.10504150390625, -0.02569580078125, -0.03515625)"
152012586868,"(0.9935302734375, 0.04736328125, 0.10186767578125, -0.0184326171875)","(0.9935302734375, -0.10479736328125, -0.0257568359375, -0.0350341796875)"
152012594005,"(0.9935302734375, 0.04705810546875, 0.1015625, -0.0177001953125)","(0.9935302734375, -0.10479736328125, -0.0257568359375, -0.0350341796875)"
152012599907,"(0.9935302734375, 0.04705810546875, 0.1015625, -0.0177001953125)","(0.9935302734375, -0.1048583984375, -0.02545166015625, -0.03546142578125)"
152012605942,"(0.9935302734375, 0.04742431640625, 0.10186767578125, -0.01751708984375)","(0.99359130859375, -0.10430908203125, -0.0252685546875, -0.03558349609375)"
152012613267,"(0.99346923828125, 0.04803466796875, 0.101806640625, -0.017333984375)","(0.99359130859375, -0.10430908203125, -0.0252685546875, -0.03558349609375)"
152012621730,"(0.9935302734375, 0.0478515625, 0.1015625, -0.0177001953125)","(0.99359130859375, -0.104248046875, -0.0252685546875, -0.03546142578125)"
152012629398,"(0.99346923828125, 0.04815673828125, 0.10186767578125, -0.01788330078125)","(0.99365234375, -0.1038818359375, -0.025146484375, -0.03582763671875)"
152012638002,"(0.99346923828125, 0.04815673828125, 0.10186767578125, -0.01788330078125)","(0.99365234375, -0.10369873046875, -0.02508544921875, -0.0362548828125)"
152012646549,"(0.99346923828125, 0.04803466796875, 0.1016845703125, -0.01800537109375)","(0.99365234375, -0.10369873046875, -0.02508544921875, -0.0362548828125)"
152012653105,"(0.9935302734375, 0.04779052734375, 0.10137939453125, -0.01806640625)","(0.99365234375, -0.10357666015625, -0.02471923828125, -0.03656005859375)"
152012660242,"(0.9935302734375, 0.04779052734375, 0.10137939453125, -0.01806640625)","(0.99365234375, -0.10345458984375, -0.02423095703125, -0.03662109375)"
152012666795,"(0.99359130859375, 0.04779052734375, 0.10101318359375, -0.01776123046875)","(0.99365234375, -0.10333251953125, -0.02410888671875, -0.03662109375)"
152012674755,"(0.9935302734375, 0.04833984375, 0.10150146484375, -0.01763916015625)","(0.99365234375, -0.10333251953125, -0.02410888671875, -0.03662109375)"
152012683778,"(0.993408203125, 0.0489501953125, 0.10198974609375, -0.0172119140625)","(0.99365234375, -0.103515625, -0.02423095703125, -0.036376953125)"
152012693111,"(0.99346923828125, 0.04852294921875, 0.1016845703125, -0.0169677734375)","(0.99365234375, -0.10357666015625, -0.0245361328125, -0.03643798828125)"
152012699494,"(0.99346923828125, 0.04852294921875, 0.1016845703125, -0.0169677734375)","(0.99365234375, -0.1033935546875, -0.0242919921875, -0.037109375)"
152012706554,"(0.99346923828125, 0.04827880859375, 0.10174560546875, -0.01715087890625)","(0.99365234375, -0.1033935546875, -0.0242919921875, -0.037109375)"
152012712342,"(0.9935302734375, 0.04827880859375, 0.10150146484375, -0.0169677734375)","(0.99365234375, -0.103271484375, -0.02423095703125, -0.0369873046875)"
152012718704,"(0.9935302734375, 0.04827880859375, 0.10150146484375, -0.0169677734375)","(0.99371337890625, -0.10308837890625, -0.02410888671875, -0.0369873046875)"
152012726661,"(0.9935302734375, 0.04833984375, 0.10125732421875, -0.01678466796875)","(0.99365234375, -0.1031494140625, -0.024658203125, -0.0367431640625)"
