timestamp,euler1,euler2
160434429597,"(0.794189453125, 0.09228515625, 0.60064697265625, 0.002685546875)","(None, None, None, None)"
160434431853,"(0.794189453125, 0.09228515625, 0.60064697265625, 0.002685546875)","(0.59832763671875, -0.01568603515625, 0.80108642578125, -0.00311279296875)"
160434435505,"(0.794189453125, 0.09228515625, 0.60064697265625, 0.002685546875)","(0.59832763671875, -0.01568603515625, 0.80108642578125, -0.00311279296875)"
160434439492,"(0.79412841796875, 0.092041015625, 0.6007080078125, 0.00244140625)","(None, None, None, None)"
160434441991,"(0.79412841796875, 0.092041015625, 0.6007080078125, 0.00244140625)","(None, None, None, None)"
160434444255,"(0.79412841796875, 0.092041015625, 0.6007080078125, 0.00244140625)","(None, None, None, None)"
160434446450,"(0.7940673828125, 0.0921630859375, 0.60076904296875, 0.00213623046875)","(0.59832763671875, -0.01580810546875, 0.80108642578125, -0.002685546875)"
160434450351,"(0.7940673828125, 0.0921630859375, 0.60076904296875, 0.00213623046875)","(0.59832763671875, -0.01580810546875, 0.80108642578125, -0.002685546875)"
160434454740,"(0.7940673828125, 0.09222412109375, 0.60076904296875, 0.00244140625)","(0.598388671875, -0.01580810546875, 0.801025390625, -0.001953125)"
160434459591,"(0.7940673828125, 0.09222412109375, 0.60076904296875, 0.00244140625)","(None, None, None, None)"
160434462184,"(0.7940673828125, 0.09222412109375, 0.60076904296875, 0.00244140625)","(0.59844970703125, -0.015625, 0.801025390625, -0.001220703125)"
160434467444,"(0.7938232421875, 0.0919189453125, 0.60113525390625, 0.00299072265625)","(None, None, None, None)"
160434470472,"(0.7938232421875, 0.0919189453125, 0.60113525390625, 0.00299072265625)","(0.5986328125, -0.01507568359375, 0.80084228515625, -0.00103759765625)"
160434475642,"(0.7938232421875, 0.091064453125, 0.601318359375, 0.0029296875)","(0.5986328125, -0.01507568359375, 0.80084228515625, -0.00103759765625)"
160434480424,"(0.7938232421875, 0.091064453125, 0.601318359375, 0.0029296875)","(0.5986328125, -0.01507568359375, 0.80084228515625, -0.00103759765625)"
160434483762,"(0.7938232421875, 0.091064453125, 0.601318359375, 0.0029296875)","(None, None, None, None)"
160434486127,"(0.7938232421875, 0.09039306640625, 0.60137939453125, 0.00286865234375)","(0.5986328125, -0.014892578125, 0.80084228515625, -0.00103759765625)"
160434490124,"(0.7938232421875, 0.09039306640625, 0.60137939453125, 0.00286865234375)","(0.5986328125, -0.014892578125, 0.80084228515625, -0.00103759765625)"
160434493612,"(0.7938232421875, 0.09039306640625, 0.60137939453125, 0.00286865234375)","(None, None, None, None)"
160434495812,"(0.7938232421875, 0.09039306640625, 0.60137939453125, 0.00286865234375)","(None, None, None, None)"
160434498730,"(0.79376220703125, 0.08990478515625, 0.6015625, 0.00262451171875)","(0.5985107421875, -0.0150146484375, 0.80096435546875, -0.0010986328125)"
160434504061,"(0.79376220703125, 0.08990478515625, 0.6015625, 0.00262451171875)","(0.5985107421875, -0.015380859375, 0.80096435546875, -0.00103759765625)"
160434508949,"(0.7935791015625, 0.090087890625, 0.60174560546875, 0.00274658203125)","(None, None, None, None)"
160434511755,"(0.7935791015625, 0.090087890625, 0.60174560546875, 0.00274658203125)","(0.5985107421875, -0.01519775390625, 0.80096435546875, -0.0009765625)"
160434516910,"(0.79351806640625, 0.09051513671875, 0.60174560546875, 0.00274658203125)","(0.5985107421875, -0.01519775390625, 0.80096435546875, -0.0009765625)"
160434521791,"(0.79351806640625, 0.09051513671875, 0.60174560546875, 0.00274658203125)","(0.59808349609375, -0.0152587890625, 0.80126953125, -0.0009765625)"
160434526995,"(0.79351806640625, 0.09100341796875, 0.6016845703125, 0.00244140625)","(None, None, None, None)"
160434529719,"(0.79351806640625, 0.09100341796875, 0.6016845703125, 0.00244140625)","(0.59808349609375, -0.0152587890625, 0.80126953125, -0.0009765625)"
160434533185,"(0.79351806640625, 0.09100341796875, 0.6016845703125, 0.00244140625)","(None, None, None, None)"
160434535544,"(0.79351806640625, 0.09100341796875, 0.6016845703125, 0.00244140625)","(None, None, None, None)"
160434538422,"(0.79376220703125, 0.090576171875, 0.6014404296875, 0.002685546875)","(0.5980224609375, -0.01507568359375, 0.80133056640625, -0.00079345703125)"
160434541979,"(0.79376220703125, 0.090576171875, 0.6014404296875, 0.002685546875)","(0.5980224609375, -0.01507568359375, 0.80133056640625, -0.00079345703125)"
160434545694,"(0.79376220703125, 0.090576171875, 0.6014404296875, 0.002685546875)","(0.597900390625, -0.01495361328125, 0.8013916015625, -0.00091552734375)"
160434549342,"(0.79388427734375, 0.0904541015625, 0.60125732421875, 0.0029296875)","(0.597900390625, -0.01495361328125, 0.8013916015625, -0.00091552734375)"
160434554340,"(0.79388427734375, 0.0904541015625, 0.60125732421875, 0.0029296875)","(0.597900390625, -0.01483154296875, 0.8013916015625, -0.001220703125)"
160434560009,"(0.79400634765625, 0.09075927734375, 0.60113525390625, 0.00262451171875)","(None, None, None, None)"
160434562585,"(0.79400634765625, 0.09075927734375, 0.60113525390625, 0.00262451171875)","(None, None, None, None)"
160434566657,"(0.79449462890625, 0.09027099609375, 0.6004638671875, 0.00225830078125)","(0.59844970703125, -0.01470947265625, 0.801025390625, -0.00103759765625)"
160434572197,"(0.79449462890625, 0.09027099609375, 0.6004638671875, 0.00225830078125)","(None, None, None, None)"
160434576315,"(0.794677734375, 0.09027099609375, 0.60028076171875, 0.0020751953125)","(0.59912109375, -0.01446533203125, 0.800537109375, -0.00048828125)"
160434581029,"(0.794677734375, 0.09027099609375, 0.60028076171875, 0.0020751953125)","(0.59912109375, -0.01446533203125, 0.800537109375, -0.00048828125)"
160434584533,"(0.794677734375, 0.09027099609375, 0.60028076171875, 0.0020751953125)","(None, None, None, None)"
160434587039,"(0.79461669921875, 0.08258056640625, 0.600341796875, 0.00177001953125)","(0.59918212890625, -0.014404296875, 0.80047607421875, -0.00018310546875)"
160434590588,"(0.79461669921875, 0.09039306640625, 0.600341796875, 0.00177001953125)","(None, None, None, None)"
