timestamp,euler1,euler2
161552958583,"(0.66778564453125, 0.009521484375, 0.74432373046875, 0.001953125)","(0.81085205078125, 0.07879638671875, 0.57989501953125, -0.00897216796875)"
161552965078,"(0.6680908203125, 0.00970458984375, 0.7440185546875, 0.001953125)","(0.81109619140625, 0.0787353515625, 0.57952880859375, -0.0089111328125)"
161552973054,"(0.66796875, 0.01007080078125, 0.744140625, 0.001953125)","(0.81109619140625, 0.0787353515625, 0.57952880859375, -0.0089111328125)"
161552978736,"(0.66796875, 0.01007080078125, 0.744140625, 0.001953125)","(0.81146240234375, 0.07861328125, 0.5789794921875, -0.0086669921875)"
161552986122,"(0.66796875, 0.0106201171875, 0.744140625, 0.0023193359375)","(0.81146240234375, 0.07855224609375, 0.57904052734375, -0.00909423828125)"
161552994468,"(0.668212890625, 0.0103759765625, 0.743896484375, 0.00238037109375)","(0.81146240234375, 0.07855224609375, 0.57904052734375, -0.00909423828125)"
161553001357,"(0.66851806640625, 0.01080322265625, 0.74365234375, 0.0025634765625)","(0.8114013671875, 0.0784912109375, 0.57916259765625, -0.00933837890625)"
161553009624,"(0.66851806640625, 0.01080322265625, 0.74365234375, 0.0025634765625)","(0.8115234375, 0.07867431640625, 0.57891845703125, -0.00946044921875)"
161553017008,"(0.668701171875, 0.01080322265625, 0.743408203125, 0.002685546875)","(0.81201171875, 0.0789794921875, 0.57818603515625, -0.00970458984375)"
161553024582,"(0.6693115234375, 0.01043701171875, 0.74285888671875, 0.002685546875)","(0.8204345703125, 0.07928466796875, 0.57733154296875, -0.00933837890625)"
161553032415,"(0.66949462890625, 0.01092529296875, 0.74273681640625, 0.0029296875)","(0.8204345703125, 0.07928466796875, 0.57733154296875, -0.00933837890625)"
161553038928,"(0.66949462890625, 0.01092529296875, 0.74273681640625, 0.0029296875)","(0.8209228515625, 0.07916259765625, 0.57666015625, -0.00927734375)"
161553046032,"(0.66937255859375, 0.01202392578125, 0.7427978515625, 0.0030517578125)","(0.8209228515625, 0.07904052734375, 0.57666015625, -0.00927734375)"
161553053081,"(0.66937255859375, 0.0120849609375, 0.7427978515625, 0.003173828125)","(0.8209228515625, 0.07904052734375, 0.57666015625, -0.00927734375)"
161553061339,"(0.66937255859375, 0.01214599609375, 0.7427978515625, 0.00335693359375)","(0.8211669921875, 0.07904052734375, 0.5762939453125, -0.00921630859375)"
161553068643,"(0.66937255859375, 0.01214599609375, 0.7427978515625, 0.00335693359375)","(0.82135009765625, 0.07904052734375, 0.5760498046875, -0.00921630859375)"
161553075857,"(0.66943359375, 0.01220703125, 0.7427978515625, 0.0030517578125)","(0.8216552734375, 0.07916259765625, 0.5755615234375, -0.009033203125)"
161553083836,"(0.6695556640625, 0.01275634765625, 0.74261474609375, 0.0029296875)","(0.8138427734375, 0.07916259765625, 0.5755615234375, -0.009033203125)"
161553090983,"(0.66986083984375, 0.0130615234375, 0.74237060546875, 0.00262451171875)","(0.8216552734375, 0.07916259765625, 0.5755615234375, -0.00927734375)"
161553098524,"(0.66986083984375, 0.0130615234375, 0.74237060546875, 0.00262451171875)","(0.8218994140625, 0.07952880859375, 0.57525634765625, -0.00909423828125)"
161553105057,"(0.669921875, 0.0130615234375, 0.7423095703125, 0.002685546875)","(0.8218994140625, 0.07952880859375, 0.57525634765625, -0.00909423828125)"
