timestamp,euler1,euler2
142744435780,"(0.79608154296875, 0.08453369140625, 0.59893798828125, -0.018310546875)","(0.6654052734375, -0.07122802734375, 0.74285888671875, -0.01690673828125)"
142744442559,"(0.79669189453125, 0.08465576171875, 0.59814453125, -0.01763916015625)","(0.66546630859375, -0.07147216796875, 0.7427978515625, -0.017333984375)"
142744448854,"(0.79669189453125, 0.08465576171875, 0.59814453125, -0.01763916015625)","(0.66546630859375, -0.07147216796875, 0.7427978515625, -0.017333984375)"
142744457902,"(0.8046875, 0.0850830078125, 0.59783935546875, -0.0166015625)","(0.66583251953125, -0.0711669921875, 0.7425537109375, -0.017333984375)"
142744465996,"(0.8052978515625, 0.08514404296875, 0.5970458984375, -0.01629638671875)","(0.66595458984375, -0.07061767578125, 0.742431640625, -0.01763916015625)"
142744472247,"(0.80560302734375, 0.08502197265625, 0.59674072265625, -0.015625)","(0.6663818359375, -0.0703125, 0.7420654296875, -0.017822265625)"
142744479247,"(0.79779052734375, 0.08502197265625, 0.59674072265625, -0.015625)","(0.6663818359375, -0.0703125, 0.7420654296875, -0.017822265625)"
142744488644,"(0.79779052734375, 0.08544921875, 0.59661865234375, -0.01513671875)","(0.6666259765625, -0.07037353515625, 0.7418212890625, -0.0181884765625)"
142744497249,"(0.798095703125, 0.08526611328125, 0.59625244140625, -0.01513671875)","(0.666259765625, -0.07025146484375, 0.7421875, -0.01849365234375)"
142744505874,"(0.8062744140625, 0.0848388671875, 0.5958251953125, -0.014892578125)","(0.66571044921875, -0.0701904296875, 0.74267578125, -0.0189208984375)"
142744513910,"(0.80645751953125, 0.08428955078125, 0.595703125, -0.01507568359375)","(0.665283203125, -0.0703125, 0.7430419921875, -0.018798828125)"
142744521290,"(0.80645751953125, 0.08428955078125, 0.595703125, -0.01507568359375)","(0.665283203125, -0.0703125, 0.7430419921875, -0.018798828125)"
142744603202,"(0.8076171875, 0.083740234375, 0.59417724609375, -0.01605224609375)","(0.6650390625, -0.07177734375, 0.74310302734375, -0.01788330078125)"
142744610781,"(0.8076171875, 0.083740234375, 0.59417724609375, -0.01605224609375)","(0.6650390625, -0.07177734375, 0.74310302734375, -0.01788330078125)"
142744619377,"(0.80755615234375, 0.08349609375, 0.59429931640625, -0.016357421875)","(0.664794921875, -0.0718994140625, 0.74334716796875, -0.0179443359375)"
142744627289,"(0.80743408203125, 0.083740234375, 0.59442138671875, -0.01654052734375)","(0.66448974609375, -0.072021484375, 0.74365234375, -0.01763916015625)"
142744634110,"(0.80780029296875, 0.0841064453125, 0.59381103515625, -0.0167236328125)","(0.6646728515625, -0.0721435546875, 0.743408203125, -0.017578125)"
142744641294,"(0.80780029296875, 0.0841064453125, 0.59381103515625, -0.0167236328125)","(0.6646728515625, -0.0721435546875, 0.743408203125, -0.017578125)"
142744648164,"(0.80010986328125, 0.083984375, 0.59368896484375, -0.0166015625)","(None, None, None, None)"
142744650405,"(0.80010986328125, 0.083984375, 0.59368896484375, -0.0166015625)","(None, None, None, None)"
142744654486,"(0.80029296875, 0.0841064453125, 0.593505859375, -0.016357421875)","(None, None, None, None)"
142744657990,"(0.80029296875, 0.0841064453125, 0.593505859375, -0.016357421875)","(None, None, None, None)"
142744660532,"(0.80029296875, 0.0841064453125, 0.593505859375, -0.016357421875)","(None, None, None, None)"
142744662751,"(0.80029296875, 0.0841064453125, 0.593505859375, -0.016357421875)","(None, None, None, None)"
142744665158,"(0.80047607421875, 0.08392333984375, 0.59326171875, -0.016357421875)","(None, None, None, None)"
142744668270,"(0.80047607421875, 0.08392333984375, 0.59326171875, -0.016357421875)","(0.66448974609375, -0.07135009765625, 0.74365234375, -0.018310546875)"
142744671674,"(0.80047607421875, 0.08392333984375, 0.59326171875, -0.016357421875)","(None, None, None, None)"
142744674028,"(0.80047607421875, 0.08392333984375, 0.59326171875, -0.016357421875)","(0.66448974609375, -0.07135009765625, 0.74365234375, -0.018310546875)"
142744679677,"(0.80059814453125, 0.08380126953125, 0.59307861328125, -0.0162353515625)","(None, None, None, None)"
142744682162,"(0.80059814453125, 0.08380126953125, 0.59307861328125, -0.0162353515625)","(0.66436767578125, -0.0711669921875, 0.7437744140625, -0.018310546875)"
142744689326,"(0.80078125, 0.0833740234375, 0.59295654296875, -0.0157470703125)","(None, None, None, None)"
142744692613,"(0.80078125, 0.0833740234375, 0.59295654296875, -0.0157470703125)","(0.6640625, -0.07110595703125, 0.74407958984375, -0.018310546875)"
142744697655,"(0.80059814453125, 0.08319091796875, 0.5931396484375, -0.01580810546875)","(None, None, None, None)"
142744700157,"(0.80059814453125, 0.08319091796875, 0.5931396484375, -0.01580810546875)","(0.66387939453125, -0.071533203125, 0.74420166015625, -0.01849365234375)"
142744705488,"(0.80059814453125, 0.08343505859375, 0.5931396484375, -0.0159912109375)","(None, None, None, None)"
142744708810,"(0.80059814453125, 0.08343505859375, 0.5931396484375, -0.0159912109375)","(None, None, None, None)"
