scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1645.639,1069.4426,0.08431875,1650.1205,1069.7288,0.11549167,1644.9137,1069.7725,0.0714139,25.782625,248.10353,0.1574171,1643.7126,1079.1826,0.079052545
148,1645.7169,1069.3854,0.076051846,1650.1079,1069.7876,0.11823745,1644.9542,1069.8011,0.08212971,209.71597,770.6116,0.14670578,1643.7698,1079.1301,0.07944409
149,1645.6348,1069.215,0.06997421,1690.503,1101.553,0.11017645,1644.9218,1069.6792,0.079474784,25.827194,244.40141,0.14633276,1643.7338,1079.3375,0.072174765
150,1645.6342,1069.2336,0.06602423,1690.5216,1101.6838,0.12997214,1644.9037,1069.6842,0.077799395,25.644325,248.16548,0.1454643,1643.7042,1079.3635,0.07426771
151,1645.6902,1069.4674,0.071218975,1685.0903,1101.7295,0.14900647,1644.993,1069.9404,0.08783691,209.81294,770.52246,0.12369552,1643.9186,1078.9113,0.09120298
152,1645.6296,1069.3392,0.057108566,1685.0983,1101.8884,0.1535084,1645.0367,1069.8357,0.08070708,25.819448,244.26797,0.13024548,1643.9003,1079.0428,0.090626925
153,1645.678,1069.3099,0.06628896,1685.1454,1101.9547,0.14433272,1645.0554,1069.8527,0.0805766,30.18541,248.94188,0.13284987,1643.8903,1079.1234,0.09202401
154,1645.6665,1069.2866,0.07737093,1690.0885,1101.8208,0.12910278,1644.9282,1069.7357,0.074261405,30.286364,248.96228,0.12905987,1643.6995,1079.3696,0.07042269
155,1645.5297,1069.2101,0.07739403,1650.2188,1069.5789,0.11496388,1644.7723,1069.6051,0.07350427,25.435177,248.3212,0.13903749,1643.6965,1079.3169,0.071758896
156,1645.622,1069.2239,0.0730477,1650.2354,1069.5574,0.11114465,1644.8721,1069.6365,0.074627936,25.42895,248.31508,0.13983059,1643.6718,1079.3013,0.07362177
157,1645.6385,1069.3325,0.08515147,1650.2303,1069.6371,0.11227545,1644.8297,1069.6653,0.07074437,25.530832,248.13164,0.1440419,1643.7084,1079.2673,0.07080169
158,1645.65,1069.5847,0.082633615,1690.2003,1101.9347,0.12771223,1644.8644,1069.9589,0.07361907,209.87875,770.6434,0.1430595,1643.804,1079.0708,0.08029868
159,1645.528,1069.3647,0.063892215,1690.2582,1101.834,0.11966967,1644.8309,1069.7511,0.074827954,30.269184,248.89317,0.13842298,1643.7742,1079.1349,0.07842246
160,1645.6139,1069.3008,0.06913973,1690.3136,1101.8613,0.114533514,1644.8911,1069.6849,0.074605726,30.08689,248.90887,0.14092344,1643.8274,1079.2548,0.07255457
161,1645.7286,1069.5872,0.082393736,1650.0537,1069.7716,0.12454645,1644.9426,1069.9183,0.076107204,209.90585,770.63617,0.14190786,1643.8259,1079.0713,0.07571516
162,1645.651,1069.3586,0.09110527,1650.2345,1069.5175,0.11115767,1644.8114,1069.6688,0.071949646,29.998901,248.8293,0.14028111,1643.6904,1079.2754,0.07053038
163,1645.6832,1069.5203,0.09313196,1650.0492,1069.766,0.11896053,1644.8405,1069.8633,0.07729653,25.608032,248.13304,0.14719647,1643.8016,1079.1102,0.07894193
164,1645.6069,1069.4893,0.076117046,1650.0475,1069.6447,0.124420434,1644.8094,1069.7217,0.07443503,209.83028,770.64233,0.14258346,1643.7173,1079.1482,0.077648506
165,1645.5781,1069.3328,0.07159209,1650.1183,1069.5814,0.11577654,1644.8088,1069.6569,0.07500633,25.47445,248.15991,0.1392878,1643.7211,1079.2163,0.07609499
166,1645.5981,1069.3158,0.06311684,1650.1416,1069.5669,0.11058842,1644.8491,1069.6317,0.07856808,209.9206,770.5198,0.14127037,1643.7607,1079.1683,0.07679345
167,1645.5511,1069.2522,0.06351002,1650.2224,1069.3966,0.104111195,1644.8251,1069.4801,0.07183573,209.89833,770.47986,0.13855757,1643.7539,1079.1373,0.07290318
168,1645.4489,1069.2721,0.052804194,1650.1643,1069.4829,0.11243977,1644.7063,1069.5339,0.07182677,209.91814,770.5648,0.13797536,1643.6484,1079.3478,0.06754921
169,1645.7024,1069.591,0.100943334,1649.9918,1069.7496,0.12359282,1644.8801,1069.9368,0.080858275,209.86307,770.54236,0.14226215,1643.8076,1078.9055,0.08205219
170,1645.6915,1069.6461,0.09234442,1649.8541,1069.795,0.12513073,1644.8643,1070.0242,0.07707938,209.847,770.58563,0.13597594,1643.8031,1078.9297,0.08363771
171,1645.526,1069.3755,0.062971875,1650.074,1069.5144,0.11856538,1644.7714,1069.645,0.0706216,209.94666,770.6495,0.14043982,1643.717,1079.2242,0.07361703
172,1685.42,1101.1191,0.046601944,1689.9792,1101.8018,0.12560864,1644.8304,1069.2955,0.061241068,209.93896,770.54224,0.14926423,1643.8312,1079.4183,0.056806255
173,1645.5596,1069.2682,0.07360165,1689.6807,1101.9224,0.12984784,1644.8779,1069.5935,0.07256531,209.81566,770.63794,0.1403488,1643.7784,1079.0953,0.07426121
174,1645.361,1069.0934,0.05290005,1650.1873,1069.3309,0.10307447,1644.6755,1069.3733,0.072704315,209.82524,770.7536,0.13518845,1643.6866,1079.3895,0.068912774
175,1645.5576,1069.1398,0.054216057,1650.312,1069.5559,0.108965605,1644.8947,1069.4812,0.07736609,209.77394,770.6324,0.13812442,1643.8445,1079.3564,0.06666473
176,1645.5448,1069.2153,0.06587939,1650.2843,1069.5082,0.11188115,1644.8073,1069.5273,0.068701215,209.87857,770.57367,0.13646637,1643.7711,1079.4135,0.06839707
177,1645.7916,1069.5492,0.079812,1650.122,1069.8499,0.13181353,1645.0249,1069.9232,0.07831402,209.81966,770.5783,0.13434611,1643.9542,1078.9235,0.086783
178,1645.5442,1069.406,0.05861379,1650.197,1069.631,0.121705115,1644.8315,1069.7168,0.08391083,209.94284,770.54974,0.12717603,1643.9471,1078.8833,0.08022447
179,1645.6383,1069.3495,0.07952344,1684.9141,1101.5673,0.13290767,1644.986,1069.6992,0.07767862,25.529335,248.33765,0.13844673,1643.8623,1079.1017,0.07436381
180,1645.5939,1069.1868,0.04859048,1685.0413,1101.4559,0.13101123,1644.9904,1069.5016,0.07374224,25.564384,248.37335,0.1410386,1643.9244,1079.1573,0.07123181
181,1645.7208,1069.5371,0.082031645,1690.1027,1101.7726,0.1263741,1644.9679,1069.78,0.07569917,209.7761,770.7067,0.13986835,1643.8688,1078.9491,0.08057852
182,1645.5353,1069.3087,0.06373331,1650.4475,1069.4789,0.10732315,1644.7601,1069.4911,0.063179076,209.9296,770.6992,0.14985657,1643.708,1079.3176,0.061631557
183,1645.5084,1069.2045,0.053773545,1650.4282,1069.3906,0.09996129,1644.8346,1069.4364,0.07014558,209.79169,770.61383,0.14884394,1643.8636,1079.3052,0.06723875
184,1645.4814,1069.2971,0.04326032,1690.1133,1101.6335,0.118186325,1644.9211,1069.4984,0.064396955,209.83528,770.73627,0.15256453,1643.892,1079.4072,0.06617991
185,1645.6372,1069.3884,0.059103016,1690.0621,1101.6094,0.12148928,1645.0653,1069.6908,0.07003402,209.8582,770.7577,0.153092,1643.9142,1079.2603,0.07336509
186,1645.5234,1069.3602,0.06296512,1690.1061,1101.535,0.11877842,1644.9653,1069.644,0.07486064,209.81993,770.77704,0.15624177,1643.8162,1079.0968,0.08872404
187,1645.5521,1069.2605,0.06207221,1689.7314,1101.933,0.14197606,1645.0005,1069.6476,0.07697072,209.79219,770.7384,0.15298642,1643.9274,1079.0845,0.08665356
188,1680.3618,1100.987,0.07484646,1689.6244,1101.9724,0.14689638,1644.9949,1069.6598,0.07325222,209.76657,770.6999,0.1512049,1643.908,1079.2759,0.0721587
189,1645.5542,1069.1144,0.055609502,1689.8413,1101.6926,0.13089259,1644.9657,1069.4934,0.077019975,209.72668,770.73755,0.15204401,1643.8502,1079.4733,0.066356406
190,1645.6914,1069.3176,0.07087765,1689.84,1102.0073,0.14034927,1645.042,1069.7205,0.077875614,209.79366,770.698,0.15185603,1643.8903,1079.0201,0.083356276
191,1645.6963,1069.4294,0.074616544,1689.4873,1101.9927,0.1405426,1645.0576,1069.8094,0.0791794,209.76245,770.7559,0.15604645,1644.0203,1078.8126,0.09372341
192,1645.7015,1069.3009,0.06350124,1689.9396,1101.7261,0.12990396,1645.0901,1069.6825,0.081666574,209.81525,770.69293,0.1546753,1644.0292,1078.9524,0.08685315
193,1645.7498,1069.4744,0.08616608,1690.0503,1101.7437,0.1300012,1645.0745,1069.7902,0.077962466,209.82408,770.7053,0.15082514,1644.0511,1078.8298,0.09365035
194,1645.6974,1069.4857,0.09332423,1689.915,1101.8436,0.1325155,1645.0125,1069.7555,0.07512293,209.8216,770.7053,0.1502646,1643.9937,1078.7617,0.091273
195,1645.7677,1069.6162,0.09101626,1690.0527,1101.863,0.13335162,1645.031,1069.9636,0.08051628,209.80411,770.69324,0.15078211,1644.153,1078.5278,0.09697041
196,1645.6415,1069.5621,0.09100022,1690.1138,1101.779,0.13425222,1644.885,1069.9128,0.07672388,209.80582,770.6832,0.15021367,1644.0175,1078.6058,0.0945107
