scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,849.4502,324.70966,0.66341877,790.3167,188.11446,0.95773566,813.223,55.55886,0.78981966,1788.4215,105.22838,0.055305235,1869.6388,422.1058,0.19010164
157,849.43964,324.79416,0.663644,790.38544,188.1175,0.94970703,813.15,55.49463,0.7795618,1788.3577,105.263214,0.05449131,1869.6267,422.18082,0.19138533
158,849.9868,324.80075,0.7034072,790.96735,188.41956,0.9238797,812.943,55.76406,0.8064387,1788.3822,105.217155,0.055002652,1869.6196,422.16977,0.19241464
159,850.5002,325.19635,0.75313705,791.8231,188.88733,0.88162285,812.89886,56.0723,0.80202204,1788.339,105.24546,0.054038577,1869.6388,422.2292,0.17154944
160,850.4886,325.38718,0.75302935,791.1834,189.4638,0.8961449,812.8843,56.333584,0.7930469,1788.4237,105.12984,0.056314904,1869.5989,422.15396,0.18915716
161,849.9264,325.4621,0.69134665,790.85425,189.3504,0.8980182,813.1996,56.687378,0.79033786,1788.416,105.11502,0.054972157,1869.6152,422.15833,0.17445886
162,849.98413,325.481,0.6918196,790.6878,189.31381,0.9185757,813.2802,56.192524,0.7894407,1788.3696,105.18165,0.054438397,1869.5812,422.11823,0.19825009
163,850.2934,325.60278,0.69556147,791.32513,189.49701,0.8739151,813.41315,56.153187,0.7739799,1788.3882,105.15217,0.05550318,1869.5453,422.24768,0.19621572
164,851.251,325.37595,0.77852315,792.84296,189.39717,0.81641257,813.67126,56.01362,0.7887903,1788.4178,105.18588,0.054430656,1869.4938,422.3274,0.20903873
165,853.6694,325.68146,0.7470888,794.36145,190.00017,0.85000247,814.7005,56.278267,0.81027603,1788.3815,105.20142,0.05446426,1869.4514,422.39743,0.19141996
166,854.8774,326.0627,0.72343844,796.02515,190.586,0.8748887,815.7862,56.1791,0.74634624,1788.3848,105.17569,0.055408444,1869.5015,422.3351,0.1880212
167,854.6189,326.09143,0.7123796,796.0342,190.90288,0.84194446,815.8464,57.015266,0.7530227,1788.3868,105.16812,0.055354506,1869.5045,422.50278,0.17922696
168,854.2229,326.7464,0.7132972,795.94995,191.10312,0.82918626,815.9098,57.145294,0.74593574,1788.4729,105.17296,0.054509588,1869.5442,422.33942,0.17092592
169,854.2606,326.73306,0.71196425,795.94464,191.10617,0.83131427,816.0723,57.1906,0.7492233,1788.467,105.18133,0.05578558,1869.4557,422.36066,0.16456981
170,855.62006,325.9947,0.7178996,796.77496,190.72122,0.8798954,816.9449,56.72796,0.829535,1788.4895,105.12154,0.057120126,1869.4412,422.38467,0.16483778
171,857.6349,325.16797,0.63934207,798.14404,190.36252,0.9808534,818.5811,56.238308,0.87095314,1788.43,105.2358,0.054018166,1869.4287,422.3992,0.16447866
172,858.826,325.0515,0.6127022,799.41516,190.242,0.9650609,819.74207,56.227745,0.8940229,1788.455,105.188194,0.056021027,1869.4196,422.3953,0.16152145
173,858.17523,325.61188,0.61140335,799.2003,190.71541,0.92102563,819.49036,56.173347,0.86483026,1788.3934,105.20035,0.05558076,1869.4314,422.25314,0.16313024
174,857.04144,326.06702,0.649081,798.3422,190.72902,0.9472986,819.225,56.368576,0.860822,1788.4417,105.22049,0.05630513,1869.479,422.20056,0.17244422
175,856.4494,325.86328,0.68824357,797.99554,190.47948,0.9558458,818.85767,55.995693,0.85138917,1788.4178,105.29546,0.05668634,1869.4558,422.45825,0.17248844
176,856.41754,325.8729,0.6888328,797.9738,190.49155,0.96264607,818.84906,56.011845,0.8449733,1788.4188,105.223946,0.056323927,1869.5099,422.1453,0.19548489
177,856.5619,325.65366,0.6780974,797.8869,189.99208,0.9756927,818.4786,55.168053,0.8399581,1788.4476,105.26771,0.05869976,1869.476,422.24658,0.1769609
178,856.7174,325.33063,0.660957,797.8859,189.97383,0.9881551,818.3117,55.315643,0.84380317,1788.417,105.21115,0.055262625,1869.4949,422.22794,0.16685012
179,856.4653,325.3404,0.6880218,797.88,189.83983,1.0,818.0705,55.173527,0.8387554,1788.4489,105.20517,0.056861814,1869.5139,422.27783,0.17293596
180,856.2063,325.408,0.694568,797.79913,189.84175,0.99859685,818.029,55.006546,0.82817715,1788.4619,105.168304,0.056466807,1869.674,422.4398,0.17795959
181,856.0036,325.33658,0.72368586,797.75397,189.80571,1.0,817.9212,54.862614,0.83188134,1788.4585,105.12777,0.05940577,1869.6365,422.43762,0.17383012
182,855.8419,325.3509,0.717016,797.6403,189.73943,1.0,817.95044,54.717533,0.825124,1788.4425,105.166954,0.058942214,1869.6428,422.44257,0.1735958
183,855.7516,325.32516,0.7239246,797.6085,189.60518,0.98525167,817.93536,54.62842,0.8291505,1788.3945,105.19181,0.058990903,1869.6073,422.45105,0.1720412
184,855.3389,325.31717,0.71895313,797.5615,189.6142,0.982064,817.7777,54.577824,0.8225613,1788.381,105.143196,0.059273694,1869.6141,422.4491,0.17469938
185,855.4845,325.24576,0.7167712,797.54175,189.61845,0.98365116,817.74744,54.514553,0.81648356,1788.4103,105.11308,0.0598917,1869.5846,422.4529,0.1708196
186,855.565,325.25482,0.7193363,797.5447,189.51547,0.97340626,817.6726,54.481884,0.82032263,1788.4194,105.15133,0.06039782,1869.5947,422.44986,0.17096707
187,855.5475,325.17993,0.72198015,797.32245,189.51549,0.9555024,817.7616,54.4966,0.8094433,1788.4515,105.17813,0.059635967,1869.5603,422.44254,0.16973276
188,855.44617,325.21536,0.7213195,797.33344,189.46506,0.9605305,817.831,54.516846,0.8304656,1788.4272,105.12721,0.059511065,1869.6301,422.407,0.1753782
189,855.3609,325.2959,0.7217684,797.4793,189.50226,0.96325845,817.9019,54.55259,0.8274337,1788.4297,105.17803,0.058340643,1869.6011,422.47318,0.18255042
190,855.4486,325.26776,0.7201778,797.55566,189.57475,0.97012305,818.0473,54.451588,0.80789876,1788.4125,105.16991,0.05991111,1869.5962,422.4979,0.18198404
191,855.432,325.2486,0.7209727,797.5417,189.5652,0.96815854,817.9996,54.430954,0.8121804,1788.4331,105.28145,0.058182884,1869.5758,422.48572,0.18178311
192,855.39166,325.23544,0.73658735,797.56976,189.56369,0.96405256,817.9331,54.477222,0.8200033,1788.4032,105.18607,0.05835852,1869.6288,422.6278,0.18616678
193,854.95746,325.7471,0.7666521,797.54926,189.53365,0.96358347,817.95624,54.468765,0.8180063,1788.387,105.15052,0.05918767,1869.6482,422.6528,0.19798182
194,855.3021,325.85553,0.7403584,797.7361,190.61983,0.95340335,818.59784,55.861916,0.84243643,1788.4193,105.13725,0.059021633,1869.6455,422.64456,0.19849464
195,855.2415,328.10938,0.7375498,797.7764,191.5879,0.9259723,818.9851,57.18022,0.89839834,1788.4562,105.14328,0.05918265,1869.6122,422.69427,0.19752531
196,854.77576,328.16003,0.7714284,797.79395,191.57521,0.9160659,818.9,57.233643,0.8848948,1788.4329,105.16804,0.058765374,1869.6519,422.6102,0.2041688
