scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1030.514,32.941666,0.38277757,1857.8511,5.2850037,0.22621703,352.26544,1025.8896,0.08723182,1077.1555,92.64398,0.07682619,964.3823,24.654404,0.033851042
153,1026.2583,33.111164,0.40614125,1858.3518,5.973701,0.21368763,344.29678,1094.4344,0.16549654,1077.1936,92.6778,0.07976927,343.58554,1090.1829,0.04762487
154,1026.1581,33.438515,0.40561777,1858.0968,6.870757,0.20466235,344.5358,1093.5076,0.18836297,1077.4543,92.75367,0.0734289,344.0206,1090.071,0.043323707
155,1027.2368,33.33028,0.33872774,1858.097,6.6521206,0.20668684,344.63297,1094.3225,0.1852752,1077.3296,92.684456,0.0827204,334.77423,1045.326,0.044553794
156,1025.8289,33.026047,0.38224828,1858.181,6.8285866,0.20853394,344.31964,1094.5623,0.20747508,1077.4729,92.75642,0.087194346,342.88303,1091.9313,0.053759843
157,1026.5785,32.857925,0.3583451,1858.1265,6.7659073,0.21382912,344.50873,1094.4413,0.15456977,1077.3652,92.84963,0.08501594,342.18765,1094.9564,0.04876168
158,1025.4731,33.02744,0.39015192,1861.4114,59.001167,0.2015329,344.1743,1094.3389,0.17572217,1077.4071,92.90078,0.086965404,342.10318,1094.7228,0.0499792
159,1024.0071,33.46085,0.433479,1858.3368,6.5817704,0.21018095,344.1512,1093.806,0.22893074,1077.3179,92.698654,0.076678194,342.24005,1094.8416,0.0517194
160,1022.2462,33.566257,0.49601343,1858.347,6.389552,0.20527823,344.69592,1094.0016,0.16665268,1077.4341,92.77425,0.0783456,953.6035,28.89154,0.040821943
161,1025.2883,32.97772,0.3830508,1104.7067,36.179142,0.21952912,344.82913,1094.2395,0.12839551,1077.4637,92.960686,0.08462452,953.70264,28.520454,0.04652856
162,1024.9132,33.036343,0.3941647,1858.4647,7.065281,0.20481324,344.58466,1094.3799,0.17190981,1077.2761,92.773735,0.0822486,953.5733,28.266619,0.0480634
163,1024.6296,33.144615,0.4066716,1858.4064,6.7623158,0.20511308,344.46957,1094.5815,0.20585833,1077.3079,92.67369,0.07865087,953.65137,28.499594,0.04970439
164,1022.76294,33.672447,0.51178515,1858.132,5.8997107,0.21496506,344.29584,1093.7114,0.17444524,1077.352,92.77049,0.062536225,953.7161,28.587679,0.048982065
165,1023.6566,33.337517,0.45934442,1857.8557,6.077613,0.20573066,344.27603,1093.7386,0.13405202,1077.3123,92.72145,0.08231575,341.76678,1090.6233,0.041914765
166,1024.6687,33.293816,0.41144058,1857.6869,6.5380163,0.20041272,173.84975,715.4434,0.12931804,1077.3823,92.69426,0.083833165,403.03058,1074.1997,0.055452462
167,1024.573,33.22248,0.41578817,1104.1045,36.10677,0.22429703,174.02737,715.7555,0.11123233,1077.4,92.783585,0.09092709,953.3544,28.562191,0.041834686
168,1024.6692,33.23477,0.41119874,1104.6205,36.156742,0.21009652,174.2104,716.0,0.096517,1077.4276,92.718864,0.078867756,953.3424,28.559885,0.040711313
169,1023.7589,33.25359,0.47400823,1861.848,58.769997,0.2020171,174.21297,715.89526,0.096220076,1077.1536,92.649414,0.082138516,953.4045,28.527184,0.040966153
170,1023.69385,33.242344,0.4653688,1104.1034,35.210506,0.2021234,174.1683,715.74396,0.09462968,1077.1514,92.77731,0.08546537,953.5736,28.949783,0.040130734
171,1025.202,33.210796,0.4217699,1861.7698,58.654102,0.20352612,174.2119,715.82605,0.09266568,1077.0573,92.76016,0.07878892,953.541,29.331507,0.0338438
172,1025.1431,33.431213,0.4160439,1861.7465,58.235176,0.2009927,174.25847,716.0096,0.09237474,1077.1724,92.75068,0.08344866,953.73285,28.953478,0.043792274
173,1025.7534,33.309036,0.38560897,1861.8009,58.613605,0.20670597,174.27739,715.9971,0.09193882,1077.1375,92.748665,0.08628998,953.5314,29.426708,0.03714553
174,1023.4503,31.942505,0.58643395,1861.796,58.667862,0.2061869,522.1472,1067.0806,0.11179667,1077.0646,92.71785,0.08283959,953.4963,28.541567,0.04973921
175,1023.68884,31.47861,0.58275956,1861.899,58.862408,0.20480807,522.7313,1065.9889,0.10082327,1077.0465,92.73257,0.09209457,953.5436,29.526236,0.039319817
176,1024.2241,31.302938,0.5477765,1858.0594,6.6490626,0.20954151,522.34503,1065.642,0.12581618,1077.1285,92.608406,0.08662724,953.8474,29.612465,0.04460815
177,1024.3314,31.848612,0.53468317,1858.216,6.7722244,0.20694728,174.15132,715.87354,0.09673729,1077.1351,92.68976,0.08653763,953.69574,29.828552,0.042421345
178,1024.2015,32.745213,0.49311638,1861.9486,58.73894,0.21266963,174.08975,715.6978,0.09566922,1077.1036,92.70883,0.08692623,953.7452,29.329197,0.046533152
179,1023.1224,32.689327,0.5541009,1861.8934,59.038612,0.21753739,1831.7683,1010.47577,0.24528001,1077.1517,92.80181,0.08409303,953.6801,29.678701,0.0390619
180,1024.0327,32.60272,0.51279557,1861.5111,58.148586,0.22337626,174.16687,715.98413,0.09389099,1077.2979,92.83443,0.12661636,953.8066,29.604803,0.039768748
181,1023.9176,32.903835,0.48968545,1861.3695,58.40991,0.2306951,173.93747,715.7419,0.12946604,1077.1115,92.67749,0.08595313,953.80634,29.682997,0.03932299
182,1023.97296,33.09609,0.46976566,1861.4983,58.722355,0.21820435,403.42728,1072.486,0.14388984,1077.0662,92.67204,0.08421695,341.7704,1090.9114,0.041233614
183,1023.0494,33.20291,0.51772255,1858.1995,6.6240864,0.21868794,401.912,1076.016,0.16950336,1077.1361,92.64288,0.08305333,403.4111,1074.6791,0.053478096
184,1023.04755,33.138496,0.5136023,1858.2484,6.566983,0.21292506,173.99374,715.7552,0.12752973,1076.935,92.62164,0.076724224,963.3279,24.235165,0.033168327
185,1024.0698,33.341553,0.4416039,1858.2153,6.696335,0.21031377,173.94257,715.7205,0.13379383,1076.8807,92.65492,0.06969923,963.50726,24.155313,0.032752637
186,1023.0366,33.41413,0.5075042,1861.4264,58.629982,0.20569506,523.1753,1066.1658,0.14958389,1077.006,92.62237,0.076967455,404.26553,1074.1558,0.042646643
187,1023.2616,33.45855,0.49483132,1861.4893,58.539017,0.2054032,401.74716,1075.3208,0.13415682,1076.987,92.61249,0.07958221,403.17017,1074.3552,0.03445289
188,1024.1295,33.281147,0.4408177,1861.5563,58.567905,0.20391452,1836.3632,1009.5009,0.27690825,1077.0759,92.64194,0.08205863,963.48596,24.233402,0.031954058
189,1023.77527,33.342804,0.47549486,1861.6752,58.739456,0.2035345,1801.469,998.4876,0.17839196,1076.9589,92.66666,0.07748159,963.18787,24.293438,0.033614118
190,1024.013,33.24742,0.44145292,1858.2909,6.419865,0.20292905,522.88525,1064.3058,0.37317997,1077.1089,92.68136,0.086413145,403.2731,1074.3522,0.035412867
191,1024.2996,33.185867,0.45294845,1858.2397,6.349954,0.20383771,523.07855,1066.9885,0.37563047,1077.0822,92.71199,0.08715415,889.6566,14.119398,0.03179691
192,1023.65173,33.211246,0.46266177,1861.7838,59.0567,0.2028489,522.70294,1066.8391,0.36614403,1076.9005,92.54906,0.07807538,953.49854,29.864874,0.032656014
193,1025.0573,33.00537,0.42628536,1103.4915,35.520515,0.21460862,173.96143,715.9491,0.14435637,1076.9404,92.54502,0.082108654,953.4781,29.834585,0.03129664
194,1023.3605,33.41417,0.5317083,1858.2963,5.99508,0.20810115,173.91867,715.95856,0.1446826,1076.9689,92.61856,0.0813095,962.6936,23.634233,0.029375806
195,1023.0789,33.49848,0.5451482,1103.253,35.362442,0.21067935,173.94366,715.9598,0.14424023,1076.9185,92.664986,0.080080934,342.981,1091.1034,0.060682766
196,1023.4981,33.57227,0.4946027,1103.3496,35.47419,0.22468951,524.2753,1067.4608,0.31054208,1077.0107,92.65148,0.08413623,342.91537,1090.963,0.061708964
197,1022.2778,33.5912,0.57087,1103.3232,35.418587,0.22873092,343.68713,1093.9062,0.17018712,1076.995,92.66236,0.08335862,344.02524,1092.7811,0.08312165
