timestamp,euler1,euler2
110624064794,"(0.80010986328125, 0.107177734375, 0.590087890625, -0.014404296875)","(0.71795654296875, -0.04522705078125, 0.69464111328125, -0.00225830078125)"
110624071755,"(0.80023193359375, 0.1075439453125, 0.58978271484375, -0.0145263671875)","(0.718017578125, -0.0450439453125, 0.69451904296875, -0.00238037109375)"
110624077467,"(0.80023193359375, 0.1075439453125, 0.58978271484375, -0.0145263671875)","(0.718017578125, -0.0450439453125, 0.69451904296875, -0.00238037109375)"
110624082664,"(0.8001708984375, 0.10748291015625, 0.58984375, -0.01422119140625)","(0.71832275390625, -0.0452880859375, 0.6942138671875, -0.0020751953125)"
110624088156,"(0.8001708984375, 0.10748291015625, 0.58984375, -0.01422119140625)","(0.71832275390625, -0.0452880859375, 0.6942138671875, -0.0020751953125)"
110624095220,"(0.80029296875, 0.107177734375, 0.58978271484375, -0.0140380859375)","(0.71826171875, -0.045166015625, 0.69427490234375, -0.002197265625)"
110624104147,"(0.800048828125, 0.108154296875, 0.5899658203125, -0.01373291015625)","(0.7183837890625, -0.04486083984375, 0.6942138671875, -0.00225830078125)"
110624112257,"(0.79974365234375, 0.1090087890625, 0.59014892578125, -0.0140380859375)","(0.7183837890625, -0.04486083984375, 0.69415283203125, -0.00250244140625)"
110624117526,"(0.79974365234375, 0.1090087890625, 0.59014892578125, -0.0140380859375)","(0.7183837890625, -0.04486083984375, 0.69415283203125, -0.00250244140625)"
110624124242,"(0.7999267578125, 0.10888671875, 0.5899658203125, -0.014404296875)","(0.718505859375, -0.04510498046875, 0.694091796875, -0.00238037109375)"
110624130721,"(0.8001708984375, 0.10858154296875, 0.5897216796875, -0.01483154296875)","(0.718505859375, -0.04510498046875, 0.694091796875, -0.00238037109375)"
110624136172,"(0.8001708984375, 0.10858154296875, 0.5897216796875, -0.01483154296875)","(0.7183837890625, -0.04498291015625, 0.6942138671875, -0.00250244140625)"
110624142434,"(0.79986572265625, 0.109130859375, 0.59002685546875, -0.0147705078125)","(0.718505859375, -0.04498291015625, 0.694091796875, -0.0023193359375)"
110624147488,"(0.79986572265625, 0.109130859375, 0.59002685546875, -0.0147705078125)","(0.718505859375, -0.04498291015625, 0.694091796875, -0.0023193359375)"
110624155982,"(0.79998779296875, 0.10882568359375, 0.58990478515625, -0.01519775390625)","(0.71844482421875, -0.04486083984375, 0.69415283203125, -0.002685546875)"
110624165284,"(0.79962158203125, 0.10894775390625, 0.59033203125, -0.0150146484375)","(0.71844482421875, -0.0450439453125, 0.694091796875, -0.00286865234375)"
110624172119,"(0.79986572265625, 0.10845947265625, 0.590087890625, -0.014892578125)","(0.71832275390625, -0.0447998046875, 0.69427490234375, -0.002685546875)"
110624177859,"(0.79986572265625, 0.10845947265625, 0.590087890625, -0.014892578125)","(0.71832275390625, -0.0447998046875, 0.69427490234375, -0.002685546875)"
110624183929,"(0.80010986328125, 0.108154296875, 0.58984375, -0.01483154296875)","(0.71807861328125, -0.04486083984375, 0.69451904296875, -0.0029296875)"
110624189282,"(0.800048828125, 0.10760498046875, 0.59002685546875, -0.0147705078125)","(0.71807861328125, -0.04486083984375, 0.69451904296875, -0.0029296875)"
110624196648,"(0.800048828125, 0.10760498046875, 0.59002685546875, -0.0147705078125)","(0.71807861328125, -0.044677734375, 0.69451904296875, -0.0029296875)"
