timestamp,euler1,euler2
151250082139,"(0.98065185546875, 0.05609130859375, 0.18768310546875, 0.00042724609375)","(0.98095703125, -0.11517333984375, 0.15350341796875, -0.02935791015625)"
151250087703,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00079345703125)","(0.98095703125, -0.11505126953125, 0.153564453125, -0.029296875)"
151250092188,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00079345703125)","(None, None, None, None)"
151250094702,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00079345703125)","(None, None, None, None)"
151250097429,"(0.9805908203125, 0.0562744140625, 0.1878662109375, 0.00079345703125)","(0.98101806640625, -0.11492919921875, 0.15362548828125, -0.02899169921875)"
151250101386,"(None, None, None, None)","(None, None, None, None)"
151250102407,"(0.98065185546875, 0.0557861328125, 0.187744140625, 0.00079345703125)","(0.98101806640625, -0.11492919921875, 0.15362548828125, -0.02899169921875)"
151250105789,"(0.98065185546875, 0.0557861328125, 0.187744140625, 0.00079345703125)","(0.98101806640625, -0.11492919921875, 0.15362548828125, -0.02899169921875)"
151250109355,"(0.98065185546875, 0.055419921875, 0.18792724609375, 0.000732421875)","(0.98101806640625, -0.1146240234375, 0.15350341796875, -0.02947998046875)"
151250113257,"(0.98065185546875, 0.055419921875, 0.18792724609375, 0.000732421875)","(0.98101806640625, -0.1146240234375, 0.15350341796875, -0.02947998046875)"
151250118035,"(0.9805908203125, 0.05548095703125, 0.18798828125, 0.00079345703125)","(0.9810791015625, -0.1143798828125, 0.15338134765625, -0.02996826171875)"
151250122023,"(0.9805908203125, 0.05548095703125, 0.18798828125, 0.00079345703125)","(0.9810791015625, -0.1143798828125, 0.15338134765625, -0.02996826171875)"
151250127986,"(0.98046875, 0.0556640625, 0.1884765625, 0.000732421875)","(0.98114013671875, -0.1143798828125, 0.15301513671875, -0.0296630859375)"
151250132096,"(0.98046875, 0.0556640625, 0.1884765625, 0.000732421875)","(None, None, None, None)"
151250135978,"(None, None, None, None)","(None, None, None, None)"
151250137716,"(0.98052978515625, 0.05548095703125, 0.18841552734375, 0.000732421875)","(0.98114013671875, -0.11444091796875, 0.1529541015625, -0.0299072265625)"
151250142230,"(0.98052978515625, 0.05548095703125, 0.18841552734375, 0.000732421875)","(0.98114013671875, -0.11444091796875, 0.1529541015625, -0.0299072265625)"
151250147088,"(0.98052978515625, 0.05548095703125, 0.18841552734375, 0.000732421875)","(0.981201171875, -0.11431884765625, 0.15240478515625, -0.03021240234375)"
151250151268,"(0.98052978515625, 0.05523681640625, 0.18853759765625, 0.00067138671875)","(0.981201171875, -0.11431884765625, 0.15240478515625, -0.03021240234375)"
151250154806,"(0.98052978515625, 0.05523681640625, 0.18853759765625, 0.00067138671875)","(0.981201171875, -0.11431884765625, 0.15240478515625, -0.03021240234375)"
151250158356,"(0.98065185546875, 0.0548095703125, 0.1881103515625, 0.00067138671875)","(None, None, None, None)"
151250160918,"(0.98065185546875, 0.0548095703125, 0.1881103515625, 0.00067138671875)","(0.98126220703125, -0.11431884765625, 0.152099609375, -0.03033447265625)"
151250164308,"(0.98065185546875, 0.0548095703125, 0.1881103515625, 0.00067138671875)","(0.98126220703125, -0.11431884765625, 0.152099609375, -0.03033447265625)"
151250168000,"(0.980712890625, 0.0545654296875, 0.18780517578125, 0.00067138671875)","(0.9813232421875, -0.1141357421875, 0.15179443359375, -0.03045654296875)"
151250172354,"(0.980712890625, 0.0545654296875, 0.18780517578125, 0.00067138671875)","(0.9813232421875, -0.1141357421875, 0.15179443359375, -0.03045654296875)"
151250175855,"(0.980712890625, 0.0545654296875, 0.18780517578125, 0.00067138671875)","(None, None, None, None)"
151250180325,"(0.9805908203125, 0.05499267578125, 0.1881103515625, 0.00079345703125)","(0.98138427734375, -0.1138916015625, 0.15155029296875, -0.03033447265625)"
151250183861,"(0.9805908203125, 0.05499267578125, 0.1881103515625, 0.00079345703125)","(0.98138427734375, -0.1138916015625, 0.15155029296875, -0.03033447265625)"
151250190646,"(0.980712890625, 0.0546875, 0.187744140625, 0.00018310546875)","(0.9814453125, -0.11395263671875, 0.15118408203125, -0.02984619140625)"
151250194146,"(0.980712890625, 0.0546875, 0.187744140625, 0.00018310546875)","(None, None, None, None)"
151250196754,"(0.980712890625, 0.0546875, 0.187744140625, 0.00018310546875)","(0.98138427734375, -0.1142578125, 0.15130615234375, -0.03009033203125)"
151250201972,"(0.980712890625, 0.05462646484375, 0.18780517578125, 6.103515625e-05)","(0.98138427734375, -0.1142578125, 0.15130615234375, -0.03009033203125)"
151250205437,"(0.980712890625, 0.05462646484375, 0.18780517578125, 6.103515625e-05)","(0.98138427734375, -0.1142578125, 0.15130615234375, -0.03009033203125)"
