scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1679.8506,1101.1704,0.06516073,1684.6488,1101.8945,0.13785557,1644.8693,1069.4744,0.058353778,208.5225,771.97406,0.14371768,1643.6653,1079.4154,0.06482233
148,1645.4669,1069.2228,0.055500884,1690.0908,1101.525,0.11797246,1644.8142,1069.465,0.06198327,208.48907,771.97235,0.1446891,1643.7544,1079.3799,0.068221614
149,1680.1805,1100.9622,0.059711907,1689.7285,1101.9049,0.13722824,1644.9479,1069.4668,0.06382571,209.69458,770.712,0.14463556,1643.7904,1079.221,0.06887363
150,1679.942,1101.1497,0.04947754,1684.7806,1101.9496,0.1443576,1644.999,1069.3938,0.06868915,30.019367,249.20004,0.14081648,1643.8307,1079.3434,0.0703134
151,1679.2858,1100.727,0.041035075,1689.8014,1101.4741,0.121645465,1644.8575,1069.2528,0.06623197,208.43951,771.94086,0.1399344,1643.7698,1079.5017,0.066611335
152,1645.5337,1069.1267,0.040536873,1684.6888,1101.5977,0.12526953,1644.9319,1069.3835,0.06510518,209.65182,770.6709,0.13144499,1643.75,1079.3524,0.07252338
153,1685.1045,1100.5908,0.028999444,1690.5098,1101.293,0.097883806,1644.7582,1069.1903,0.0628705,30.323746,249.30672,0.13695909,1643.6456,1079.5892,0.059892204
154,1645.4016,1069.0283,0.03545949,1690.5641,1101.5172,0.116046995,1644.7388,1069.3107,0.060313035,30.39878,249.31859,0.13155845,1643.6826,1079.4924,0.06291156
155,1685.1136,1101.0466,0.033695277,1690.0647,1101.747,0.11968187,1644.7655,1069.3075,0.05769171,30.40186,249.33022,0.13255022,1643.6906,1079.4971,0.06382543
156,1645.4359,1068.8557,0.034342103,1690.3792,1101.6456,0.10500759,1644.7854,1069.1226,0.05833332,30.223373,249.23804,0.14195217,1643.6434,1079.5449,0.057065632
157,1645.4282,1068.9384,0.04214721,1690.3085,1101.462,0.097048394,1644.8042,1069.2001,0.066451706,209.6742,770.7151,0.14202504,1643.7152,1079.3606,0.065262854
158,1645.4467,1068.9622,0.03268454,1690.1646,1101.4763,0.100802295,1644.8497,1069.2426,0.069402225,209.68982,770.83075,0.14100546,1643.6713,1079.4559,0.06568319
159,1685.2112,1100.856,0.031553484,1690.181,1101.5507,0.10075136,1644.8628,1069.227,0.06840621,209.6123,770.8478,0.14659011,1643.7247,1079.4692,0.0673519
160,1645.4615,1068.9528,0.031887382,1690.4572,1101.4625,0.09919647,1644.8468,1069.1737,0.07074243,209.50786,770.8815,0.15373173,1643.7156,1079.3265,0.0649895
161,1645.6136,1069.4113,0.064227305,1650.3411,1069.5974,0.11518387,1644.902,1069.6249,0.06790951,209.56656,770.8443,0.15553528,1643.8655,1078.9484,0.08515358
162,1645.5303,1069.421,0.06875899,1650.247,1069.4766,0.11466632,1644.6954,1069.565,0.061668307,209.55954,770.83716,0.14884384,1643.7933,1079.0361,0.07569038
163,1645.5597,1069.4745,0.07171785,1650.2273,1069.7477,0.11916204,1644.8682,1069.6771,0.06977998,30.135773,249.29613,0.15138796,1643.8186,1078.9565,0.086519755
164,1680.6099,1101.5099,0.069695875,1684.7566,1102.3184,0.16723323,1644.9935,1069.9904,0.072557695,209.67853,770.8281,0.13820173,1643.931,1078.4836,0.101332754
165,1680.5544,1101.4419,0.084664926,1684.8025,1102.1815,0.16432345,1645.0524,1070.0219,0.07407009,209.68037,770.7887,0.14350604,1644.0195,1078.4165,0.10016383
166,1645.7136,1069.7544,0.09068592,1684.6238,1102.045,0.14764081,1644.9937,1070.0662,0.075857006,209.61789,770.7473,0.14881118,1644.0302,1078.2522,0.10392982
167,1645.362,1069.0784,0.038748994,1689.9233,1101.7028,0.110533744,1644.8088,1069.3292,0.06963344,209.5973,770.82446,0.15464707,1643.7416,1079.2942,0.0716785
168,1645.4015,1069.0886,0.04347837,1690.5488,1101.4692,0.09849297,1644.9082,1069.3408,0.06883259,209.52763,770.8565,0.15670432,1643.681,1079.3943,0.07268697
169,1645.3569,1069.0747,0.03912227,1690.2175,1101.5532,0.10618165,1644.8286,1069.2273,0.07089728,209.60986,770.8658,0.14847817,1643.6595,1079.3049,0.07117871
170,1645.6803,1069.571,0.07930294,1689.9275,1101.9116,0.12662938,1645.0312,1069.8091,0.07549943,209.64827,770.8632,0.15316543,1643.9873,1078.6234,0.08894738
171,1679.8016,1100.8319,0.054179728,1684.7708,1101.6581,0.13558279,1644.9033,1069.5895,0.06940745,209.6348,770.78906,0.14908512,1643.8433,1078.8741,0.087018475
172,1645.5741,1069.493,0.060129736,1684.7833,1101.737,0.15806289,1644.9548,1069.7396,0.07301298,209.67542,770.7503,0.14850649,1643.9758,1078.5969,0.095983416
173,1692.4312,1127.3745,0.02949266,1690.442,1101.3331,0.09604724,1644.7874,1069.1366,0.07441778,209.61938,770.8744,0.14690043,1643.7479,1079.2241,0.07284085
174,1645.2854,1069.191,0.041093294,1650.2987,1069.4341,0.107380934,1644.6702,1069.298,0.06455015,209.64607,770.91583,0.15772395,1643.6488,1079.2634,0.07457963
175,1645.4457,1068.9493,0.047124837,1650.4735,1069.2999,0.09306137,1644.8699,1069.2443,0.076242514,209.62434,770.8902,0.16261005,1643.8578,1079.2158,0.071225874
176,1645.4478,1069.0592,0.047360204,1650.4812,1069.3856,0.09467441,1644.894,1069.2876,0.07083625,209.59047,770.8584,0.15994793,1643.8308,1079.246,0.07322412
177,1645.6993,1069.3959,0.09724182,1650.365,1069.6119,0.1121643,1644.8573,1069.5764,0.06688782,209.66383,770.9983,0.16952275,1643.7863,1078.9404,0.08131667
178,1645.6195,1068.9895,0.07685604,1650.5178,1069.3451,0.09822492,1644.8456,1069.3049,0.06758743,209.67659,770.85486,0.16272959,1643.7703,1079.1425,0.06815045
179,1645.6676,1069.0455,0.061822467,1684.8223,1101.502,0.10811244,1644.9333,1069.3562,0.07189514,209.78043,770.8772,0.16524301,1643.8428,1079.132,0.06533238
180,1645.6565,1069.3258,0.08782315,1650.3496,1069.6777,0.11889951,1644.8574,1069.6614,0.0805738,209.55292,770.8209,0.16202526,1643.9233,1078.8507,0.08338344
181,1645.6964,1069.5121,0.09916263,1650.2073,1069.6829,0.12160379,1644.8213,1069.7869,0.072998725,209.56995,770.78076,0.1613913,1643.7994,1078.712,0.0796751
182,1645.5608,1069.3583,0.09127386,1650.0162,1069.6583,0.11840789,1644.6897,1069.6361,0.06906514,209.53018,770.82275,0.16535568,1643.549,1079.2999,0.07150298
183,1645.551,1069.3773,0.07901466,1650.0966,1069.6594,0.12064454,1644.7383,1069.6533,0.06823927,209.6376,770.7325,0.15889929,1643.5492,1079.3871,0.07113845
184,1645.8005,1069.52,0.08119868,1650.2487,1069.7411,0.11489457,1645.0343,1069.7988,0.07275278,209.74078,770.8855,0.16497199,1643.929,1078.8387,0.079611994
185,1645.4795,1069.2299,0.072278686,1650.175,1069.5343,0.10765242,1644.8053,1069.5269,0.07271332,209.73477,770.87085,0.16342436,1643.5913,1079.4945,0.06434617
186,1645.6461,1069.4061,0.08918598,1650.054,1069.8345,0.11868948,1644.9099,1069.7725,0.08279507,209.62515,770.7517,0.16142727,1643.8281,1079.0592,0.07911766
187,1645.7769,1069.628,0.084502146,1650.1649,1069.8723,0.11583759,1645.0304,1069.8638,0.075242154,209.61404,770.81006,0.16739134,1644.0515,1078.6427,0.086036436
188,1645.8374,1069.695,0.07125018,1650.1351,1069.9756,0.1303444,1645.0583,1069.9701,0.07002935,209.57074,770.8372,0.1638889,1643.9513,1078.7656,0.091782205
189,1645.7089,1069.7433,0.060067724,1689.9398,1101.7932,0.12824023,1645.0182,1069.9844,0.06737504,209.58319,770.8855,0.15936315,1643.8771,1079.0413,0.08827208
190,1645.6796,1069.5929,0.06892382,1689.9537,1101.755,0.13301112,1645.0333,1069.8989,0.076072074,209.64967,770.8439,0.15972812,1643.8602,1078.9547,0.09076593
191,1645.9636,1069.9905,0.097243145,1654.8906,1069.9391,0.13232967,1645.2891,1070.357,0.090258084,209.65892,770.83594,0.15930708,1644.1016,1078.4011,0.10518924
192,1645.813,1069.6957,0.08907403,1650.164,1069.9902,0.1259679,1645.1228,1070.0425,0.0814448,209.58669,770.7857,0.16110718,1643.9977,1078.6617,0.09687424
193,1645.751,1069.7095,0.09496019,1650.1112,1070.0385,0.12643388,1645.0679,1070.0367,0.08210565,209.61392,770.8712,0.15971775,1643.9536,1078.6329,0.094324194
194,1645.5681,1069.3104,0.069053754,1690.3317,1101.3345,0.110648,1645.0186,1069.6654,0.08522323,209.71043,770.88605,0.15428226,1643.9536,1078.8964,0.09272003
195,1645.5177,1069.2985,0.06987591,1650.1807,1069.6619,0.11281037,1644.9486,1069.5972,0.084825285,209.48627,770.837,0.15894936,1643.9476,1078.7483,0.095800824
196,1645.6198,1069.345,0.077695444,1684.8732,1101.2799,0.113293245,1645.0386,1069.6464,0.08372934,209.56647,770.8088,0.1642334,1643.9902,1078.7216,0.09089584
