timestamp,euler1,euler2
225216260580,"(0.72491455078125, -0.68817138671875, -0.0181884765625, 0.025390625)","(0.727294921875, 0.2655029296875, 0.63262939453125, 0.01739501953125)"
225216266235,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.0252685546875)","(0.72735595703125, 0.26544189453125, 0.63262939453125, 0.01751708984375)"
225216271254,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.0252685546875)","(0.72735595703125, 0.26544189453125, 0.63262939453125, 0.01751708984375)"
225216276371,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.025146484375)","(0.7274169921875, 0.265380859375, 0.632568359375, 0.01751708984375)"
225216280467,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.025146484375)","(None, None, None, None)"
225216283522,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.025146484375)","(0.7274169921875, 0.265380859375, 0.632568359375, 0.01751708984375)"
225216288725,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.0250244140625)","(0.7274169921875, 0.265380859375, 0.632568359375, 0.01751708984375)"
225216293859,"(0.72491455078125, -0.68817138671875, -0.01812744140625, 0.0250244140625)","(0.7274169921875, 0.265380859375, 0.632568359375, 0.0174560546875)"
225216299662,"(0.724853515625, -0.688232421875, -0.01806640625, 0.02496337890625)","(0.7274169921875, 0.265380859375, 0.632568359375, 0.0174560546875)"
225216304857,"(0.724853515625, -0.688232421875, -0.01806640625, 0.02496337890625)","(0.72747802734375, 0.26531982421875, 0.63250732421875, 0.01739501953125)"
225216310277,"(0.72479248046875, -0.68829345703125, -0.01806640625, 0.02496337890625)","(0.72747802734375, 0.26531982421875, 0.63250732421875, 0.01739501953125)"
225216315689,"(0.72479248046875, -0.68829345703125, -0.01806640625, 0.02496337890625)","(0.7275390625, 0.26519775390625, 0.63250732421875, 0.017333984375)"
225216320611,"(0.7247314453125, -0.6883544921875, -0.01800537109375, 0.0247802734375)","(0.7275390625, 0.26519775390625, 0.63250732421875, 0.017333984375)"
225216326019,"(0.7247314453125, -0.68829345703125, -0.01800537109375, 0.02471923828125)","(0.7275390625, 0.26507568359375, 0.63250732421875, 0.017333984375)"
225216330520,"(0.7247314453125, -0.68829345703125, -0.01800537109375, 0.02471923828125)","(0.7275390625, 0.26507568359375, 0.63250732421875, 0.017333984375)"
225216333974,"(0.7247314453125, -0.68829345703125, -0.01800537109375, 0.02471923828125)","(0.72760009765625, 0.26495361328125, 0.63250732421875, 0.017333984375)"
225216339588,"(0.7247314453125, -0.6883544921875, -0.01788330078125, 0.02471923828125)","(0.72760009765625, 0.26495361328125, 0.63250732421875, 0.017333984375)"
225216342911,"(0.7247314453125, -0.6883544921875, -0.01788330078125, 0.02471923828125)","(0.7276611328125, 0.26483154296875, 0.632568359375, 0.01739501953125)"
225216348490,"(0.72467041015625, -0.68841552734375, -0.01788330078125, 0.024658203125)","(0.7276611328125, 0.26483154296875, 0.632568359375, 0.01739501953125)"
225216352260,"(0.72467041015625, -0.68841552734375, -0.01788330078125, 0.024658203125)","(0.7276611328125, 0.2646484375, 0.632568359375, 0.01739501953125)"
225216357733,"(0.724609375, -0.6884765625, -0.01788330078125, 0.02459716796875)","(0.7276611328125, 0.2568359375, 0.632568359375, 0.01739501953125)"
225216362222,"(0.724609375, -0.6884765625, -0.01788330078125, 0.02459716796875)","(0.72772216796875, 0.26446533203125, 0.632568359375, 0.01739501953125)"
225216368265,"(0.7244873046875, -0.6885986328125, -0.01788330078125, 0.02459716796875)","(0.72772216796875, 0.26446533203125, 0.632568359375, 0.01739501953125)"
225216372344,"(0.7244873046875, -0.6885986328125, -0.01788330078125, 0.02459716796875)","(0.72772216796875, 0.26446533203125, 0.632568359375, 0.01739501953125)"
225216377475,"(0.72442626953125, -0.68865966796875, -0.01788330078125, 0.02459716796875)","(0.72772216796875, 0.26434326171875, 0.6326904296875, 0.017333984375)"
225216381205,"(0.72442626953125, -0.68865966796875, -0.01788330078125, 0.02459716796875)","(0.72772216796875, 0.26434326171875, 0.6326904296875, 0.017333984375)"
225216384660,"(0.72442626953125, -0.68865966796875, -0.01788330078125, 0.02459716796875)","(0.7276611328125, 0.26416015625, 0.63275146484375, 0.017333984375)"
225216388741,"(0.724365234375, -0.68878173828125, -0.017822265625, 0.024658203125)","(0.7276611328125, 0.26416015625, 0.63275146484375, 0.017333984375)"
225216392140,"(0.724365234375, -0.68878173828125, -0.017822265625, 0.024658203125)","(0.7276611328125, 0.26416015625, 0.63275146484375, 0.017333984375)"
225216395695,"(0.724365234375, -0.68878173828125, -0.017822265625, 0.024658203125)","(0.72772216796875, 0.26397705078125, 0.6328125, 0.017333984375)"
225216400596,"(0.7242431640625, -0.6888427734375, -0.01776123046875, 0.024658203125)","(0.72772216796875, 0.26397705078125, 0.6328125, 0.017333984375)"
225216406053,"(0.72418212890625, -0.68896484375, -0.01788330078125, 0.0245361328125)","(0.72784423828125, 0.2637939453125, 0.63275146484375, 0.017333984375)"
225216410934,"(0.72418212890625, -0.68896484375, -0.01788330078125, 0.0245361328125)","(0.72784423828125, 0.2637939453125, 0.63275146484375, 0.017333984375)"
225216416219,"(0.72418212890625, -0.68896484375, -0.01788330078125, 0.0245361328125)","(0.72802734375, 0.26361083984375, 0.632568359375, 0.01739501953125)"
225216421111,"(0.72406005859375, -0.68902587890625, -0.01800537109375, 0.02435302734375)","(0.72802734375, 0.26361083984375, 0.632568359375, 0.01739501953125)"
225216426519,"(0.72406005859375, -0.68902587890625, -0.01800537109375, 0.02435302734375)","(0.728271484375, 0.263427734375, 0.6324462890625, 0.01751708984375)"
225216430697,"(0.7239990234375, -0.68914794921875, -0.01806640625, 0.02423095703125)","(0.728271484375, 0.263427734375, 0.6324462890625, 0.01751708984375)"
225216434217,"(0.7239990234375, -0.68914794921875, -0.01806640625, 0.02423095703125)","(0.728271484375, 0.263427734375, 0.6324462890625, 0.01751708984375)"
225216437904,"(0.72393798828125, -0.689208984375, -0.0179443359375, 0.024169921875)","(0.7283935546875, 0.2633056640625, 0.63232421875, 0.01751708984375)"
225216441765,"(0.72393798828125, -0.689208984375, -0.0179443359375, 0.024169921875)","(0.7283935546875, 0.2633056640625, 0.63232421875, 0.01751708984375)"
225216445517,"(0.72393798828125, -0.689208984375, -0.0179443359375, 0.024169921875)","(0.728515625, 0.26348876953125, 0.632080078125, 0.0174560546875)"
225216450728,"(0.72393798828125, -0.689208984375, -0.0179443359375, 0.02410888671875)","(0.728515625, 0.26348876953125, 0.632080078125, 0.0174560546875)"
225216456048,"(0.72393798828125, -0.689208984375, -0.0179443359375, 0.02410888671875)","(0.728515625, 0.26397705078125, 0.63189697265625, 0.01727294921875)"
225216461361,"(0.72393798828125, -0.689208984375, -0.01806640625, 0.02398681640625)","(0.728515625, 0.26397705078125, 0.63189697265625, 0.01727294921875)"
225216466694,"(0.7239990234375, -0.68914794921875, -0.01824951171875, 0.02386474609375)","(0.72833251953125, 0.26470947265625, 0.6318359375, 0.01702880859375)"
