Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.5,-8784.0,433.0
50.0,-29.5,-8780.0,433.0
50.0,-29.5,-8786.0,434.0
50.0,-29.5,-8784.0,433.0
50.0,-29.5,-8800.0,433.0
50.0,-29.5,-8797.0,433.0
50.0,-29.5,-8805.0,434.0
50.0,-29.5,-8808.0,434.0
50.0,-29.5,-8813.0,434.0
50.0,-29.5,-8811.0,433.0
50.0,-29.5,-8806.0,433.0
50.0,-29.5,-8821.0,433.0
50.0,-29.5,-8822.0,434.0
50.0,-29.5,-8826.0,434.0
50.0,-29.5,-8825.0,434.0
50.0,-29.5,-8841.0,433.0
50.0,-29.5,-8841.0,434.0
50.0,-29.5,-8838.0,433.0
50.0,-29.5,-8841.0,434.0
50.0,-29.5,-8851.0,434.0
50.0,-29.5,-8851.0,434.0
50.0,-29.5,-8860.0,434.0
50.0,-29.5,-8856.0,434.0
50.0,-29.5,-8852.0,434.0
50.0,-29.5,-8859.0,433.0
50.0,-29.5,-8860.0,433.0
50.0,-29.5,-8857.0,434.0
50.0,-29.5,-8849.0,433.0
50.0,-29.5,-8859.0,434.0
50.0,-29.5,-8864.0,434.0
50.0,-29.5,-8862.0,434.0
50.0,-29.5,-8864.0,433.0
50.0,-29.5,-8867.0,434.0
50.0,-29.5,-8863.0,434.0
50.0,-29.5,-8875.0,433.0
50.0,-29.5,-8872.0,433.0
50.0,-29.5,-8869.0,434.0
50.0,-29.5,-8871.0,433.0
50.0,-29.5,-8873.0,434.0
50.0,-29.5,-8868.0,433.0
50.0,-29.5,-8882.0,434.0
50.0,-29.5,-8875.0,433.0
50.0,-29.5,-8878.0,434.0
50.0,-29.5,-8877.0,433.0
50.0,-29.5,-8882.0,434.0
50.0,-29.5,-8880.0,434.0
40.0,-44.63,-6152.0,386.0
40.0,-44.63,-6153.0,386.0
40.0,-44.63,-6171.0,386.0
40.0,-44.56,-6177.0,386.0
40.0,-44.56,-6188.0,386.0
40.0,-44.56,-6191.0,386.0
40.0,-44.56,-6192.0,385.0
40.0,-44.56,-6201.0,386.0
40.0,-44.56,-6203.0,386.0
40.0,-44.56,-6206.0,386.0
40.0,-44.56,-6213.0,386.0
40.0,-44.56,-6223.0,386.0
40.0,-44.56,-6220.0,386.0
40.0,-44.56,-6228.0,386.0
40.0,-44.56,-6226.0,386.0
40.0,-44.56,-6235.0,386.0
40.0,-44.56,-6231.0,386.0
40.0,-44.56,-6237.0,386.0
40.0,-44.56,-6227.0,386.0
40.0,-44.56,-6240.0,386.0
40.0,-44.56,-6247.0,386.0
40.0,-44.56,-6244.0,386.0
40.0,-44.56,-6249.0,386.0
40.0,-44.56,-6256.0,386.0
40.0,-44.56,-6255.0,385.0
40.0,-44.56,-6257.0,385.0
40.0,-44.56,-6258.0,385.0
40.0,-44.56,-6268.0,385.0
40.0,-44.56,-6263.0,386.0
40.0,-44.56,-6273.0,386.0
40.0,-44.56,-6274.0,386.0
40.0,-44.56,-6274.0,386.0
40.0,-44.56,-6265.0,386.0
40.0,-44.56,-6267.0,386.0
40.0,-44.56,-6279.0,385.0
40.0,-44.56,-6281.0,385.0
40.0,-44.56,-6275.0,385.0
40.0,-44.56,-6286.0,385.0
40.0,-44.56,-6289.0,386.0
40.0,-44.56,-6286.0,386.0
40.0,-44.56,-6296.0,386.0
40.0,-44.56,-6294.0,386.0
40.0,-44.56,-6294.0,386.0
40.0,-44.56,-6293.0,386.0
40.0,-44.56,-6300.0,386.0
40.0,-44.56,-6294.0,386.0
40.0,-44.56,-6304.0,386.0
40.0,-44.56,-6309.0,386.0
40.0,-44.56,-6300.0,385.0
40.0,-44.56,-6303.0,386.0
30.0,-59.31,-3318.0,337.0
30.0,-59.25,-3324.0,336.0
30.0,-59.25,-3327.0,338.0
30.0,-59.19,-3337.0,337.0
30.0,-59.19,-3333.0,337.0
30.0,-59.19,-3339.0,337.0
30.0,-59.19,-3340.0,336.0
30.0,-59.19,-3350.0,337.0
30.0,-59.19,-3344.0,337.0
30.0,-59.19,-3354.0,336.0
30.0,-59.19,-3349.0,337.0
30.0,-59.19,-3355.0,337.0
30.0,-59.19,-3364.0,336.0
30.0,-59.19,-3370.0,337.0
30.0,-59.19,-3372.0,337.0
30.0,-59.19,-3373.0,337.0
30.0,-59.19,-3379.0,336.0
30.0,-59.19,-3389.0,337.0
30.0,-59.19,-3384.0,337.0
30.0,-59.19,-3378.0,336.0
30.0,-59.19,-3384.0,337.0
30.0,-59.19,-3397.0,337.0
30.0,-59.19,-3394.0,337.0
30.0,-59.19,-3394.0,337.0
30.0,-59.19,-3390.0,337.0
30.0,-59.19,-3387.0,337.0
30.0,-59.19,-3393.0,337.0
30.0,-59.19,-3400.0,337.0
30.0,-59.19,-3401.0,337.0
30.0,-59.19,-3408.0,337.0
30.0,-59.19,-3402.0,337.0
30.0,-59.19,-3401.0,337.0
30.0,-59.19,-3406.0,337.0
30.0,-59.19,-3412.0,337.0
30.0,-59.19,-3422.0,337.0
30.0,-59.19,-3421.0,337.0
30.0,-59.19,-3422.0,337.0
30.0,-59.19,-3420.0,337.0
30.0,-59.19,-3424.0,337.0
30.0,-59.19,-3419.0,337.0
30.0,-59.19,-3423.0,337.0
30.0,-59.19,-3431.0,337.0
30.0,-59.19,-3428.0,337.0
30.0,-59.19,-3428.0,337.0
30.0,-59.19,-3421.0,337.0
30.0,-59.19,-3427.0,337.0
30.0,-59.19,-3428.0,337.0
30.0,-59.19,-3430.0,337.0
30.0,-59.19,-3444.0,337.0
30.0,-59.19,-3442.0,337.0
20.0,-73.0,-453.0,290.0
20.0,-72.94,-456.0,291.0
20.0,-72.87,-457.0,290.0
20.0,-72.87,-458.0,290.0
20.0,-72.87,-462.0,290.0
20.0,-72.87,-467.0,290.0
20.0,-72.87,-466.0,290.0
20.0,-72.87,-462.0,290.0
20.0,-72.87,-459.0,290.0
20.0,-72.87,-461.0,290.0
20.0,-72.87,-466.0,290.0
20.0,-72.87,-461.0,290.0
20.0,-72.87,-465.0,290.0
20.0,-72.87,-464.0,290.0
20.0,-72.87,-474.0,291.0
20.0,-72.87,-474.0,290.0
20.0,-72.87,-476.0,290.0
20.0,-72.87,-481.0,290.0
20.0,-72.87,-488.0,290.0
20.0,-72.87,-486.0,290.0
20.0,-72.87,-482.0,290.0
20.0,-72.87,-483.0,290.0
20.0,-72.87,-489.0,290.0
20.0,-72.87,-489.0,290.0
20.0,-72.87,-497.0,290.0
20.0,-72.87,-486.0,290.0
20.0,-72.87,-500.0,290.0
20.0,-72.87,-501.0,290.0
20.0,-72.87,-498.0,290.0
20.0,-72.87,-503.0,290.0
20.0,-72.87,-504.0,290.0
20.0,-72.87,-508.0,290.0
20.0,-72.87,-511.0,290.0
20.0,-72.87,-510.0,290.0
20.0,-72.87,-503.0,290.0
20.0,-72.87,-509.0,290.0
20.0,-72.87,-506.0,290.0
20.0,-72.87,-512.0,290.0
20.0,-72.87,-516.0,291.0
20.0,-72.87,-517.0,290.0
20.0,-72.87,-516.0,290.0
20.0,-72.87,-519.0,291.0
20.0,-72.87,-520.0,289.0
20.0,-72.87,-523.0,290.0
20.0,-72.87,-517.0,290.0
20.0,-72.87,-530.0,290.0
20.0,-72.87,-523.0,290.0
20.0,-72.87,-531.0,290.0
20.0,-72.87,-536.0,290.0
20.0,-72.87,-535.0,290.0
10.0,-85.19,2247.0,245.0
10.0,-85.12,2243.0,244.0
10.0,-85.06,2241.0,245.0
10.0,-85.06,2248.0,245.0
10.0,-85.0,2245.0,245.0
10.0,-85.0,2246.0,245.0
10.0,-85.0,2238.0,245.0
10.0,-85.0,2246.0,245.0
10.0,-85.0,2233.0,245.0
10.0,-85.0,2240.0,245.0
10.0,-85.0,2243.0,245.0
10.0,-85.0,2243.0,245.0
10.0,-85.0,2233.0,245.0
10.0,-85.0,2230.0,245.0
10.0,-85.0,2228.0,245.0
10.0,-85.0,2221.0,245.0
10.0,-85.0,2234.0,245.0
10.0,-85.0,2225.0,244.0
10.0,-85.0,2230.0,245.0
10.0,-85.0,2227.0,245.0
10.0,-85.0,2227.0,245.0
10.0,-85.0,2222.0,245.0
10.0,-85.0,2228.0,245.0
10.0,-85.0,2235.0,245.0
10.0,-85.0,2227.0,244.0
10.0,-85.0,2229.0,245.0
10.0,-85.0,2229.0,245.0
10.0,-85.0,2224.0,245.0
10.0,-85.0,2223.0,245.0
10.0,-85.0,2221.0,245.0
10.0,-85.0,2226.0,244.0
10.0,-85.0,2218.0,244.0
10.0,-85.0,2217.0,245.0
10.0,-85.0,2214.0,245.0
10.0,-85.0,2215.0,245.0
10.0,-85.0,2218.0,245.0
10.0,-85.0,2221.0,244.0
10.0,-85.0,2215.0,245.0
10.0,-85.0,2211.0,245.0
10.0,-85.0,2214.0,245.0
10.0,-85.0,2206.0,245.0
10.0,-85.0,2213.0,245.0
10.0,-85.0,2204.0,245.0
10.0,-85.0,2206.0,244.0
10.0,-85.0,2209.0,245.0
10.0,-85.0,2199.0,245.0
10.0,-85.0,2208.0,245.0
10.0,-85.0,2196.0,245.0
10.0,-85.0,2196.0,245.0
10.0,-85.0,2203.0,245.0
20.0,-72.62,-570.0,289.0
20.0,-72.62,-575.0,289.0
20.0,-72.62,-572.0,289.0
20.0,-72.62,-573.0,289.0
20.0,-72.62,-569.0,289.0
20.0,-72.62,-577.0,289.0
20.0,-72.62,-569.0,289.0
20.0,-72.62,-577.0,289.0
20.0,-72.62,-567.0,289.0
20.0,-72.62,-573.0,289.0
20.0,-72.62,-577.0,289.0
20.0,-72.62,-589.0,289.0
20.0,-72.62,-590.0,289.0
20.0,-72.62,-587.0,289.0
20.0,-72.62,-596.0,289.0
20.0,-72.62,-594.0,289.0
20.0,-72.62,-594.0,288.0
20.0,-72.62,-589.0,289.0
20.0,-72.62,-584.0,289.0
20.0,-72.62,-583.0,289.0
20.0,-72.62,-579.0,289.0
20.0,-72.62,-595.0,290.0
20.0,-72.62,-591.0,289.0
20.0,-72.62,-587.0,289.0
20.0,-72.62,-585.0,289.0
20.0,-72.62,-586.0,289.0
20.0,-72.62,-583.0,290.0
20.0,-72.62,-585.0,289.0
20.0,-72.62,-584.0,289.0
20.0,-72.62,-581.0,289.0
20.0,-72.62,-586.0,289.0
20.0,-72.62,-583.0,289.0
20.0,-72.62,-587.0,289.0
20.0,-72.62,-586.0,290.0
20.0,-72.62,-585.0,289.0
20.0,-72.62,-583.0,288.0
20.0,-72.62,-586.0,289.0
20.0,-72.62,-599.0,289.0
20.0,-72.62,-593.0,289.0
20.0,-72.62,-592.0,289.0
20.0,-72.62,-588.0,289.0
20.0,-72.62,-593.0,290.0
20.0,-72.62,-597.0,290.0
20.0,-72.62,-605.0,289.0
20.0,-72.62,-601.0,289.0
20.0,-72.62,-603.0,289.0
20.0,-72.62,-602.0,289.0
20.0,-72.62,-608.0,289.0
20.0,-72.62,-605.0,289.0
20.0,-72.62,-612.0,289.0
30.0,-58.88,-3558.0,334.0
30.0,-58.88,-3558.0,335.0
30.0,-58.88,-3564.0,335.0
30.0,-58.88,-3564.0,335.0
30.0,-58.88,-3554.0,335.0
30.0,-58.88,-3557.0,335.0
30.0,-58.88,-3556.0,335.0
30.0,-58.88,-3563.0,335.0
30.0,-58.88,-3554.0,335.0
30.0,-58.88,-3558.0,335.0
30.0,-58.88,-3563.0,335.0
30.0,-58.88,-3553.0,335.0
30.0,-58.88,-3555.0,335.0
30.0,-58.88,-3552.0,335.0
30.0,-58.88,-3556.0,335.0
30.0,-58.88,-3566.0,335.0
30.0,-58.88,-3552.0,335.0
30.0,-58.88,-3557.0,334.0
30.0,-58.88,-3558.0,335.0
30.0,-58.88,-3554.0,334.0
30.0,-58.88,-3556.0,335.0
30.0,-58.88,-3550.0,335.0
30.0,-58.88,-3549.0,335.0
30.0,-58.88,-3551.0,335.0
30.0,-58.88,-3554.0,335.0
30.0,-58.88,-3552.0,335.0
30.0,-58.88,-3557.0,335.0
30.0,-58.88,-3569.0,335.0
30.0,-58.88,-3567.0,335.0
30.0,-58.88,-3561.0,335.0
30.0,-58.88,-3561.0,335.0
30.0,-58.88,-3559.0,335.0
30.0,-58.88,-3551.0,335.0
30.0,-58.88,-3557.0,335.0
30.0,-58.88,-3553.0,335.0
30.0,-58.88,-3553.0,335.0
30.0,-58.88,-3557.0,336.0
30.0,-58.88,-3558.0,335.0
30.0,-58.88,-3554.0,335.0
30.0,-58.88,-3560.0,335.0
30.0,-58.88,-3565.0,335.0
30.0,-58.88,-3560.0,335.0
30.0,-58.88,-3556.0,335.0
30.0,-58.88,-3565.0,335.0
30.0,-58.88,-3564.0,335.0
30.0,-58.88,-3562.0,335.0
30.0,-58.88,-3555.0,335.0
30.0,-58.88,-3561.0,335.0
30.0,-58.88,-3565.0,335.0
30.0,-58.88,-3555.0,335.0
40.0,-44.63,-6391.0,381.0
40.0,-44.63,-6391.0,381.0
40.0,-44.63,-6396.0,381.0
40.0,-44.63,-6399.0,381.0
40.0,-44.63,-6388.0,381.0
40.0,-44.63,-6379.0,381.0
40.0,-44.63,-6388.0,381.0
40.0,-44.63,-6388.0,381.0
40.0,-44.63,-6388.0,381.0
40.0,-44.63,-6381.0,381.0
40.0,-44.63,-6380.0,381.0
40.0,-44.63,-6375.0,381.0
40.0,-44.63,-6386.0,381.0
40.0,-44.63,-6385.0,381.0
40.0,-44.63,-6384.0,381.0
40.0,-44.63,-6387.0,381.0
40.0,-44.63,-6387.0,381.0
40.0,-44.63,-6379.0,381.0
40.0,-44.63,-6377.0,382.0
40.0,-44.63,-6378.0,381.0
40.0,-44.63,-6373.0,381.0
40.0,-44.63,-6376.0,381.0
40.0,-44.63,-6384.0,381.0
40.0,-44.63,-6377.0,381.0
40.0,-44.63,-6380.0,382.0
40.0,-44.63,-6370.0,381.0
40.0,-44.63,-6372.0,381.0
40.0,-44.63,-6371.0,381.0
40.0,-44.63,-6362.0,381.0
40.0,-44.63,-6370.0,381.0
40.0,-44.63,-6366.0,381.0
40.0,-44.63,-6365.0,381.0
40.0,-44.63,-6369.0,381.0
40.0,-44.63,-6362.0,381.0
40.0,-44.63,-6361.0,381.0
40.0,-44.63,-6365.0,381.0
40.0,-44.63,-6372.0,381.0
40.0,-44.63,-6365.0,381.0
40.0,-44.63,-6363.0,381.0
40.0,-44.63,-6366.0,381.0
40.0,-44.63,-6369.0,381.0
40.0,-44.63,-6369.0,382.0
40.0,-44.63,-6366.0,381.0
40.0,-44.63,-6369.0,381.0
40.0,-44.63,-6361.0,381.0
40.0,-44.63,-6352.0,381.0
40.0,-44.63,-6362.0,381.0
40.0,-44.63,-6363.0,381.0
40.0,-44.63,-6357.0,381.0
40.0,-44.63,-6362.0,381.0
50.0,-30.69,-8927.0,426.0
50.0,-30.75,-8923.0,427.0
50.0,-30.81,-8918.0,427.0
50.0,-30.81,-8921.0,427.0
50.0,-30.87,-8916.0,427.0
50.0,-30.94,-8928.0,427.0
50.0,-30.94,-8923.0,427.0
50.0,-30.94,-8921.0,426.0
50.0,-30.94,-8916.0,427.0
50.0,-30.94,-8915.0,426.0
50.0,-30.94,-8916.0,427.0
50.0,-30.94,-8909.0,427.0
50.0,-30.94,-8914.0,427.0
50.0,-30.94,-8909.0,426.0
50.0,-30.94,-8907.0,427.0
50.0,-30.94,-8902.0,427.0
50.0,-30.94,-8895.0,427.0
50.0,-30.94,-8902.0,427.0
50.0,-30.94,-8903.0,427.0
50.0,-30.94,-8896.0,427.0
50.0,-30.94,-8896.0,427.0
50.0,-30.94,-8900.0,427.0
50.0,-30.94,-8894.0,427.0
50.0,-30.94,-8890.0,427.0
50.0,-30.94,-8891.0,426.0
50.0,-30.94,-8894.0,427.0
50.0,-30.94,-8891.0,427.0
50.0,-30.94,-8894.0,427.0
50.0,-30.94,-8890.0,431.0
50.0,-29.56,-9113.0,431.0
50.0,-29.62,-9107.0,431.0
50.0,-29.62,-9113.0,431.0
50.0,-29.69,-9109.0,431.0
50.0,-29.69,-9110.0,431.0
50.0,-29.75,-9110.0,431.0
50.0,-29.75,-9110.0,431.0
50.0,-29.75,-9115.0,431.0
50.0,-29.81,-9112.0,431.0
50.0,-29.81,-9115.0,431.0
50.0,-29.81,-9110.0,431.0
50.0,-29.81,-9102.0,431.0
50.0,-29.81,-9095.0,431.0
50.0,-29.81,-9099.0,431.0
50.0,-29.81,-9103.0,431.0
50.0,-29.81,-9092.0,431.0
50.0,-29.81,-9094.0,431.0
50.0,-29.81,-9095.0,431.0
50.0,-29.81,-9092.0,431.0
50.0,-29.81,-9088.0,431.0
50.0,-29.81,-9085.0,431.0
60.0,-16.44,-11143.0,473.0
60.0,-16.44,-11141.0,473.0
60.0,-16.44,-11133.0,473.0
60.0,-16.44,-11137.0,473.0
60.0,-16.44,-11128.0,473.0
60.0,-16.44,-11130.0,473.0
60.0,-16.44,-11125.0,473.0
60.0,-16.44,-11124.0,473.0
60.0,-16.44,-11116.0,473.0
60.0,-16.44,-11113.0,473.0
60.0,-16.44,-11114.0,473.0
60.0,-16.44,-11114.0,473.0
60.0,-16.44,-11129.0,479.0
60.0,-15.13,-11331.0,478.0
60.0,-15.38,-11284.0,478.0
60.0,-15.38,-11276.0,478.0
60.0,-15.38,-11274.0,478.0
60.0,-15.38,-11277.0,478.0
60.0,-15.38,-11273.0,478.0
60.0,-15.38,-11275.0,478.0
60.0,-15.38,-11276.0,478.0
60.0,-15.38,-11269.0,478.0
60.0,-15.38,-11267.0,478.0
60.0,-15.38,-11271.0,478.0
60.0,-15.38,-11268.0,477.0
60.0,-15.38,-11273.0,478.0
60.0,-15.38,-11270.0,478.0
60.0,-15.38,-11266.0,477.0
60.0,-15.38,-11261.0,478.0
60.0,-15.38,-11262.0,478.0
60.0,-15.38,-11260.0,477.0
60.0,-15.38,-11254.0,477.0
60.0,-15.38,-11252.0,477.0
60.0,-15.38,-11256.0,478.0
60.0,-15.38,-11251.0,477.0
60.0,-15.38,-11245.0,478.0
60.0,-15.38,-11245.0,477.0
60.0,-15.38,-11253.0,478.0
60.0,-15.38,-11242.0,477.0
60.0,-15.38,-11242.0,478.0
60.0,-15.38,-11244.0,478.0
60.0,-15.38,-11247.0,478.0
60.0,-15.38,-11240.0,478.0
60.0,-15.38,-11243.0,477.0
60.0,-15.38,-11237.0,478.0
60.0,-15.38,-11246.0,478.0
60.0,-15.38,-11242.0,478.0
60.0,-15.38,-11237.0,478.0
60.0,-15.38,-11244.0,478.0
60.0,-15.38,-11238.0,477.0
70.0,-3.19,-12434.0,515.0
70.0,-3.19,-12434.0,515.0
70.0,-3.19,-12432.0,515.0
70.0,-3.19,-12433.0,515.0
70.0,-3.19,-12440.0,515.0
70.0,-3.19,-12437.0,516.0
70.0,-3.19,-12431.0,515.0
70.0,-3.19,-12437.0,515.0
70.0,-3.19,-12432.0,515.0
70.0,-3.19,-12424.0,515.0
70.0,-3.19,-12436.0,515.0
70.0,-3.19,-12442.0,515.0
70.0,-3.19,-12434.0,515.0
70.0,-3.19,-12426.0,516.0
70.0,-3.19,-12425.0,515.0
70.0,-3.19,-12418.0,515.0
70.0,-3.19,-12412.0,515.0
70.0,-3.19,-12403.0,515.0
70.0,-3.19,-12411.0,515.0
70.0,-3.19,-12403.0,516.0
70.0,-3.19,-12412.0,515.0
70.0,-3.19,-12405.0,516.0
70.0,-3.19,-12403.0,515.0
70.0,-3.19,-12405.0,515.0
70.0,-3.19,-12403.0,515.0
70.0,-3.19,-12405.0,515.0
70.0,-3.19,-12404.0,515.0
70.0,-3.19,-12416.0,515.0
70.0,-3.19,-12406.0,516.0
70.0,-3.19,-12412.0,515.0
70.0,-3.19,-12408.0,515.0
70.0,-3.19,-12408.0,515.0
70.0,-3.19,-12411.0,516.0
70.0,-3.19,-12402.0,515.0
70.0,-3.19,-12407.0,515.0
70.0,-3.19,-12401.0,516.0
70.0,-3.19,-12398.0,515.0
70.0,-3.19,-12398.0,515.0
70.0,-3.19,-12397.0,515.0
70.0,-3.19,-12392.0,515.0
70.0,-3.19,-12392.0,515.0
70.0,-3.19,-12394.0,515.0
70.0,-3.19,-12390.0,515.0
70.0,-3.19,-12388.0,516.0
70.0,-3.19,-12389.0,515.0
70.0,-3.19,-12389.0,515.0
70.0,-3.19,-12392.0,516.0
70.0,-3.19,-12393.0,515.0
70.0,-3.19,-12389.0,515.0
70.0,-3.19,-12389.0,515.0
70.0,-3.19,-12383.0,516.0
70.0,-3.19,-12380.0,515.0
70.0,-3.19,-12373.0,515.0
70.0,-3.19,-12381.0,515.0
70.0,-3.19,-12377.0,515.0
70.0,-3.19,-12371.0,516.0
70.0,-3.19,-12376.0,515.0
70.0,-3.19,-12374.0,516.0
70.0,-3.19,-12377.0,516.0
70.0,-3.19,-12373.0,515.0
70.0,-3.19,-12378.0,515.0
70.0,-3.19,-12377.0,516.0
70.0,-3.19,-12375.0,515.0
70.0,-3.19,-12381.0,515.0
70.0,-3.19,-12385.0,516.0
70.0,-3.19,-12387.0,515.0
70.0,-3.19,-12377.0,516.0
70.0,-3.19,-12388.0,516.0
70.0,-3.19,-12392.0,515.0
70.0,-3.19,-12385.0,515.0
70.0,-3.19,-12388.0,515.0
70.0,-3.19,-12370.0,515.0
70.0,-3.19,-12378.0,515.0
70.0,-3.19,-12379.0,516.0
70.0,-3.19,-12377.0,515.0
70.0,-3.19,-12377.0,516.0
70.0,-3.19,-12373.0,515.0
70.0,-3.19,-12384.0,515.0
70.0,-3.19,-12378.0,515.0
70.0,-3.19,-12371.0,516.0
70.0,-3.19,-12369.0,515.0
70.0,-3.19,-12367.0,516.0
70.0,-3.19,-12366.0,515.0
70.0,-3.19,-12367.0,515.0
70.0,-3.19,-12370.0,515.0
70.0,-3.19,-12369.0,515.0
70.0,-3.19,-12370.0,516.0
70.0,-3.19,-12371.0,516.0
70.0,-3.19,-12368.0,515.0
70.0,-3.19,-12379.0,515.0
70.0,-3.19,-12365.0,515.0
70.0,-3.19,-12371.0,515.0
70.0,-3.19,-12373.0,515.0
70.0,-3.19,-12367.0,516.0
70.0,-3.19,-12377.0,515.0
70.0,-3.19,-12378.0,515.0
70.0,-3.19,-12376.0,515.0
70.0,-3.19,-12372.0,515.0
70.0,-3.19,-12363.0,515.0
70.0,-3.19,-12374.0,515.0
60.0,-15.56,-10929.0,478.0
60.0,-15.56,-10929.0,478.0
60.0,-15.56,-10928.0,477.0
60.0,-15.56,-10931.0,478.0
60.0,-15.56,-10936.0,478.0
60.0,-15.56,-10931.0,477.0
60.0,-15.56,-10938.0,478.0
60.0,-15.56,-10942.0,477.0
60.0,-15.56,-10944.0,478.0
60.0,-15.56,-10960.0,477.0
60.0,-15.56,-10953.0,477.0
60.0,-15.56,-10959.0,478.0
60.0,-15.56,-10956.0,478.0
60.0,-15.56,-10958.0,478.0
60.0,-15.56,-10961.0,477.0
60.0,-15.56,-10966.0,478.0
60.0,-15.56,-10967.0,478.0
60.0,-15.56,-10959.0,477.0
60.0,-15.56,-10964.0,477.0
60.0,-15.56,-10965.0,477.0
60.0,-15.56,-10976.0,477.0
60.0,-15.56,-10974.0,478.0
60.0,-15.56,-10979.0,478.0
60.0,-15.56,-10981.0,477.0
60.0,-15.56,-10976.0,477.0
60.0,-15.56,-10982.0,477.0
60.0,-15.56,-10979.0,477.0
60.0,-15.56,-10984.0,478.0
60.0,-15.56,-10983.0,478.0
60.0,-15.56,-10982.0,477.0
60.0,-15.56,-10985.0,477.0
60.0,-15.56,-10979.0,477.0
60.0,-15.56,-10980.0,477.0
60.0,-15.56,-10985.0,478.0
60.0,-15.56,-11000.0,477.0
60.0,-15.56,-11003.0,478.0
60.0,-15.56,-10999.0,478.0
60.0,-15.56,-10984.0,477.0
60.0,-15.56,-10994.0,478.0
60.0,-15.56,-10995.0,478.0
60.0,-15.56,-11001.0,477.0
60.0,-15.56,-10997.0,478.0
60.0,-15.56,-10998.0,478.0
60.0,-15.56,-11008.0,478.0
60.0,-15.56,-10996.0,477.0
60.0,-15.56,-11003.0,477.0
60.0,-15.56,-11006.0,477.0
60.0,-15.56,-11005.0,477.0
60.0,-15.56,-11005.0,477.0
60.0,-15.56,-10997.0,478.0
50.0,-29.62,-8802.0,433.0
50.0,-29.62,-8812.0,434.0
50.0,-29.62,-8823.0,434.0
50.0,-29.62,-8835.0,434.0
50.0,-29.62,-8827.0,433.0
50.0,-29.62,-8834.0,433.0
50.0,-29.62,-8838.0,434.0
50.0,-29.62,-8846.0,434.0
50.0,-29.62,-8841.0,434.0
50.0,-29.62,-8845.0,433.0
50.0,-29.62,-8861.0,434.0
50.0,-29.62,-8858.0,433.0
50.0,-29.62,-8856.0,434.0
50.0,-29.62,-8860.0,433.0
50.0,-29.62,-8858.0,434.0
50.0,-29.62,-8863.0,434.0
50.0,-29.62,-8871.0,433.0
50.0,-29.62,-8869.0,434.0
50.0,-29.62,-8879.0,434.0
50.0,-29.62,-8879.0,434.0
50.0,-29.62,-8884.0,433.0
50.0,-29.62,-8885.0,433.0
50.0,-29.62,-8879.0,433.0
50.0,-29.62,-8886.0,433.0
50.0,-29.62,-8882.0,433.0
50.0,-29.62,-8892.0,434.0
50.0,-29.62,-8887.0,434.0
50.0,-29.62,-8887.0,433.0
50.0,-29.62,-8896.0,433.0
50.0,-29.62,-8896.0,433.0
50.0,-29.62,-8900.0,433.0
50.0,-29.62,-8904.0,434.0
50.0,-29.62,-8897.0,433.0
50.0,-29.62,-8902.0,433.0
50.0,-29.62,-8896.0,434.0
50.0,-29.62,-8898.0,434.0
50.0,-29.62,-8905.0,433.0
50.0,-29.62,-8901.0,433.0
50.0,-29.62,-8908.0,433.0
50.0,-29.62,-8907.0,433.0
50.0,-29.62,-8915.0,433.0
50.0,-29.62,-8923.0,433.0
50.0,-29.62,-8922.0,434.0
50.0,-29.62,-8915.0,434.0
50.0,-29.62,-8921.0,433.0
50.0,-29.62,-8925.0,434.0
50.0,-29.62,-8924.0,433.0
50.0,-29.62,-8920.0,433.0
50.0,-29.62,-8925.0,434.0
50.0,-29.62,-8926.0,433.0
40.0,-44.56,-6246.0,386.0
40.0,-44.56,-6248.0,386.0
40.0,-44.56,-6249.0,386.0
40.0,-44.56,-6252.0,386.0
40.0,-44.56,-6264.0,386.0
40.0,-44.56,-6270.0,386.0
40.0,-44.56,-6283.0,386.0
40.0,-44.56,-6290.0,386.0
40.0,-44.56,-6285.0,386.0
40.0,-44.56,-6295.0,386.0
40.0,-44.56,-6304.0,386.0
40.0,-44.56,-6296.0,386.0
40.0,-44.56,-6301.0,386.0
40.0,-44.56,-6305.0,387.0
40.0,-44.56,-6309.0,386.0
40.0,-44.56,-6310.0,386.0
40.0,-44.56,-6305.0,386.0
40.0,-44.56,-6305.0,386.0
40.0,-44.56,-6317.0,386.0
40.0,-44.56,-6324.0,386.0
40.0,-44.56,-6319.0,386.0
40.0,-44.56,-6330.0,386.0
40.0,-44.56,-6325.0,386.0
40.0,-44.56,-6332.0,386.0
40.0,-44.56,-6324.0,386.0
40.0,-44.56,-6322.0,386.0
40.0,-44.56,-6332.0,386.0
40.0,-44.56,-6336.0,386.0
40.0,-44.56,-6339.0,386.0
40.0,-44.56,-6343.0,386.0
40.0,-44.56,-6342.0,386.0
40.0,-44.56,-6345.0,386.0
40.0,-44.56,-6348.0,386.0
40.0,-44.56,-6351.0,386.0
40.0,-44.56,-6353.0,386.0
40.0,-44.56,-6349.0,386.0
40.0,-44.56,-6351.0,386.0
40.0,-44.56,-6353.0,386.0
40.0,-44.56,-6359.0,386.0
40.0,-44.56,-6357.0,386.0
40.0,-44.56,-6358.0,387.0
40.0,-44.56,-6362.0,386.0
40.0,-44.56,-6365.0,386.0
40.0,-44.56,-6377.0,386.0
40.0,-44.56,-6379.0,386.0
40.0,-44.56,-6373.0,386.0
