Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-44.56,-6247.0,385.0
40.0,-44.56,-6242.0,385.0
40.0,-44.56,-6237.0,385.0
40.0,-44.56,-6244.0,385.0
40.0,-44.56,-6240.0,385.0
40.0,-44.56,-6248.0,385.0
40.0,-44.56,-6248.0,385.0
40.0,-44.56,-6253.0,385.0
40.0,-44.56,-6246.0,385.0
40.0,-44.56,-6249.0,385.0
40.0,-44.56,-6254.0,385.0
40.0,-44.56,-6257.0,385.0
40.0,-44.56,-6258.0,384.0
40.0,-44.56,-6269.0,384.0
40.0,-44.56,-6269.0,385.0
40.0,-44.56,-6280.0,385.0
30.0,-59.13,-3385.0,337.0
30.0,-59.06,-3400.0,336.0
30.0,-59.06,-3408.0,337.0
30.0,-59.0,-3403.0,337.0
30.0,-59.0,-3407.0,337.0
30.0,-59.0,-3411.0,336.0
30.0,-59.0,-3415.0,337.0
30.0,-59.0,-3425.0,337.0
30.0,-59.0,-3416.0,337.0
30.0,-59.0,-3426.0,337.0
30.0,-59.0,-3421.0,337.0
30.0,-59.0,-3430.0,337.0
30.0,-59.0,-3433.0,337.0
30.0,-59.0,-3431.0,337.0
30.0,-59.0,-3438.0,337.0
30.0,-59.0,-3447.0,337.0
30.0,-59.0,-3448.0,337.0
30.0,-59.0,-3444.0,337.0
30.0,-59.0,-3438.0,336.0
30.0,-59.0,-3446.0,337.0
30.0,-59.0,-3447.0,336.0
30.0,-59.0,-3444.0,337.0
30.0,-59.0,-3460.0,337.0
30.0,-59.0,-3455.0,337.0
30.0,-59.0,-3463.0,337.0
30.0,-59.0,-3464.0,337.0
30.0,-59.0,-3477.0,337.0
30.0,-59.0,-3468.0,337.0
30.0,-59.0,-3468.0,338.0
30.0,-59.0,-3466.0,337.0
30.0,-59.0,-3469.0,336.0
30.0,-59.0,-3469.0,337.0
30.0,-59.0,-3473.0,337.0
30.0,-59.0,-3467.0,337.0
30.0,-59.0,-3473.0,337.0
30.0,-59.0,-3465.0,336.0
30.0,-59.0,-3474.0,337.0
30.0,-59.0,-3477.0,337.0
30.0,-59.0,-3476.0,337.0
30.0,-59.0,-3473.0,336.0
30.0,-59.0,-3480.0,337.0
30.0,-59.0,-3476.0,337.0
30.0,-59.0,-3482.0,337.0
30.0,-59.0,-3492.0,337.0
30.0,-59.0,-3487.0,337.0
30.0,-59.0,-3491.0,337.0
30.0,-59.0,-3492.0,337.0
30.0,-59.0,-3501.0,336.0
30.0,-59.0,-3500.0,337.0
30.0,-59.0,-3503.0,337.0
20.0,-72.81,-566.0,291.0
20.0,-72.75,-575.0,290.0
20.0,-72.75,-573.0,290.0
20.0,-72.69,-578.0,290.0
20.0,-72.69,-579.0,290.0
20.0,-72.69,-577.0,290.0
20.0,-72.69,-575.0,290.0
20.0,-72.69,-585.0,290.0
20.0,-72.69,-584.0,290.0
20.0,-72.69,-591.0,289.0
20.0,-72.69,-592.0,290.0
20.0,-72.69,-597.0,290.0
20.0,-72.69,-598.0,290.0
20.0,-72.69,-594.0,290.0
20.0,-72.69,-596.0,290.0
20.0,-72.69,-598.0,291.0
20.0,-72.69,-592.0,290.0
20.0,-72.69,-592.0,290.0
20.0,-72.69,-605.0,290.0
20.0,-72.69,-600.0,290.0
20.0,-72.69,-614.0,290.0
20.0,-72.69,-615.0,290.0
20.0,-72.69,-610.0,289.0
20.0,-72.69,-598.0,290.0
20.0,-72.69,-610.0,291.0
20.0,-72.69,-616.0,289.0
20.0,-72.69,-616.0,290.0
20.0,-72.69,-610.0,290.0
20.0,-72.69,-614.0,290.0
20.0,-72.69,-609.0,289.0
20.0,-72.69,-609.0,290.0
20.0,-72.69,-621.0,290.0
20.0,-72.69,-622.0,290.0
20.0,-72.69,-625.0,290.0
20.0,-72.69,-625.0,290.0
20.0,-72.69,-630.0,291.0
20.0,-72.69,-636.0,290.0
20.0,-72.69,-645.0,290.0
20.0,-72.69,-642.0,290.0
20.0,-72.69,-646.0,290.0
20.0,-72.69,-646.0,290.0
20.0,-72.69,-646.0,290.0
20.0,-72.69,-655.0,290.0
20.0,-72.69,-658.0,290.0
20.0,-72.69,-657.0,290.0
20.0,-72.69,-659.0,290.0
20.0,-72.69,-656.0,290.0
20.0,-72.69,-658.0,290.0
20.0,-72.69,-663.0,290.0
20.0,-72.69,-666.0,290.0
10.0,-85.12,2061.0,245.0
10.0,-85.12,2056.0,245.0
10.0,-85.06,2057.0,245.0
10.0,-85.0,2059.0,245.0
10.0,-85.0,2057.0,245.0
10.0,-84.94,2064.0,245.0
10.0,-84.94,2062.0,245.0
10.0,-84.94,2060.0,245.0
10.0,-84.94,2052.0,245.0
10.0,-84.94,2058.0,245.0
10.0,-84.94,2065.0,244.0
10.0,-84.94,2057.0,245.0
10.0,-84.94,2063.0,245.0
10.0,-84.94,2065.0,244.0
10.0,-84.94,2053.0,245.0
10.0,-84.94,2053.0,244.0
10.0,-84.94,2049.0,245.0
10.0,-84.94,2045.0,245.0
10.0,-84.94,2051.0,245.0
10.0,-84.94,2049.0,244.0
10.0,-84.94,2044.0,246.0
10.0,-84.62,1979.0,247.0
10.0,-84.62,1976.0,246.0
10.0,-84.62,1982.0,246.0
10.0,-84.56,1979.0,246.0
10.0,-84.56,1965.0,246.0
10.0,-84.56,1966.0,246.0
10.0,-84.5,1964.0,246.0
10.0,-84.5,1969.0,245.0
10.0,-84.5,1961.0,245.0
10.0,-84.5,1963.0,245.0
10.0,-84.5,1958.0,245.0
10.0,-84.5,1962.0,246.0
10.0,-84.5,1964.0,246.0
10.0,-84.5,1968.0,245.0
10.0,-84.5,1966.0,246.0
10.0,-84.5,1959.0,246.0
10.0,-84.5,1963.0,246.0
10.0,-84.5,1957.0,246.0
10.0,-84.5,1961.0,246.0
10.0,-84.5,1954.0,246.0
10.0,-84.5,1956.0,246.0
10.0,-84.5,1952.0,246.0
10.0,-84.5,1956.0,246.0
10.0,-84.5,1948.0,246.0
10.0,-84.5,1945.0,246.0
10.0,-84.5,1945.0,245.0
10.0,-84.5,1945.0,246.0
10.0,-84.5,1944.0,246.0
10.0,-84.5,1955.0,246.0
20.0,-72.5,-685.0,289.0
20.0,-72.5,-685.0,289.0
20.0,-72.5,-685.0,289.0
20.0,-72.5,-688.0,289.0
20.0,-72.5,-686.0,289.0
20.0,-72.5,-692.0,289.0
20.0,-72.5,-687.0,288.0
20.0,-72.5,-691.0,289.0
20.0,-72.5,-684.0,289.0
20.0,-72.5,-690.0,289.0
20.0,-72.5,-690.0,289.0
20.0,-72.5,-691.0,289.0
20.0,-72.5,-694.0,289.0
20.0,-72.5,-693.0,288.0
20.0,-72.5,-692.0,289.0
20.0,-72.5,-693.0,288.0
20.0,-72.5,-703.0,289.0
20.0,-72.5,-697.0,289.0
20.0,-72.5,-704.0,289.0
20.0,-72.5,-709.0,289.0
20.0,-72.5,-707.0,289.0
20.0,-72.5,-706.0,289.0
20.0,-72.5,-704.0,289.0
20.0,-72.5,-710.0,289.0
20.0,-72.5,-712.0,289.0
20.0,-72.5,-713.0,288.0
20.0,-72.5,-713.0,289.0
20.0,-72.5,-706.0,288.0
20.0,-72.5,-713.0,288.0
20.0,-72.5,-704.0,288.0
20.0,-72.5,-718.0,289.0
20.0,-72.5,-713.0,289.0
20.0,-72.5,-719.0,289.0
20.0,-72.5,-720.0,289.0
20.0,-72.5,-719.0,288.0
20.0,-72.5,-717.0,289.0
20.0,-72.5,-720.0,288.0
20.0,-72.5,-718.0,289.0
20.0,-72.5,-718.0,289.0
20.0,-72.5,-720.0,289.0
20.0,-72.5,-722.0,288.0
20.0,-72.5,-720.0,289.0
20.0,-72.5,-722.0,289.0
20.0,-72.5,-710.0,289.0
20.0,-72.5,-716.0,289.0
20.0,-72.5,-727.0,288.0
20.0,-72.5,-722.0,289.0
20.0,-72.5,-715.0,288.0
20.0,-72.5,-716.0,289.0
20.0,-72.5,-716.0,289.0
30.0,-58.88,-3538.0,334.0
30.0,-58.88,-3539.0,335.0
30.0,-58.94,-3545.0,334.0
30.0,-58.94,-3546.0,334.0
30.0,-58.94,-3536.0,334.0
30.0,-58.94,-3538.0,334.0
30.0,-58.94,-3540.0,334.0
30.0,-58.69,-3595.0,335.0
30.0,-58.63,-3601.0,335.0
30.0,-58.63,-3594.0,335.0
30.0,-58.63,-3593.0,335.0
30.0,-58.63,-3592.0,336.0
30.0,-58.63,-3598.0,336.0
30.0,-58.63,-3599.0,336.0
30.0,-58.63,-3596.0,335.0
30.0,-58.63,-3603.0,335.0
30.0,-58.63,-3591.0,335.0
30.0,-58.63,-3596.0,335.0
30.0,-58.63,-3601.0,335.0
30.0,-58.63,-3597.0,335.0
30.0,-58.63,-3592.0,336.0
30.0,-58.63,-3601.0,335.0
30.0,-58.63,-3598.0,335.0
30.0,-58.63,-3591.0,335.0
30.0,-58.63,-3597.0,335.0
30.0,-58.63,-3585.0,335.0
30.0,-58.63,-3597.0,335.0
30.0,-58.63,-3596.0,335.0
30.0,-58.63,-3601.0,335.0
30.0,-58.63,-3600.0,335.0
30.0,-58.63,-3592.0,335.0
30.0,-58.63,-3602.0,335.0
30.0,-58.63,-3595.0,336.0
30.0,-58.63,-3591.0,335.0
30.0,-58.63,-3591.0,336.0
30.0,-58.63,-3595.0,335.0
30.0,-58.63,-3596.0,335.0
30.0,-58.63,-3591.0,335.0
30.0,-58.63,-3589.0,335.0
30.0,-58.63,-3590.0,335.0
30.0,-58.63,-3589.0,335.0
30.0,-58.63,-3592.0,336.0
30.0,-58.63,-3588.0,335.0
30.0,-58.63,-3595.0,335.0
30.0,-58.63,-3593.0,335.0
30.0,-58.63,-3586.0,336.0
30.0,-58.63,-3594.0,335.0
30.0,-58.63,-3599.0,335.0
30.0,-58.63,-3604.0,335.0
30.0,-58.63,-3595.0,335.0
40.0,-44.69,-6337.0,381.0
40.0,-44.69,-6334.0,381.0
40.0,-44.75,-6327.0,381.0
40.0,-44.75,-6337.0,381.0
40.0,-44.75,-6324.0,381.0
40.0,-44.75,-6326.0,381.0
40.0,-44.75,-6324.0,381.0
40.0,-44.75,-6325.0,381.0
40.0,-44.75,-6326.0,382.0
40.0,-44.75,-6327.0,381.0
40.0,-44.75,-6330.0,381.0
40.0,-44.75,-6313.0,381.0
40.0,-44.75,-6323.0,381.0
40.0,-44.75,-6319.0,381.0
40.0,-44.75,-6323.0,381.0
40.0,-44.75,-6318.0,381.0
40.0,-44.75,-6321.0,381.0
40.0,-44.75,-6321.0,381.0
40.0,-44.75,-6322.0,381.0
40.0,-44.75,-6323.0,381.0
40.0,-44.75,-6314.0,381.0
40.0,-44.75,-6309.0,382.0
40.0,-44.75,-6316.0,381.0
40.0,-44.75,-6311.0,381.0
40.0,-44.75,-6322.0,381.0
40.0,-44.75,-6313.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6315.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6315.0,381.0
40.0,-44.75,-6311.0,381.0
40.0,-44.75,-6307.0,381.0
40.0,-44.75,-6313.0,381.0
40.0,-44.75,-6312.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6311.0,381.0
40.0,-44.75,-6322.0,381.0
40.0,-44.75,-6314.0,381.0
40.0,-44.75,-6313.0,381.0
40.0,-44.75,-6317.0,381.0
40.0,-44.75,-6306.0,381.0
40.0,-44.75,-6306.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6311.0,381.0
40.0,-44.75,-6314.0,381.0
40.0,-44.75,-6307.0,381.0
40.0,-44.75,-6309.0,381.0
40.0,-44.75,-6310.0,382.0
40.0,-44.75,-6306.0,381.0
50.0,-30.5,-8825.0,427.0
50.0,-30.56,-8835.0,427.0
50.0,-30.56,-8825.0,427.0
50.0,-30.62,-8822.0,427.0
50.0,-30.62,-8826.0,427.0
50.0,-30.62,-8822.0,427.0
50.0,-30.62,-8812.0,427.0
50.0,-30.62,-8812.0,427.0
50.0,-30.62,-8816.0,427.0
50.0,-30.62,-8815.0,427.0
50.0,-30.62,-8813.0,427.0
50.0,-30.62,-8808.0,427.0
50.0,-30.62,-8817.0,427.0
50.0,-30.62,-8801.0,427.0
50.0,-30.62,-8810.0,428.0
50.0,-30.62,-8804.0,427.0
50.0,-30.62,-8801.0,427.0
50.0,-30.62,-8802.0,427.0
50.0,-30.62,-8798.0,427.0
50.0,-30.62,-8793.0,427.0
50.0,-30.62,-8790.0,427.0
50.0,-30.62,-8799.0,427.0
50.0,-30.62,-8796.0,428.0
50.0,-30.62,-8798.0,428.0
50.0,-30.62,-8792.0,427.0
50.0,-30.62,-8792.0,428.0
50.0,-30.62,-8792.0,427.0
50.0,-30.62,-8793.0,427.0
50.0,-30.62,-8793.0,428.0
50.0,-30.62,-8800.0,427.0
50.0,-30.62,-8794.0,427.0
50.0,-30.62,-8793.0,427.0
50.0,-30.62,-8786.0,427.0
50.0,-30.62,-8784.0,427.0
50.0,-30.62,-8785.0,427.0
50.0,-30.62,-8787.0,427.0
50.0,-30.62,-8779.0,428.0
50.0,-30.62,-8778.0,428.0
50.0,-30.62,-8782.0,427.0
50.0,-30.62,-8776.0,428.0
50.0,-30.62,-8776.0,427.0
50.0,-30.62,-8780.0,427.0
50.0,-30.62,-8786.0,428.0
50.0,-30.62,-8780.0,427.0
50.0,-30.62,-8776.0,427.0
50.0,-30.62,-8780.0,427.0
50.0,-30.62,-8776.0,427.0
50.0,-30.62,-8777.0,427.0
50.0,-30.62,-8783.0,427.0
50.0,-30.62,-8785.0,427.0
60.0,-16.12,-10886.0,473.0
60.0,-16.19,-10880.0,473.0
60.0,-16.25,-10877.0,473.0
60.0,-16.25,-10870.0,473.0
60.0,-16.25,-10872.0,473.0
60.0,-16.25,-10874.0,473.0
60.0,-16.25,-10877.0,473.0
60.0,-16.25,-10876.0,473.0
60.0,-16.25,-10877.0,473.0
60.0,-16.25,-10876.0,473.0
60.0,-16.25,-10865.0,473.0
60.0,-16.25,-10865.0,473.0
60.0,-16.25,-10865.0,473.0
60.0,-16.25,-10855.0,473.0
60.0,-16.25,-10855.0,473.0
60.0,-16.25,-10855.0,473.0
60.0,-16.25,-10854.0,473.0
60.0,-16.25,-10850.0,474.0
60.0,-16.25,-10852.0,473.0
60.0,-16.25,-10843.0,473.0
60.0,-16.25,-10838.0,473.0
60.0,-16.25,-10828.0,473.0
60.0,-16.25,-10833.0,473.0
60.0,-16.25,-10836.0,474.0
60.0,-16.25,-10838.0,473.0
60.0,-16.25,-10837.0,473.0
60.0,-16.25,-10828.0,473.0
60.0,-16.25,-10833.0,473.0
60.0,-16.25,-10828.0,473.0
60.0,-16.25,-10833.0,473.0
60.0,-16.25,-10827.0,473.0
60.0,-16.25,-10830.0,477.0
60.0,-15.06,-10987.0,477.0
60.0,-15.13,-10992.0,477.0
60.0,-15.13,-10983.0,477.0
60.0,-15.19,-10976.0,477.0
60.0,-15.19,-10985.0,477.0
60.0,-15.19,-10981.0,477.0
60.0,-15.25,-10979.0,477.0
60.0,-15.25,-10978.0,477.0
60.0,-15.25,-10983.0,477.0
60.0,-15.25,-10984.0,477.0
60.0,-15.25,-10981.0,476.0
60.0,-15.25,-10972.0,477.0
60.0,-15.25,-10978.0,476.0
60.0,-15.25,-10971.0,476.0
60.0,-15.25,-10968.0,476.0
60.0,-15.25,-10977.0,477.0
60.0,-15.25,-10969.0,477.0
60.0,-15.25,-10972.0,477.0
70.0,-2.81,-11776.0,515.0
70.0,-2.81,-11771.0,516.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11768.0,515.0
70.0,-2.88,-11770.0,516.0
70.0,-2.88,-11774.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11774.0,515.0
70.0,-2.88,-11775.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11770.0,515.0
70.0,-2.88,-11770.0,516.0
70.0,-2.88,-11766.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11765.0,516.0
70.0,-2.88,-11772.0,515.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11769.0,515.0
70.0,-2.88,-11759.0,516.0
70.0,-2.88,-11763.0,516.0
70.0,-2.88,-11767.0,515.0
70.0,-2.88,-11773.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11766.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11769.0,515.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11770.0,516.0
70.0,-2.88,-11765.0,516.0
70.0,-2.88,-11780.0,516.0
70.0,-2.88,-11770.0,515.0
70.0,-2.88,-11763.0,515.0
70.0,-2.88,-11770.0,516.0
70.0,-2.88,-11773.0,516.0
70.0,-2.88,-11776.0,515.0
70.0,-2.88,-11778.0,515.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11766.0,516.0
70.0,-2.88,-11761.0,515.0
70.0,-2.88,-11762.0,516.0
70.0,-2.88,-11758.0,516.0
70.0,-2.88,-11757.0,515.0
70.0,-2.88,-11765.0,516.0
70.0,-2.88,-11757.0,515.0
70.0,-2.88,-11768.0,515.0
70.0,-2.88,-11759.0,515.0
70.0,-2.88,-11758.0,516.0
70.0,-2.88,-11762.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11771.0,516.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11774.0,515.0
70.0,-2.88,-11772.0,515.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11767.0,516.0
70.0,-2.88,-11759.0,515.0
70.0,-2.88,-11763.0,516.0
70.0,-2.88,-11761.0,515.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11777.0,515.0
70.0,-2.88,-11771.0,516.0
70.0,-2.88,-11776.0,515.0
70.0,-2.88,-11774.0,515.0
70.0,-2.88,-11771.0,515.0
70.0,-2.88,-11779.0,515.0
70.0,-2.88,-11776.0,516.0
70.0,-2.88,-11775.0,515.0
70.0,-2.88,-11773.0,516.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11763.0,515.0
70.0,-2.88,-11762.0,516.0
70.0,-2.88,-11758.0,515.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11766.0,515.0
70.0,-2.88,-11759.0,516.0
70.0,-2.88,-11757.0,516.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11760.0,515.0
70.0,-2.88,-11761.0,516.0
70.0,-2.88,-11760.0,516.0
70.0,-2.88,-11768.0,516.0
70.0,-2.88,-11764.0,515.0
70.0,-2.88,-11758.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11769.0,516.0
70.0,-2.88,-11762.0,516.0
70.0,-2.88,-11759.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11767.0,516.0
70.0,-2.88,-11762.0,515.0
70.0,-2.88,-11761.0,515.0
70.0,-2.88,-11772.0,516.0
70.0,-2.88,-11766.0,515.0
70.0,-2.88,-11771.0,516.0
70.0,-2.88,-11764.0,516.0
70.0,-2.88,-11762.0,516.0
60.0,-15.44,-10527.0,478.0
60.0,-15.44,-10531.0,478.0
60.0,-15.44,-10540.0,477.0
60.0,-15.44,-10548.0,477.0
60.0,-15.44,-10553.0,477.0
60.0,-15.44,-10562.0,477.0
60.0,-15.44,-10567.0,478.0
60.0,-15.44,-10568.0,477.0
60.0,-15.44,-10574.0,477.0
60.0,-15.44,-10576.0,478.0
60.0,-15.44,-10570.0,477.0
60.0,-15.44,-10584.0,478.0
60.0,-15.44,-10579.0,477.0
60.0,-15.44,-10583.0,477.0
60.0,-15.44,-10583.0,477.0
60.0,-15.44,-10589.0,477.0
60.0,-15.44,-10585.0,478.0
60.0,-15.44,-10575.0,477.0
60.0,-15.44,-10588.0,477.0
60.0,-15.44,-10581.0,478.0
60.0,-15.44,-10593.0,477.0
60.0,-15.44,-10596.0,477.0
60.0,-15.44,-10582.0,477.0
60.0,-15.44,-10586.0,477.0
60.0,-15.44,-10582.0,477.0
60.0,-15.44,-10590.0,477.0
60.0,-15.44,-10589.0,477.0
60.0,-15.44,-10593.0,477.0
60.0,-15.44,-10587.0,477.0
60.0,-15.44,-10586.0,477.0
60.0,-15.44,-10587.0,477.0
60.0,-15.44,-10592.0,478.0
60.0,-15.44,-10593.0,478.0
60.0,-15.44,-10606.0,478.0
60.0,-15.44,-10602.0,477.0
60.0,-15.44,-10596.0,477.0
60.0,-15.44,-10606.0,477.0
60.0,-15.44,-10606.0,477.0
60.0,-15.44,-10596.0,477.0
60.0,-15.44,-10600.0,477.0
60.0,-15.44,-10600.0,477.0
60.0,-15.44,-10592.0,478.0
60.0,-15.44,-10595.0,478.0
60.0,-15.44,-10589.0,478.0
60.0,-15.44,-10590.0,477.0
60.0,-15.44,-10593.0,477.0
60.0,-15.44,-10588.0,477.0
60.0,-15.44,-10593.0,477.0
60.0,-15.44,-10592.0,477.0
60.0,-15.44,-10594.0,477.0
50.0,-29.31,-8609.0,433.0
50.0,-29.31,-8617.0,434.0
50.0,-29.31,-8617.0,434.0
50.0,-29.31,-8626.0,434.0
50.0,-29.31,-8635.0,434.0
50.0,-29.31,-8650.0,434.0
50.0,-29.31,-8646.0,434.0
50.0,-29.31,-8647.0,434.0
50.0,-29.31,-8663.0,435.0
50.0,-29.31,-8663.0,434.0
50.0,-29.31,-8667.0,434.0
50.0,-29.31,-8672.0,434.0
50.0,-29.31,-8672.0,434.0
50.0,-29.31,-8684.0,434.0
50.0,-29.31,-8686.0,434.0
50.0,-29.31,-8686.0,434.0
50.0,-29.31,-8684.0,434.0
50.0,-29.31,-8692.0,434.0
50.0,-29.31,-8693.0,434.0
50.0,-29.31,-8697.0,434.0
50.0,-29.31,-8702.0,434.0
50.0,-29.31,-8701.0,434.0
50.0,-29.31,-8699.0,434.0
50.0,-29.31,-8717.0,434.0
50.0,-29.31,-8712.0,434.0
50.0,-29.31,-8713.0,434.0
50.0,-29.31,-8716.0,434.0
50.0,-29.31,-8721.0,434.0
50.0,-29.31,-8722.0,434.0
50.0,-29.31,-8717.0,435.0
50.0,-29.31,-8723.0,434.0
50.0,-29.31,-8729.0,434.0
50.0,-29.31,-8727.0,434.0
50.0,-29.31,-8726.0,434.0
50.0,-29.31,-8726.0,434.0
50.0,-29.31,-8731.0,433.0
50.0,-29.31,-8740.0,434.0
50.0,-29.31,-8734.0,434.0
50.0,-29.31,-8739.0,434.0
50.0,-29.31,-8739.0,434.0
50.0,-29.31,-8736.0,434.0
50.0,-29.31,-8733.0,434.0
50.0,-29.31,-8749.0,434.0
50.0,-29.31,-8743.0,434.0
50.0,-29.31,-8754.0,434.0
50.0,-29.31,-8750.0,434.0
50.0,-29.31,-8750.0,434.0
50.0,-29.31,-8757.0,434.0
50.0,-29.31,-8752.0,434.0
50.0,-29.31,-8756.0,434.0
40.0,-43.75,-6059.0,384.0
40.0,-43.75,-6070.0,385.0
40.0,-43.75,-6071.0,384.0
40.0,-43.75,-6074.0,385.0
40.0,-43.75,-6085.0,384.0
40.0,-43.75,-6094.0,385.0
40.0,-43.75,-6100.0,385.0
40.0,-43.75,-6104.0,385.0
40.0,-43.75,-6113.0,385.0
40.0,-43.75,-6117.0,385.0
40.0,-43.75,-6113.0,385.0
40.0,-43.75,-6119.0,385.0
40.0,-43.75,-6118.0,385.0
40.0,-43.75,-6116.0,385.0
40.0,-43.75,-6119.0,385.0
40.0,-43.75,-6122.0,385.0
40.0,-43.75,-6124.0,385.0
40.0,-43.75,-6130.0,385.0
40.0,-43.75,-6134.0,385.0
40.0,-43.75,-6144.0,384.0
40.0,-43.75,-6256.0,388.0
40.0,-42.81,-6277.0,387.0
40.0,-43.13,-6254.0,387.0
40.0,-43.13,-6253.0,387.0
40.0,-43.13,-6256.0,387.0
40.0,-43.13,-6260.0,387.0
40.0,-43.13,-6258.0,387.0
40.0,-43.13,-6269.0,387.0
40.0,-43.13,-6261.0,387.0
40.0,-43.13,-6265.0,387.0
40.0,-43.13,-6274.0,387.0
40.0,-43.13,-6276.0,387.0
40.0,-43.13,-6283.0,387.0
40.0,-43.13,-6287.0,387.0
40.0,-43.13,-6285.0,387.0
40.0,-43.13,-6297.0,387.0
40.0,-43.13,-6297.0,387.0
40.0,-43.13,-6303.0,387.0
40.0,-43.13,-6298.0,386.0
40.0,-43.13,-6289.0,387.0
40.0,-43.13,-6297.0,387.0
40.0,-43.13,-6290.0,386.0
40.0,-43.13,-6297.0,387.0
40.0,-43.13,-6298.0,386.0
40.0,-43.13,-6301.0,386.0
40.0,-43.13,-6299.0,387.0
40.0,-43.13,-6308.0,387.0
40.0,-43.13,-6302.0,387.0
40.0,-43.13,-6303.0,387.0
40.0,-43.13,-6309.0,387.0
30.0,-58.44,-3344.0,337.0
30.0,-58.44,-3350.0,337.0
30.0,-58.44,-3352.0,337.0
30.0,-58.44,-3364.0,337.0
30.0,-58.44,-3360.0,337.0
30.0,-58.44,-3374.0,337.0
30.0,-58.44,-3377.0,337.0
30.0,-58.44,-3382.0,339.0
30.0,-57.75,-3512.0,339.0
30.0,-57.75,-3517.0,339.0
30.0,-57.75,-3521.0,340.0
30.0,-57.75,-3521.0,339.0
30.0,-57.75,-3528.0,339.0
30.0,-57.75,-3528.0,339.0
30.0,-57.75,-3532.0,339.0
30.0,-57.75,-3538.0,339.0
30.0,-57.75,-3548.0,339.0
30.0,-57.75,-3545.0,340.0
30.0,-57.75,-3550.0,339.0
30.0,-57.75,-3552.0,339.0
30.0,-57.75,-3549.0,339.0
30.0,-57.75,-3559.0,339.0
30.0,-57.75,-3564.0,339.0
30.0,-57.75,-3558.0,339.0
30.0,-57.75,-3564.0,340.0
30.0,-57.75,-3563.0,339.0
30.0,-57.75,-3566.0,339.0
30.0,-57.75,-3565.0,339.0
30.0,-57.75,-3563.0,339.0
30.0,-57.75,-3567.0,339.0
30.0,-57.75,-3565.0,339.0
30.0,-57.75,-3565.0,339.0
30.0,-57.75,-3578.0,339.0
30.0,-57.75,-3570.0,339.0
30.0,-57.75,-3582.0,339.0
30.0,-57.75,-3586.0,339.0
30.0,-57.75,-3585.0,339.0
30.0,-57.75,-3584.0,339.0
30.0,-57.75,-3575.0,339.0
30.0,-57.75,-3570.0,339.0
30.0,-57.75,-3578.0,339.0
30.0,-57.75,-3577.0,340.0
30.0,-57.75,-3586.0,339.0
30.0,-57.75,-3592.0,339.0
30.0,-57.75,-3589.0,339.0
30.0,-57.75,-3590.0,339.0
30.0,-57.75,-3585.0,339.0
30.0,-57.75,-3593.0,340.0
30.0,-57.75,-3593.0,339.0
30.0,-57.75,-3599.0,339.0
20.0,-72.56,-513.0,290.0
20.0,-72.56,-516.0,290.0
20.0,-72.56,-513.0,290.0
20.0,-72.56,-513.0,290.0
20.0,-72.56,-515.0,290.0
20.0,-72.56,-523.0,290.0
20.0,-72.56,-521.0,290.0
20.0,-72.56,-520.0,290.0
20.0,-72.56,-523.0,290.0
20.0,-72.56,-528.0,290.0
20.0,-72.56,-527.0,290.0
20.0,-72.56,-527.0,290.0
20.0,-72.56,-536.0,290.0
20.0,-72.56,-541.0,290.0
20.0,-72.56,-550.0,290.0
20.0,-72.56,-545.0,290.0
20.0,-72.56,-549.0,290.0
20.0,-72.56,-556.0,290.0
20.0,-72.56,-557.0,290.0
20.0,-72.56,-560.0,290.0
20.0,-72.56,-557.0,290.0
20.0,-72.56,-564.0,290.0
20.0,-72.56,-568.0,290.0
20.0,-72.56,-565.0,290.0
20.0,-72.56,-566.0,290.0
20.0,-72.56,-571.0,290.0
20.0,-72.56,-572.0,290.0
20.0,-72.56,-577.0,290.0
