scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
bodyparts,PIP,PIP,PIP,MCP,MCP,MCP,hand,hand,hand,radial-styloid-process,radial-styloid-process,radial-styloid-process,forearm,forearm,forearm
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
139,771.1059,907.17224,0.70961696,781.31366,743.7371,0.3165597,814.7839,548.7589,0.8865522,834.016,407.38165,0.99515885,830.13,228.53462,0.49051297
140,648.59717,888.9043,0.72308564,688.6409,726.3807,0.34214437,769.3299,547.3169,0.85366356,810.024,413.66943,0.78265303,808.6526,233.02893,0.4133408
141,566.42377,862.69476,0.872416,629.89636,709.068,0.76578933,862.2875,83.54306,0.7957956,791.19135,416.1141,0.73449683,793.52893,234.19296,0.3908558
142,550.3266,855.06525,0.83478045,617.84906,702.02997,0.7077174,859.24176,80.7634,0.7636206,786.08,414.1898,0.8328249,790.34454,232.9679,0.44361076
143,611.842,879.456,0.8896357,652.45,718.4221,0.37788978,739.61053,540.70483,0.67601466,785.12415,409.10995,0.81762946,790.789,228.89186,0.39091462
144,775.3653,909.9706,0.6419041,791.25397,222.0918,0.36926606,779.74506,546.2309,0.9340418,789.5279,400.62643,0.8440288,792.64136,221.40675,0.32449612
145,950.97797,887.6179,0.6148374,893.4403,733.2695,0.3120777,840.2253,540.0304,0.8810393,816.66046,396.6757,0.92120266,813.96735,219.70198,0.47901925
146,1038.2655,864.88245,0.6440867,955.9412,717.2557,0.8954679,891.5665,529.9158,0.7794519,855.3876,391.5779,0.8683052,848.30896,217.15765,0.650568
147,929.51746,896.02893,0.62812686,858.5173,393.1475,0.37529778,868.5445,537.3938,0.7864015,858.53217,393.15805,0.9424593,850.8524,217.47691,0.5932604
148,772.9335,902.40576,0.7735819,782.60706,735.3267,0.2837529,821.20386,541.89374,0.80909437,840.5203,402.07138,0.93696254,838.12964,222.79079,0.3916734
149,638.8288,875.142,0.69986933,682.9722,712.4368,0.5172433,775.0479,536.5677,0.79512763,820.7869,406.8008,0.9442646,821.6876,226.32182,0.44188043
150,580.66925,850.12555,0.7406766,645.0118,697.5796,0.7656024,753.9754,531.0289,0.63844895,807.11816,406.61304,0.93587804,809.3701,224.53838,0.31100065
151,585.8172,849.98065,0.70224124,649.8104,696.79376,0.8426687,756.14667,527.31793,0.6048547,808.6998,403.29547,1.0,811.31287,221.70427,0.29668543
152,669.16846,877.80023,0.84446615,696.96014,714.62054,0.3756315,767.13245,530.04297,0.83420587,804.8129,393.14594,0.92130804,808.5278,214.92703,0.4379638
153,845.6699,891.71295,0.7433665,819.57916,730.0654,0.2537103,807.9961,530.65295,0.9453333,805.7451,383.60962,0.8557064,806.2705,207.03172,0.38692486
154,984.15247,865.3173,0.7462923,908.5715,712.85736,0.68478024,856.00244,521.3092,0.8654445,826.678,379.80533,0.9563013,823.12494,203.69862,0.37222272
155,999.0848,861.81964,0.58993524,928.01636,708.0518,0.8888042,875.0583,517.3592,0.80644375,846.5555,375.41672,0.8604211,840.877,201.30542,0.39296812
156,943.6162,876.6936,0.75174564,900.58307,714.33264,0.65911925,877.03156,517.771,0.7165492,864.9043,373.50354,1.0,855.74927,199.68141,0.42280164
157,820.9348,884.1355,0.6739814,825.16266,717.54926,0.38884667,850.11957,520.446,0.7274874,866.45776,378.5267,1.0,859.45026,202.62413,0.3974727
158,669.8892,880.1028,0.5941199,728.51685,699.9736,0.2441449,807.7998,517.5149,0.8747451,849.9125,388.1936,1.0,846.6529,207.90718,0.3900454
159,584.66394,826.46356,0.7446774,656.25165,676.15076,0.93806463,895.0147,61.92101,0.74494606,826.4487,392.4056,0.91956735,826.9487,211.73044,0.38264808
160,577.00604,825.9155,0.8041529,649.2098,674.89026,0.8596168,884.07416,60.628113,0.8061438,817.41034,390.12097,0.9509256,820.7425,209.89503,0.42764476
161,669.11414,864.96857,0.722085,704.2608,703.9324,0.31168467,771.05804,519.29425,0.7646995,807.76965,382.2936,0.85209954,811.43353,204.28433,0.36473066
162,850.07855,883.60175,0.54118717,807.8458,376.02945,0.29095283,811.63354,520.9858,0.8079558,807.45886,374.51874,0.90803367,807.0369,198.91502,0.47567102
163,986.28644,856.16473,0.7246436,913.34064,702.6166,0.5105998,859.6235,510.80167,0.8181831,830.1828,370.25723,0.9166337,826.62463,195.46904,0.37040898
164,1005.7746,852.47626,0.7888162,933.24365,698.69403,0.81452155,878.588,507.76044,0.78670764,848.9253,367.49103,0.85462916,844.20514,193.97447,0.40776825
165,947.2482,868.88745,0.7017826,907.3698,706.5486,0.42271706,878.9404,511.0474,0.70792276,866.5645,366.65564,0.9267694,857.44476,193.63664,0.39453605
166,813.521,881.5961,0.67468965,858.99384,201.1975,0.22792725,846.92584,516.8487,0.87451625,865.19165,377.52557,0.9717233,858.7685,201.16516,0.47841826
167,667.23517,860.4096,0.59813356,842.4259,211.52628,0.24140902,799.7831,519.84845,0.78527313,844.3512,389.43442,0.96126866,842.2069,211.24725,0.36082587
168,576.0528,828.7562,0.8969706,649.0818,679.2282,0.590718,886.69055,67.2972,0.76863265,820.18805,397.00208,0.92275333,821.4962,217.14078,0.45004287
169,558.3357,822.51984,0.7630628,636.0954,676.6448,0.80348694,879.24603,66.02913,0.7304244,813.5481,397.54407,0.797163,814.936,217.91525,0.42924464
170,614.82983,856.853,0.74624765,667.73895,694.63165,0.44468236,880.25305,65.687355,0.7510253,812.48895,394.953,0.97600114,814.9607,216.02353,0.5550036
171,763.9105,891.9033,0.6517894,778.8263,726.9624,0.18435475,800.04755,530.2612,0.8385655,820.33716,387.61615,1.0,820.3124,209.74203,0.4740553
172,949.21204,882.3961,0.57416606,905.7971,721.5664,0.32033256,867.3885,526.45715,0.77436525,846.21564,381.37277,0.8079287,839.8316,205.85835,0.32070348
173,1059.2546,855.3648,0.5687844,978.1513,707.4178,0.81955767,910.7954,520.33264,0.7168959,873.236,381.22626,0.8615657,863.22473,206.03667,0.40632617
174,1050.1003,864.6832,0.75144666,978.9333,711.9269,0.7863275,921.23254,521.81915,0.72246623,889.2036,380.74515,0.85706955,877.736,207.26794,0.3812883
175,932.9837,887.2435,0.5713233,884.38214,210.48506,0.2699287,903.1592,529.67206,0.8355941,896.656,385.3556,0.98153186,884.9486,210.27196,0.48423052
176,770.90576,892.63086,0.75512,877.4414,398.41663,0.20630494,851.0529,536.7196,0.8062379,877.4074,397.42435,0.7578633,868.7605,219.67935,0.4886148
177,604.15344,934.9745,0.63149846,682.97534,699.8408,0.48979756,791.0327,533.22144,0.842432,845.1328,410.21936,0.8647651,843.0208,228.98102,0.41759688
178,550.3271,826.7889,0.87693423,631.8033,682.4427,0.7699524,793.45734,108.4589,0.7093168,817.6698,411.13058,0.9313676,818.4237,231.1463,0.53240484
179,548.1524,826.49927,0.83335376,628.30225,681.5408,0.73988074,877.1391,75.52165,0.7252459,812.7732,409.88052,0.8527065,813.503,227.65901,0.45843384
180,617.97345,939.8153,0.6163647,812.7921,220.95547,0.29717663,764.3864,531.6725,0.833196,810.93445,400.70786,0.9233791,812.75366,220.44418,0.3479121
181,796.5105,900.0018,0.40427402,815.3723,215.12262,0.21153177,805.918,536.4411,0.77820724,816.5029,391.99506,0.9689692,814.7806,214.38727,0.5651962
182,963.6698,881.0753,0.50495905,908.1164,724.48126,0.3987319,861.7437,531.57855,0.80658966,839.2725,387.5261,0.9452157,831.74384,210.80179,0.4097935
183,1039.6581,863.93567,0.6158433,959.1101,714.7372,0.89521736,895.688,525.1487,0.81371486,862.2251,385.80746,0.90198016,854.5454,209.51294,0.44986475
184,1029.2377,870.24695,0.8494038,955.26685,716.17725,0.9274907,902.03656,524.4683,0.7703984,871.9649,382.80215,0.8231984,860.3486,209.76219,0.34693986
185,934.0654,890.9846,0.6667047,902.9963,727.744,0.30414373,887.7882,529.35864,0.77373624,880.46106,385.15326,0.99304694,868.56793,209.70299,0.48020157
186,796.5899,889.00507,0.76734173,806.1244,725.92566,0.28401047,843.5744,531.3381,0.91799676,864.91815,392.04242,1.0,855.0061,214.04085,0.42626262
187,649.75085,926.3399,0.771847,835.24603,218.92276,0.358581,796.2033,527.03357,0.73344064,840.998,397.8515,0.7882318,835.81805,218.3141,0.5127759
188,590.0385,843.49304,0.92654663,652.62714,689.27985,0.7761155,762.13544,523.08124,0.7129704,817.05634,401.7974,0.9743754,815.3524,220.18637,0.44332075
189,589.287,846.0403,0.83830565,649.71277,692.8604,0.8114708,873.7777,69.084724,0.6869955,809.0741,400.05994,0.8398569,810.28076,218.99158,0.44670612
190,695.29504,883.63556,0.6854781,807.0954,393.73917,0.31627795,774.8257,530.91254,0.80404294,807.066,393.09106,0.8673798,809.3056,215.0841,0.42620683
191,857.461,890.4241,0.6723309,835.7166,730.56,0.21555614,825.92395,531.76685,0.96616334,825.2327,385.0347,0.95365286,822.3306,208.84833,0.3879978
192,975.1044,876.4084,0.59764606,912.6038,717.80084,0.7952902,875.10724,523.3337,0.7993701,854.1173,379.9201,0.95861745,847.06067,205.65686,0.45239556
193,972.8329,878.0442,0.6400551,918.26294,717.61194,0.87413317,891.1496,521.53735,0.68265724,875.70483,378.24033,0.8936093,867.24774,204.34035,0.51101184
194,877.91907,885.62225,0.6877436,868.62054,720.53894,0.36684707,880.8029,522.95886,0.7171097,886.85046,380.10104,0.96663433,877.8664,204.89845,0.4176731
195,729.065,957.61053,0.5252858,777.45337,714.9357,0.24149638,838.8074,525.00415,0.84490454,871.12665,391.02997,0.96590555,867.2134,212.25377,0.47166276
196,613.2829,844.5283,0.8289743,673.1085,687.4771,0.31159276,784.3817,523.31226,0.7795594,838.6051,402.2995,0.9107678,839.6682,221.30824,0.33655483
