timestamp,euler1,euler2
112415631521,"(0.997802734375, 0.00616455078125, 0.0634765625, -0.01824951171875)","(None, None, None, None)"
112415634489,"(0.997802734375, 0.00616455078125, 0.0634765625, -0.01824951171875)","(0.73291015625, -0.678955078125, -0.02117919921875, -0.0382080078125)"
112415642398,"(0.99774169921875, 0.00640869140625, 0.0638427734375, -0.01885986328125)","(0.7325439453125, -0.6793212890625, -0.02142333984375, -0.038330078125)"
112415652080,"(0.997802734375, 0.0062255859375, 0.0635986328125, -0.01898193359375)","(0.73187255859375, -0.679931640625, -0.02191162109375, -0.0386962890625)"
112415662116,"(0.997802734375, 0.00616455078125, 0.0633544921875, -0.01922607421875)","(0.73187255859375, -0.67999267578125, -0.02227783203125, -0.038818359375)"
112415670729,"(0.997802734375, 0.0062255859375, 0.06280517578125, -0.019287109375)","(0.73199462890625, -0.67987060546875, -0.0220947265625, -0.0382080078125)"
112415678165,"(0.997802734375, 0.00634765625, 0.0628662109375, -0.0189208984375)","(0.7320556640625, -0.67987060546875, -0.02166748046875, -0.0377197265625)"
112415684844,"(0.997802734375, 0.00634765625, 0.0628662109375, -0.0189208984375)","(0.7320556640625, -0.67987060546875, -0.02166748046875, -0.0377197265625)"
112415692867,"(0.99786376953125, 0.00616455078125, 0.0626220703125, -0.0186767578125)","(0.73193359375, -0.6800537109375, -0.02142333984375, -0.03729248046875)"
112415702832,"(0.997802734375, 0.00677490234375, 0.06298828125, -0.0186767578125)","(0.7314453125, -0.6805419921875, -0.02166748046875, -0.03692626953125)"
112415713606,"(0.997802734375, 0.00714111328125, 0.06292724609375, -0.01849365234375)","(0.73150634765625, -0.6805419921875, -0.02178955078125, -0.03607177734375)"
112415722687,"(0.997802734375, 0.0069580078125, 0.06292724609375, -0.018310546875)","(0.7315673828125, -0.68048095703125, -0.021728515625, -0.0360107421875)"
112415730478,"(0.997802734375, 0.00732421875, 0.06317138671875, -0.018310546875)","(0.7314453125, -0.68060302734375, -0.0216064453125, -0.0360107421875)"
112415741198,"(0.997802734375, 0.00726318359375, 0.063232421875, -0.01824951171875)","(None, None, None, None)"
112415744859,"(0.997802734375, 0.00726318359375, 0.063232421875, -0.01824951171875)","(0.73175048828125, -0.68035888671875, -0.021240234375, -0.035400390625)"
112415752887,"(0.997802734375, 0.0072021484375, 0.06304931640625, -0.0184326171875)","(0.73199462890625, -0.6800537109375, -0.02081298828125, -0.0352783203125)"
