timestamp,quat1,quat2
122447758607,"(0.849365234375, -0.06988525390625, 0.52294921875, -0.013427734375)","(0.90386962890625, 0.0362548828125, 0.4219970703125, -0.0601806640625)"
122447763183,"(0.849365234375, -0.06988525390625, 0.52294921875, -0.013427734375)","(0.9083251953125, 0.03558349609375, 0.41204833984375, -0.06256103515625)"
122447771988,"(0.85394287109375, -0.07061767578125, 0.51531982421875, -0.01458740234375)","(0.91259765625, 0.034912109375, 0.40216064453125, -0.0645751953125)"
122447777295,"(0.85394287109375, -0.07061767578125, 0.51531982421875, -0.01458740234375)","(0.91259765625, 0.034912109375, 0.40216064453125, -0.0645751953125)"
122447783386,"(0.8583984375, -0.07098388671875, 0.5078125, -0.0157470703125)","(0.9168701171875, 0.0338134765625, 0.3922119140625, -0.06640625)"
122447788515,"(0.8583984375, -0.07098388671875, 0.5078125, -0.0157470703125)","(None, None, None, None)"
122447792180,"(0.86273193359375, -0.07159423828125, 0.50030517578125, -0.017333984375)","(0.92095947265625, 0.03228759765625, 0.38232421875, -0.06793212890625)"
122447796616,"(0.86273193359375, -0.07159423828125, 0.50030517578125, -0.017333984375)","(0.92095947265625, 0.03228759765625, 0.38232421875, -0.06793212890625)"
122447800290,"(0.8665771484375, -0.072509765625, 0.49334716796875, -0.019287109375)","(0.92095947265625, 0.03228759765625, 0.38232421875, -0.06793212890625)"
122447803975,"(0.8665771484375, -0.072509765625, 0.49334716796875, -0.019287109375)","(None, None, None, None)"
122447808379,"(0.8665771484375, -0.072509765625, 0.49334716796875, -0.019287109375)","(None, None, None, None)"
122447811593,"(0.87030029296875, -0.073486328125, 0.48651123046875, -0.0206298828125)","(0.92828369140625, 0.02703857421875, 0.3638916015625, -0.072021484375)"
122447815035,"(0.87030029296875, -0.073486328125, 0.48651123046875, -0.0206298828125)","(None, None, None, None)"
122447819708,"(0.873779296875, -0.07489013671875, 0.48004150390625, -0.02227783203125)","(0.92828369140625, 0.02703857421875, 0.3638916015625, -0.072021484375)"
122447824203,"(0.873779296875, -0.07489013671875, 0.48004150390625, -0.02227783203125)","(None, None, None, None)"
122447829177,"(0.87713623046875, -0.076416015625, 0.4735107421875, -0.02410888671875)","(0.93499755859375, 0.0198974609375, 0.345703125, -0.0762939453125)"
122447834281,"(0.87713623046875, -0.076416015625, 0.4735107421875, -0.02410888671875)","(0.93499755859375, 0.0198974609375, 0.345703125, -0.0762939453125)"
122447838956,"(0.87713623046875, -0.076416015625, 0.4735107421875, -0.02410888671875)","(0.93499755859375, 0.0198974609375, 0.345703125, -0.0762939453125)"
122447844214,"(0.8800048828125, -0.07769775390625, 0.46783447265625, -0.02587890625)","(0.93792724609375, 0.0159912109375, 0.33746337890625, -0.07861328125)"
122447848098,"(0.8800048828125, -0.07769775390625, 0.46783447265625, -0.02587890625)","(None, None, None, None)"
122447850332,"(0.88287353515625, -0.079345703125, 0.46209716796875, -0.02734375)","(None, None, None, None)"
122447852549,"(0.88287353515625, -0.079345703125, 0.46209716796875, -0.02734375)","(0.94024658203125, 0.0126953125, 0.33062744140625, -0.08074951171875)"
122447856468,"(0.88287353515625, -0.079345703125, 0.46209716796875, -0.02734375)","(0.94024658203125, 0.0126953125, 0.33062744140625, -0.08074951171875)"
122447861644,"(0.88531494140625, -0.08062744140625, 0.4571533203125, -0.02838134765625)","(None, None, None, None)"
122447864163,"(0.88531494140625, -0.08062744140625, 0.4571533203125, -0.02838134765625)","(0.9425048828125, 0.0093994140625, 0.32379150390625, -0.08258056640625)"
122447871543,"(0.88739013671875, -0.08221435546875, 0.45263671875, -0.0296630859375)","(0.944580078125, 0.0069580078125, 0.3172607421875, -0.08441162109375)"
122447875559,"(0.88739013671875, -0.08221435546875, 0.45263671875, -0.0296630859375)","(0.944580078125, 0.0069580078125, 0.3172607421875, -0.08441162109375)"
122447882761,"(0.88946533203125, -0.08441162109375, 0.447998046875, -0.03106689453125)","(0.946533203125, 0.005126953125, 0.31097412109375, -0.08587646484375)"
122447886669,"(0.88946533203125, -0.08441162109375, 0.447998046875, -0.03106689453125)","(None, None, None, None)"
122447889220,"(0.88946533203125, -0.08441162109375, 0.447998046875, -0.03106689453125)","(0.946533203125, 0.005126953125, 0.31097412109375, -0.08587646484375)"
122447894824,"(0.89154052734375, -0.0858154296875, 0.44354248046875, -0.0321044921875)","(0.94842529296875, 0.00335693359375, 0.3045654296875, -0.0875244140625)"
122447898780,"(0.89154052734375, -0.0858154296875, 0.44354248046875, -0.0321044921875)","(None, None, None, None)"
122447901161,"(0.89361572265625, -0.08642578125, 0.43914794921875, -0.03338623046875)","(None, None, None, None)"
122447903331,"(0.89361572265625, -0.08642578125, 0.43914794921875, -0.03338623046875)","(None, None, None, None)"
122447906794,"(0.89361572265625, -0.08642578125, 0.43914794921875, -0.03338623046875)","(0.9503173828125, 0.0018310546875, 0.29827880859375, -0.08905029296875)"
122447912318,"(-1.10394287109375, -0.08697509765625, 0.43402099609375, -0.0341796875)","(None, None, None, None)"
122447914799,"(0.89605712890625, -0.08697509765625, 0.43402099609375, -0.0341796875)","(0.9521484375, -6.103515625e-05, 0.2919921875, -0.0902099609375)"
122447922122,"(0.89837646484375, -0.0869140625, 0.4290771484375, -0.0347900390625)","(0.96160888671875, -0.0015869140625, 0.286376953125, -0.09124755859375)"
122447928349,"(0.90618896484375, -0.0869140625, 0.4290771484375, -0.0347900390625)","(0.9630126953125, -0.00372314453125, 0.28131103515625, -0.09173583984375)"
122447936617,"(0.90032958984375, -0.08746337890625, 0.4248046875, -0.035400390625)","(0.9630126953125, -0.00372314453125, 0.28131103515625, -0.09173583984375)"
122447945658,"(0.90191650390625, -0.08795166015625, 0.4212646484375, -0.03582763671875)","(0.96453857421875, -0.00677490234375, 0.2760009765625, -0.092041015625)"
122447952595,"(0.90325927734375, -0.0882568359375, 0.41827392578125, -0.0364990234375)","(0.96563720703125, -0.00970458984375, 0.27197265625, -0.0924072265625)"
122447959806,"(0.90423583984375, -0.0894775390625, 0.415771484375, -0.0379638671875)","(0.96661376953125, -0.0125732421875, 0.268310546875, -0.09271240234375)"
122447967120,"(0.90423583984375, -0.0894775390625, 0.415771484375, -0.0379638671875)","(0.96661376953125, -0.0125732421875, 0.268310546875, -0.09271240234375)"
122447976393,"(0.9051513671875, -0.09100341796875, 0.4134521484375, -0.03900146484375)","(0.96746826171875, -0.0155029296875, 0.26470947265625, -0.09375)"
122447986371,"(0.9058837890625, -0.09246826171875, 0.411376953125, -0.0401611328125)","(0.96826171875, -0.0191650390625, 0.26104736328125, -0.09490966796875)"
