scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,877.6303,452.08072,0.60835856,833.8802,305.39523,0.7802679,860.6013,163.12782,0.8655546,987.4387,747.4064,0.022333829,834.7971,305.27762,0.17220391
158,877.1152,452.3739,0.6535597,833.3959,305.30807,0.77046525,860.39545,163.1217,0.8509726,905.4765,495.19672,0.022979148,834.1023,305.24448,0.16741051
159,877.19604,452.50775,0.6048319,833.24445,305.45944,0.7466049,860.0626,163.18419,0.8653409,987.45465,747.41675,0.022940418,833.86554,305.31723,0.17385685
160,876.9757,452.61295,0.641927,833.209,305.6475,0.7426848,859.9927,163.2109,0.879022,987.45874,747.42645,0.02532503,833.77014,305.46143,0.17374298
161,876.41815,452.32452,0.65726846,832.9149,305.6131,0.7551685,859.8068,163.34956,0.9004308,1000.879,747.7493,0.023583133,833.423,305.4463,0.16484733
162,875.55347,452.32373,0.6901272,832.311,305.4065,0.743645,859.53033,163.45532,0.9019709,905.3388,495.02106,0.0232492,832.5899,305.29825,0.16351771
163,875.09985,452.81012,0.7133164,832.04767,305.6163,0.7331438,859.315,163.60422,0.9126385,905.2053,495.07373,0.023035929,832.34937,305.60846,0.15902895
164,875.69574,452.90512,0.665663,832.3138,306.00616,0.74082696,859.08167,163.87132,0.9085919,1000.8817,747.74567,0.022729395,832.6959,305.90945,0.16030708
165,876.0515,452.97095,0.6842102,832.33057,306.25116,0.7271388,859.1708,164.08492,0.91661483,1124.404,683.75397,0.021819435,832.6486,306.0895,0.15821114
166,876.00134,453.04776,0.6846586,832.29,306.2489,0.7344981,859.4796,163.96227,0.919517,1000.85803,747.9726,0.021414645,832.6415,306.0927,0.1596702
167,876.1352,453.04288,0.70777935,832.4573,306.29105,0.7373206,859.1614,164.07681,0.91799426,1124.4172,683.73444,0.022812493,832.8582,306.11282,0.16332558
168,876.7521,453.15695,0.70118654,832.90247,306.3252,0.75709534,859.522,164.00331,0.9266079,1124.4363,683.7296,0.021626107,833.29877,306.09845,0.16753343
169,877.8142,453.39972,0.64153343,833.2597,306.48337,0.76021636,859.8654,163.92964,0.93185616,1000.8276,747.7538,0.023133047,833.8572,306.04733,0.16738014
170,877.9791,453.30252,0.62763757,833.513,306.25742,0.76747113,860.0734,163.6663,0.9152902,1000.8261,747.7765,0.023021549,834.3091,305.97513,0.16063802
171,877.7776,453.12756,0.6495021,833.58887,305.8526,0.7852671,860.24286,163.44728,0.9079317,1000.8555,747.7767,0.02206808,834.39154,305.6675,0.16466464
172,877.5579,452.81042,0.6485676,833.3173,305.55396,0.7730638,860.162,163.31029,0.9213847,1000.8657,747.80725,0.021038665,833.9322,305.42407,0.16323379
173,877.5309,452.86703,0.6641118,833.23535,305.3396,0.75868446,860.1546,163.32808,0.9252635,1000.80524,747.8317,0.022605818,833.93085,305.34085,0.16318554
174,877.6043,452.87497,0.6576608,833.4372,305.5416,0.7758031,860.1538,163.28278,0.92485464,1124.4269,683.7578,0.021465128,834.17035,305.46875,0.1616059
175,877.6216,452.78918,0.6624113,833.41394,305.53604,0.77878565,860.1659,163.26857,0.9264236,905.7703,495.2088,0.02217078,834.1462,305.45682,0.16232282
176,877.41504,452.895,0.6489459,833.2828,305.5363,0.77465427,860.118,163.31122,0.9323449,905.81305,495.18985,0.020875825,833.92474,305.4367,0.16363624
177,877.7974,452.92496,0.6593087,833.4404,305.71356,0.77967834,860.10187,163.31909,0.92289567,905.6277,495.15616,0.02213631,834.2058,305.46655,0.16956225
178,878.022,452.9898,0.62277424,833.60834,305.82333,0.79580015,860.143,163.29495,0.90843564,987.4291,747.3976,0.019591447,834.40607,305.4262,0.17156804
179,877.9495,453.0202,0.62653506,833.57733,305.84332,0.78231424,860.05023,163.41595,0.9149082,987.4044,747.3299,0.02070119,834.3319,305.51596,0.17234373
180,877.2872,453.1226,0.6441995,833.4976,305.72284,0.7693119,860.20905,163.59094,0.9326344,987.4031,747.3302,0.022937074,834.1101,305.51102,0.17180859
181,876.81244,453.09137,0.6578755,833.3906,305.70828,0.7607271,860.1521,163.58833,0.9247883,987.4344,747.3503,0.022188688,833.9198,305.5188,0.17051327
182,876.2126,452.9022,0.6688066,832.87256,305.61276,0.749732,859.5823,163.39613,0.909878,987.45026,747.4009,0.022423629,833.28455,305.4853,0.16116028
183,875.7872,452.84222,0.6584885,832.2439,305.75833,0.735606,858.89966,163.22035,0.9330302,987.42303,747.36615,0.021938235,832.7089,305.68652,0.15503724
184,875.8247,452.78186,0.6469103,832.24365,305.71985,0.74718374,858.8018,163.29568,0.92309844,987.4434,747.4049,0.019290637,832.65515,305.6822,0.15577216
185,875.86615,452.7039,0.65645653,832.26154,305.71918,0.748544,858.7898,163.27846,0.9286051,987.42365,747.3998,0.020563789,832.64465,305.71695,0.15563908
186,875.9544,452.6812,0.6460476,832.301,305.72812,0.7539001,858.7652,163.2891,0.9252618,778.55963,940.85675,0.020288195,832.6743,305.72156,0.1533792
187,876.38464,453.0201,0.6505469,832.5161,306.01083,0.7379248,859.04767,163.57559,0.9269615,778.52325,940.92175,0.0231308,832.9367,305.9368,0.15186948
188,877.0846,453.22354,0.6356407,832.97437,306.34558,0.7674123,859.6132,163.79356,0.92042834,778.528,940.93866,0.023232691,833.4951,306.03943,0.15908147
189,878.3729,453.67642,0.596671,833.9468,306.83377,0.8012482,860.6063,164.55377,0.91765535,778.5304,940.95325,0.023784643,834.3835,306.37717,0.16242947
190,878.5883,453.6161,0.59652776,834.66205,306.87576,0.8499841,860.98694,164.62793,0.9189304,778.47595,940.98615,0.025823815,835.8339,306.52072,0.14808016
191,878.51746,453.60623,0.5997078,834.69324,306.90176,0.8515474,860.9495,164.58954,0.9112028,778.42694,940.88574,0.027065208,835.8949,306.54544,0.15000686
192,878.49976,453.69336,0.5885225,834.82806,306.86923,0.85247976,861.04004,164.61699,0.9261723,778.4298,940.8816,0.025043152,836.01733,306.59097,0.15238065
193,878.6595,453.7795,0.58657074,834.82477,306.89908,0.85025525,861.4599,164.6643,0.913576,778.4473,940.8748,0.024458956,835.9932,306.58926,0.15344498
194,879.23846,454.07364,0.56391317,835.5767,306.81677,0.85864407,861.6389,164.96318,0.92053443,778.44086,940.87195,0.024916563,836.79944,306.6013,0.15866143
195,879.9984,454.38327,0.55177075,835.5378,306.78363,0.8560043,861.9272,164.94232,0.9180471,778.4319,940.8771,0.024778156,836.93176,306.7377,0.16811453
196,879.1995,454.11444,0.5711434,835.8053,306.77106,0.83404654,861.9716,164.95638,0.9258685,1131.1223,683.69885,0.025925461,837.0235,306.64716,0.16455272
