Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
40.0,-45.5,-8940.0,385.0
40.0,-45.44,-8938.0,386.0
40.0,-45.44,-8978.0,385.0
40.0,-45.44,-8937.0,385.0
40.0,-45.44,-8949.0,385.0
40.0,-45.44,-8946.0,385.0
40.0,-45.44,-8945.0,385.0
40.0,-45.44,-8945.0,385.0
40.0,-45.44,-8938.0,385.0
40.0,-45.44,-8945.0,385.0
40.0,-45.44,-8936.0,386.0
40.0,-45.44,-8936.0,385.0
40.0,-45.44,-8938.0,385.0
40.0,-45.44,-8942.0,385.0
40.0,-45.44,-8940.0,385.0
40.0,-45.44,-8942.0,385.0
40.0,-45.44,-8943.0,385.0
40.0,-45.44,-8946.0,386.0
40.0,-45.44,-8950.0,386.0
40.0,-45.44,-8946.0,385.0
40.0,-45.44,-8943.0,386.0
40.0,-45.44,-8944.0,385.0
40.0,-45.44,-8944.0,385.0
40.0,-45.44,-8944.0,385.0
40.0,-45.44,-8946.0,385.0
40.0,-45.44,-8946.0,385.0
40.0,-45.44,-8941.0,385.0
40.0,-45.44,-8947.0,386.0
40.0,-45.44,-8950.0,385.0
40.0,-45.44,-8942.0,385.0
40.0,-45.44,-8935.0,385.0
40.0,-45.44,-8932.0,385.0
30.0,-59.56,-7192.0,339.0
30.0,-59.5,-7193.0,339.0
30.0,-59.44,-7189.0,339.0
30.0,-59.44,-7195.0,338.0
30.0,-59.38,-7194.0,338.0
30.0,-59.38,-7187.0,338.0
30.0,-59.38,-7198.0,338.0
30.0,-59.38,-7189.0,338.0
30.0,-59.38,-7192.0,340.0
30.0,-59.38,-7188.0,339.0
30.0,-59.38,-7196.0,338.0
30.0,-59.38,-7192.0,338.0
30.0,-59.38,-7199.0,339.0
30.0,-59.38,-7193.0,338.0
30.0,-59.38,-7196.0,338.0
30.0,-59.38,-7196.0,338.0
30.0,-59.38,-7188.0,338.0
30.0,-59.38,-7202.0,338.0
30.0,-59.38,-7195.0,338.0
30.0,-59.38,-7194.0,338.0
30.0,-59.38,-7190.0,338.0
30.0,-59.38,-7190.0,338.0
30.0,-59.38,-7192.0,338.0
30.0,-59.38,-7199.0,338.0
30.0,-59.38,-7186.0,339.0
30.0,-59.38,-7193.0,339.0
30.0,-59.38,-7195.0,338.0
30.0,-59.38,-7191.0,338.0
30.0,-59.38,-7188.0,341.0
30.0,-58.5,-7319.0,341.0
30.0,-58.44,-7312.0,341.0
30.0,-58.38,-7317.0,341.0
30.0,-58.31,-7314.0,341.0
30.0,-58.25,-7325.0,341.0
30.0,-58.25,-7316.0,341.0
30.0,-58.19,-7310.0,341.0
30.0,-58.13,-7319.0,340.0
30.0,-58.13,-7318.0,341.0
30.0,-58.13,-7318.0,341.0
30.0,-58.13,-7313.0,341.0
30.0,-58.13,-7317.0,341.0
30.0,-58.13,-7309.0,341.0
30.0,-58.13,-7321.0,341.0
30.0,-58.13,-7319.0,340.0
30.0,-58.13,-7311.0,341.0
30.0,-58.13,-7316.0,341.0
30.0,-58.13,-7302.0,341.0
30.0,-58.13,-7310.0,341.0
30.0,-58.13,-7317.0,341.0
30.0,-58.13,-7317.0,341.0
20.0,-73.06,-4879.0,292.0
20.0,-73.06,-4869.0,292.0
20.0,-73.06,-4865.0,292.0
20.0,-73.06,-4862.0,292.0
20.0,-73.06,-4862.0,293.0
20.0,-73.06,-4858.0,292.0
20.0,-73.06,-4841.0,292.0
20.0,-73.06,-4855.0,292.0
20.0,-73.06,-4849.0,292.0
20.0,-73.06,-4844.0,291.0
20.0,-73.06,-4842.0,292.0
20.0,-73.06,-4840.0,291.0
20.0,-73.06,-4844.0,291.0
20.0,-73.06,-4842.0,291.0
20.0,-73.06,-4832.0,291.0
20.0,-73.06,-4837.0,291.0
20.0,-73.06,-4827.0,291.0
20.0,-73.06,-4831.0,291.0
20.0,-73.06,-4825.0,291.0
20.0,-73.06,-4831.0,292.0
20.0,-73.06,-4827.0,291.0
20.0,-73.06,-4830.0,291.0
20.0,-73.06,-4822.0,292.0
20.0,-73.06,-4820.0,292.0
20.0,-73.06,-4829.0,292.0
20.0,-73.06,-4817.0,291.0
20.0,-73.06,-4822.0,291.0
20.0,-73.06,-4824.0,291.0
20.0,-73.06,-4837.0,291.0
20.0,-73.06,-4818.0,291.0
20.0,-73.06,-4817.0,292.0
20.0,-73.06,-4813.0,291.0
20.0,-73.06,-4820.0,291.0
20.0,-73.06,-4812.0,291.0
20.0,-73.06,-4813.0,291.0
20.0,-73.06,-4802.0,292.0
20.0,-73.06,-4809.0,291.0
20.0,-73.06,-4813.0,291.0
20.0,-73.06,-4814.0,291.0
20.0,-73.06,-4813.0,291.0
20.0,-73.06,-4821.0,291.0
20.0,-73.06,-4814.0,291.0
20.0,-73.06,-4812.0,291.0
20.0,-73.06,-4803.0,293.0
20.0,-73.06,-4814.0,292.0
20.0,-73.06,-4808.0,292.0
20.0,-73.06,-4813.0,291.0
20.0,-73.06,-4802.0,291.0
20.0,-73.06,-4813.0,292.0
20.0,-73.06,-4811.0,291.0
10.0,-85.06,-1642.0,248.0
10.0,-85.0,-1630.0,247.0
10.0,-85.0,-1621.0,248.0
10.0,-84.94,-1594.0,247.0
10.0,-84.87,-1611.0,248.0
10.0,-84.87,-1591.0,247.0
10.0,-84.87,-1590.0,247.0
10.0,-84.87,-1580.0,247.0
10.0,-84.87,-1575.0,247.0
10.0,-84.87,-1571.0,248.0
10.0,-84.87,-1572.0,248.0
10.0,-84.81,-1531.0,247.0
10.0,-84.81,-1533.0,247.0
10.0,-84.75,-1534.0,247.0
10.0,-84.75,-1519.0,248.0
10.0,-84.75,-1527.0,247.0
10.0,-84.75,-1524.0,249.0
10.0,-84.69,-1527.0,248.0
10.0,-84.69,-1520.0,248.0
10.0,-84.69,-1509.0,248.0
10.0,-84.69,-1513.0,248.0
10.0,-84.69,-1505.0,248.0
10.0,-84.69,-1514.0,248.0
10.0,-84.69,-1511.0,248.0
10.0,-84.69,-1503.0,248.0
10.0,-84.69,-1509.0,248.0
10.0,-84.69,-1493.0,247.0
10.0,-84.69,-1501.0,247.0
10.0,-84.69,-1492.0,248.0
10.0,-84.69,-1493.0,248.0
10.0,-84.69,-1500.0,248.0
10.0,-84.69,-1483.0,247.0
10.0,-84.69,-1477.0,247.0
10.0,-84.69,-1473.0,248.0
10.0,-84.69,-1467.0,248.0
10.0,-84.69,-1464.0,248.0
10.0,-84.69,-1471.0,248.0
10.0,-84.69,-1461.0,248.0
10.0,-84.69,-1469.0,248.0
10.0,-84.69,-1464.0,248.0
10.0,-84.69,-1461.0,248.0
10.0,-84.69,-1458.0,248.0
10.0,-84.69,-1456.0,248.0
10.0,-84.69,-1431.0,248.0
10.0,-84.69,-1426.0,247.0
10.0,-84.69,-1426.0,247.0
10.0,-84.69,-1428.0,248.0
10.0,-84.69,-1422.0,248.0
10.0,-84.69,-1414.0,248.0
10.0,-84.69,-1412.0,247.0
20.0,-72.56,-4561.0,290.0
20.0,-72.56,-4563.0,290.0
20.0,-72.56,-4559.0,290.0
20.0,-72.56,-4562.0,290.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4570.0,290.0
20.0,-72.56,-4567.0,290.0
20.0,-72.56,-4568.0,290.0
20.0,-72.56,-4565.0,290.0
20.0,-72.56,-4571.0,289.0
20.0,-72.56,-4567.0,289.0
20.0,-72.56,-4571.0,290.0
20.0,-72.56,-4564.0,291.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4573.0,290.0
20.0,-72.56,-4565.0,290.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4563.0,289.0
20.0,-72.56,-4570.0,290.0
20.0,-72.56,-4571.0,289.0
20.0,-72.56,-4568.0,290.0
20.0,-72.56,-4567.0,289.0
20.0,-72.56,-4564.0,289.0
20.0,-72.56,-4578.0,290.0
20.0,-72.56,-4565.0,290.0
20.0,-72.56,-4561.0,290.0
20.0,-72.56,-4571.0,290.0
20.0,-72.56,-4573.0,289.0
20.0,-72.56,-4566.0,289.0
20.0,-72.56,-4564.0,289.0
20.0,-72.56,-4560.0,290.0
20.0,-72.56,-4565.0,290.0
20.0,-72.56,-4575.0,290.0
20.0,-72.56,-4574.0,290.0
20.0,-72.56,-4570.0,290.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4569.0,289.0
20.0,-72.56,-4564.0,290.0
20.0,-72.56,-4573.0,289.0
20.0,-72.56,-4576.0,290.0
20.0,-72.56,-4564.0,289.0
20.0,-72.56,-4569.0,289.0
20.0,-72.56,-4565.0,289.0
20.0,-72.56,-4566.0,290.0
20.0,-72.56,-4578.0,290.0
20.0,-72.56,-4560.0,289.0
20.0,-72.56,-4569.0,289.0
20.0,-72.56,-4558.0,290.0
20.0,-72.56,-4579.0,290.0
30.0,-59.06,-6938.0,334.0
30.0,-59.06,-6939.0,334.0
30.0,-59.06,-6948.0,334.0
30.0,-59.06,-6953.0,334.0
30.0,-59.06,-6948.0,336.0
30.0,-58.63,-7003.0,336.0
30.0,-58.63,-7001.0,337.0
30.0,-58.63,-7006.0,336.0
30.0,-58.63,-7002.0,336.0
30.0,-58.63,-7000.0,335.0
30.0,-58.63,-7005.0,336.0
30.0,-58.63,-6996.0,335.0
30.0,-58.63,-7000.0,335.0
30.0,-58.63,-7004.0,335.0
30.0,-58.63,-7014.0,336.0
30.0,-58.63,-7008.0,336.0
30.0,-58.63,-7012.0,335.0
30.0,-58.63,-7018.0,335.0
30.0,-58.63,-7013.0,335.0
30.0,-58.63,-7003.0,336.0
30.0,-58.63,-7004.0,335.0
30.0,-58.63,-7016.0,335.0
30.0,-58.63,-7008.0,336.0
30.0,-58.63,-7011.0,335.0
30.0,-58.63,-7011.0,336.0
30.0,-58.38,-7052.0,336.0
30.0,-58.38,-7054.0,338.0
30.0,-58.38,-7041.0,336.0
30.0,-58.38,-7048.0,337.0
30.0,-58.38,-7049.0,336.0
30.0,-58.38,-7053.0,336.0
30.0,-58.38,-7058.0,336.0
30.0,-58.38,-7053.0,336.0
30.0,-58.38,-7052.0,337.0
30.0,-58.38,-7050.0,336.0
30.0,-58.38,-7057.0,337.0
30.0,-58.38,-7045.0,336.0
30.0,-58.38,-7045.0,336.0
30.0,-58.38,-7056.0,336.0
30.0,-58.38,-7050.0,336.0
30.0,-58.38,-7046.0,336.0
30.0,-58.38,-7044.0,336.0
30.0,-58.38,-7049.0,336.0
30.0,-58.38,-7054.0,336.0
30.0,-58.38,-7057.0,336.0
30.0,-58.38,-7048.0,336.0
30.0,-58.38,-7048.0,336.0
30.0,-58.38,-7049.0,337.0
30.0,-58.38,-7054.0,337.0
30.0,-58.38,-7040.0,337.0
40.0,-44.81,-8778.0,382.0
40.0,-44.81,-8784.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8790.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8786.0,380.0
40.0,-44.81,-8784.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8788.0,381.0
40.0,-44.81,-8795.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8788.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8783.0,380.0
40.0,-44.81,-8789.0,380.0
40.0,-44.81,-8791.0,381.0
40.0,-44.81,-8796.0,380.0
40.0,-44.81,-8795.0,381.0
40.0,-44.81,-8795.0,381.0
40.0,-44.81,-8776.0,381.0
40.0,-44.81,-8796.0,381.0
40.0,-44.81,-8784.0,381.0
40.0,-44.81,-8793.0,381.0
40.0,-44.81,-8793.0,381.0
40.0,-44.81,-8789.0,381.0
40.0,-44.81,-8799.0,381.0
40.0,-44.81,-8788.0,380.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8795.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8796.0,380.0
40.0,-44.81,-8791.0,381.0
40.0,-44.81,-8791.0,380.0
40.0,-44.81,-8796.0,380.0
40.0,-44.81,-8796.0,380.0
40.0,-44.81,-8789.0,381.0
40.0,-44.81,-8796.0,381.0
40.0,-44.81,-8803.0,381.0
40.0,-44.81,-8791.0,381.0
40.0,-44.81,-8797.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8794.0,381.0
40.0,-44.81,-8793.0,381.0
40.0,-44.81,-8785.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8786.0,381.0
40.0,-44.81,-8789.0,381.0
40.0,-44.81,-8795.0,380.0
50.0,-30.25,-10385.0,427.0
50.0,-30.25,-10389.0,427.0
50.0,-30.25,-10379.0,427.0
50.0,-30.25,-10399.0,428.0
50.0,-30.25,-10392.0,428.0
50.0,-30.25,-10382.0,427.0
50.0,-30.25,-10377.0,428.0
50.0,-30.25,-10389.0,428.0
50.0,-30.25,-10387.0,428.0
50.0,-30.25,-10374.0,427.0
50.0,-30.25,-10390.0,427.0
50.0,-30.25,-10384.0,428.0
50.0,-30.25,-10385.0,428.0
50.0,-30.25,-10391.0,428.0
50.0,-30.25,-10380.0,427.0
50.0,-30.25,-10383.0,428.0
50.0,-30.25,-10389.0,428.0
50.0,-30.25,-10381.0,428.0
50.0,-30.25,-10379.0,428.0
50.0,-30.25,-10398.0,428.0
50.0,-30.25,-10390.0,428.0
50.0,-30.25,-10395.0,427.0
50.0,-30.25,-10387.0,427.0
50.0,-30.25,-10387.0,428.0
50.0,-30.25,-10394.0,428.0
50.0,-30.25,-10382.0,427.0
50.0,-30.25,-10388.0,427.0
50.0,-30.25,-10390.0,428.0
50.0,-30.25,-10392.0,428.0
50.0,-30.25,-10386.0,428.0
50.0,-30.25,-10373.0,428.0
50.0,-30.25,-10382.0,428.0
50.0,-30.25,-10385.0,428.0
50.0,-30.25,-10388.0,427.0
50.0,-30.25,-10375.0,428.0
50.0,-30.25,-10390.0,428.0
50.0,-30.25,-10382.0,428.0
50.0,-30.25,-10385.0,428.0
50.0,-30.25,-10383.0,428.0
50.0,-30.25,-10381.0,428.0
50.0,-30.25,-10390.0,428.0
50.0,-30.25,-10378.0,427.0
50.0,-30.25,-10385.0,428.0
50.0,-30.25,-10390.0,428.0
50.0,-30.25,-10379.0,428.0
50.0,-30.25,-10375.0,428.0
50.0,-30.25,-10383.0,428.0
50.0,-30.25,-10380.0,428.0
50.0,-30.25,-10379.0,427.0
50.0,-30.25,-10376.0,428.0
60.0,-16.19,-11779.0,472.0
60.0,-16.19,-11783.0,473.0
60.0,-16.19,-11796.0,473.0
60.0,-16.19,-11790.0,472.0
60.0,-16.19,-11796.0,473.0
60.0,-16.19,-11793.0,473.0
60.0,-16.19,-11794.0,473.0
60.0,-16.19,-11802.0,472.0
60.0,-16.19,-11788.0,473.0
60.0,-16.19,-11802.0,473.0
60.0,-16.19,-11792.0,473.0
60.0,-16.19,-11797.0,473.0
60.0,-16.19,-11797.0,473.0
60.0,-16.19,-11793.0,473.0
60.0,-16.19,-11796.0,473.0
60.0,-16.19,-11791.0,472.0
60.0,-16.19,-11787.0,473.0
60.0,-16.19,-11792.0,472.0
60.0,-16.19,-11796.0,473.0
60.0,-16.19,-11794.0,473.0
60.0,-16.19,-11800.0,473.0
60.0,-16.19,-11791.0,473.0
60.0,-16.19,-11799.0,472.0
60.0,-16.19,-11800.0,472.0
60.0,-16.19,-11792.0,473.0
60.0,-16.19,-11794.0,474.0
60.0,-15.69,-11830.0,474.0
60.0,-15.75,-11844.0,474.0
60.0,-15.81,-11838.0,474.0
60.0,-15.81,-11842.0,475.0
60.0,-15.88,-11846.0,475.0
60.0,-15.94,-11836.0,474.0
60.0,-15.94,-11846.0,474.0
60.0,-16.0,-11840.0,474.0
60.0,-16.0,-11855.0,474.0
60.0,-16.0,-11844.0,474.0
60.0,-16.0,-11846.0,474.0
60.0,-16.0,-11849.0,474.0
60.0,-16.0,-11836.0,474.0
60.0,-16.0,-11844.0,474.0
60.0,-16.0,-11838.0,474.0
60.0,-16.0,-11844.0,474.0
60.0,-16.0,-11845.0,474.0
60.0,-16.0,-11839.0,474.0
60.0,-16.0,-11833.0,474.0
60.0,-16.0,-11846.0,475.0
60.0,-16.0,-11846.0,474.0
60.0,-16.0,-11837.0,474.0
60.0,-16.0,-11849.0,474.0
60.0,-16.0,-11835.0,475.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13016.0,515.0
70.0,-2.88,-13010.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13004.0,516.0
70.0,-2.88,-13000.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13006.0,515.0
70.0,-2.88,-13016.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13021.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13021.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13019.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13019.0,515.0
70.0,-2.88,-13009.0,516.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13012.0,515.0
70.0,-2.88,-13022.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13007.0,515.0
70.0,-2.88,-13009.0,515.0
70.0,-2.88,-13005.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13017.0,515.0
70.0,-2.88,-13009.0,515.0
70.0,-2.88,-13025.0,515.0
70.0,-2.88,-13019.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13012.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13003.0,516.0
70.0,-2.88,-13014.0,516.0
70.0,-2.88,-13009.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13023.0,515.0
70.0,-2.88,-13010.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13010.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13020.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13012.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13017.0,515.0
70.0,-2.88,-13017.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13016.0,515.0
70.0,-2.88,-13012.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13026.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13015.0,516.0
70.0,-2.88,-13015.0,516.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13022.0,515.0
70.0,-2.88,-13019.0,515.0
70.0,-2.88,-13012.0,515.0
70.0,-2.88,-13021.0,515.0
70.0,-2.88,-13022.0,515.0
70.0,-2.88,-13018.0,515.0
70.0,-2.88,-13015.0,515.0
70.0,-2.88,-13023.0,515.0
70.0,-2.88,-13010.0,515.0
70.0,-2.88,-13011.0,515.0
70.0,-2.88,-13017.0,515.0
70.0,-2.88,-13024.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13014.0,515.0
70.0,-2.88,-13013.0,515.0
70.0,-2.88,-13019.0,515.0
70.0,-2.88,-13018.0,516.0
70.0,-2.88,-13018.0,516.0
70.0,-2.75,-13022.0,515.0
70.0,-2.81,-13022.0,515.0
70.0,-2.88,-13026.0,515.0
70.0,-2.88,-13025.0,515.0
70.0,-2.94,-13019.0,515.0
70.0,-2.94,-13022.0,515.0
70.0,-2.94,-13025.0,516.0
70.0,-2.94,-13029.0,516.0
70.0,-2.94,-13025.0,515.0
70.0,-2.94,-13018.0,514.0
60.0,-15.63,-11902.0,476.0
60.0,-15.63,-11895.0,476.0
60.0,-15.63,-11892.0,477.0
60.0,-15.63,-11898.0,477.0
60.0,-15.63,-11900.0,476.0
60.0,-15.63,-11894.0,476.0
60.0,-15.63,-11889.0,476.0
60.0,-15.63,-11896.0,477.0
60.0,-15.63,-11907.0,477.0
60.0,-15.63,-11900.0,477.0
60.0,-15.63,-11892.0,476.0
60.0,-15.63,-11907.0,477.0
60.0,-15.63,-11894.0,477.0
60.0,-15.63,-11894.0,477.0
60.0,-15.63,-11890.0,477.0
60.0,-15.63,-11892.0,477.0
60.0,-15.63,-11891.0,477.0
60.0,-15.63,-11894.0,477.0
60.0,-15.63,-11897.0,476.0
60.0,-15.63,-11898.0,477.0
60.0,-15.63,-11900.0,477.0
60.0,-15.63,-11900.0,476.0
60.0,-15.63,-11903.0,477.0
60.0,-15.63,-11904.0,476.0
60.0,-15.63,-11903.0,477.0
60.0,-15.63,-11901.0,477.0
60.0,-15.63,-11905.0,477.0
60.0,-15.63,-11906.0,477.0
60.0,-15.63,-11905.0,477.0
60.0,-15.63,-11901.0,477.0
60.0,-15.63,-11908.0,477.0
60.0,-15.63,-11909.0,477.0
60.0,-15.63,-11896.0,477.0
60.0,-15.63,-11898.0,477.0
60.0,-15.63,-11895.0,477.0
60.0,-15.63,-11899.0,477.0
60.0,-15.63,-11904.0,476.0
60.0,-15.63,-11897.0,477.0
60.0,-15.63,-11905.0,477.0
60.0,-15.63,-11901.0,477.0
60.0,-15.63,-11903.0,477.0
60.0,-15.63,-11894.0,477.0
60.0,-15.63,-11896.0,477.0
60.0,-15.63,-11896.0,477.0
60.0,-15.63,-11901.0,476.0
60.0,-15.63,-11903.0,477.0
60.0,-15.63,-11897.0,476.0
60.0,-15.63,-11902.0,476.0
60.0,-15.63,-11906.0,476.0
60.0,-15.63,-11907.0,477.0
50.0,-29.75,-10500.0,433.0
50.0,-29.75,-10500.0,433.0
50.0,-29.75,-10496.0,433.0
50.0,-29.75,-10503.0,434.0
50.0,-29.75,-10500.0,433.0
50.0,-29.75,-10508.0,433.0
50.0,-29.75,-10503.0,433.0
50.0,-29.75,-10508.0,433.0
50.0,-29.75,-10512.0,433.0
50.0,-29.75,-10502.0,433.0
50.0,-29.75,-10505.0,433.0
50.0,-29.75,-10505.0,433.0
50.0,-29.75,-10503.0,433.0
50.0,-29.75,-10499.0,433.0
50.0,-29.75,-10504.0,433.0
50.0,-29.75,-10503.0,433.0
50.0,-29.75,-10506.0,433.0
50.0,-29.75,-10505.0,433.0
50.0,-29.75,-10507.0,433.0
50.0,-29.75,-10503.0,433.0
50.0,-29.75,-10512.0,433.0
50.0,-29.75,-10501.0,433.0
50.0,-29.75,-10503.0,433.0
50.0,-29.75,-10501.0,434.0
50.0,-29.75,-10512.0,433.0
50.0,-29.75,-10509.0,433.0
50.0,-29.75,-10497.0,433.0
50.0,-29.75,-10505.0,433.0
50.0,-29.75,-10502.0,433.0
50.0,-29.75,-10507.0,433.0
50.0,-29.75,-10493.0,433.0
50.0,-29.75,-10497.0,434.0
50.0,-29.75,-10510.0,433.0
50.0,-29.75,-10508.0,433.0
50.0,-29.75,-10502.0,433.0
50.0,-29.75,-10513.0,434.0
50.0,-29.75,-10505.0,433.0
50.0,-29.75,-10506.0,433.0
50.0,-29.75,-10504.0,433.0
50.0,-29.75,-10506.0,433.0
50.0,-29.75,-10500.0,433.0
50.0,-29.75,-10497.0,433.0
50.0,-29.75,-10501.0,433.0
50.0,-29.75,-10505.0,434.0
50.0,-29.75,-10503.0,434.0
50.0,-29.75,-10512.0,434.0
50.0,-29.75,-10498.0,433.0
50.0,-29.75,-10507.0,433.0
50.0,-29.75,-10504.0,433.0
50.0,-29.75,-10502.0,433.0
40.0,-44.56,-8839.0,385.0
40.0,-44.56,-8843.0,385.0
40.0,-44.56,-8841.0,385.0
40.0,-44.56,-8838.0,386.0
40.0,-44.56,-8852.0,386.0
40.0,-44.56,-8837.0,385.0
40.0,-44.56,-8838.0,385.0
40.0,-44.56,-8836.0,386.0
40.0,-44.56,-8854.0,385.0
40.0,-44.56,-8850.0,385.0
40.0,-44.56,-8843.0,385.0
40.0,-44.56,-8837.0,385.0
40.0,-44.56,-8840.0,385.0
40.0,-44.56,-8844.0,385.0
40.0,-44.56,-8852.0,385.0
40.0,-44.56,-8846.0,385.0
40.0,-44.5,-8849.0,386.0
40.0,-44.5,-8848.0,386.0
40.0,-44.5,-8853.0,386.0
40.0,-44.5,-8841.0,386.0
40.0,-44.5,-8840.0,385.0
40.0,-44.5,-8849.0,385.0
40.0,-44.5,-8849.0,385.0
40.0,-44.5,-8838.0,385.0
40.0,-44.5,-8840.0,385.0
40.0,-44.5,-8854.0,385.0
40.0,-44.5,-8844.0,385.0
40.0,-44.5,-8840.0,385.0
40.0,-44.5,-8841.0,385.0
40.0,-44.5,-8847.0,385.0
40.0,-44.5,-8845.0,385.0
40.0,-44.5,-8847.0,385.0
40.0,-44.5,-8849.0,385.0
40.0,-44.5,-8835.0,385.0
40.0,-44.5,-8845.0,385.0
40.0,-44.5,-8841.0,385.0
40.0,-44.5,-8846.0,386.0
40.0,-44.5,-8845.0,386.0
40.0,-44.5,-8850.0,386.0
40.0,-44.5,-8852.0,386.0
40.0,-44.5,-8844.0,386.0
40.0,-44.5,-8837.0,385.0
40.0,-44.5,-8837.0,385.0
40.0,-44.5,-8848.0,385.0
40.0,-44.5,-8856.0,385.0
40.0,-44.5,-8848.0,385.0
40.0,-44.5,-8844.0,385.0
40.0,-44.5,-8839.0,385.0
40.0,-44.5,-8853.0,384.0
40.0,-44.5,-8852.0,385.0
30.0,-59.06,-7041.0,338.0
30.0,-59.06,-7050.0,338.0
30.0,-59.06,-7043.0,338.0
30.0,-59.06,-7045.0,338.0
30.0,-59.06,-7040.0,338.0
30.0,-59.06,-7035.0,338.0
30.0,-59.06,-7047.0,338.0
30.0,-59.06,-7041.0,338.0
30.0,-59.06,-7040.0,338.0
30.0,-59.06,-7027.0,338.0
30.0,-59.06,-7046.0,339.0
30.0,-59.06,-7035.0,338.0
30.0,-59.06,-7037.0,338.0
30.0,-59.06,-7032.0,338.0
30.0,-59.06,-7034.0,338.0
30.0,-59.06,-7040.0,338.0
30.0,-59.06,-7029.0,337.0
30.0,-59.06,-7027.0,338.0
30.0,-59.06,-7038.0,338.0
30.0,-59.06,-7033.0,338.0
30.0,-59.06,-7034.0,338.0
30.0,-59.06,-7033.0,337.0
30.0,-59.06,-7036.0,338.0
30.0,-59.06,-7023.0,338.0
30.0,-59.06,-7034.0,338.0
30.0,-59.06,-7029.0,337.0
30.0,-59.06,-7037.0,338.0
30.0,-59.06,-7037.0,338.0
30.0,-59.06,-7034.0,337.0
30.0,-59.06,-7028.0,338.0
30.0,-59.06,-7025.0,339.0
30.0,-59.06,-7034.0,338.0
30.0,-59.06,-7036.0,338.0
30.0,-59.06,-7032.0,338.0
30.0,-59.06,-7034.0,338.0
30.0,-59.06,-7031.0,338.0
30.0,-59.06,-7025.0,338.0
30.0,-59.06,-7037.0,338.0
30.0,-59.06,-7027.0,338.0
30.0,-59.06,-7037.0,338.0
30.0,-59.06,-7031.0,338.0
30.0,-59.06,-7026.0,338.0
30.0,-59.06,-7030.0,337.0
30.0,-59.06,-7039.0,338.0
30.0,-59.06,-7025.0,338.0
30.0,-59.06,-7035.0,337.0
30.0,-59.06,-7031.0,338.0
30.0,-59.06,-7028.0,338.0
30.0,-59.06,-7024.0,338.0
30.0,-59.06,-7029.0,337.0
20.0,-73.06,-4570.0,291.0
20.0,-73.06,-4549.0,292.0
