timestamp,euler1,euler2
191551909644,"(0.70257568359375, -0.7059326171875, -0.0892333984375, 0.0050048828125)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551914635,"(0.70257568359375, -0.7059326171875, -0.0892333984375, 0.0050048828125)","(0.73065185546875, 0.13238525390625, 0.6697998046875, -0.00262451171875)"
191551919485,"(0.70263671875, -0.7059326171875, -0.08917236328125, 0.0050048828125)","(None, None, None, None)"
191551922463,"(0.70263671875, -0.7059326171875, -0.08917236328125, 0.0050048828125)","(0.73065185546875, 0.1324462890625, 0.6697998046875, -0.002685546875)"
191551926371,"(0.70263671875, -0.7059326171875, -0.0892333984375, 0.00506591796875)","(0.73065185546875, 0.1324462890625, 0.6697998046875, -0.002685546875)"
191551931858,"(0.70263671875, -0.7059326171875, -0.0892333984375, 0.00506591796875)","(0.7305908203125, 0.13250732421875, 0.66986083984375, -0.002685546875)"
191551937602,"(0.70263671875, -0.7059326171875, -0.08917236328125, 0.005126953125)","(0.7305908203125, 0.13250732421875, 0.66986083984375, -0.002685546875)"
191551942909,"(0.70263671875, -0.7059326171875, -0.08917236328125, 0.005126953125)","(0.7305908203125, 0.13250732421875, 0.66986083984375, -0.00274658203125)"
191551949327,"(0.70263671875, -0.7059326171875, -0.089111328125, 0.005126953125)","(0.7305908203125, 0.13250732421875, 0.66986083984375, -0.00274658203125)"
191551954260,"(0.70263671875, -0.7059326171875, -0.089111328125, 0.005126953125)","(0.73052978515625, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551960418,"(0.70263671875, -0.7059326171875, -0.08905029296875, 0.00518798828125)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551965351,"(0.70269775390625, -0.7059326171875, -0.0889892578125, 0.0052490234375)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551969782,"(0.70269775390625, -0.7059326171875, -0.0889892578125, 0.0052490234375)","(None, None, None, None)"
191551972403,"(0.70269775390625, -0.7059326171875, -0.0889892578125, 0.0052490234375)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551976341,"(0.70269775390625, -0.7059326171875, -0.08892822265625, 0.00537109375)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551981910,"(0.70269775390625, -0.7059326171875, -0.08892822265625, 0.00537109375)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551987561,"(0.70269775390625, -0.7059326171875, -0.0888671875, 0.00537109375)","(0.73046875, 0.13250732421875, 0.669921875, -0.0028076171875)"
191551992760,"(0.70269775390625, -0.7059326171875, -0.0888671875, 0.00537109375)","(0.73046875, 0.1324462890625, 0.669921875, -0.00286865234375)"
191551998855,"(0.70269775390625, -0.7059326171875, -0.08880615234375, 0.0054931640625)","(0.73046875, 0.1324462890625, 0.669921875, -0.00286865234375)"
