timestamp,euler1,euler2
142820023515,"(0.79241943359375, 0.09381103515625, 0.602294921875, -0.02264404296875)","(0.6810302734375, -0.0628662109375, 0.7294921875, -0.00537109375)"
142820031334,"(0.7921142578125, 0.09417724609375, 0.6026611328125, -0.0224609375)","(0.68096923828125, -0.0623779296875, 0.7296142578125, -0.00543212890625)"
142820040368,"(0.7921142578125, 0.094482421875, 0.60260009765625, -0.022216796875)","(0.68084716796875, -0.062255859375, 0.729736328125, -0.00537109375)"
142820046718,"(0.79205322265625, 0.0946044921875, 0.6026611328125, -0.02252197265625)","(0.68084716796875, -0.062255859375, 0.729736328125, -0.00537109375)"
142820053317,"(0.79205322265625, 0.0946044921875, 0.6026611328125, -0.02252197265625)","(0.68072509765625, -0.06207275390625, 0.72991943359375, -0.0052490234375)"
142820061194,"(0.79156494140625, 0.09490966796875, 0.60321044921875, -0.0228271484375)","(0.68035888671875, -0.0628662109375, 0.73016357421875, -0.005126953125)"
142820068273,"(0.791015625, 0.09490966796875, 0.60394287109375, -0.0230712890625)","(0.679931640625, -0.0626220703125, 0.7305908203125, -0.00457763671875)"
142820074088,"(0.791015625, 0.09490966796875, 0.60394287109375, -0.0230712890625)","(0.679931640625, -0.0626220703125, 0.7305908203125, -0.00457763671875)"
142820081146,"(0.79083251953125, 0.094482421875, 0.604248046875, -0.023193359375)","(0.68731689453125, -0.06353759765625, 0.73089599609375, -0.004150390625)"
142820088834,"(0.79058837890625, 0.09429931640625, 0.6046142578125, -0.02337646484375)","(0.6871337890625, -0.06402587890625, 0.73101806640625, -0.00384521484375)"
142820094975,"(0.79058837890625, 0.09429931640625, 0.6046142578125, -0.02337646484375)","(0.6871337890625, -0.06402587890625, 0.73101806640625, -0.00384521484375)"
142820103052,"(0.79058837890625, 0.09405517578125, 0.6046142578125, -0.02313232421875)","(0.68695068359375, -0.06378173828125, 0.731201171875, -0.0032958984375)"
142820110533,"(0.79034423828125, 0.0941162109375, 0.60491943359375, -0.0228271484375)","(0.68682861328125, -0.064208984375, 0.7313232421875, -0.00286865234375)"
142820116563,"(0.79022216796875, 0.09454345703125, 0.60504150390625, -0.02264404296875)","(0.68682861328125, -0.064208984375, 0.7313232421875, -0.00286865234375)"
142820123103,"(0.79022216796875, 0.09454345703125, 0.60504150390625, -0.02264404296875)","(0.686767578125, -0.06402587890625, 0.73138427734375, -0.00299072265625)"
142820131070,"(0.78973388671875, 0.09527587890625, 0.6055908203125, -0.02252197265625)","(0.68670654296875, -0.0634765625, 0.73150634765625, -0.00286865234375)"
