scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,945.846,383.34613,0.6498305,864.7391,257.1642,0.76097506,877.1983,123.29607,0.7595805,666.9314,314.68115,0.056212742,865.0148,256.9078,0.1320557
158,946.269,383.666,0.63227266,865.07495,257.19827,0.778917,877.15686,123.58196,0.75022,667.06274,314.80908,0.0530861,865.43646,257.04898,0.12597995
159,946.5188,383.9997,0.7037529,865.4443,257.7818,0.84195745,877.7085,123.85884,0.7346044,667.0743,314.80426,0.052981336,866.0787,257.58844,0.12242661
160,947.4532,384.00397,0.7079499,865.9807,258.01282,0.864868,877.74176,123.85654,0.73986113,667.07086,314.7434,0.054171424,866.77734,257.6416,0.12858178
161,947.4741,384.00406,0.70811784,865.86285,257.9707,0.8609465,877.61523,123.9028,0.7546101,667.03094,314.7898,0.053342707,866.6413,257.65927,0.12753798
162,946.545,384.88638,0.7955018,865.7761,258.90796,0.8371528,877.57825,124.302185,0.7146018,667.0049,314.7363,0.05539459,866.5515,258.3212,0.12569544
163,945.5254,385.18347,0.72747785,864.98083,259.38702,0.77744734,876.3265,124.679085,0.72175676,666.8726,314.83136,0.054616507,865.31116,258.84232,0.13716187
164,944.13794,385.13574,0.66243005,863.04395,259.6907,0.7698997,874.84015,124.989746,0.75602806,666.3231,314.47568,0.05359241,863.16327,259.3149,0.1349231
165,942.87463,385.7075,0.60545135,861.9224,260.19235,0.74080837,874.1525,125.24318,0.78944397,666.38214,314.495,0.049860053,862.20245,259.85257,0.15423614
166,942.4863,386.34134,0.66381854,861.2967,260.52966,0.74948764,873.73706,126.22476,0.8145493,666.16235,314.42715,0.046803154,861.8082,260.5888,0.1582296
167,942.41327,386.3346,0.6551501,861.31555,260.5575,0.74918276,873.75476,126.25711,0.81170785,666.1365,314.38687,0.045987785,861.78186,260.63013,0.15750456
168,942.3408,386.34976,0.6438255,861.17474,260.61618,0.7514506,873.6595,126.37857,0.813215,666.19366,314.4116,0.04545491,861.6583,260.6698,0.16032459
169,942.5308,386.34363,0.6463533,861.3475,260.6674,0.72408783,873.6764,126.33405,0.8244766,666.06976,314.34967,0.04613597,861.8233,260.72775,0.1724533
170,944.4063,385.86456,0.6516825,862.8344,260.9666,0.768182,874.3497,126.19782,0.7906775,666.169,314.40817,0.046271667,862.9482,260.6188,0.15025207
171,945.72345,385.84586,0.7871757,863.51904,260.91647,0.76328564,874.59564,125.97481,0.789299,666.1161,314.36673,0.04571529,863.64264,260.61966,0.13494651
172,945.7303,385.72656,0.7818114,864.0626,260.81006,0.76989233,874.806,125.82136,0.7636645,666.1324,314.38452,0.04662899,864.2746,260.6383,0.13105482
173,945.96124,385.51218,0.8110771,864.44446,260.7012,0.74937487,874.8475,125.67172,0.77177036,665.9818,314.20187,0.04922882,864.6859,260.27084,0.14489764
174,946.2817,385.1508,0.79882365,864.7438,260.40134,0.7432702,874.9546,125.62298,0.78874457,666.00525,314.21774,0.050086413,864.98,259.92987,0.15422094
175,946.3085,385.15848,0.8005607,864.816,260.3158,0.74841017,874.9811,125.50872,0.78333807,666.0795,314.38312,0.04851949,865.0604,259.91217,0.16224946
176,946.3044,385.16534,0.8020498,864.9102,260.2619,0.75472856,874.98346,125.49773,0.77570313,666.07513,314.34326,0.047668863,865.1652,259.88327,0.15352397
177,946.364,385.1245,0.80370176,864.7837,260.30023,0.746042,874.78314,125.43251,0.7901747,666.00165,314.27155,0.048517656,864.9923,259.88577,0.16066283
178,945.9246,385.2533,0.8123174,864.40857,260.37778,0.76803756,874.5795,125.44103,0.7948132,666.0944,314.4027,0.046236962,864.66266,259.9547,0.15558942
179,945.9046,385.326,0.8110854,864.5086,260.39365,0.7389334,874.5391,125.337204,0.78114223,666.0178,314.2714,0.05077821,864.7496,259.99234,0.16217728
180,945.9058,385.3826,0.7944056,864.4411,260.43723,0.7356462,874.55615,125.4438,0.78143173,665.90283,314.19766,0.051616866,864.65485,260.12585,0.15411551
181,946.04553,385.46793,0.8068016,864.5576,260.72372,0.7524384,874.9409,125.55642,0.78112185,665.9612,314.19586,0.051410194,864.7486,260.31207,0.16624732
182,946.295,385.69827,0.7953431,865.0437,260.8949,0.7516256,875.1447,125.64999,0.76729023,665.98914,314.21857,0.0502214,865.2193,260.5341,0.18197508
183,946.6373,385.2651,0.81413275,865.09033,259.9406,0.7758888,875.278,125.14352,0.7702247,666.08765,314.32288,0.055412307,865.34015,259.4573,0.15862747
184,945.8255,384.65503,0.7577187,864.74695,259.68463,0.77173454,875.3475,124.79637,0.7654171,666.1074,314.32303,0.05539372,864.99585,259.20563,0.14427604
185,945.35254,384.4938,0.7139623,864.0971,259.26105,0.7675294,875.1489,124.73996,0.7900471,666.13226,314.28342,0.05427059,864.2626,258.90897,0.13283142
186,945.9041,384.52365,0.74946356,864.2223,258.8286,0.79938024,874.9586,124.4237,0.8072207,666.2013,314.31964,0.054109458,864.6425,258.58432,0.11496411
187,946.2873,384.06573,0.76284343,864.83545,258.95023,0.8120067,875.6459,124.59128,0.7738488,666.62134,314.575,0.049815968,865.1122,258.3923,0.11849032
188,947.3255,384.00208,0.7451221,865.3252,258.86044,0.84103227,876.50397,124.5691,0.7570701,666.6666,314.63345,0.05181228,865.65155,258.21613,0.11236651
189,947.75775,383.89493,0.74733245,865.62305,258.69284,0.8441034,876.55634,124.220894,0.77272576,666.7868,314.74796,0.050805368,866.3123,258.0695,0.11677824
190,947.9739,383.67813,0.72826564,865.58563,258.60098,0.85462487,876.7249,123.853745,0.7895695,666.9287,314.81674,0.049635906,866.31604,258.21265,0.118108205
191,947.57965,383.21548,0.7255561,865.55396,258.07526,0.8258705,876.62103,123.674034,0.8092833,666.9217,314.75314,0.05128359,866.2724,257.88165,0.12537026
192,946.0651,382.75864,0.6789752,864.9958,257.1309,0.772046,875.99243,122.95465,0.8292389,666.88727,314.53244,0.057170395,865.30676,256.83206,0.13207534
193,945.3145,382.15445,0.63248146,864.2196,256.06064,0.7596896,875.80035,122.48946,0.82853305,666.84546,314.52338,0.05726698,864.595,256.1599,0.13072793
194,945.3576,382.01218,0.6237912,864.22235,256.04355,0.76439387,875.73346,122.585976,0.81016576,666.7939,314.51022,0.058191717,864.5262,256.08737,0.13092619
195,945.5667,381.87268,0.65702343,864.29675,255.96536,0.7793652,875.7426,122.44485,0.82276124,666.8289,314.44354,0.05844196,864.62915,256.0266,0.13056144
196,945.5948,381.5018,0.6657544,864.3948,255.89818,0.7745756,875.6848,122.35248,0.8268666,666.8832,314.52823,0.057031907,864.6869,255.9091,0.12963119
