scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,102.16538,1187.1973,0.12658206,1851.9087,52.410187,0.19794013,1833.7762,962.6498,0.113598056,1105.2466,26.496246,0.057935737,1105.5897,26.272741,0.0677043
153,102.23395,1187.1288,0.13219965,1851.8829,52.52425,0.18162017,400.86966,1075.3423,0.1255411,97.24944,1185.2028,0.059801847,1105.373,25.814804,0.0746161
154,102.04781,1187.1997,0.11737528,1851.9099,52.4574,0.18670608,517.7351,1129.7388,0.10762004,97.15436,1185.2329,0.061993554,1105.3386,25.822613,0.07229817
155,102.27198,1187.1603,0.124930225,1851.8876,52.515793,0.17995301,517.69257,1130.1339,0.19375439,97.17632,1185.1804,0.06710105,1105.5436,26.085789,0.07535669
156,102.14296,1187.1372,0.1251817,1851.9161,52.20463,0.21700995,731.20795,1081.683,0.15101202,97.20077,1185.1882,0.06286238,1105.3911,25.834131,0.061798368
157,102.754,1187.1156,0.13264641,1851.8896,52.459614,0.18279776,1820.368,967.30133,0.11799379,1105.2778,26.352144,0.060988784,1105.5975,26.145056,0.069137745
158,102.64768,1187.176,0.1277142,1851.92,52.486855,0.19097936,517.278,1130.1709,0.15910512,97.253494,1185.0631,0.061589126,1105.6495,26.324903,0.06423312
159,102.23704,1187.1365,0.12716945,1851.9642,52.60397,0.164838,586.36615,1086.977,0.2111667,97.18997,1185.1304,0.061147474,1105.2582,25.8722,0.063887894
160,102.696915,1187.1393,0.1299238,1851.9707,52.523117,0.19808298,490.53915,1081.0667,0.33024573,97.47421,1185.1674,0.054834627,1105.3258,25.98257,0.057547554
161,102.61522,1187.1198,0.12321514,1851.9307,52.36939,0.21785049,400.9291,1074.8628,0.2552783,97.18722,1184.9507,0.0593501,1105.1158,25.59713,0.07211107
162,102.37783,1187.0741,0.12116328,1851.9712,52.306408,0.23339692,401.04535,1075.1943,0.30330533,97.15085,1185.003,0.062114548,1102.702,21.262234,0.06271486
163,102.679726,1187.0657,0.13206623,1851.9326,52.598454,0.19206473,401.85947,1073.0806,0.24603242,1105.0573,26.103212,0.058669966,1105.3739,25.914871,0.0666339
164,102.64042,1187.0487,0.1285077,1852.0204,52.498768,0.17930955,401.1317,1071.954,0.29268774,119.95508,1184.5669,0.05308388,1105.5173,26.179237,0.06929581
165,102.638916,1187.0775,0.1253553,1851.9047,52.49779,0.20396857,401.01813,1072.5865,0.280042,97.25876,1184.9899,0.057033394,1105.0602,25.210957,0.06675197
166,102.53546,1187.0775,0.12810037,1851.9792,52.240635,0.23348388,401.75873,1072.8839,0.39493072,97.22346,1184.9991,0.056856215,1104.8464,20.24896,0.072551124
167,102.493965,1187.0283,0.13060765,1851.9575,52.375668,0.21541157,400.75143,1072.6257,0.28005743,97.298454,1185.0664,0.058820758,1104.6692,20.034464,0.07593492
168,102.4399,1186.9713,0.12448035,1851.9438,52.37224,0.22614704,173.39664,715.53754,0.10224303,97.33523,1185.0842,0.060317274,1102.5598,20.38491,0.06816331
169,102.50705,1187.0325,0.12657754,1851.9978,52.3763,0.2117627,400.2904,1074.8314,0.16230805,97.246254,1184.9905,0.059021857,1105.0166,24.636936,0.06715655
170,102.688354,1187.038,0.12492517,1852.0382,52.359028,0.20379378,586.18475,1087.4036,0.27222174,97.20226,1184.8873,0.05397437,1104.7533,19.882938,0.062161606
171,102.446915,1187.0858,0.12479453,1851.9803,52.321686,0.20961682,400.53,1076.86,0.10190509,97.09933,1184.9846,0.05336567,1102.6392,20.951788,0.06652456
172,102.26579,1187.1046,0.11946956,1851.9349,52.103413,0.2418717,399.72882,1074.8922,0.10922453,1104.7024,25.052113,0.05079162,1104.9862,24.934412,0.066674456
173,102.38406,1187.2194,0.1069385,1851.9259,52.199932,0.22552125,343.21072,1093.2772,0.24307545,96.72986,1184.7404,0.053461004,1104.6083,19.963488,0.07691054
174,110.5883,1188.5424,0.1077828,1851.9336,52.272537,0.2295497,343.062,1094.023,0.13477783,1104.5336,24.722485,0.057672217,1104.618,20.113874,0.07836105
175,102.07334,1187.2378,0.104252025,1851.9675,52.13521,0.23453638,342.80356,1093.7871,0.11869563,96.49062,1184.7488,0.054732855,1104.9503,24.692896,0.07052474
176,110.83328,1188.617,0.11154596,1851.9802,52.45816,0.22442643,586.5253,1087.4706,0.1701918,1105.0791,25.8693,0.05725121,1105.402,25.707462,0.07591909
177,110.64756,1188.6129,0.11008047,1103.5645,21.350382,0.21368037,343.69418,1092.9982,0.37840545,1104.7083,25.076565,0.05479716,1102.8313,23.718552,0.1340632
178,102.10913,1187.2972,0.107678965,1852.005,52.53461,0.19783968,400.56564,1075.9697,0.13134724,1105.0828,26.102583,0.06897644,1103.1453,24.981796,0.109455444
179,110.644966,1188.6006,0.11039898,1852.0754,52.396587,0.19966201,173.37276,715.46246,0.09763177,1105.1117,25.743195,0.05684069,1105.3865,25.6044,0.10128811
180,110.870476,1188.6154,0.110750996,1104.0349,22.626379,0.2014643,342.86234,1094.5898,0.20482194,1105.021,26.243576,0.06001018,1105.3672,26.121218,0.11467294
181,102.09548,1187.2552,0.10827917,1103.7604,18.157042,0.19922657,402.25964,1071.6669,0.11913931,1104.6548,25.527405,0.055769425,1104.9818,25.393984,0.07832263
182,110.769104,1188.6364,0.11052822,1103.793,18.23151,0.20015118,342.20358,1092.3746,0.3262482,1104.6299,25.562597,0.05827207,1104.9872,25.443329,0.08423197
183,110.84484,1188.5294,0.10657723,1104.2968,19.275341,0.18021078,174.06622,715.912,0.10329068,1105.0385,26.303642,0.061224975,1105.4011,26.17583,0.09617511
184,102.319084,1187.2686,0.131437,1103.8932,18.27912,0.21145019,1835.0007,960.6722,0.16406281,97.589264,1185.585,0.05280164,1104.9921,25.089746,0.072359964
185,102.27669,1187.255,0.13064499,1104.023,18.437279,0.20650795,173.11832,715.25604,0.118029416,97.65385,1185.6165,0.05262967,1105.0554,25.176674,0.07471096
186,110.269585,1188.6666,0.114455,1104.0417,18.936798,0.17278956,359.31903,1020.4512,0.34024942,120.74458,1184.1565,0.055866443,1102.9836,24.430565,0.10718588
187,102.309525,1187.2301,0.12584265,1103.9286,18.907352,0.22776449,343.45096,1093.3622,0.30006012,1104.5946,25.258337,0.05509378,1104.9429,25.192482,0.11529901
188,101.72576,1187.1349,0.12777571,1103.9951,19.097004,0.19427197,174.02596,715.7013,0.09528226,1076.9082,92.78555,0.061059963,1103.1707,24.559685,0.13067691
189,101.93407,1186.9802,0.12198826,1103.9917,19.101088,0.20092201,343.898,1088.7008,0.20538789,1104.7623,25.911524,0.05931668,1105.1527,25.80504,0.090786904
190,101.75519,1187.2119,0.11805668,1103.8123,18.633833,0.1966305,343.46472,1092.9319,0.24910173,120.32057,1184.4624,0.052797835,1104.9816,25.50932,0.06770206
191,102.42578,1187.0945,0.12155198,1104.1058,19.168833,0.18793191,1802.0845,935.37933,0.27585974,1104.8423,25.941256,0.052945737,1105.2075,25.810793,0.08302379
192,102.076904,1187.1133,0.11876,1103.7031,18.305502,0.20489143,1801.9447,934.96454,0.23287156,1076.9453,92.630394,0.058384903,1104.8486,24.97727,0.07402556
193,101.87484,1187.0471,0.121215396,1104.1022,18.600473,0.22542603,1801.0757,935.2891,0.26027423,1104.5883,25.065361,0.053492367,1104.9484,25.004412,0.09890337
194,102.61742,1186.918,0.12555021,1103.819,19.525385,0.21846719,401.48868,1075.7225,0.21895827,118.83822,1188.0598,0.06089068,1104.9355,25.6141,0.08066499
195,102.03672,1186.8767,0.13564795,1103.9131,19.042692,0.22015661,587.2388,1086.1305,0.10499695,118.111565,1188.0896,0.0560402,1105.0243,25.388292,0.074271254
196,102.36536,1186.9833,0.123893894,1103.9266,19.038826,0.21700796,1802.2064,934.94946,0.28768808,119.703186,1184.7096,0.055144355,1105.0276,25.430122,0.073173776
